Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Svend Bjerg,M,Denmark,DEN,1968,Mexico City,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Svend Bjerg,M,Denmark,DEN,1972,Munich,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Verner Blaudzun,M,Denmark,DEN,1968,Mexico City,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Verner Blaudzun,M,Denmark,DEN,1976,Montreal,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Verner Blaudzun,M,Denmark,DEN,1976,Montreal,Cycling,Cycling Men's 100 kilometres Team Time Trial,Bronze,True
Verner Blaudzun,M,Denmark,DEN,1980,Moskva,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Matti Breschel,M,Denmark,DEN,2012,London,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Ole (eriksen-),M,Denmark,DEN,1984,Los Angeles,Cycling,"Cycling Men's Road Race, Individual",No medal,False
John Carlsen,M,Denmark,DEN,1984,Los Angeles,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,False
Harald Christensen,M,Denmark,DEN,1932,Los Angeles,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,True
Harald Christensen,M,Denmark,DEN,1932,Los Angeles,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",Bronze,True
Michael Christensen,M,Denmark,DEN,2008,Beijing,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Silver,False
Georg Clausen,M,Denmark,DEN,1920,Antwerpen,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Georg Clausen,M,Denmark,DEN,1920,Antwerpen,Cycling,"Cycling Men's Road Race, Team",No medal,True
Georg Clausen,M,Denmark,DEN,1924,Paris,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Peter Clausen,M,Denmark,DEN,1988,Seoul,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,True
Peter Clausen,M,Denmark,DEN,1988,Seoul,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Heino (rasmussen),M,Denmark,DEN,1936,Berlin,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,False
Jens Eriksen,M,Denmark,DEN,1952,Helsinki,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,False
Kim Eriksen,M,Denmark,DEN,1984,Los Angeles,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Kim Eriksen,M,Denmark,DEN,1984,Los Angeles,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Casper Folsach,M,Denmark,DEN,2012,London,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Casper Folsach,M,Denmark,DEN,2016,Rio de Janeiro,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Bronze,True
Gert Frank,M,Denmark,DEN,1976,Montreal,Cycling,Cycling Men's 100 kilometres Team Time Trial,Bronze,False
Niels Fredborg,M,Denmark,DEN,1964,Tokyo,Cycling,Cycling Men's Sprint,No medal,True
Niels Fredborg,M,Denmark,DEN,1964,Tokyo,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,True
Niels Fredborg,M,Denmark,DEN,1968,Mexico City,Cycling,Cycling Men's Sprint,No medal,True
Niels Fredborg,M,Denmark,DEN,1968,Mexico City,Cycling,"Cycling Men's 1,000 metres Time Trial",Silver,True
Niels Fredborg,M,Denmark,DEN,1972,Munich,Cycling,Cycling Men's Sprint,No medal,True
Niels Fredborg,M,Denmark,DEN,1972,Munich,Cycling,"Cycling Men's 1,000 metres Time Trial",Gold,True
Niels Fredborg,M,Denmark,DEN,1976,Montreal,Cycling,Cycling Men's Sprint,No medal,True
Niels Fredborg,M,Denmark,DEN,1976,Montreal,Cycling,"Cycling Men's 1,000 metres Time Trial",Bronze,True
Knud Friis,M,Denmark,DEN,1936,Berlin,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Kristian Frisch,M,Denmark,DEN,1920,Antwerpen,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Kristian Frisch,M,Denmark,DEN,1920,Antwerpen,Cycling,"Cycling Men's Road Race, Team",No medal,True
Dan Frost,M,Denmark,DEN,1984,Los Angeles,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Dan Frost,M,Denmark,DEN,1988,Seoul,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Dan Frost,M,Denmark,DEN,1988,Seoul,Cycling,Cycling Men's Points Race,Gold,True
Dan Frost,M,Denmark,DEN,1992,Barcelona,Cycling,Cycling Men's Points Race,No medal,True
Ken Frost,M,Denmark,DEN,1988,Seoul,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Ken Frost,M,Denmark,DEN,1992,Barcelona,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Bronze,True
Jakob Fuglsang,M,Denmark,DEN,2008,Beijing,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,True
Jakob Fuglsang,M,Denmark,DEN,2012,London,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Jakob Fuglsang,M,Denmark,DEN,2012,London,Cycling,Cycling Men's Individual Time Trial,No medal,True
Jakob Fuglsang,M,Denmark,DEN,2016,Rio de Janeiro,Cycling,"Cycling Men's Road Race, Individual",Silver,True
Willy Gervin,M,Denmark,DEN,1932,Los Angeles,Cycling,Cycling Men's Sprint,No medal,True
Willy Gervin,M,Denmark,DEN,1932,Los Angeles,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",Bronze,True
Brge Gissel,M,Denmark,DEN,1948,London,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Holger Guldager,M,Denmark,DEN,1924,Paris,Cycling,Cycling Men's Sprint,No medal,True
Holger Guldager,M,Denmark,DEN,1924,Paris,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Bo Hamburger,M,Denmark,DEN,2004,Athina,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Axel Hansen,M,Denmark,DEN,1920,Antwerpen,Cycling,Cycling Men's Sprint,No medal,True
Axel Hansen,M,Denmark,DEN,1920,Antwerpen,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,True
Bent Hansen,M,Denmark,DEN,1964,Tokyo,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Charles Hansen,M,Denmark,DEN,1912,Stockholm,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Charles Hansen,M,Denmark,DEN,1912,Stockholm,Cycling,"Cycling Men's Road Race, Team",No medal,True
Edmund Hansen,M,Denmark,DEN,1924,Paris,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",Silver,True
Edmund Hansen,M,Denmark,DEN,1924,Paris,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Edmund Hansen,M,Denmark,DEN,1924,Paris,Cycling,Cycling Men's 50 kilometres,No medal,True
Flemming (-gleerup),M,Denmark,DEN,1964,Tokyo,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Flemming (-gleerup),M,Denmark,DEN,1964,Tokyo,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Helge Hansen,M,Denmark,DEN,1952,Helsinki,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Helge Hansen,M,Denmark,DEN,1952,Helsinki,Cycling,"Cycling Men's Road Race, Team",No medal,True
Henry Hansen,M,Denmark,DEN,1928,Amsterdam,Cycling,"Cycling Men's Road Race, Individual",Gold,True
Henry Hansen,M,Denmark,DEN,1928,Amsterdam,Cycling,"Cycling Men's Road Race, Team",Gold,True
Henry Hansen,M,Denmark,DEN,1932,Los Angeles,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Henry Hansen,M,Denmark,DEN,1932,Los Angeles,Cycling,"Cycling Men's Road Race, Team",Silver,True
Ib Hansen,M,Denmark,DEN,1952,Helsinki,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,False
Jean Hansen,M,Denmark,DEN,1952,Helsinki,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Jrgen Hansen,M,Denmark,DEN,1968,Mexico City,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Jrgen Hansen,M,Denmark,DEN,1968,Mexico City,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Jrgen Hansen,M,Denmark,DEN,1972,Munich,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Jrgen Hansen,M,Denmark,DEN,1976,Montreal,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Jrgen Hansen,M,Denmark,DEN,1976,Montreal,Cycling,Cycling Men's 100 kilometres Team Time Trial,Bronze,True
Lasse Hansen,M,Denmark,DEN,2012,London,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Lasse Hansen,M,Denmark,DEN,2012,London,Cycling,Cycling Men's Omnium,Gold,True
Lasse Hansen,M,Denmark,DEN,2016,Rio de Janeiro,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Bronze,True
Lasse Hansen,M,Denmark,DEN,2016,Rio de Janeiro,Cycling,Cycling Men's Omnium,Bronze,True
Willy Hansen,M,Denmark,DEN,1924,Paris,Cycling,Cycling Men's Sprint,No medal,True
Willy Hansen,M,Denmark,DEN,1924,Paris,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",Silver,True
Willy Hansen,M,Denmark,DEN,1924,Paris,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Willy Hansen,M,Denmark,DEN,1924,Paris,Cycling,Cycling Men's 50 kilometres,No medal,True
Willy Hansen,M,Denmark,DEN,1928,Amsterdam,Cycling,Cycling Men's Sprint,Bronze,True
Willy Hansen,M,Denmark,DEN,1928,Amsterdam,Cycling,"Cycling Men's 1,000 metres Time Trial",Gold,True
Olaf Holmstrup,M,Denmark,DEN,1952,Helsinki,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,False
Frank Hj,M,Denmark,DEN,2000,Sydney,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Frank Hj,M,Denmark,DEN,2004,Athina,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Frank Hj,M,Denmark,DEN,2004,Athina,Cycling,Cycling Men's Individual Time Trial,No medal,True
Jan Ingstrup-mikkelsen,M,Denmark,DEN,1964,Tokyo,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,True
Jan Ingstrup-mikkelsen,M,Denmark,DEN,1964,Tokyo,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Preben Isaksson,M,Denmark,DEN,1964,Tokyo,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",Bronze,True
Preben Isaksson,M,Denmark,DEN,1964,Tokyo,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Allan Jacobsen,M,Denmark,DEN,1980,Moskva,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Helge Jacobsen,M,Denmark,DEN,1936,Berlin,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Knud (-jakobsen),M,Denmark,DEN,1936,Berlin,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Knud (-jakobsen),M,Denmark,DEN,1936,Berlin,Cycling,"Cycling Men's Road Race, Team",No medal,True
Ivar Jakobsen,M,Denmark,DEN,1976,Montreal,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Jrgen Jensen,M,Denmark,DEN,1968,Mexico City,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,False
Knud Jensen,M,Denmark,DEN,1960,Roma,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,False
Lars Jensen,M,Denmark,DEN,1984,Los Angeles,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,False
Mogens (-frey),M,Denmark,DEN,1968,Mexico City,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",Silver,True
Mogens (-frey),M,Denmark,DEN,1968,Mexico City,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Gold,True
Otto Jensen,M,Denmark,DEN,1912,Stockholm,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Otto Jensen,M,Denmark,DEN,1912,Stockholm,Cycling,"Cycling Men's Road Race, Team",No medal,True
Ove Jensen,M,Denmark,DEN,1972,Munich,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Palle (-likke),M,Denmark,DEN,1956,Melbourne,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Johan Johansen,M,Denmark,DEN,1920,Antwerpen,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Johan Johansen,M,Denmark,DEN,1920,Antwerpen,Cycling,"Cycling Men's Road Race, Team",No medal,True
Bent Jrgensen,M,Denmark,DEN,1952,Helsinki,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Casper Jrgensen,M,Denmark,DEN,2008,Beijing,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Silver,False
Henning Jrgensen,M,Denmark,DEN,1972,Munich,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Henning Jrgensen,M,Denmark,DEN,1980,Moskva,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Junker Jrgensen,M,Denmark,DEN,1972,Munich,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,False
Jrgen Jrgensen,M,Denmark,DEN,1960,Roma,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,False
Max Jrgensen,M,Denmark,DEN,1948,London,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Anton Jrgensen,M,Denmark,DEN,1928,Amsterdam,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Anton Jrgensen,M,Denmark,DEN,1928,Amsterdam,Cycling,"Cycling Men's Road Race, Team",Gold,True
Per Jrgensen,M,Denmark,DEN,1980,Moskva,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Per (-sarto),M,Denmark,DEN,1964,Tokyo,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,True
Per (-sarto),M,Denmark,DEN,1968,Mexico City,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,True
Christopher Jensen,M,Denmark,DEN,2016,Rio de Janeiro,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Christopher Jensen,M,Denmark,DEN,2016,Rio de Janeiro,Cycling,Cycling Men's Individual Time Trial,No medal,True
Jens Kjeldsen,M,Denmark,DEN,1924,Paris,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Evan Klamer,M,Denmark,DEN,1948,London,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,False
Daniel Kreutzfeldt,M,Denmark,DEN,2008,Beijing,Cycling,Cycling Men's Points Race,No medal,False
Lennie Kristensen,M,Denmark,DEN,1996,Atlanta,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,False
Edvard Kristensen,M,Denmark,DEN,1952,Helsinki,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Allan (-bagger),M,Denmark,DEN,1956,Melbourne,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,False
Henning Larsen,M,Denmark,DEN,1984,Los Angeles,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,True
Henning Larsen,M,Denmark,DEN,1952,Helsinki,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Leif Larsen,M,Denmark,DEN,1960,Roma,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Niklas Larsen,M,Denmark,DEN,2016,Rio de Janeiro,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Bronze,False
Per Laursen,M,Denmark,DEN,1980,Moskva,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,False
Niklas Laustsen,M,Denmark,DEN,2016,Rio de Janeiro,Cycling,Cycling Men's BMX,No medal,False
Sren (petersen-),M,Denmark,DEN,1984,Los Angeles,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Sren (petersen-),M,Denmark,DEN,1984,Los Angeles,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Jrn Lund,M,Denmark,DEN,1972,Munich,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Jrn Lund,M,Denmark,DEN,1976,Montreal,Cycling,Cycling Men's 100 kilometres Team Time Trial,Bronze,True
Johan Lundgren,M,Denmark,DEN,1920,Antwerpen,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Johan Lundgren,M,Denmark,DEN,1920,Antwerpen,Cycling,"Cycling Men's Road Race, Team",No medal,True
John Lundgren,M,Denmark,DEN,1960,Roma,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Per Lyngemark,M,Denmark,DEN,1968,Mexico City,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Gold,False
Frederik Madsen,M,Denmark,DEN,2016,Rio de Janeiro,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Bronze,False
Jens-Erik Madsen,M,Denmark,DEN,2008,Beijing,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Silver,False
Jimmi Madsen,M,Denmark,DEN,1988,Seoul,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Jimmi Madsen,M,Denmark,DEN,1992,Barcelona,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Bronze,True
Jimmi Madsen,M,Denmark,DEN,1996,Atlanta,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Jimmi Madsen,M,Denmark,DEN,2000,Sydney,Cycling,Cycling Men's Points Race,No medal,True
Jimmi Madsen,M,Denmark,DEN,2000,Sydney,Cycling,Cycling Men's Madison,No medal,True
Karl Magnussen,M,Denmark,DEN,1936,Berlin,Cycling,Cycling Men's Sprint,No medal,True
Karl Magnussen,M,Denmark,DEN,1936,Berlin,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Jrgen Marcussen,M,Denmark,DEN,1972,Munich,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Jrgen Marcussen,M,Denmark,DEN,1972,Munich,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Michael Markussen,M,Denmark,DEN,1980,Moskva,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Michael Markussen,M,Denmark,DEN,1984,Los Angeles,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Michael Markussen,M,Denmark,DEN,1984,Los Angeles,Cycling,Cycling Men's Points Race,No medal,True
Olaf Meyland-smith,M,Denmark,DEN,1912,Stockholm,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Olaf Meyland-smith,M,Denmark,DEN,1912,Stockholm,Cycling,"Cycling Men's Road Race, Team",No medal,True
Lars Michaelsen,M,Denmark,DEN,1992,Barcelona,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Lars Michaelsen,M,Denmark,DEN,1996,Atlanta,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Lars Michaelsen,M,Denmark,DEN,2000,Sydney,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Lars Michaelsen,M,Denmark,DEN,2004,Athina,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Brge Mortensen,M,Denmark,DEN,1948,London,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Leif Mortensen,M,Denmark,DEN,1968,Mexico City,Cycling,"Cycling Men's Road Race, Individual",Silver,True
Leif Mortensen,M,Denmark,DEN,1968,Mexico City,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Claus Mller,M,Denmark,DEN,1992,Barcelona,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Kaj Mller,M,Denmark,DEN,1936,Berlin,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Kaj Mller,M,Denmark,DEN,1936,Berlin,Cycling,"Cycling Men's Road Race, Team",No medal,True
Michael (-christiansen),M,Denmark,DEN,2008,Beijing,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Silver,True
Michael (-christiansen),M,Denmark,DEN,2008,Beijing,Cycling,Cycling Men's Madison,No medal,True
Michael (-christiansen),M,Denmark,DEN,2012,London,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Brge Nielsen,M,Denmark,DEN,1948,London,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Brge Nielsen,M,Denmark,DEN,1948,London,Cycling,"Cycling Men's Road Race, Team",No medal,True
Hans Nielsen,M,Denmark,DEN,1936,Berlin,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Klaus Nielsen,M,Denmark,DEN,2008,Beijing,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,True
Klaus Nielsen,M,Denmark,DEN,1992,Barcelona,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Bronze,True
Carl Nielsen,M,Denmark,DEN,1928,Amsterdam,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Carl Nielsen,M,Denmark,DEN,1928,Amsterdam,Cycling,"Cycling Men's Road Race, Team",Gold,True
Carl Nielsen,M,Denmark,DEN,1932,Los Angeles,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Carl Nielsen,M,Denmark,DEN,1932,Los Angeles,Cycling,"Cycling Men's Road Race, Team",Silver,True
Mathias Nielsen,M,Denmark,DEN,2012,London,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Michael Nielsen,M,Denmark,DEN,1996,Atlanta,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Peter Nielsen,M,Denmark,DEN,1988,Seoul,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Tommy Nielsen,M,Denmark,DEN,1988,Seoul,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Valdemar Nielsen,M,Denmark,DEN,1912,Stockholm,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Valdemar Nielsen,M,Denmark,DEN,1912,Stockholm,Cycling,"Cycling Men's Road Race, Team",No medal,True
Valdemar Nielsen,M,Denmark,DEN,1912,Stockholm,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Valdemar Nielsen,M,Denmark,DEN,1912,Stockholm,Cycling,"Cycling Men's Road Race, Team",No medal,True
Godtfred Olsen,M,Denmark,DEN,1912,Stockholm,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Godtfred Olsen,M,Denmark,DEN,1912,Stockholm,Cycling,"Cycling Men's Road Race, Team",No medal,True
Hans Olsen,M,Denmark,DEN,1912,Stockholm,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Hans Olsen,M,Denmark,DEN,1912,Stockholm,Cycling,"Cycling Men's Road Race, Team",No medal,True
Lars Olsen,M,Denmark,DEN,1988,Seoul,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Reno Olsen,M,Denmark,DEN,1968,Mexico City,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Gold,True
Reno Olsen,M,Denmark,DEN,1972,Munich,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,True
Reno Olsen,M,Denmark,DEN,1972,Munich,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Hans-Henrik Rsted,M,Denmark,DEN,1980,Moskva,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",Bronze,False
Jan Stergaard,M,Denmark,DEN,1996,Atlanta,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,False
Wedell Stergaard,M,Denmark,DEN,1952,Helsinki,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Wedell Stergaard,M,Denmark,DEN,1952,Helsinki,Cycling,"Cycling Men's Road Race, Team",No medal,True
Arne Pedersen,M,Denmark,DEN,1936,Berlin,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,True
Arne Pedersen,M,Denmark,DEN,1936,Berlin,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Bent Pedersen,M,Denmark,DEN,1972,Munich,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Bent Pedersen,M,Denmark,DEN,1976,Montreal,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Jrgen Pedersen,M,Denmark,DEN,1980,Moskva,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Jrgen Pedersen,M,Denmark,DEN,1984,Los Angeles,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,True
Jrgen Pedersen,M,Denmark,DEN,1984,Los Angeles,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Kristian Pedersen,M,Denmark,DEN,1948,London,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Kristian Pedersen,M,Denmark,DEN,1948,London,Cycling,"Cycling Men's Road Race, Team",No medal,True
Ole Pedersen,M,Denmark,DEN,1964,Tokyo,Cycling,"Cycling Men's Road Race, Individual",No medal,True
