Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Aigars Fadejevs,M,Latvia,LAT,2004,Athina,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Aigars Fadejevs,M,Latvia,LAT,2004,Athina,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Artrs Gedvillo,M,Latvia,LAT,1924,Paris,Athletics,Athletics Men's 100 metres,No medal,False
Sergejs Inakovs,M,Latvia,LAT,1996,Atlanta,Athletics,Athletics Men's 100 metres,No medal,True
Sergejs Inakovs,M,Latvia,LAT,1996,Atlanta,Athletics,Athletics Men's 200 metres,No medal,True
Ingus Janevics,M,Latvia,LAT,2008,Beijing,Athletics,Athletics Men's 50 kilometres Walk,No medal,False
Gvido Jekals,M,Latvia,LAT,1924,Paris,Athletics,Athletics Men's 100 metres,No medal,True
Gvido Jekals,M,Latvia,LAT,1924,Paris,Athletics,Athletics Men's 200 metres,No medal,True
Gvido Jekals,M,Latvia,LAT,1924,Paris,Athletics,Athletics Men's Decathlon,No medal,True
Jnis Jordns,M,Latvia,LAT,1928,Amsterdam,Athletics,Athletics Men's Discus Throw,No medal,False
Oto Juris,M,Latvia,LAT,1936,Berlin,Athletics,Athletics Men's Javelin Throw,No medal,False
Dmitrijs Jurkevis,M,Latvia,LAT,2012,London,Athletics,"Athletics Men's 1,500 metres",No medal,False
Alfrds Kalni,M,Latvia,LAT,1924,Paris,Athletics,Athletics Men's 10 kilometres Walk,No medal,False
Jnis Karlivns,M,Latvia,LAT,2004,Athina,Athletics,Athletics Men's Decathlon,No medal,True
Jnis Karlivns,M,Latvia,LAT,2008,Beijing,Athletics,Athletics Men's Decathlon,No medal,True
Igors Kazakvis,M,Latvia,LAT,2008,Beijing,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Igors Kazakvis,M,Latvia,LAT,2012,London,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Igors Kazanovs,M,Latvia,LAT,1992,Barcelona,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Igors Kazanovs,M,Latvia,LAT,1996,Atlanta,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Arvds Ibilds,M,Latvia,LAT,1924,Paris,Athletics,Athletics Men's 10 kilometres Walk,No medal,True
Arvds Ibilds,M,Latvia,LAT,1924,Paris,Athletics,Athletics Men's Shot Put,No medal,True
Arvds Ibilds,M,Latvia,LAT,1924,Paris,Athletics,Athletics Men's Discus Throw,No medal,True
Arvds Ibilds,M,Latvia,LAT,1924,Paris,Athletics,Athletics Men's Javelin Throw,No medal,True
Ainrs Kovals,M,Latvia,LAT,2008,Beijing,Athletics,Athletics Men's Javelin Throw,Silver,True
Ainrs Kovals,M,Latvia,LAT,2012,London,Athletics,Athletics Men's Javelin Throw,No medal,True
Arnolds Krkli,M,Latvia,LAT,1936,Berlin,Athletics,Athletics Men's 50 kilometres Walk,No medal,False
Viktors Lcis,M,Latvia,LAT,2000,Sydney,Athletics,Athletics Men's 800 metres,No medal,False
Jnis Leitis,M,Latvia,LAT,2012,London,Athletics,Athletics Men's 400 metres,No medal,False
Modris Liepi,M,Latvia,LAT,1996,Atlanta,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Modris Liepi,M,Latvia,LAT,2000,Sydney,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Modris Liepi,M,Latvia,LAT,2004,Athina,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Voldemrs Lsis,M,Latvia,LAT,2000,Sydney,Athletics,Athletics Men's Javelin Throw,No medal,True
Voldemrs Lsis,M,Latvia,LAT,2004,Athina,Athletics,Athletics Men's Javelin Throw,No medal,True
Dmitrijs Mikvis,M,Latvia,LAT,2004,Athina,Athletics,Athletics Men's 800 metres,No medal,True
Dmitrijs Mikvis,M,Latvia,LAT,2008,Beijing,Athletics,Athletics Men's 800 metres,No medal,True
Artrs Motmillers,M,Latvia,LAT,1924,Paris,Athletics,"Athletics Men's 5,000 metres",No medal,True
Artrs Motmillers,M,Latvia,LAT,1924,Paris,Athletics,"Athletics Men's 10,000 metres",No medal,True
Artrs Motmillers,M,Latvia,LAT,1928,Amsterdam,Athletics,Athletics Men's Marathon,No medal,True
Artrs Motmillers,M,Latvia,LAT,1936,Berlin,Athletics,Athletics Men's Marathon,No medal,True
Aleksandrs Obiajevs,M,Latvia,LAT,1992,Barcelona,Athletics,Athletics Men's Pole Vault,No medal,True
Aleksandrs Obiajevs,M,Latvia,LAT,1996,Atlanta,Athletics,Athletics Men's Pole Vault,No medal,True
Johans Oja,M,Latvia,LAT,1924,Paris,Athletics,Athletics Men's 100 metres,No medal,True
Johans Oja,M,Latvia,LAT,1924,Paris,Athletics,Athletics Men's 200 metres,No medal,True
Staislavs Olijars,M,Latvia,LAT,2000,Sydney,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Staislavs Olijars,M,Latvia,LAT,2004,Athina,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Guntis Peders,M,Latvia,LAT,1996,Atlanta,Athletics,Athletics Men's 110 metres Hurdles,No medal,False
Staislavs Petkevis,M,Latvia,LAT,1928,Amsterdam,Athletics,"Athletics Men's 5,000 metres",No medal,True
Staislavs Petkevis,M,Latvia,LAT,1928,Amsterdam,Athletics,"Athletics Men's 10,000 metres",No medal,True
Rojs Piziks,M,Latvia,LAT,1996,Atlanta,Athletics,Athletics Men's Decathlon,No medal,False
Aleksandrs Prokopuks,M,Latvia,LAT,1996,Atlanta,Athletics,Athletics Men's Marathon,No medal,False
Pauls Pujts,M,Latvia,LAT,2016,Rio de Janeiro,Athletics,Athletics Men's Pole Vault,No medal,False
Mris Putenis,M,Latvia,LAT,2000,Sydney,Athletics,Athletics Men's 20 kilometres Walk,No medal,False
riks Rags,M,Latvia,LAT,2000,Sydney,Athletics,Athletics Men's Javelin Throw,No medal,True
riks Rags,M,Latvia,LAT,2004,Athina,Athletics,Athletics Men's Javelin Throw,No medal,True
riks Rags,M,Latvia,LAT,2008,Beijing,Athletics,Athletics Men's Javelin Throw,No medal,True
Alfrds Ruks,M,Latvia,LAT,1924,Paris,Athletics,Athletics Men's 10 kilometres Walk,No medal,False
Arnis Rumbenieks,M,Latvia,LAT,2012,London,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Arnis Rumbenieks,M,Latvia,LAT,2016,Rio de Janeiro,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Oto Seviko,M,Latvia,LAT,1924,Paris,Athletics,Athletics Men's 100 metres,No medal,True
Oto Seviko,M,Latvia,LAT,1924,Paris,Athletics,Athletics Men's 200 metres,No medal,True
Zigismunds Sirmais,M,Latvia,LAT,2012,London,Athletics,Athletics Men's Javelin Throw,No medal,True
Zigismunds Sirmais,M,Latvia,LAT,2016,Rio de Janeiro,Athletics,Athletics Men's Javelin Throw,No medal,True
Igors Sokolovs,M,Latvia,LAT,2008,Beijing,Athletics,Athletics Men's Hammer Throw,No medal,True
Igors Sokolovs,M,Latvia,LAT,2012,London,Athletics,Athletics Men's Hammer Throw,No medal,True
Mrcis Trobinders,M,Latvia,LAT,1992,Barcelona,Athletics,Athletics Men's Javelin Throw,No medal,False
Rolands Trobinders,M,Latvia,LAT,2016,Rio de Janeiro,Athletics,Athletics Men's Javelin Throw,No medal,False
Teodors Sukatnieks,M,Latvia,LAT,1924,Paris,Athletics,Athletics Men's Discus Throw,No medal,False
Egls Tbelis,M,Latvia,LAT,1996,Atlanta,Athletics,Athletics Men's 400 metres Hurdles,No medal,False
Einrs Tupurtis,M,Latvia,LAT,1996,Atlanta,Athletics,Athletics Men's 800 metres,No medal,False
Mris Urtns,M,Latvia,LAT,2008,Beijing,Athletics,Athletics Men's Shot Put,No medal,True
Mris Urtns,M,Latvia,LAT,2012,London,Athletics,Athletics Men's Shot Put,No medal,True
Vadims Vasievskis,M,Latvia,LAT,2004,Athina,Athletics,Athletics Men's Javelin Throw,Silver,True
Vadims Vasievskis,M,Latvia,LAT,2008,Beijing,Athletics,Athletics Men's Javelin Throw,No medal,True
Vadims Vasievskis,M,Latvia,LAT,2012,London,Athletics,Athletics Men's Javelin Throw,No medal,True
Voldemrs Vtols,M,Latvia,LAT,1936,Berlin,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Valrijs Olnerovis,M,Latvia,LAT,2008,Beijing,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,True
Valrijs Olnerovis,M,Latvia,LAT,2012,London,Athletics,Athletics Men's Marathon,No medal,True
Gatis Cakss,M,Latvia,LAT,2020,Tokyo,Athletics,Men's Javelin Throw,No medal,True
Arnis Rumbenieks,M,Latvia,LAT,2020,Tokyo,Athletics,Men's 50km Race Walk,No medal,True
Ruslans Smolonskis,M,Latvia,LAT,2020,Tokyo,Athletics,Men's 50km Race Walk,No medal,False
Patriks Gailums,M,Latvia,LAT,2024,Paris,Athletics,Men's Javelin Throw,No medal,False
Valters Kreiss,M,Latvia,LAT,2024,Paris,Athletics,Men's Pole Vault,No medal,False
Gatis Cakss,M,Latvia,LAT,2024,Paris,Athletics,Men's Javelin Throw,No medal,True
