Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Ferenc Dcsey,M,Hungary,HUN,1952,Helsinki,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Aladr Dobsa,M,Hungary,HUN,1968,Mexico City,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",No medal,False
Andrs Doleschall,M,Hungary,HUN,1980,Moskva,Shooting,"Shooting Mixed Running Target, 50 metres",No medal,True
Andrs Doleschall,M,Hungary,HUN,1988,Seoul,Shooting,"Shooting Men's Running Target, 50 metres",No medal,True
Jnos Dosztly,M,Hungary,HUN,1952,Helsinki,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Jnos Dosztly,M,Hungary,HUN,1952,Helsinki,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Jnos Dosztly,M,Hungary,HUN,1960,Roma,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Olivr Gspr,M,Hungary,HUN,1988,Seoul,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Olivr Gspr,M,Hungary,HUN,1992,Barcelona,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Roland Gerebics,M,Hungary,HUN,2000,Sydney,Shooting,Shooting Men's Double Trap,No medal,True
Roland Gerebics,M,Hungary,HUN,2008,Beijing,Shooting,Shooting Men's Double Trap,No medal,True
Kroly Gombos,M,Hungary,HUN,1996,Atlanta,Shooting,Shooting Men's Trap,No medal,True
Kroly Gombos,M,Hungary,HUN,1996,Atlanta,Shooting,Shooting Men's Double Trap,No medal,True
Ferenc Gnczi,M,Hungary,HUN,1964,Tokyo,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,False
Tibor Gosztola,M,Hungary,HUN,1980,Moskva,Shooting,Shooting Mixed Skeet,No medal,False
Gyrgy Gruber,M,Hungary,HUN,1976,Montreal,Shooting,Shooting Mixed Trap,No medal,False
Jzsef Gynyr,M,Hungary,HUN,1960,Roma,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,False
Gyula Halasy,M,Hungary,HUN,1924,Paris,Shooting,Shooting Men's Trap,Gold,True
Gyula Halasy,M,Hungary,HUN,1924,Paris,Shooting,"Shooting Men's Trap, Team",No medal,True
Lszl Hammerl,M,Hungary,HUN,1964,Tokyo,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",Bronze,True
Lszl Hammerl,M,Hungary,HUN,1964,Tokyo,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",Gold,True
Lszl Hammerl,M,Hungary,HUN,1968,Mexico City,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Lszl Hammerl,M,Hungary,HUN,1968,Mexico City,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",Silver,True
Lszl Hammerl,M,Hungary,HUN,1972,Munich,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Lszl Hammerl,M,Hungary,HUN,1972,Munich,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",No medal,True
Lszl Hammerl,M,Hungary,HUN,1976,Montreal,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",No medal,True
Lszl Hauler,M,Hungary,HUN,1912,Stockholm,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Lszl Hauler,M,Hungary,HUN,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, Three Positions, 300 metres",No medal,True
Lszl Hauler,M,Hungary,HUN,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, Any Position, 600 metres",No medal,True
Lszl Hauler,M,Hungary,HUN,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, 200, 400, 500 and 600 metres, Team",No medal,True
Lszl Hauler,M,Hungary,HUN,1912,Stockholm,Shooting,"Shooting Men's Small-Bore Rifle, Any Position, 50 metres",No medal,True
Jnos Holup,M,Hungary,HUN,1960,Roma,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,False
Tibor Jakosits,M,Hungary,HUN,1964,Tokyo,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Tibor Jakosits,M,Hungary,HUN,1964,Tokyo,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Istvn Jambrik,M,Hungary,HUN,2000,Sydney,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,True
Istvn Jambrik,M,Hungary,HUN,2000,Sydney,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Zoltn Csejthe,M,Hungary,HUN,1912,Stockholm,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Zoltn Csejthe,M,Hungary,HUN,1912,Stockholm,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Zoltn Csejthe,M,Hungary,HUN,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, Three Positions, 300 metres",No medal,True
Zoltn Csejthe,M,Hungary,HUN,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, Any Position, 600 metres",No medal,True
Istvn Jenei,M,Hungary,HUN,1972,Munich,Shooting,"Shooting Mixed Running Target, 50 metres",No medal,False
Sndor Kacsk,M,Hungary,HUN,1992,Barcelona,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,False
Zsolt Karacs,M,Hungary,HUN,1996,Atlanta,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,True
Zsolt Karacs,M,Hungary,HUN,1996,Atlanta,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Gyula Karcsony,M,Hungary,HUN,1988,Seoul,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,False
Pl Katk,M,Hungary,HUN,1972,Munich,Shooting,"Shooting Mixed Free Pistol, 50 metres",No medal,False
Lajos Kelemen,M,Hungary,HUN,1964,Tokyo,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,False
Mikls Kocsis,M,Hungary,HUN,1956,Melbourne,Shooting,"Shooting Men's Running Target, Single And Double Shot",No medal,False
Jakab (bechtold),M,Hungary,HUN,1936,Berlin,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,False
Mikls Kovcs,M,Hungary,HUN,1956,Melbourne,Shooting,"Shooting Men's Running Target, Single And Double Shot",No medal,False
Zoltn Kovcs,M,Hungary,HUN,1988,Seoul,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",Bronze,False
Sndor Krebs,M,Hungary,HUN,1956,Melbourne,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Sndor Krebs,M,Hungary,HUN,1956,Melbourne,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Sndor Krebs,M,Hungary,HUN,1956,Melbourne,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Sndor Krebs,M,Hungary,HUN,1960,Roma,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Kroly Kulin-nagy,M,Hungary,HUN,1960,Roma,Shooting,Shooting Men's Trap,No medal,False
Ferenc Kun,M,Hungary,HUN,1960,Roma,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,False
Szilrd Kun,M,Hungary,HUN,1952,Helsinki,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",Silver,True
Szilrd Kun,M,Hungary,HUN,1956,Melbourne,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Szilrd Kun,M,Hungary,HUN,1964,Tokyo,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Szilrd Kun,M,Hungary,HUN,1968,Mexico City,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",No medal,True
Szilrd Kun,M,Hungary,HUN,1972,Munich,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",No medal,True
Lszl Ludmann,M,Hungary,HUN,1980,Moskva,Shooting,Shooting Mixed Trap,No medal,False
Kornl Marosvri,M,Hungary,HUN,1972,Munich,Shooting,"Shooting Mixed Free Pistol, 50 metres",No medal,False
Istvn Mtrai,M,Hungary,HUN,1980,Moskva,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",No medal,False
Gza Srbogrd),M,Hungary,HUN,1912,Stockholm,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Gza Srbogrd),M,Hungary,HUN,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, Three Positions, 300 metres",No medal,True
Gza Srbogrd),M,Hungary,HUN,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, Any Position, 600 metres",No medal,True
Gza Srbogrd),M,Hungary,HUN,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, 200, 400, 500 and 600 metres, Team",No medal,True
Istvn Mricz,M,Hungary,HUN,1908,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,False
Lszl Mucza,M,Hungary,HUN,1968,Mexico City,Shooting,"Shooting Mixed Free Pistol, 50 metres",No medal,False
Bla Nagy,M,Hungary,HUN,1972,Munich,Shooting,"Shooting Mixed Free Rifle, Three Positions, 300 metres",No medal,False
Lajos Nagy,M,Hungary,HUN,1980,Moskva,Shooting,"Shooting Mixed Free Pistol, 50 metres",No medal,False
Sndor Nagy,M,Hungary,HUN,1972,Munich,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Sndor Nagy,M,Hungary,HUN,1972,Munich,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",No medal,True
Sndor Nagy,M,Hungary,HUN,1976,Montreal,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Lszl Orbn,M,Hungary,HUN,1980,Moskva,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",No medal,False
Lajos Plinks,M,Hungary,HUN,1992,Barcelona,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Lajos Plinks,M,Hungary,HUN,1996,Atlanta,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Lajos Plinks,M,Hungary,HUN,2000,Sydney,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,True
Lajos Plinks,M,Hungary,HUN,2000,Sydney,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Lajos Plinks,M,Hungary,HUN,2004,Athina,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Zoltn Papanitz,M,Hungary,HUN,1988,Seoul,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,True
Zoltn Papanitz,M,Hungary,HUN,1988,Seoul,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Zoltn Papanitz,M,Hungary,HUN,1992,Barcelona,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Zoltn Papanitz,M,Hungary,HUN,1996,Atlanta,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,True
Zoltn Papanitz,M,Hungary,HUN,1996,Atlanta,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Lajos Papp,M,Hungary,HUN,1968,Mexico City,Shooting,"Shooting Mixed Free Rifle, Three Positions, 300 metres",No medal,True
Lajos Papp,M,Hungary,HUN,1968,Mexico City,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",No medal,True
Lajos Papp,M,Hungary,HUN,1972,Munich,Shooting,"Shooting Mixed Free Rifle, Three Positions, 300 metres",Bronze,True
Lajos Papp,M,Hungary,HUN,1976,Montreal,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Lajos Papp,M,Hungary,HUN,1976,Montreal,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",No medal,True
Istvn Pni,M,Hungary,HUN,2016,Rio de Janeiro,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Istvn Pni,M,Hungary,HUN,2016,Rio de Janeiro,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Lszl Pet,M,Hungary,HUN,1992,Barcelona,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,False
Ferenc Petrovcz,M,Hungary,HUN,1968,Mexico City,Shooting,"Shooting Mixed Free Rifle, Three Positions, 300 metres",No medal,True
Ferenc Petrovcz,M,Hungary,HUN,1968,Mexico City,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Gbor Plank,M,Hungary,HUN,1980,Moskva,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",No medal,False
Istvn Prihoda,M,Hungary,HUN,1912,Stockholm,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Istvn Prihoda,M,Hungary,HUN,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, Three Positions, 300 metres",No medal,True
Istvn Prihoda,M,Hungary,HUN,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, 200, 400, 500 and 600 metres, Team",No medal,True
Sndor Prokopp,M,Hungary,HUN,1908,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Sndor Prokopp,M,Hungary,HUN,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, Three Positions, 300 metres",Gold,True
Sndor Prokopp,M,Hungary,HUN,1924,Paris,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Sndor Prokopp,M,Hungary,HUN,1924,Paris,Shooting,"Shooting Men's Free Rifle, Prone, 600 metres",No medal,True
Sndor Prokopp,M,Hungary,HUN,1924,Paris,Shooting,"Shooting Men's Free Rifle, 400, 600 and 800 metres, Team",No medal,True
Istvn Putz,M,Hungary,HUN,1980,Moskva,Shooting,Shooting Mixed Trap,No medal,True
Istvn Putz,M,Hungary,HUN,1992,Barcelona,Shooting,Shooting Mixed Trap,No medal,True
Zoltn Sndor,M,Hungary,HUN,1964,Tokyo,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,False
Rudolf Seres,M,Hungary,HUN,1980,Moskva,Shooting,"Shooting Mixed Free Pistol, 50 metres",No medal,False
Pter Sidi,M,Hungary,HUN,2000,Sydney,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Pter Sidi,M,Hungary,HUN,2000,Sydney,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Pter Sidi,M,Hungary,HUN,2000,Sydney,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Pter Sidi,M,Hungary,HUN,2004,Athina,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Pter Sidi,M,Hungary,HUN,2004,Athina,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Pter Sidi,M,Hungary,HUN,2004,Athina,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Pter Sidi,M,Hungary,HUN,2008,Beijing,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Pter Sidi,M,Hungary,HUN,2008,Beijing,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Pter Sidi,M,Hungary,HUN,2008,Beijing,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Pter Sidi,M,Hungary,HUN,2012,London,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Pter Sidi,M,Hungary,HUN,2012,London,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Pter Sidi,M,Hungary,HUN,2012,London,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Pter Sidi,M,Hungary,HUN,2016,Rio de Janeiro,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Pter Sidi,M,Hungary,HUN,2016,Rio de Janeiro,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Pter Sidi,M,Hungary,HUN,2016,Rio de Janeiro,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Jzsef Sike,M,Hungary,HUN,1992,Barcelona,Shooting,"Shooting Men's Running Target, 10 metres",No medal,True
Jzsef Sike,M,Hungary,HUN,1996,Atlanta,Shooting,"Shooting Men's Running Target, 10 metres",No medal,True
Jzsef Sike,M,Hungary,HUN,2000,Sydney,Shooting,"Shooting Men's Running Target, 10 metres",No medal,True
Imre Simk,M,Hungary,HUN,1960,Roma,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Imre Simk,M,Hungary,HUN,1960,Roma,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Imre Simk,M,Hungary,HUN,1964,Tokyo,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Attila Simon,M,Hungary,HUN,2004,Athina,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,True
Attila Simon,M,Hungary,HUN,2004,Athina,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Attila Solti,M,Hungary,HUN,1988,Seoul,Shooting,"Shooting Men's Running Target, 50 metres",No medal,True
Attila Solti,M,Hungary,HUN,1992,Barcelona,Shooting,"Shooting Men's Running Target, 10 metres",No medal,True
Zoltn Hradetzky,M,Hungary,HUN,1932,Los Angeles,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",Bronze,True
Zoltn Hradetzky,M,Hungary,HUN,1936,Berlin,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Norbert Szabin,M,Hungary,HUN,2016,Rio de Janeiro,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,False
Gyula Szab,M,Hungary,HUN,1972,Munich,Shooting,"Shooting Mixed Running Target, 50 metres",No medal,True
Gyula Szab,M,Hungary,HUN,1976,Montreal,Shooting,"Shooting Mixed Running Target, 50 metres",No medal,True
Mikls Szab,M,Hungary,HUN,1960,Roma,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,False
Lszl Szemere,M,Hungary,HUN,1906,Athina,Shooting,"Shooting Men's Military Revolver, 1873-1874 Gras Model, 20 metres",No medal,True
Lszl Szemere,M,Hungary,HUN,1906,Athina,Shooting,"Shooting Men's Free Rifle, Any Position, 300 metres",No medal,True
Lszl Szemere,M,Hungary,HUN,1906,Athina,Shooting,"Shooting Men's Military Rifle, 1873-1874 Gras Model, Kneeling Or Standing, 200 metres",No medal,True
Lszl Szemere,M,Hungary,HUN,1906,Athina,Shooting,"Shooting Men's Military Rifle, Kneeling Or Standing, 300 metres",No medal,True
Ferenc Szilgyi,M,Hungary,HUN,1980,Moskva,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",No medal,False
Ede Szomjas,M,Hungary,HUN,1960,Roma,Shooting,Shooting Men's Trap,No medal,False
Gusztv Szomjas,M,Hungary,HUN,1924,Paris,Shooting,"Shooting Men's Running Target, Single Shot",No medal,True
Gusztv Szomjas,M,Hungary,HUN,1924,Paris,Shooting,"Shooting Men's Running Target, Single Shot, Team",No medal,True
Gusztv Szomjas,M,Hungary,HUN,1924,Paris,Shooting,"Shooting Men's Running Target, Double Shot",No medal,True
Gusztv Szomjas,M,Hungary,HUN,1924,Paris,Shooting,Shooting Men's Trap,No medal,True
Gusztv Szomjas,M,Hungary,HUN,1924,Paris,Shooting,"Shooting Men's Trap, Team",No medal,True
Lszl Szomjas,M,Hungary,HUN,1924,Paris,Shooting,"Shooting Men's Running Target, Single Shot, Team",No medal,True
Lszl Szomjas,M,Hungary,HUN,1924,Paris,Shooting,Shooting Men's Trap,No medal,True
Lszl Szomjas,M,Hungary,HUN,1924,Paris,Shooting,"Shooting Men's Trap, Team",No medal,True
Elemr Takcs,M,Hungary,HUN,1924,Paris,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Elemr Takcs,M,Hungary,HUN,1924,Paris,Shooting,"Shooting Men's Free Rifle, Prone, 600 metres",No medal,True
Elemr Takcs,M,Hungary,HUN,1924,Paris,Shooting,"Shooting Men's Free Rifle, 400, 600 and 800 metres, Team",No medal,True
Elemr Takcs,M,Hungary,HUN,1924,Paris,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Elemr Takcs,M,Hungary,HUN,1924,Paris,Shooting,"Shooting Men's Running Target, Single Shot",No medal,True
Elemr Takcs,M,Hungary,HUN,1924,Paris,Shooting,"Shooting Men's Running Target, Single Shot, Team",No medal,True
Elemr Takcs,M,Hungary,HUN,1924,Paris,Shooting,"Shooting Men's Running Target, Double Shot",No medal,True
Elemr Takcs,M,Hungary,HUN,1924,Paris,Shooting,"Shooting Men's Running Target, Double Shot, Team",No medal,True
Kroly Takcs,M,Hungary,HUN,1948,London,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",Gold,True
Kroly Takcs,M,Hungary,HUN,1952,Helsinki,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",Gold,True
Kroly Takcs,M,Hungary,HUN,1956,Melbourne,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Istvn Talabos,M,Hungary,HUN,1976,Montreal,Shooting,Shooting Mixed Skeet,No medal,True
Istvn Talabos,M,Hungary,HUN,1980,Moskva,Shooting,Shooting Mixed Skeet,No medal,True
Tibor (tarits),M,Hungary,HUN,1932,Los Angeles,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Tibor (tarits),M,Hungary,HUN,1936,Berlin,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Mikls Ttrai,M,Hungary,HUN,2016,Rio de Janeiro,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,True
Mikls Ttrai,M,Hungary,HUN,2016,Rio de Janeiro,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Sndor Tlgyesi,M,Hungary,HUN,1936,Berlin,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Sndor Tlgyesi,M,Hungary,HUN,1948,London,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Sndor Szendr,M,Hungary,HUN,1906,Athina,Shooting,"Shooting Men's Free Pistol, 25 metres",No medal,True
Sndor Szendr,M,Hungary,HUN,1906,Athina,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Sndor Szendr,M,Hungary,HUN,1906,Athina,Shooting,"Shooting Men's Military Revolver, 1873-1874 Gras Model, 20 metres",No medal,True
Sndor Szendr,M,Hungary,HUN,1906,Athina,Shooting,"Shooting Men's Military Revolver, 20 metres",No medal,True
Sndor Szendr,M,Hungary,HUN,1906,Athina,Shooting,Shooting Men's Dueling Pistol Au Vise 20 metres,No medal,True
Sndor Szendr,M,Hungary,HUN,1906,Athina,Shooting,"Shooting Men's Dueling Pistol Au Commandement, 25 metres",No medal,True
Sndor Szendr,M,Hungary,HUN,1906,Athina,Shooting,"Shooting Men's Trap, Single Shot, 16 metres",No medal,True
Sndor Szendr,M,Hungary,HUN,1906,Athina,Shooting,"Shooting Men's Trap, Double Shot, 14 metres",No medal,True
Sndor Szendr,M,Hungary,HUN,1912,Stockholm,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Sndor Szendr,M,Hungary,HUN,1912,Stockholm,Shooting,"Shooting Men's Dueling Pistol, 30 metres",No medal,True
Sndor Szendr,M,Hungary,HUN,1912,Stockholm,Shooting,"Shooting Men's Small-Bore Rifle, Any Position, 50 metres",No medal,True
Sndor Szendr,M,Hungary,HUN,1912,Stockholm,Shooting,"Shooting Men's Small-Bore Rifle, Disappearing Target, 25 metres",No medal,True
