Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Meike Freitag,F,Germany,GER,2000,Sydney,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,Bronze,True
Meike Freitag,F,Germany,GER,2008,Beijing,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Meike Freitag,F,Germany,GER,2008,Beijing,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,True
Brbel Fircks),F,Germany,GER,1960,Roma,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Brbel Fircks),F,Germany,GER,1960,Roma,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Bronze,True
Martha (-engfeld),F,Germany,GER,1936,Berlin,Swimming,Swimming Women's 200 metres Breaststroke,Silver,False
Sylvia Gerasch,F,Germany,GER,2000,Sydney,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Sylvia Gerasch,F,Germany,GER,2000,Sydney,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Barbara (-ballerstedt),F,Germany,GER,1960,Roma,Swimming,Swimming Women's 200 metres Breaststroke,Bronze,False
Daniela Gtz,F,Germany,GER,2004,Athina,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Daniela Gtz,F,Germany,GER,2004,Athina,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Bronze,True
Daniela Gtz,F,Germany,GER,2008,Beijing,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Janina-Kristin Gtz,F,Germany,GER,2004,Athina,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,Bronze,False
Lisa Graf,F,Germany,GER,2016,Rio de Janeiro,Swimming,Swimming Women's 200 metres Backstroke,No medal,False
Vanessa Grimberg,F,Germany,GER,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,False
Brbel Grimmer,F,Germany,GER,1964,Tokyo,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Brbel Grimmer,F,Germany,GER,1964,Tokyo,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Martina -abresch),F,Germany,GER,1964,Tokyo,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Martina -abresch),F,Germany,GER,1964,Tokyo,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Martina -abresch),F,Germany,GER,1964,Tokyo,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Martina -abresch),F,Germany,GER,1964,Tokyo,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Jana Haas,F,Germany,GER,1992,Barcelona,Swimming,Swimming Women's 200 metres Individual Medley,No medal,True
Jana Haas,F,Germany,GER,1992,Barcelona,Swimming,Swimming Women's 400 metres Individual Medley,No medal,True
Hertha Haase,F,Germany,GER,1956,Melbourne,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,False
Annette Hadding,F,Germany,GER,1992,Barcelona,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Bronze,False
Ruth (-hoffmann),F,Germany,GER,1936,Berlin,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Silver,False
Ursula (krey-),F,Germany,GER,1952,Helsinki,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Ursula (krey-),F,Germany,GER,1956,Melbourne,Swimming,Swimming Women's 200 metres Breaststroke,Gold,True
Isabelle Hrle,F,Germany,GER,2016,Rio de Janeiro,Swimming,Swimming Women's 10 kilometres Open Water,No medal,False
Sara Harstick,F,Germany,GER,2000,Sydney,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,Bronze,True
Sara Harstick,F,Germany,GER,2004,Athina,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Sara Harstick,F,Germany,GER,2004,Athina,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,Bronze,True
Dagmar Hase,F,Germany,GER,1992,Barcelona,Swimming,Swimming Women's 400 metres Freestyle,Gold,True
Dagmar Hase,F,Germany,GER,1992,Barcelona,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Dagmar Hase,F,Germany,GER,1992,Barcelona,Swimming,Swimming Women's 200 metres Backstroke,Silver,True
Dagmar Hase,F,Germany,GER,1992,Barcelona,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Silver,True
Dagmar Hase,F,Germany,GER,1996,Atlanta,Swimming,Swimming Women's 200 metres Freestyle,Bronze,True
Dagmar Hase,F,Germany,GER,1996,Atlanta,Swimming,Swimming Women's 400 metres Freestyle,Silver,True
Dagmar Hase,F,Germany,GER,1996,Atlanta,Swimming,Swimming Women's 800 metres Freestyle,Silver,True
Dagmar Hase,F,Germany,GER,1996,Atlanta,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,Silver,True
Jana Henke,F,Germany,GER,1992,Barcelona,Swimming,Swimming Women's 800 metres Freestyle,Bronze,True
Jana Henke,F,Germany,GER,2000,Sydney,Swimming,Swimming Women's 800 metres Freestyle,No medal,True
Jana Henke,F,Germany,GER,2004,Athina,Swimming,Swimming Women's 800 metres Freestyle,No medal,True
Franziska Hentke,F,Germany,GER,2016,Rio de Janeiro,Swimming,Swimming Women's 200 metres Butterfly,No medal,True
Franziska Hentke,F,Germany,GER,2016,Rio de Janeiro,Swimming,Swimming Women's 400 metres Individual Medley,No medal,True
Erna (westhelle-),F,Germany,GER,1952,Helsinki,Swimming,Swimming Women's 100 metres Backstroke,No medal,False
Sabine Herbst-klenz,F,Germany,GER,1996,Atlanta,Swimming,Swimming Women's 200 metres Butterfly,No medal,True
Sabine Herbst-klenz,F,Germany,GER,1996,Atlanta,Swimming,Swimming Women's 200 metres Individual Medley,No medal,True
Sabine Herbst-klenz,F,Germany,GER,1996,Atlanta,Swimming,Swimming Women's 400 metres Individual Medley,No medal,True
Sabine Herbst-klenz,F,Germany,GER,2000,Sydney,Swimming,Swimming Women's 200 metres Individual Medley,No medal,True
Sabine Herbst-klenz,F,Germany,GER,2000,Sydney,Swimming,Swimming Women's 400 metres Individual Medley,No medal,True
Gertrud (-bergoint),F,Germany,GER,1952,Helsinki,Swimming,Swimming Women's 100 metres Backstroke,No medal,False
Nicole Hetzer,F,Germany,GER,2000,Sydney,Swimming,Swimming Women's 200 metres Individual Medley,No medal,True
Nicole Hetzer,F,Germany,GER,2000,Sydney,Swimming,Swimming Women's 400 metres Individual Medley,No medal,True
Nicole Hetzer,F,Germany,GER,2004,Athina,Swimming,Swimming Women's 200 metres Backstroke,No medal,True
Nicole Hetzer,F,Germany,GER,2004,Athina,Swimming,Swimming Women's 400 metres Individual Medley,No medal,True
Veronika Holletz,F,Germany,GER,1964,Tokyo,Swimming,Swimming Women's 400 metres Individual Medley,No medal,False
Johanna Hlzner,F,Germany,GER,1936,Berlin,Swimming,Swimming Women's 200 metres Breaststroke,No medal,False
Ina Hging,F,Germany,GER,2000,Sydney,Swimming,Swimming Women's 200 metres Breaststroke,No medal,False
Daniela Hunger,F,Germany,GER,1992,Barcelona,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Bronze,True
Daniela Hunger,F,Germany,GER,1992,Barcelona,Swimming,Swimming Women's 200 metres Individual Medley,Bronze,True
Daniela Hunger,F,Germany,GER,1992,Barcelona,Swimming,Swimming Women's 400 metres Individual Medley,No medal,True
Daniela Hunger,F,Germany,GER,1992,Barcelona,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Silver,True
Heike Hustede-nagel,F,Germany,GER,1964,Tokyo,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Heike Hustede-nagel,F,Germany,GER,1964,Tokyo,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Gisela Jacob-arendt,F,Germany,GER,1936,Berlin,Swimming,Swimming Women's 100 metres Freestyle,Bronze,True
Gisela Jacob-arendt,F,Germany,GER,1936,Berlin,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Silver,True
Gisela Jacob-arendt,F,Germany,GER,1952,Helsinki,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Katharine Jansen,F,Germany,GER,1952,Helsinki,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Katharine Jansen,F,Germany,GER,1956,Melbourne,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Katharine Jansen,F,Germany,GER,1956,Melbourne,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Simone (-weiler),F,Germany,GER,2000,Sydney,Swimming,Swimming Women's 100 metres Breaststroke,No medal,False
Kerstin Kielga,F,Germany,GER,1992,Barcelona,Swimming,Swimming Women's 200 metres Freestyle,Bronze,True
Kerstin Kielga,F,Germany,GER,1992,Barcelona,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Kerstin Kielga,F,Germany,GER,1992,Barcelona,Swimming,Swimming Women's 800 metres Freestyle,No medal,True
Kerstin Kielga,F,Germany,GER,1992,Barcelona,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Bronze,True
Kerstin Kielga,F,Germany,GER,1996,Atlanta,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Kerstin Kielga,F,Germany,GER,1996,Atlanta,Swimming,Swimming Women's 800 metres Freestyle,No medal,True
Kerstin Kielga,F,Germany,GER,1996,Atlanta,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,Silver,True
Kerstin Kielga,F,Germany,GER,2000,Sydney,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Kerstin Kielga,F,Germany,GER,2000,Sydney,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Kerstin Kielga,F,Germany,GER,2000,Sydney,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Kerstin Kielga,F,Germany,GER,2000,Sydney,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,Bronze,True
Birgit (-osselmann),F,Germany,GER,1956,Melbourne,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Birgit (-osselmann),F,Germany,GER,1956,Melbourne,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Sarah Khler,F,Germany,GER,2016,Rio de Janeiro,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Sarah Khler,F,Germany,GER,2016,Rio de Janeiro,Swimming,Swimming Women's 800 metres Freestyle,No medal,True
Sarah Khler,F,Germany,GER,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,True
Leonie Kullmann,F,Germany,GER,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,False
Ingrid (-reinhardt),F,Germany,GER,1956,Melbourne,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Ingrid (-reinhardt),F,Germany,GER,1956,Melbourne,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Ursula (-stille),F,Germany,GER,1960,Roma,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Bronze,True
Ursula (-stille),F,Germany,GER,1964,Tokyo,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Jutta (gromann-),F,Germany,GER,1956,Melbourne,Swimming,Swimming Women's 100 metres Butterfly,No medal,False
Charlotte (-sprssig),F,Germany,GER,1928,Amsterdam,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Charlotte (-sprssig),F,Germany,GER,1928,Amsterdam,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Charlotte (-sprssig),F,Germany,GER,1928,Amsterdam,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Silke Lippok,F,Germany,GER,2012,London,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Silke Lippok,F,Germany,GER,2012,London,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Silke Lippok,F,Germany,GER,2012,London,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,True
Magdalena (-henze),F,Germany,GER,1936,Berlin,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Magdalena (-henze),F,Germany,GER,1936,Berlin,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Silver,True
Annika (liebs-),F,Germany,GER,2008,Beijing,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Annika (liebs-),F,Germany,GER,2008,Beijing,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,True
Angela Maurer,F,Germany,GER,2008,Beijing,Swimming,Swimming Women's 10 kilometres Open Water,No medal,True
Angela Maurer,F,Germany,GER,2012,London,Swimming,Swimming Women's 10 kilometres Open Water,No medal,True
Annika Mehlhorn,F,Germany,GER,2004,Athina,Swimming,Swimming Women's 200 metres Butterfly,No medal,False
Katrin Meiner,F,Germany,GER,2000,Sydney,Swimming,Swimming Women's 50 metres Freestyle,No medal,True
Katrin Meiner,F,Germany,GER,2000,Sydney,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Katrin Meiner,F,Germany,GER,2000,Sydney,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Jenny Mensing,F,Germany,GER,2012,London,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Jenny Mensing,F,Germany,GER,2012,London,Swimming,Swimming Women's 200 metres Backstroke,No medal,True
Jenny Mensing,F,Germany,GER,2012,London,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Jenny Mensing,F,Germany,GER,2016,Rio de Janeiro,Swimming,Swimming Women's 200 metres Backstroke,No medal,True
Jenny Mensing,F,Germany,GER,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Theresa Michalak,F,Germany,GER,2012,London,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,True
Theresa Michalak,F,Germany,GER,2012,London,Swimming,Swimming Women's 200 metres Individual Medley,No medal,True
Charlotte (-eschrich),F,Germany,GER,1928,Amsterdam,Swimming,Swimming Women's 200 metres Breaststroke,Bronze,False
Petra Nerger,F,Germany,GER,1964,Tokyo,Swimming,Swimming Women's 100 metres Backstroke,No medal,False
Ute Noack,F,Germany,GER,1964,Tokyo,Swimming,Swimming Women's 100 metres Butterfly,No medal,False
Simone (-brune),F,Germany,GER,1992,Barcelona,Swimming,Swimming Women's 50 metres Freestyle,No medal,True
Simone (-brune),F,Germany,GER,1992,Barcelona,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Simone (-brune),F,Germany,GER,1992,Barcelona,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Bronze,True
Simone (-brune),F,Germany,GER,1992,Barcelona,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Silver,True
Simone (-brune),F,Germany,GER,1996,Atlanta,Swimming,Swimming Women's 50 metres Freestyle,No medal,True
Simone (-brune),F,Germany,GER,1996,Atlanta,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Bronze,True
Simone (-brune),F,Germany,GER,1996,Atlanta,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,Silver,True
Louise (-sander),F,Germany,GER,1912,Stockholm,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Louise (-sander),F,Germany,GER,1912,Stockholm,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Silver,True
Heidi (-kunze),F,Germany,GER,1960,Roma,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Heidi (-kunze),F,Germany,GER,1960,Roma,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Bronze,True
Heidi (-kunze),F,Germany,GER,1964,Tokyo,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Heidi (-kunze),F,Germany,GER,1964,Tokyo,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Janine Pietsch,F,Germany,GER,2004,Athina,Swimming,Swimming Women's 100 metres Backstroke,No medal,False
Sarah Poewe,F,Germany,GER,2004,Athina,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Sarah Poewe,F,Germany,GER,2004,Athina,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Bronze,True
Sarah Poewe,F,Germany,GER,2008,Beijing,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Sarah Poewe,F,Germany,GER,2008,Beijing,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Sarah Poewe,F,Germany,GER,2012,London,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Sarah Poewe,F,Germany,GER,2012,London,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Anne (-urban),F,Germany,GER,2000,Sydney,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Anne (-urban),F,Germany,GER,2004,Athina,Swimming,Swimming Women's 200 metres Breaststroke,Bronze,True
Anne (-urban),F,Germany,GER,2008,Beijing,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Ursula (-oberstein),F,Germany,GER,1936,Berlin,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Silver,False
Elisabeth (-bode),F,Germany,GER,1952,Helsinki,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Elisabeth (-bode),F,Germany,GER,1952,Helsinki,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Elisabeth (-bode),F,Germany,GER,1952,Helsinki,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Teresa Rohmann,F,Germany,GER,2004,Athina,Swimming,Swimming Women's 200 metres Individual Medley,No medal,True
Teresa Rohmann,F,Germany,GER,2004,Athina,Swimming,Swimming Women's 400 metres Individual Medley,No medal,True
Margarete (-wildhagen),F,Germany,GER,1912,Stockholm,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Margarete (-wildhagen),F,Germany,GER,1912,Stockholm,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Silver,True
Caroline Ruhnau,F,Germany,GER,2012,London,Swimming,Swimming Women's 100 metres Breaststroke,No medal,False
Cathleen (-gromann),F,Germany,GER,1996,Atlanta,Swimming,Swimming Women's 200 metres Backstroke,Bronze,True
Cathleen (-gromann),F,Germany,GER,1996,Atlanta,Swimming,Swimming Women's 400 metres Individual Medley,No medal,True
Cathleen (-gromann),F,Germany,GER,2000,Sydney,Swimming,Swimming Women's 200 metres Backstroke,No medal,True
Christel -schaufuhs),F,Germany,GER,1936,Berlin,Swimming,Swimming Women's 100 metres Backstroke,No medal,False
Daniela Samulski,F,Germany,GER,2000,Sydney,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Daniela Samulski,F,Germany,GER,2000,Sydney,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Daniela Samulski,F,Germany,GER,2008,Beijing,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,True
Daniela Samulski,F,Germany,GER,2008,Beijing,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Daniela Samulski,F,Germany,GER,2008,Beijing,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Vera Schferkordt,F,Germany,GER,1952,Helsinki,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Vera Schferkordt,F,Germany,GER,1952,Helsinki,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Katharina Schiller,F,Germany,GER,2008,Beijing,Swimming,Swimming Women's 200 metres Individual Medley,No medal,True
Katharina Schiller,F,Germany,GER,2008,Beijing,Swimming,Swimming Women's 400 metres Individual Medley,No medal,True
Ingrid (-naue),F,Germany,GER,1960,Roma,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Ingrid (-naue),F,Germany,GER,1960,Roma,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Bronze,True
Ingrid (-naue),F,Germany,GER,1964,Tokyo,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Ingrid (-naue),F,Germany,GER,1964,Tokyo,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Helga Schmidt-neuber,F,Germany,GER,1956,Melbourne,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Helga Schmidt-neuber,F,Germany,GER,1960,Roma,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Helga Schmidt-neuber,F,Germany,GER,1964,Tokyo,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Paulina Schmiedel,F,Germany,GER,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,False
Ingeborg Schmitz,F,Germany,GER,1936,Berlin,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Ingeborg Schmitz,F,Germany,GER,1936,Berlin,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Silver,True
Irmintraut Schneider,F,Germany,GER,1928,Amsterdam,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,False
Sonja Schber,F,Germany,GER,2008,Beijing,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Sonja Schber,F,Germany,GER,2008,Beijing,Swimming,Swimming Women's 200 metres Individual Medley,No medal,True
