Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Otryadyn Gndegmaa,F,Mongolia,MGL,2004,Athina,Shooting,"Shooting Women's Sporting Pistol, 25 metres",No medal,Shooting,SHO,True,False
Otryadyn Gndegmaa,F,Mongolia,MGL,2008,Beijing,Shooting,"Shooting Women's Air Pistol, 10 metres",No medal,Shooting,SHO,True,False
Otryadyn Gndegmaa,F,Mongolia,MGL,2008,Beijing,Shooting,"Shooting Women's Sporting Pistol, 25 metres",Silver,Shooting,SHO,True,False
Otryadyn Gndegmaa,F,Mongolia,MGL,2012,London,Shooting,"Shooting Women's Air Pistol, 10 metres",No medal,Shooting,SHO,True,False
Otryadyn Gndegmaa,F,Mongolia,MGL,2012,London,Shooting,"Shooting Women's Sporting Pistol, 25 metres",No medal,Shooting,SHO,True,False
Otryadyn Gndegmaa,F,Mongolia,MGL,2016,Rio de Janeiro,Shooting,"Shooting Women's Air Pistol, 10 metres",No medal,Shooting,SHO,True,False
Otryadyn Gndegmaa,F,Mongolia,MGL,2016,Rio de Janeiro,Shooting,"Shooting Women's Sporting Pistol, 25 metres",No medal,Shooting,SHO,True,False
Tsogbadrakhyn Mnkhzul,F,Mongolia,MGL,2008,Beijing,Shooting,"Shooting Women's Air Pistol, 10 metres",No medal,Shooting,SHO,True,True
Tsogbadrakhyn Mnkhzul,F,Mongolia,MGL,2008,Beijing,Shooting,"Shooting Women's Sporting Pistol, 25 metres",No medal,Shooting,SHO,True,True
Tsogbadrakhyn Mnkhzul,F,Mongolia,MGL,2016,Rio de Janeiro,Shooting,"Shooting Women's Air Pistol, 10 metres",No medal,Shooting,SHO,True,False
Tsogbadrakhyn Mnkhzul,F,Mongolia,MGL,2016,Rio de Janeiro,Shooting,"Shooting Women's Sporting Pistol, 25 metres",No medal,Shooting,SHO,True,False
Zorigtyn Batkhuyag,F,Mongolia,MGL,2000,Sydney,Shooting,"Shooting Women's Air Rifle, 10 metres",No medal,Shooting,SHO,True,True
Zorigtyn Batkhuyag,F,Mongolia,MGL,2000,Sydney,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",No medal,Shooting,SHO,True,True
Zorigtyn Batkhuyag,F,Mongolia,MGL,2008,Beijing,Shooting,"Shooting Women's Air Rifle, 10 metres",No medal,Shooting,SHO,True,False
Zorigtyn Batkhuyag,F,Mongolia,MGL,2008,Beijing,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",No medal,Shooting,SHO,True,False
Gundegmaa Otryad,F,Mongolia,MGL,2020,Tokyo,Shooting,10m Air Pistol Women,No medal,10m,SHO,True,True
Gundegmaa Otryad,F,Mongolia,MGL,2020,Tokyo,Shooting,25m Pistol Women,No medal,25m,SHO,True,True
Yesugen Oyunbat,F,Mongolia,MGL,2020,Tokyo,Shooting,10m Air Rifle Women,No medal,10m,SHO,True,True
Yesugen Oyunbat,F,Mongolia,MGL,2020,Tokyo,Shooting,50m Rifle 3 Positions Women,No medal,50m,SHO,True,True
Anudari Tsolmonbaatar,F,Mongolia,MGL,2020,Tokyo,Shooting,10m Air Pistol Women,No medal,10m,SHO,True,True
Anudari Tsolmonbaatar,F,Mongolia,MGL,2020,Tokyo,Shooting,25m Pistol Women,No medal,25m,SHO,True,True
Anudari Tsolmonbaatar,F,Mongolia,MGL,2020,Tokyo,Shooting,10m Air Pistol Mixed Team,No medal,10m,SHO,True,True
Yesugen Oyunbat,F,Mongolia,MGL,2024,Paris,Shooting,10m Air Rifle Women,No medal,10m,SHO,True,False
Yesugen Oyunbat,F,Mongolia,MGL,2024,Paris,Shooting,50m Rifle 3 Positions Women,No medal,50m,SHO,True,False
Yesugen Oyunbat,F,Mongolia,MGL,2024,Paris,Shooting,10m Air Rifle Mixed Team,No medal,10m,SHO,True,False
