Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Jean Dubois,M,Belgium,BEL,1952,Helsinki,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Jean Dubois,M,Belgium,BEL,1956,Melbourne,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Jean Dubois,M,Belgium,BEL,1960,Roma,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Serge Dubois,M,Belgium,BEL,1976,Montreal,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
Daniel Dupont,M,Belgium,BEL,1968,Mexico City,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,True
Daniel Dupont,M,Belgium,BEL,1972,Munich,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Jean-Jacques Enderle,M,Belgium,BEL,1948,London,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,True
Jean-Jacques Enderle,M,Belgium,BEL,1952,Helsinki,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Jean-Jacques Enderle,M,Belgium,BEL,1956,Melbourne,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Yvan Freedman,M,Belgium,BEL,1956,Melbourne,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
Robert Gevers,M,Belgium,BEL,1920,Antwerpen,Hockey,Hockey Men's Hockey,Bronze,Hockey,HOC,False,True
Patrick Gillard,M,Belgium,BEL,1972,Munich,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
Jean-Franois Gilles,M,Belgium,BEL,1968,Mexico City,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,True
Jean-Franois Gilles,M,Belgium,BEL,1972,Munich,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Jean-Franois Gilles,M,Belgium,BEL,1976,Montreal,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Charles Gniette,M,Belgium,BEL,1920,Antwerpen,Hockey,Hockey Men's Hockey,Bronze,Hockey,HOC,False,True
Auguste Goditiabois,M,Belgium,BEL,1928,Amsterdam,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
Adolphe Goemaere,M,Belgium,BEL,1920,Antwerpen,Hockey,Hockey Men's Hockey,Bronze,Hockey,HOC,True,True
Adolphe Goemaere,M,Belgium,BEL,1928,Amsterdam,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Philippe Goldberg,M,Belgium,BEL,2008,Beijing,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
Roger Goossens,M,Belgium,BEL,1948,London,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,True
Roger Goossens,M,Belgium,BEL,1952,Helsinki,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Roger Goossens,M,Belgium,BEL,1956,Melbourne,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Roger Goossens,M,Belgium,BEL,1960,Roma,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Simon Gougnard,M,Belgium,BEL,2012,London,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,True
Simon Gougnard,M,Belgium,BEL,2016,Rio de Janeiro,Hockey,Hockey Men's Hockey,Silver,Hockey,HOC,True,False
Georges Grosjean,M,Belgium,BEL,1928,Amsterdam,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
Gregory Gucassoff,M,Belgium,BEL,2008,Beijing,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
Willy Hagenaers,M,Belgium,BEL,1936,Berlin,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
William Hansen,M,Belgium,BEL,1968,Mexico City,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
Patrice Houssein,M,Belgium,BEL,2008,Beijing,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
Guy Huyghens,M,Belgium,BEL,1960,Roma,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
Joseph Jastine,M,Belgium,BEL,1928,Amsterdam,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
Raymond Keppens,M,Belgium,BEL,1920,Antwerpen,Hockey,Hockey Men's Hockey,Bronze,Hockey,HOC,False,True
Jacques Kielbaye,M,Belgium,BEL,1948,London,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
Charles Koning,M,Belgium,BEL,1928,Amsterdam,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
Jean-Louis Clerc,M,Belgium,BEL,1964,Tokyo,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,True
Jean-Louis Clerc,M,Belgium,BEL,1968,Mexico City,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Marcus Legros,M,Belgium,BEL,1968,Mexico City,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,True
Marcus Legros,M,Belgium,BEL,1972,Munich,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Edmond Leplat,M,Belgium,BEL,1936,Berlin,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
Franz Lorette,M,Belgium,BEL,1956,Melbourne,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,True
Franz Lorette,M,Belgium,BEL,1960,Roma,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Franz Lorette,M,Belgium,BEL,1964,Tokyo,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Maxime Luycx,M,Belgium,BEL,2008,Beijing,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,True
Maxime Luycx,M,Belgium,BEL,2012,London,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Lock Luypaert,M,Belgium,BEL,2016,Rio de Janeiro,Hockey,Hockey Men's Hockey,Silver,Hockey,HOC,False,True
Robert Lycke,M,Belgium,BEL,1960,Roma,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
Ren Mallieux,M,Belgium,BEL,1928,Amsterdam,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
Jean-Pierre Marionex,M,Belgium,BEL,1960,Roma,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
Robert Maroye,M,Belgium,BEL,1976,Montreal,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
Bernard Mauchien,M,Belgium,BEL,1976,Montreal,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
Harold Mechelynck,M,Belgium,BEL,1948,London,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,True
Harold Mechelynck,M,Belgium,BEL,1952,Helsinki,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Guy Miserque,M,Belgium,BEL,1964,Tokyo,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,True
Guy Miserque,M,Belgium,BEL,1968,Mexico City,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Guy Miserque,M,Belgium,BEL,1972,Munich,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Guy Miserque,M,Belgium,BEL,1976,Montreal,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Jean-Claude Moraux,M,Belgium,BEL,1972,Munich,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,True
Jean-Claude Moraux,M,Belgium,BEL,1976,Montreal,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Eugne Melen,M,Belgium,BEL,1936,Berlin,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
Roger Morlet,M,Belgium,BEL,1952,Helsinki,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
Jean-Jacques Moucq,M,Belgium,BEL,1952,Helsinki,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
Daniel Moussiaux,M,Belgium,BEL,1964,Tokyo,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
Andr Muschs,M,Belgium,BEL,1956,Melbourne,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,True
Andr Muschs,M,Belgium,BEL,1960,Roma,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Andr Muschs,M,Belgium,BEL,1964,Tokyo,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Andr Muschs,M,Belgium,BEL,1968,Mexico City,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Michel Muschs,M,Belgium,BEL,1960,Roma,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,True
Michel Muschs,M,Belgium,BEL,1964,Tokyo,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Henri Niemegeerts,M,Belgium,BEL,1948,London,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
Roger Paternoster,M,Belgium,BEL,1956,Melbourne,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
douard Portielje,M,Belgium,BEL,1936,Berlin,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
Jacques Putz,M,Belgium,BEL,1936,Berlin,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
Claude Ravinet,M,Belgium,BEL,1964,Tokyo,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,True
Claude Ravinet,M,Belgium,BEL,1968,Mexico City,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Xavier Reckinger,M,Belgium,BEL,2008,Beijing,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,True
Xavier Reckinger,M,Belgium,BEL,2012,London,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Jacques Rmy,M,Belgium,BEL,1960,Roma,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,True
Jacques Rmy,M,Belgium,BEL,1964,Tokyo,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Thierry Renaer,M,Belgium,BEL,2008,Beijing,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
Frdric Rens,M,Belgium,BEL,1960,Roma,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,True
Frdric Rens,M,Belgium,BEL,1964,Tokyo,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Jacques Rensburg,M,Belgium,BEL,1936,Berlin,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
Jean-Pierre Rensburg,M,Belgium,BEL,1956,Melbourne,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
Jean-Louis Roersch,M,Belgium,BEL,1960,Roma,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,True
Jean-Louis Roersch,M,Belgium,BEL,1964,Tokyo,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Jean-Louis Roersch,M,Belgium,BEL,1968,Mexico City,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Raoul Ronsmans,M,Belgium,BEL,1972,Munich,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
Lo Rooman,M,Belgium,BEL,1952,Helsinki,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
Andr Seeldrayers,M,Belgium,BEL,1928,Amsterdam,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
Bernard Smeekens,M,Belgium,BEL,1976,Montreal,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
Frank Smissaert,M,Belgium,BEL,1976,Montreal,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
Armand Solie,M,Belgium,BEL,1968,Mexico City,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,True
Armand Solie,M,Belgium,BEL,1972,Munich,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Armand Solie,M,Belgium,BEL,1976,Montreal,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
tienne Soubre,M,Belgium,BEL,1928,Amsterdam,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
Emmanuel Stockbroekx,M,Belgium,BEL,2016,Rio de Janeiro,Hockey,Hockey Men's Hockey,Silver,Hockey,HOC,False,True
Eric Stoupel,M,Belgium,BEL,1972,Munich,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
Ren Strauwen,M,Belgium,BEL,1920,Antwerpen,Hockey,Hockey Men's Hockey,Bronze,Hockey,HOC,False,True
Jeffrey Thys,M,Belgium,BEL,2012,London,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
Jean Toussaint,M,Belgium,BEL,1972,Munich,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,True
Jean Toussaint,M,Belgium,BEL,1976,Montreal,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Paul Toussaint,M,Belgium,BEL,1952,Helsinki,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
Jrme Truyens,M,Belgium,BEL,2008,Beijing,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,True
Jrme Truyens,M,Belgium,BEL,2012,London,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Jrme Truyens,M,Belgium,BEL,2016,Rio de Janeiro,Hockey,Hockey Men's Hockey,Silver,Hockey,HOC,True,False
Paul Urbain,M,Belgium,BEL,1976,Montreal,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
Pierre Valcke,M,Belgium,BEL,1920,Antwerpen,Hockey,Hockey Men's Hockey,Bronze,Hockey,HOC,False,True
Florent Aubel,M,Belgium,BEL,2012,London,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,True
Florent Aubel,M,Belgium,BEL,2016,Rio de Janeiro,Hockey,Hockey Men's Hockey,Silver,Hockey,HOC,True,False
Eric Beuren,M,Belgium,BEL,1964,Tokyo,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
Emmanuel Merghel,M,Belgium,BEL,1936,Berlin,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
Reginald Putte,M,Belgium,BEL,1936,Berlin,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
Thomas Balck,M,Belgium,BEL,2008,Beijing,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
Maurice Bemden,M,Belgium,BEL,1920,Antwerpen,Hockey,Hockey Men's Hockey,Bronze,Hockey,HOC,False,True
Albert Branden,M,Belgium,BEL,1936,Berlin,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
John Straeten,M,Belgium,BEL,1928,Amsterdam,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
Arthur Doren,M,Belgium,BEL,2016,Rio de Janeiro,Hockey,Hockey Men's Hockey,Silver,Hockey,HOC,False,True
Benjamin Hove,M,Belgium,BEL,2012,London,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
Jean Leer,M,Belgium,BEL,1952,Helsinki,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,True
Jean Leer,M,Belgium,BEL,1956,Melbourne,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Joseph Muylders,M,Belgium,BEL,1948,London,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
Jean Nerom,M,Belgium,BEL,1920,Antwerpen,Hockey,Hockey Men's Hockey,Bronze,Hockey,HOC,False,True
Elliot Strydonck,M,Belgium,BEL,2016,Rio de Janeiro,Hockey,Hockey Men's Hockey,Silver,Hockey,HOC,False,True
Michel Tuyckom,M,Belgium,BEL,1976,Montreal,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
Lucien Weydeveld,M,Belgium,BEL,1948,London,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,True
Lucien Weydeveld,M,Belgium,BEL,1952,Helsinki,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Vincent Vanasch,M,Belgium,BEL,2012,London,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,True
Vincent Vanasch,M,Belgium,BEL,2016,Rio de Janeiro,Hockey,Hockey Men's Hockey,Silver,Hockey,HOC,True,False
Carl-Eric Vanderborght,M,Belgium,BEL,1972,Munich,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,True
Carl-Eric Vanderborght,M,Belgium,BEL,1976,Montreal,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Michel Vanderborght,M,Belgium,BEL,1976,Montreal,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
Georges Vanderhulst,M,Belgium,BEL,1968,Mexico City,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
Jacques Vanderstappen,M,Belgium,BEL,1952,Helsinki,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,True
Jacques Vanderstappen,M,Belgium,BEL,1956,Melbourne,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Jacques Vanderstappen,M,Belgium,BEL,1960,Roma,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Jacques Vanderstappen,M,Belgium,BEL,1964,Tokyo,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Charles Vandeweghe,M,Belgium,BEL,2008,Beijing,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
Loc Vandeweghe,M,Belgium,BEL,2008,Beijing,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
mile Vercken,M,Belgium,BEL,1928,Amsterdam,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
Guy Verhoeven,M,Belgium,BEL,1964,Tokyo,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
Andr Waterkeyn,M,Belgium,BEL,1948,London,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
Cornelis Wellens,M,Belgium,BEL,1928,Amsterdam,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,True
Cornelis Wellens,M,Belgium,BEL,1936,Berlin,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Jean-Andr Zembsch,M,Belgium,BEL,1972,Munich,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
Gauthier Boccard,M,Belgium,BEL,2020,Tokyo,Hockey,Men Team,Gold,Men,HOC,True,False
Alain Boon,M,Belgium,BEL,2020,Tokyo,Hockey,Men Team,Gold,Men,HOC,False,True
Thomas Briels,M,Belgium,BEL,2020,Tokyo,Hockey,Men Team,Gold,Men,HOC,True,False
Andre Charlier,M,Belgium,BEL,2020,Tokyo,Hockey,Men Team,Gold,Men,HOC,False,True
de Nicolas,M,Belgium,BEL,2020,Tokyo,Hockey,Men Team,Gold,Men,HOC,True,True
de Thierr,M,Belgium,BEL,2020,Tokyo,Hockey,Men Team,Gold,Men,HOC,False,True
B. Denayer,M,Belgium,BEL,2020,Tokyo,Hockey,Men Team,Gold,Men,HOC,False,True
Sebastien Dockier,M,Belgium,BEL,2020,Tokyo,Hockey,Men Team,Gold,Men,HOC,False,True
M Dohmen,M,Belgium,BEL,2020,Tokyo,Hockey,Men Team,Gold,Men,HOC,False,True
F Gougnard,M,Belgium,BEL,2020,Tokyo,Hockey,Men Team,Gold,Men,HOC,False,True
