Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events
Ann (bullen-),F,United Kingdom,GBR,1988,Seoul,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,Equestrianism,EVE,True
Diana Mason,F,United Kingdom,GBR,1976,Montreal,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,Equestrianism,EVE,True
Diana Mason,F,United Kingdom,GBR,1976,Montreal,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,Equestrianism,EVE,True
Diana Mason,F,United Kingdom,GBR,1988,Seoul,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,Equestrianism,EVE,True
Diana Mason,F,United Kingdom,GBR,1988,Seoul,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,Equestrianism,EVE,True
Nicola Mcgivern,F,United Kingdom,GBR,2004,Athina,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,Equestrianism,EVE,True
Nicola Mcgivern,F,United Kingdom,GBR,2004,Athina,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,Equestrianism,EVE,True
Kirsty Mepham,F,United Kingdom,GBR,2000,Sydney,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,Equestrianism,EVE,True
Kirsty Mepham,F,United Kingdom,GBR,2000,Sydney,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,Equestrianism,EVE,True
Ann Moore,F,United Kingdom,GBR,1972,Munich,Equestrianism,"Equestrianism Mixed Jumping, Individual",Silver,Equestrianism,EVE,True
Ann Moore,F,United Kingdom,GBR,1972,Munich,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,Equestrianism,EVE,True
Bridget Parker,F,United Kingdom,GBR,1972,Munich,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,Equestrianism,EVE,True
Bridget Parker,F,United Kingdom,GBR,1972,Munich,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",Gold,Equestrianism,EVE,True
Carol Parsons,F,United Kingdom,GBR,1992,Barcelona,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,Equestrianism,EVE,True
Carol Parsons,F,United Kingdom,GBR,1992,Barcelona,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,Equestrianism,EVE,True
Zara (-tindall),F,United Kingdom,GBR,2012,London,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,Equestrianism,EVE,True
Zara (-tindall),F,United Kingdom,GBR,2012,London,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",Silver,Equestrianism,EVE,True
Lucinda Prior-palmer-green,F,United Kingdom,GBR,1976,Montreal,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,Equestrianism,EVE,True
Lucinda Prior-palmer-green,F,United Kingdom,GBR,1976,Montreal,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,Equestrianism,EVE,True
Lucinda Prior-palmer-green,F,United Kingdom,GBR,1984,Los Angeles,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,Equestrianism,EVE,True
Lucinda Prior-palmer-green,F,United Kingdom,GBR,1984,Los Angeles,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",Silver,Equestrianism,EVE,True
Patricia (-koechlin),F,United Kingdom,GBR,1956,Stockholm,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,Equestrianism,EVE,True
Patricia (-koechlin),F,United Kingdom,GBR,1956,Stockholm,Equestrianism,"Equestrianism Mixed Jumping, Team",Bronze,Equestrianism,EVE,True
Patricia (-koechlin),F,United Kingdom,GBR,1960,Roma,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,Equestrianism,EVE,True
Patricia (-koechlin),F,United Kingdom,GBR,1960,Roma,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,Equestrianism,EVE,True
Karen Straker-dixon,F,United Kingdom,GBR,1988,Seoul,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,Equestrianism,EVE,True
Karen Straker-dixon,F,United Kingdom,GBR,1988,Seoul,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",Silver,Equestrianism,EVE,True
Karen Straker-dixon,F,United Kingdom,GBR,1992,Barcelona,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,Equestrianism,EVE,True
Karen Straker-dixon,F,United Kingdom,GBR,1992,Barcelona,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,Equestrianism,EVE,True
Karen Straker-dixon,F,United Kingdom,GBR,1996,Atlanta,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,Equestrianism,EVE,True
Karen Straker-dixon,F,United Kingdom,GBR,2000,Sydney,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,Equestrianism,EVE,True
Gemma Tattersall,F,United Kingdom,GBR,2016,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,Equestrianism,EVE,True
Gemma Tattersall,F,United Kingdom,GBR,2016,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,Equestrianism,EVE,True
Kathryn Thompson,F,United Kingdom,GBR,1996,Atlanta,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,Equestrianism,EVE,True
Kathryn Thompson,F,United Kingdom,GBR,1996,Atlanta,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,Equestrianism,EVE,True
Mary Thomson-king,F,United Kingdom,GBR,1992,Barcelona,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,Equestrianism,EVE,True
Mary Thomson-king,F,United Kingdom,GBR,1992,Barcelona,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,Equestrianism,EVE,True
Mary Thomson-king,F,United Kingdom,GBR,1996,Atlanta,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,Equestrianism,EVE,True
Mary Thomson-king,F,United Kingdom,GBR,2000,Sydney,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,Equestrianism,EVE,True
Mary Thomson-king,F,United Kingdom,GBR,2004,Athina,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,Equestrianism,EVE,True
Mary Thomson-king,F,United Kingdom,GBR,2004,Athina,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",Silver,Equestrianism,EVE,True
Mary Thomson-king,F,United Kingdom,GBR,2008,Beijing,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,Equestrianism,EVE,True
Mary Thomson-king,F,United Kingdom,GBR,2008,Beijing,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",Bronze,Equestrianism,EVE,True
Mary Thomson-king,F,United Kingdom,GBR,2012,London,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,Equestrianism,EVE,True
Mary Thomson-king,F,United Kingdom,GBR,2012,London,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",Silver,Equestrianism,EVE,True
Sarah Whitmore,F,United Kingdom,GBR,1976,Montreal,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,Equestrianism,EVE,True
Sarah Whitmore,F,United Kingdom,GBR,1976,Montreal,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,Equestrianism,EVE,True
Brenda Hickman-),F,United Kingdom,GBR,1956,Stockholm,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,Equestrianism,EVE,True
Brenda Hickman-),F,United Kingdom,GBR,1960,Roma,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,Equestrianism,EVE,True
Nicola Wilson,F,United Kingdom,GBR,2012,London,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,Equestrianism,EVE,True
Nicola Wilson,F,United Kingdom,GBR,2012,London,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",Silver,Equestrianism,EVE,True
Dawn (palethorpe-),F,United Kingdom,GBR,1960,Roma,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,Equestrianism,EVE,False
Rosalind Canter,F,United Kingdom,GBR,2020,Tokyo,Equestrian,Eventing Team,Gold,Eventing,EVE,True
Laura Collett,F,United Kingdom,GBR,2020,Tokyo,Equestrian,Eventing Team,Gold,Eventing,EVE,True
Laura Collett,F,United Kingdom,GBR,2020,Tokyo,Equestrian,Eventing Individual,No medal,Eventing,EVE,True
Rosalind Canter,F,United Kingdom,GBR,2024,Paris,Equestrian,Eventing Individual,No medal,Eventing,EVE,True
Rosalind Canter,F,United Kingdom,GBR,2024,Paris,Equestrian,Eventing Team,Gold,Eventing,EVE,True
Laura Collett,F,United Kingdom,GBR,2024,Paris,Equestrian,Eventing Individual,Bronze,Eventing,EVE,True
Laura Collett,F,United Kingdom,GBR,2024,Paris,Equestrian,Eventing Team,Gold,Eventing,EVE,True
Yasmin Ingham,F,United Kingdom,GBR,2024,Paris,Equestrian,Eventing Individual,No medal,Eventing,EVE,True
Yasmin Ingham,F,United Kingdom,GBR,2024,Paris,Equestrian,Eventing Team,Gold,Eventing,EVE,True
