Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Enzo Barlocco,M,Italy,ITA,1968,Mexico City,Water Polo,Water Polo Men's Water Polo,No medal,False
Fabio Bencivenga,M,Italy,ITA,1996,Atlanta,Water Polo,Water Polo Men's Water Polo,Bronze,True
Fabio Bencivenga,M,Italy,ITA,2000,Sydney,Water Polo,Water Polo Men's Water Polo,No medal,True
Fabio Bencivenga,M,Italy,ITA,2004,Athina,Water Polo,Water Polo Men's Water Polo,No medal,True
Fabio Bencivenga,M,Italy,ITA,2008,Beijing,Water Polo,Water Polo Men's Water Polo,No medal,True
Amilcare Beretta,M,Italy,ITA,1920,Antwerpen,Water Polo,Water Polo Men's Water Polo,No medal,False
Aroldo Berruti,M,Italy,ITA,1924,Paris,Water Polo,Water Polo Men's Water Polo,No medal,False
Leonardo Binchi,M,Italy,ITA,2000,Sydney,Water Polo,Water Polo Men's Water Polo,No medal,True
Leonardo Binchi,M,Italy,ITA,2004,Athina,Water Polo,Water Polo Men's Water Polo,No medal,True
Leonardo Binchi,M,Italy,ITA,2008,Beijing,Water Polo,Water Polo Men's Water Polo,No medal,True
Michal Bodegas,M,Italy,ITA,2016,Rio de Janeiro,Water Polo,Water Polo Men's Water Polo,Bronze,False
Ercole Boero,M,Italy,ITA,1920,Antwerpen,Water Polo,Water Polo Men's Water Polo,No medal,False
Mario Boero,M,Italy,ITA,1920,Antwerpen,Water Polo,Water Polo Men's Water Polo,No medal,False
Alessandro Bovo,M,Italy,ITA,1992,Barcelona,Water Polo,Water Polo Men's Water Polo,Gold,True
Alessandro Bovo,M,Italy,ITA,1996,Atlanta,Water Polo,Water Polo Men's Water Polo,Bronze,True
Emilio Bulgarelli,M,Italy,ITA,1948,London,Water Polo,Water Polo Men's Water Polo,Gold,False
Alfonso Buonocore,M,Italy,ITA,1956,Melbourne,Water Polo,Water Polo Men's Water Polo,No medal,False
Fabrizio Buonocore,M,Italy,ITA,2004,Athina,Water Polo,Water Polo Men's Water Polo,No medal,True
Fabrizio Buonocore,M,Italy,ITA,2008,Beijing,Water Polo,Water Polo Men's Water Polo,No medal,True
Pasquale Buonocore,M,Italy,ITA,1948,London,Water Polo,Water Polo Men's Water Polo,Gold,False
Luigi Burlando,M,Italy,ITA,1920,Antwerpen,Water Polo,Water Polo Men's Water Polo,No medal,False
Salvatore Cabella,M,Italy,ITA,1920,Antwerpen,Water Polo,Water Polo Men's Water Polo,No medal,False
Alessandro Calcaterra,M,Italy,ITA,1996,Atlanta,Water Polo,Water Polo Men's Water Polo,Bronze,True
Alessandro Calcaterra,M,Italy,ITA,2000,Sydney,Water Polo,Water Polo Men's Water Polo,No medal,True
Alessandro Calcaterra,M,Italy,ITA,2004,Athina,Water Polo,Water Polo Men's Water Polo,No medal,True
Alessandro Calcaterra,M,Italy,ITA,2008,Beijing,Water Polo,Water Polo Men's Water Polo,No medal,True
Roberto Calcaterra,M,Italy,ITA,1996,Atlanta,Water Polo,Water Polo Men's Water Polo,Bronze,True
Roberto Calcaterra,M,Italy,ITA,2000,Sydney,Water Polo,Water Polo Men's Water Polo,No medal,True
Roberto Calcaterra,M,Italy,ITA,2004,Athina,Water Polo,Water Polo Men's Water Polo,No medal,True
Paolo Caldarella,M,Italy,ITA,1988,Seoul,Water Polo,Water Polo Men's Water Polo,No medal,True
Paolo Caldarella,M,Italy,ITA,1992,Barcelona,Water Polo,Water Polo Men's Water Polo,Gold,True
Alessandro Campagna,M,Italy,ITA,1988,Seoul,Water Polo,Water Polo Men's Water Polo,No medal,True
Alessandro Campagna,M,Italy,ITA,1992,Barcelona,Water Polo,Water Polo Men's Water Polo,Gold,True
Luigi Castagnola,M,Italy,ITA,1976,Montreal,Water Polo,Water Polo Men's Water Polo,Silver,False
Enzo Cavazzoni,M,Italy,ITA,1956,Melbourne,Water Polo,Water Polo Men's Water Polo,No medal,False
Mario Cazzaniga,M,Italy,ITA,1924,Paris,Water Polo,Water Polo Men's Water Polo,No medal,False
Lucio Ceccarini,M,Italy,ITA,1952,Helsinki,Water Polo,Water Polo Men's Water Polo,Bronze,False
Mario Cevasco,M,Italy,ITA,1964,Tokyo,Water Polo,Water Polo Men's Water Polo,No medal,True
Mario Cevasco,M,Italy,ITA,1968,Mexico City,Water Polo,Water Polo Men's Water Polo,No medal,True
Mario Cevasco,M,Italy,ITA,1972,Munich,Water Polo,Water Polo Men's Water Polo,No medal,True
Romeo Collina,M,Italy,ITA,1980,Moskva,Water Polo,Water Polo Men's Water Polo,No medal,True
Romeo Collina,M,Italy,ITA,1984,Los Angeles,Water Polo,Water Polo Men's Water Polo,No medal,True
Maurizio D'achille,M,Italy,ITA,1956,Melbourne,Water Polo,Water Polo Men's Water Polo,No medal,False
Giuseppe D'altrui,M,Italy,ITA,1956,Melbourne,Water Polo,Water Polo Men's Water Polo,No medal,True
Giuseppe D'altrui,M,Italy,ITA,1960,Roma,Water Polo,Water Polo Men's Water Polo,Gold,True
Giuseppe D'altrui,M,Italy,ITA,1964,Tokyo,Water Polo,Water Polo Men's Water Polo,No medal,True
Marco D'altrui,M,Italy,ITA,1984,Los Angeles,Water Polo,Water Polo Men's Water Polo,No medal,True
Marco D'altrui,M,Italy,ITA,1988,Seoul,Water Polo,Water Polo Men's Water Polo,No medal,True
Marco D'altrui,M,Italy,ITA,1992,Barcelona,Water Polo,Water Polo Men's Water Polo,Gold,True
Vincenzo D'angelo,M,Italy,ITA,1976,Montreal,Water Polo,Water Polo Men's Water Polo,Silver,True
Vincenzo D'angelo,M,Italy,ITA,1980,Moskva,Water Polo,Water Polo Men's Water Polo,No medal,True
Vincenzo D'angelo,M,Italy,ITA,1984,Los Angeles,Water Polo,Water Polo Men's Water Polo,No medal,True
Gianni Magistris,M,Italy,ITA,1968,Mexico City,Water Polo,Water Polo Men's Water Polo,No medal,True
Gianni Magistris,M,Italy,ITA,1972,Munich,Water Polo,Water Polo Men's Water Polo,No medal,True
Gianni Magistris,M,Italy,ITA,1976,Montreal,Water Polo,Water Polo Men's Water Polo,Silver,True
Gianni Magistris,M,Italy,ITA,1980,Moskva,Water Polo,Water Polo Men's Water Polo,No medal,True
Gianni Magistris,M,Italy,ITA,1984,Los Angeles,Water Polo,Water Polo Men's Water Polo,No medal,True
Riccardo Magistris,M,Italy,ITA,1976,Montreal,Water Polo,Water Polo Men's Water Polo,Silver,False
Renato Sanzuane,M,Italy,ITA,1952,Helsinki,Water Polo,Water Polo Men's Water Polo,Bronze,False
Marcello Duca,M,Italy,ITA,1976,Montreal,Water Polo,Water Polo Men's Water Polo,Silver,False
Marco Lungo,M,Italy,ITA,2016,Rio de Janeiro,Water Polo,Water Polo Men's Water Polo,Bronze,False
Eugenio Casa,M,Italy,ITA,1924,Paris,Water Polo,Water Polo Men's Water Polo,No medal,False
Federico Dennerlein,M,Italy,ITA,1956,Melbourne,Water Polo,Water Polo Men's Water Polo,No medal,True
Federico Dennerlein,M,Italy,ITA,1964,Tokyo,Water Polo,Water Polo Men's Water Polo,No medal,True
Luigi Costanzo,M,Italy,ITA,2008,Beijing,Water Polo,Water Polo Men's Water Polo,No medal,False
Francesco Fulvio,M,Italy,ITA,2016,Rio de Janeiro,Water Polo,Water Polo Men's Water Polo,Bronze,False
Maurizio Felugo,M,Italy,ITA,2004,Athina,Water Polo,Water Polo Men's Water Polo,No medal,True
Maurizio Felugo,M,Italy,ITA,2008,Beijing,Water Polo,Water Polo Men's Water Polo,No medal,True
Maurizio Felugo,M,Italy,ITA,2012,London,Water Polo,Water Polo Men's Water Polo,Silver,True
Paolo Ferrando,M,Italy,ITA,1968,Mexico City,Water Polo,Water Polo Men's Water Polo,No medal,False
Massimiliano Ferretti,M,Italy,ITA,1988,Seoul,Water Polo,Water Polo Men's Water Polo,No medal,True
Massimiliano Ferretti,M,Italy,ITA,1992,Barcelona,Water Polo,Water Polo Men's Water Polo,Gold,True
Pietro Figlioli,M,Italy,ITA,2012,London,Water Polo,Water Polo Men's Water Polo,Silver,True
Pietro Figlioli,M,Italy,ITA,2016,Rio de Janeiro,Water Polo,Water Polo Men's Water Polo,Bronze,True
Deni Fiorentini,M,Italy,ITA,2012,London,Water Polo,Water Polo Men's Water Polo,Silver,False
Goran Fiorentini,M,Italy,ITA,2004,Athina,Water Polo,Water Polo Men's Water Polo,No medal,False
Mario Fiorillo,M,Italy,ITA,1984,Los Angeles,Water Polo,Water Polo Men's Water Polo,No medal,True
Mario Fiorillo,M,Italy,ITA,1988,Seoul,Water Polo,Water Polo Men's Water Polo,No medal,True
Mario Fiorillo,M,Italy,ITA,1992,Barcelona,Water Polo,Water Polo Men's Water Polo,Gold,True
Andrea Fondelli,M,Italy,ITA,2016,Rio de Janeiro,Water Polo,Water Polo Men's Water Polo,Bronze,True
Massimo Fondelli,M,Italy,ITA,1980,Moskva,Water Polo,Water Polo Men's Water Polo,No medal,False
Marco Galli,M,Italy,ITA,1984,Los Angeles,Water Polo,Water Polo Men's Water Polo,No medal,False
Valentino Gallo,M,Italy,ITA,2008,Beijing,Water Polo,Water Polo Men's Water Polo,No medal,True
Valentino Gallo,M,Italy,ITA,2012,London,Water Polo,Water Polo Men's Water Polo,Silver,True
Valentino Gallo,M,Italy,ITA,2016,Rio de Janeiro,Water Polo,Water Polo Men's Water Polo,Bronze,True
Raffaello Gambino,M,Italy,ITA,1952,Helsinki,Water Polo,Water Polo Men's Water Polo,Bronze,False
Ferdinando Gandolfi,M,Italy,ITA,1992,Barcelona,Water Polo,Water Polo Men's Water Polo,Gold,False
Roberto Gandolfi,M,Italy,ITA,1984,Los Angeles,Water Polo,Water Polo Men's Water Polo,No medal,False
Achille Gavoglio,M,Italy,ITA,1924,Paris,Water Polo,Water Polo Men's Water Polo,No medal,False
Marco Gerini,M,Italy,ITA,1996,Atlanta,Water Polo,Water Polo Men's Water Polo,Bronze,True
Marco Gerini,M,Italy,ITA,2004,Athina,Water Polo,Water Polo Men's Water Polo,No medal,True
Alberto Ghibellini,M,Italy,ITA,1996,Atlanta,Water Polo,Water Polo Men's Water Polo,Bronze,True
Alberto Ghibellini,M,Italy,ITA,2000,Sydney,Water Polo,Water Polo Men's Water Polo,No medal,True
Alessandro Ghibellini,M,Italy,ITA,1968,Mexico City,Water Polo,Water Polo Men's Water Polo,No medal,True
Alessandro Ghibellini,M,Italy,ITA,1972,Munich,Water Polo,Water Polo Men's Water Polo,No medal,True
Alessandro Ghibellini,M,Italy,ITA,1976,Montreal,Water Polo,Water Polo Men's Water Polo,Silver,True
Aldo Ghira,M,Italy,ITA,1948,London,Water Polo,Water Polo Men's Water Polo,Gold,False
Massimo Giacoppo,M,Italy,ITA,2012,London,Water Polo,Water Polo Men's Water Polo,Silver,False
Salvatore Gionta,M,Italy,ITA,1952,Helsinki,Water Polo,Water Polo Men's Water Polo,Bronze,True
Salvatore Gionta,M,Italy,ITA,1960,Roma,Water Polo,Water Polo Men's Water Polo,Gold,True
Alex Giorgetti,M,Italy,ITA,2012,London,Water Polo,Water Polo Men's Water Polo,Silver,False
Niccol Gitto,M,Italy,ITA,2012,London,Water Polo,Water Polo Men's Water Polo,Silver,True
Niccol Gitto,M,Italy,ITA,2016,Rio de Janeiro,Water Polo,Water Polo Men's Water Polo,Bronze,True
Luca Giustolisi,M,Italy,ITA,1996,Atlanta,Water Polo,Water Polo Men's Water Polo,Bronze,False
Giancarlo Guerrini,M,Italy,ITA,1960,Roma,Water Polo,Water Polo Men's Water Polo,Gold,True
Giancarlo Guerrini,M,Italy,ITA,1964,Tokyo,Water Polo,Water Polo Men's Water Polo,No medal,True
Giancarlo Guerrini,M,Italy,ITA,1968,Mexico City,Water Polo,Water Polo Men's Water Polo,No medal,True
Franco Lavoratori,M,Italy,ITA,1960,Roma,Water Polo,Water Polo Men's Water Polo,Gold,True
Franco Lavoratori,M,Italy,ITA,1964,Tokyo,Water Polo,Water Polo Men's Water Polo,No medal,True
Franco Lavoratori,M,Italy,ITA,1968,Mexico City,Water Polo,Water Polo Men's Water Polo,No medal,True
Franco Lavoratori,M,Italy,ITA,1972,Munich,Water Polo,Water Polo Men's Water Polo,No medal,True
Ferdinando Lignano,M,Italy,ITA,1972,Munich,Water Polo,Water Polo Men's Water Polo,No medal,False
Gianni Lonzi,M,Italy,ITA,1960,Roma,Water Polo,Water Polo Men's Water Polo,Gold,True
Gianni Lonzi,M,Italy,ITA,1964,Tokyo,Water Polo,Water Polo Men's Water Polo,No medal,True
Gianni Lonzi,M,Italy,ITA,1968,Mexico City,Water Polo,Water Polo Men's Water Polo,No medal,True
Alberto Lungavia,M,Italy,ITA,1920,Antwerpen,Water Polo,Water Polo Men's Water Polo,No medal,False
Mario Majoni,M,Italy,ITA,1948,London,Water Polo,Water Polo Men's Water Polo,Gold,False
Andrea Mangiante,M,Italy,ITA,2008,Beijing,Water Polo,Water Polo Men's Water Polo,No medal,False
Luigi Mannelli,M,Italy,ITA,1956,Melbourne,Water Polo,Water Polo Men's Water Polo,No medal,True
Luigi Mannelli,M,Italy,ITA,1960,Roma,Water Polo,Water Polo Men's Water Polo,Gold,True
Maurizio Mannelli,M,Italy,ITA,1952,Helsinki,Water Polo,Water Polo Men's Water Polo,Bronze,False
Angelo Marciani,M,Italy,ITA,1956,Melbourne,Water Polo,Water Polo Men's Water Polo,No medal,False
Guglielmo Marsili,M,Italy,ITA,1972,Munich,Water Polo,Water Polo Men's Water Polo,No medal,False
Sante Marsili,M,Italy,ITA,1972,Munich,Water Polo,Water Polo Men's Water Polo,No medal,True
Sante Marsili,M,Italy,ITA,1976,Montreal,Water Polo,Water Polo Men's Water Polo,Silver,True
Sante Marsili,M,Italy,ITA,1980,Moskva,Water Polo,Water Polo Men's Water Polo,No medal,True
Eugenio Merello,M,Italy,ITA,1964,Tokyo,Water Polo,Water Polo Men's Water Polo,No medal,True
Eugenio Merello,M,Italy,ITA,1968,Mexico City,Water Polo,Water Polo Men's Water Polo,No medal,True
Alfio Misaggi,M,Italy,ITA,1980,Moskva,Water Polo,Water Polo Men's Water Polo,No medal,True
Alfio Misaggi,M,Italy,ITA,1984,Los Angeles,Water Polo,Water Polo Men's Water Polo,No medal,True
Alfio Misaggi,M,Italy,ITA,1988,Seoul,Water Polo,Water Polo Men's Water Polo,No medal,True
Federico Mistrangelo,M,Italy,ITA,2008,Beijing,Water Polo,Water Polo Men's Water Polo,No medal,False
Alessandro Nora,M,Italy,ITA,2016,Rio de Janeiro,Water Polo,Water Polo Men's Water Polo,Bronze,False
Geminio Ognio,M,Italy,ITA,1948,London,Water Polo,Water Polo Men's Water Polo,Gold,True
Geminio Ognio,M,Italy,ITA,1952,Helsinki,Water Polo,Water Polo Men's Water Polo,Bronze,True
Luigi Olivari,M,Italy,ITA,1920,Antwerpen,Water Polo,Water Polo Men's Water Polo,No medal,False
Gianfranco Pandolfini,M,Italy,ITA,1948,London,Water Polo,Water Polo Men's Water Polo,Gold,False
Tullio Pandolfini,M,Italy,ITA,1948,London,Water Polo,Water Polo Men's Water Polo,Gold,False
Umberto Panerai,M,Italy,ITA,1976,Montreal,Water Polo,Water Polo Men's Water Polo,Silver,True
Umberto Panerai,M,Italy,ITA,1980,Moskva,Water Polo,Water Polo Men's Water Polo,No medal,True
Rosario Parmegiani,M,Italy,ITA,1960,Roma,Water Polo,Water Polo Men's Water Polo,Gold,True
Rosario Parmegiani,M,Italy,ITA,1964,Tokyo,Water Polo,Water Polo Men's Water Polo,No medal,True
Giacomo Pastorino,M,Italy,ITA,2012,London,Water Polo,Water Polo Men's Water Polo,Silver,False
Carlo Peretti,M,Italy,ITA,1952,Helsinki,Water Polo,Water Polo Men's Water Polo,Bronze,False
Amaurys Perez,M,Italy,ITA,2012,London,Water Polo,Water Polo Men's Water Polo,Silver,False
Andrea Pisano,M,Italy,ITA,1984,Los Angeles,Water Polo,Water Polo Men's Water Polo,No medal,True
Andrea Pisano,M,Italy,ITA,1988,Seoul,Water Polo,Water Polo Men's Water Polo,No medal,True
Eraldo Pizzo,M,Italy,ITA,1960,Roma,Water Polo,Water Polo Men's Water Polo,Gold,True
Eraldo Pizzo,M,Italy,ITA,1964,Tokyo,Water Polo,Water Polo Men's Water Polo,No medal,True
Eraldo Pizzo,M,Italy,ITA,1968,Mexico City,Water Polo,Water Polo Men's Water Polo,No medal,True
Eraldo Pizzo,M,Italy,ITA,1972,Munich,Water Polo,Water Polo Men's Water Polo,No medal,True
Vincenzo Polito,M,Italy,ITA,1952,Helsinki,Water Polo,Water Polo Men's Water Polo,Bronze,False
Amedeo Pomilio,M,Italy,ITA,1992,Barcelona,Water Polo,Water Polo Men's Water Polo,Gold,True
Amedeo Pomilio,M,Italy,ITA,1996,Atlanta,Water Polo,Water Polo Men's Water Polo,Bronze,True
Amedeo Pomilio,M,Italy,ITA,2000,Sydney,Water Polo,Water Polo Men's Water Polo,No medal,True
Francesco Porzio,M,Italy,ITA,1988,Seoul,Water Polo,Water Polo Men's Water Polo,No medal,True
Francesco Porzio,M,Italy,ITA,1992,Barcelona,Water Polo,Water Polo Men's Water Polo,Gold,True
Giuseppe Porzio,M,Italy,ITA,1992,Barcelona,Water Polo,Water Polo Men's Water Polo,Gold,False
Francesco Postiglione,M,Italy,ITA,1996,Atlanta,Water Polo,Water Polo Men's Water Polo,Bronze,True
Francesco Postiglione,M,Italy,ITA,2000,Sydney,Water Polo,Water Polo Men's Water Polo,No medal,True
Francesco Postiglione,M,Italy,ITA,2004,Athina,Water Polo,Water Polo Men's Water Polo,No medal,True
Stefano Postiglione,M,Italy,ITA,1984,Los Angeles,Water Polo,Water Polo Men's Water Polo,No medal,True
Stefano Postiglione,M,Italy,ITA,1988,Seoul,Water Polo,Water Polo Men's Water Polo,No medal,True
Danijel Premu,M,Italy,ITA,2012,London,Water Polo,Water Polo Men's Water Polo,Silver,False
Christian Presciutti,M,Italy,ITA,2012,London,Water Polo,Water Polo Men's Water Polo,Silver,True
Christian Presciutti,M,Italy,ITA,2016,Rio de Janeiro,Water Polo,Water Polo Men's Water Polo,Bronze,True
Nicholas Presciutti,M,Italy,ITA,2016,Rio de Janeiro,Water Polo,Water Polo Men's Water Polo,Bronze,True
Paolo Pucci,M,Italy,ITA,1956,Melbourne,Water Polo,Water Polo Men's Water Polo,No medal,False
Paolo Ragosa,M,Italy,ITA,1980,Moskva,Water Polo,Water Polo Men's Water Polo,No medal,False
Bogdan Rath,M,Italy,ITA,2004,Athina,Water Polo,Water Polo Men's Water Polo,No medal,False
Dante Rossi,M,Italy,ITA,1960,Roma,Water Polo,Water Polo Men's Water Polo,Gold,True
Dante Rossi,M,Italy,ITA,1964,Tokyo,Water Polo,Water Polo Men's Water Polo,No medal,True
Cesare Rubini,M,Italy,ITA,1948,London,Water Polo,Water Polo Men's Water Polo,Gold,True
Cesare Rubini,M,Italy,ITA,1952,Helsinki,Water Polo,Water Polo Men's Water Polo,Bronze,True
Cesare Rubini,M,Italy,ITA,1956,Melbourne,Water Polo,Water Polo Men's Water Polo,No medal,True
Carlo Silipo,M,Italy,ITA,1992,Barcelona,Water Polo,Water Polo Men's Water Polo,Gold,True
Carlo Silipo,M,Italy,ITA,1996,Atlanta,Water Polo,Water Polo Men's Water Polo,Bronze,True
Carlo Silipo,M,Italy,ITA,2000,Sydney,Water Polo,Water Polo Men's Water Polo,No medal,True
Carlo Silipo,M,Italy,ITA,2004,Athina,Water Polo,Water Polo Men's Water Polo,No medal,True
Roldano Simeoni,M,Italy,ITA,1972,Munich,Water Polo,Water Polo Men's Water Polo,No medal,True
Roldano Simeoni,M,Italy,ITA,1976,Montreal,Water Polo,Water Polo Men's Water Polo,Silver,True
Roldano Simeoni,M,Italy,ITA,1980,Moskva,Water Polo,Water Polo Men's Water Polo,No medal,True
Leonardo Sottani,M,Italy,ITA,1996,Atlanta,Water Polo,Water Polo Men's Water Polo,Bronze,True
Leonardo Sottani,M,Italy,ITA,2000,Sydney,Water Polo,Water Polo Men's Water Polo,No medal,True
Leonardo Sottani,M,Italy,ITA,2008,Beijing,Water Polo,Water Polo Men's Water Polo,No medal,True
Brunello Spinelli,M,Italy,ITA,1960,Roma,Water Polo,Water Polo Men's Water Polo,Gold,False
Alberto Spinola,M,Italy,ITA,1964,Tokyo,Water Polo,Water Polo Men's Water Polo,No medal,False
Antonello Steardo,M,Italy,ITA,1980,Moskva,Water Polo,Water Polo Men's Water Polo,No medal,True
Antonello Steardo,M,Italy,ITA,1984,Los Angeles,Water Polo,Water Polo Men's Water Polo,No medal,True
Antonello Steardo,M,Italy,ITA,1988,Seoul,Water Polo,Water Polo Men's Water Polo,No medal,True
Stefano Tempesti,M,Italy,ITA,2000,Sydney,Water Polo,Water Polo Men's Water Polo,No medal,True
Stefano Tempesti,M,Italy,ITA,2004,Athina,Water Polo,Water Polo Men's Water Polo,No medal,True
Stefano Tempesti,M,Italy,ITA,2008,Beijing,Water Polo,Water Polo Men's Water Polo,No medal,True
Stefano Tempesti,M,Italy,ITA,2012,London,Water Polo,Water Polo Men's Water Polo,Silver,True
Stefano Tempesti,M,Italy,ITA,2016,Rio de Janeiro,Water Polo,Water Polo Men's Water Polo,Bronze,True
Riccardo Tempestini,M,Italy,ITA,1988,Seoul,Water Polo,Water Polo Men's Water Polo,No medal,False
Renato Traiola,M,Italy,ITA,1952,Helsinki,Water Polo,Water Polo Men's Water Polo,Bronze,False
Paolo Trapanese,M,Italy,ITA,1988,Seoul,Water Polo,Water Polo Men's Water Polo,No medal,False
Giuseppe Valle,M,Italy,ITA,1924,Paris,Water Polo,Water Polo Men's Water Polo,No medal,False
Angelo Vassallo,M,Italy,ITA,1920,Antwerpen,Water Polo,Water Polo Men's Water Polo,No medal,False
Alessandro Velotto,M,Italy,ITA,2016,Rio de Janeiro,Water Polo,Water Polo Men's Water Polo,Bronze,True
Antonio Vittorioso,M,Italy,ITA,2000,Sydney,Water Polo,Water Polo Men's Water Polo,No medal,False
Matteo Aicardi,M,Italy,ITA,2020,Tokyo,Water Polo,Men Team,No medal,True
Alexandre Bodegas,M,Italy,ITA,2020,Tokyo,Water Polo,Men Team,No medal,False
Del Marco,M,Italy,ITA,2020,Tokyo,Water Polo,Men Team,No medal,False
Di Francesco,M,Italy,ITA,2020,Tokyo,Water Polo,Men Team,No medal,False
Vincenzo Dolce,M,Italy,ITA,2020,Tokyo,Water Polo,Men Team,No medal,False
Gonzalo Echenique,M,Italy,ITA,2020,Tokyo,Water Polo,Men Team,No medal,True
Niccolo Figari,M,Italy,ITA,2020,Tokyo,Water Polo,Men Team,No medal,False
Pietro Figlioli,M,Italy,ITA,2020,Tokyo,Water Polo,Men Team,No medal,True
Stefano Luongo,M,Italy,ITA,2020,Tokyo,Water Polo,Men Team,No medal,False
Gianmarco Nicosia,M,Italy,ITA,2020,Tokyo,Water Polo,Men Team,No medal,True
Nicholas Presciutti,M,Italy,ITA,2020,Tokyo,Water Polo,Men Team,No medal,True
Vincenzo Renzuto,M,Italy,ITA,2020,Tokyo,Water Polo,Men Team,No medal,True
Alessandro Velotto,M,Italy,ITA,2020,Tokyo,Water Polo,Men Team,No medal,True
Lorenzo Bruni,M,Italy,ITA,2024,Paris,Water Polo,Men,No medal,False
Francesco Condemi,M,Italy,ITA,2024,Paris,Water Polo,Men,No medal,False
del Marco,M,Italy,ITA,2024,Paris,Water Polo,Men,No medal,False
di Francesco,M,Italy,ITA,2024,Paris,Water Polo,Men,No medal,False
di Edoardo,M,Italy,ITA,2024,Paris,Water Polo,Men,No medal,False
Gonzalo Echenique,M,Italy,ITA,2024,Paris,Water Polo,Men,No medal,True
Andrea Fondelli,M,Italy,ITA,2024,Paris,Water Polo,Men,No medal,True
Tommaso Gianazza,M,Italy,ITA,2024,Paris,Water Polo,Men,No medal,False
Matteo Iocchi,M,Italy,ITA,2024,Paris,Water Polo,Men,No medal,False
Gianmarco Nicosia,M,Italy,ITA,2024,Paris,Water Polo,Men,No medal,True
Nicholas Presciutti,M,Italy,ITA,2024,Paris,Water Polo,Men,No medal,True
Vincenzo Renzuto,M,Italy,ITA,2024,Paris,Water Polo,Men,No medal,True
Alessandro Velotto,M,Italy,ITA,2024,Paris,Water Polo,Men,No medal,True
