Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Hans Hattesen,M,Denmark,DEN,1984,Los Angeles,Handball,Handball Men's Handball,No medal,True
Carsten Haurum,M,Denmark,DEN,1980,Moskva,Handball,Handball Men's Handball,No medal,True
Carsten Haurum,M,Denmark,DEN,1984,Los Angeles,Handball,Handball Men's Handball,No medal,True
Jrgen Heidemann,M,Denmark,DEN,1972,Munich,Handball,Handball Men's Handball,No medal,False
Peter Henriksen,M,Denmark,DEN,2008,Beijing,Handball,Handball Men's Handball,No medal,False
Kasper Hvidt,M,Denmark,DEN,2008,Beijing,Handball,Handball Men's Handball,No medal,False
Henrik Jacobsgaard,M,Denmark,DEN,1976,Montreal,Handball,Handball Men's Handball,No medal,False
Henrik Jensen,M,Denmark,DEN,2016,Rio de Janeiro,Handball,Handball Men's Handball,Gold,False
Jesper Jensen,M,Denmark,DEN,2008,Beijing,Handball,Handball Men's Handball,No medal,False
Klaus Jensen,M,Denmark,DEN,1984,Los Angeles,Handball,Handball Men's Handball,No medal,False
Palle Jensen,M,Denmark,DEN,1976,Montreal,Handball,Handball Men's Handball,No medal,True
Palle Jensen,M,Denmark,DEN,1980,Moskva,Handball,Handball Men's Handball,No medal,True
Sren Jensen,M,Denmark,DEN,1972,Munich,Handball,Handball Men's Handball,No medal,False
Bjarne Jeppesen,M,Denmark,DEN,1980,Moskva,Handball,Handball Men's Handball,No medal,False
Mogens Jeppesen,M,Denmark,DEN,1980,Moskva,Handball,Handball Men's Handball,No medal,True
Mogens Jeppesen,M,Denmark,DEN,1984,Los Angeles,Handball,Handball Men's Handball,No medal,True
Bent Jrgensen,M,Denmark,DEN,1972,Munich,Handball,Handball Men's Handball,No medal,False
Kay Jrgensen,M,Denmark,DEN,1972,Munich,Handball,Handball Men's Handball,No medal,True
Kay Jrgensen,M,Denmark,DEN,1976,Montreal,Handball,Handball Men's Handball,No medal,True
Lars Jrgensen,M,Denmark,DEN,2008,Beijing,Handball,Handball Men's Handball,No medal,False
Michael Knudsen,M,Denmark,DEN,2012,London,Handball,Handball Men's Handball,No medal,False
Jannick Krejberg,M,Denmark,DEN,2016,Rio de Janeiro,Handball,Handball Men's Handball,Gold,False
Niklas Jacobsen,M,Denmark,DEN,2012,London,Handball,Handball Men's Handball,No medal,True
Niklas Jacobsen,M,Denmark,DEN,2016,Rio de Janeiro,Handball,Handball Men's Handball,Gold,True
Bent Larsen,M,Denmark,DEN,1976,Montreal,Handball,Handball Men's Handball,No medal,False
Mads Larsen,M,Denmark,DEN,2016,Rio de Janeiro,Handball,Handball Men's Handball,Gold,False
Flemming Lauritzen,M,Denmark,DEN,1972,Munich,Handball,Handball Men's Handball,No medal,False
Hans Lindberg,M,Denmark,DEN,2008,Beijing,Handball,Handball Men's Handball,No medal,True
Hans Lindberg,M,Denmark,DEN,2012,London,Handball,Handball Men's Handball,No medal,True
Svend Lund,M,Denmark,DEN,1972,Munich,Handball,Handball Men's Handball,No medal,False
Tom Lund,M,Denmark,DEN,1972,Munich,Handball,Handball Men's Handball,No medal,False
Nikolaj Markussen,M,Denmark,DEN,2012,London,Handball,Handball Men's Handball,No medal,False
Thomas Mogensen,M,Denmark,DEN,2012,London,Handball,Handball Men's Handball,No medal,False
Casper Mortensen,M,Denmark,DEN,2016,Rio de Janeiro,Handball,Handball Men's Handball,Gold,False
Thor Munkager,M,Denmark,DEN,1972,Munich,Handball,Handball Men's Handball,No medal,True
Thor Munkager,M,Denmark,DEN,1976,Montreal,Handball,Handball Men's Handball,No medal,True
Kasper Nielsen,M,Denmark,DEN,2008,Beijing,Handball,Handball Men's Handball,No medal,True
Kasper Nielsen,M,Denmark,DEN,2012,London,Handball,Handball Men's Handball,No medal,True
Keld Nielsen,M,Denmark,DEN,1984,Los Angeles,Handball,Handball Men's Handball,No medal,False
Michael Nielsen,M,Denmark,DEN,2016,Rio de Janeiro,Handball,Handball Men's Handball,Gold,False
Vagn Nielsen,M,Denmark,DEN,1972,Munich,Handball,Handball Men's Handball,No medal,False
Jesper Nddesbo,M,Denmark,DEN,2008,Beijing,Handball,Handball Men's Handball,No medal,True
Jesper Nddesbo,M,Denmark,DEN,2016,Rio de Janeiro,Handball,Handball Men's Handball,Gold,True
Morten Olsen,M,Denmark,DEN,2016,Rio de Janeiro,Handball,Handball Men's Handball,Gold,True
Thomas Pazyj,M,Denmark,DEN,1976,Montreal,Handball,Handball Men's Handball,No medal,True
Thomas Pazyj,M,Denmark,DEN,1980,Moskva,Handball,Handball Men's Handball,No medal,True
Erik Pedersen,M,Denmark,DEN,1980,Moskva,Handball,Handball Men's Handball,No medal,False
Jesper Petersen,M,Denmark,DEN,1976,Montreal,Handball,Handball Men's Handball,No medal,False
Johnny Piechnik,M,Denmark,DEN,1976,Montreal,Handball,Handball Men's Handball,No medal,False
Poul Poulsen,M,Denmark,DEN,1980,Moskva,Handball,Handball Men's Handball,No medal,False
Erik Rasmussen,M,Denmark,DEN,1984,Los Angeles,Handball,Handball Men's Handball,No medal,False
Jens Roepstorff,M,Denmark,DEN,1984,Los Angeles,Handball,Handball Men's Handball,No medal,False
Rasmus Schmidt,M,Denmark,DEN,2012,London,Handball,Handball Men's Handball,No medal,False
Per Skaarup,M,Denmark,DEN,1980,Moskva,Handball,Handball Men's Handball,No medal,True
Per Skaarup,M,Denmark,DEN,1984,Los Angeles,Handball,Handball Men's Handball,No medal,True
Kasper Sarup,M,Denmark,DEN,2008,Beijing,Handball,Handball Men's Handball,No medal,True
Kasper Sarup,M,Denmark,DEN,2012,London,Handball,Handball Men's Handball,No medal,True
Kasper Sarup,M,Denmark,DEN,2016,Rio de Janeiro,Handball,Handball Men's Handball,Gold,True
Karsten Srensen,M,Denmark,DEN,1972,Munich,Handball,Handball Men's Handball,No medal,False
Ole Srensen,M,Denmark,DEN,1980,Moskva,Handball,Handball Men's Handball,No medal,False
Poul Srensen,M,Denmark,DEN,1984,Los Angeles,Handball,Handball Men's Handball,No medal,False
Bo Spellerberg,M,Denmark,DEN,2008,Beijing,Handball,Handball Men's Handball,No medal,True
Bo Spellerberg,M,Denmark,DEN,2012,London,Handball,Handball Men's Handball,No medal,True
Michael (-jensen),M,Denmark,DEN,1984,Los Angeles,Handball,Handball Men's Handball,No medal,False
Lasse Hansen,M,Denmark,DEN,2012,London,Handball,Handball Men's Handball,No medal,True
Lasse Hansen,M,Denmark,DEN,2016,Rio de Janeiro,Handball,Handball Men's Handball,Gold,True
Jrgen Vodsgaard,M,Denmark,DEN,1972,Munich,Handball,Handball Men's Handball,No medal,False
Lasse Andersson,M,Denmark,DEN,2020,Tokyo,Handball,Men Team,Silver,True
Mathias Gidsel,M,Denmark,DEN,2020,Tokyo,Handball,Men Team,Silver,True
Johan Hansen,M,Denmark,DEN,2020,Tokyo,Handball,Men Team,Silver,False
Mikkel Hansen,M,Denmark,DEN,2020,Tokyo,Handball,Men Team,Silver,True
Jacob Holm,M,Denmark,DEN,2020,Tokyo,Handball,Men Team,Silver,False
Emil Jakobsen,M,Denmark,DEN,2020,Tokyo,Handball,Men Team,Silver,True
Magnus Landin,M,Denmark,DEN,2020,Tokyo,Handball,Men Team,Silver,False
Niklas Landin,M,Denmark,DEN,2020,Tokyo,Handball,Men Team,Silver,False
Mads Mensah,M,Denmark,DEN,2020,Tokyo,Handball,Men Team,Silver,False
Kevin Moeller,M,Denmark,DEN,2020,Tokyo,Handball,Men Team,Silver,False
Henrik Moellgaard,M,Denmark,DEN,2020,Tokyo,Handball,Men Team,Silver,True
Morten Olsen,M,Denmark,DEN,2020,Tokyo,Handball,Men Team,Silver,True
Magnus Saugstrup,M,Denmark,DEN,2020,Tokyo,Handball,Men Team,Silver,True
Lasse Svan,M,Denmark,DEN,2020,Tokyo,Handball,Men Team,Silver,False
Henrik Toft,M,Denmark,DEN,2020,Tokyo,Handball,Men Team,Silver,False
Lukas Joergensen,M,Denmark,DEN,2024,Paris,Handball,Men,Gold,False
Henrik Moellgaard,M,Denmark,DEN,2024,Paris,Handball,Men,Gold,True
Lasse Andersson,M,Denmark,DEN,2024,Paris,Handball,Men,Gold,True
Simon Pytlick,M,Denmark,DEN,2024,Paris,Handball,Men,Gold,False
Emil Nielsen,M,Denmark,DEN,2024,Paris,Handball,Men,Gold,False
Landin Jacobsen,M,Denmark,DEN,2024,Paris,Handball,Men,Gold,True
Magnus Saugstrup,M,Denmark,DEN,2024,Paris,Handball,Men,Gold,True
Hans Lindberg,M,Denmark,DEN,2024,Paris,Handball,Men,Gold,True
Simon Hald,M,Denmark,DEN,2024,Paris,Handball,Men,Gold,False
Mikkel Hansen,M,Denmark,DEN,2024,Paris,Handball,Men,Gold,True
Thomas Arnoldsen,M,Denmark,DEN,2024,Paris,Handball,Men,Gold,False
Mathias Gidsel,M,Denmark,DEN,2024,Paris,Handball,Men,Gold,True
Emil Jakobsen,M,Denmark,DEN,2024,Paris,Handball,Men,Gold,True
Rasmus Lauge,M,Denmark,DEN,2024,Paris,Handball,Men,Gold,False
Landin Jacobsen,M,Denmark,DEN,2024,Paris,Handball,Men,Gold,True
Niclas Kirkeloekke,M,Denmark,DEN,2024,Paris,Handball,Men,Gold,False
