Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
L. Baudoin,M,France,FRA,1900,Paris,Swimming,"Swimming Men's 4,000 metres Freestyle",No medal,Swimming,SWM,False,True
Jean-Paul Berjeau,M,France,FRA,1972,Munich,Swimming,Swimming Men's 100 metres Backstroke,No medal,Swimming,SWM,True,True
Jean-Paul Berjeau,M,France,FRA,1972,Munich,Swimming,Swimming Men's 200 metres Backstroke,No medal,Swimming,SWM,True,True
Jean-Paul Berjeau,M,France,FRA,1972,Munich,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,True
Alain Bernard,M,France,FRA,2008,Beijing,Swimming,Swimming Men's 50 metres Freestyle,Bronze,Swimming,SWM,True,True
Alain Bernard,M,France,FRA,2008,Beijing,Swimming,Swimming Men's 100 metres Freestyle,Gold,Swimming,SWM,True,True
Alain Bernard,M,France,FRA,2008,Beijing,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Silver,Swimming,SWM,True,True
Alain Bernard,M,France,FRA,2012,London,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Gold,Swimming,SWM,True,False
Yohan Bernard,M,France,FRA,2000,Sydney,Swimming,Swimming Men's 200 metres Breaststroke,No medal,Swimming,SWM,False,True
Joseph Marinelli,M,France,FRA,1948,London,Swimming,Swimming Men's 400 metres Freestyle,No medal,Swimming,SWM,True,True
Joseph Marinelli,M,France,FRA,1948,London,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,Swimming,SWM,True,True
Joseph Marinelli,M,France,FRA,1948,London,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Bronze,Swimming,SWM,True,True
Joseph Marinelli,M,France,FRA,1952,Helsinki,Swimming,Swimming Men's 400 metres Freestyle,No medal,Swimming,SWM,True,False
Joseph Marinelli,M,France,FRA,1952,Helsinki,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,Swimming,SWM,True,False
Joseph Marinelli,M,France,FRA,1952,Helsinki,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Bronze,Swimming,SWM,True,False
J. Bertrand,M,France,FRA,1900,Paris,Swimming,Swimming Men's 200 metres Obstacle Course,No medal,Swimming,SWM,False,True
Lionel Beylot-bourcelot,M,France,FRA,1976,Montreal,Swimming,Swimming Men's 100 metres Backstroke,No medal,Swimming,SWM,False,True
Sbastien Bodet,M,France,FRA,2008,Beijing,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,False,True
Jean Boiteux,M,France,FRA,1952,Helsinki,Swimming,Swimming Men's 400 metres Freestyle,Gold,Swimming,SWM,True,True
Jean Boiteux,M,France,FRA,1952,Helsinki,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,Swimming,SWM,True,True
Jean Boiteux,M,France,FRA,1952,Helsinki,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Bronze,Swimming,SWM,True,True
Jean Boiteux,M,France,FRA,1956,Melbourne,Swimming,Swimming Men's 400 metres Freestyle,No medal,Swimming,SWM,True,False
Jean Boiteux,M,France,FRA,1956,Melbourne,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,Swimming,SWM,True,False
Jean Boiteux,M,France,FRA,1956,Melbourne,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True,False
Jean Boiteux,M,France,FRA,1960,Roma,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True,False
Christophe Bordeau,M,France,FRA,1988,Seoul,Swimming,Swimming Men's 200 metres Butterfly,No medal,Swimming,SWM,True,True
Christophe Bordeau,M,France,FRA,1988,Seoul,Swimming,Swimming Men's 200 metres Individual Medley,No medal,Swimming,SWM,True,True
Christophe Bordeau,M,France,FRA,1988,Seoul,Swimming,Swimming Men's 400 metres Individual Medley,No medal,Swimming,SWM,True,True
Christophe Bordeau,M,France,FRA,1992,Barcelona,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True,False
Christophe Bordeau,M,France,FRA,1992,Barcelona,Swimming,Swimming Men's 200 metres Butterfly,No medal,Swimming,SWM,True,False
Christophe Bordeau,M,France,FRA,1996,Atlanta,Swimming,Swimming Men's 200 metres Freestyle,No medal,Swimming,SWM,True,False
Christophe Bordeau,M,France,FRA,1996,Atlanta,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True,False
Olivier Borios,M,France,FRA,1980,Moskva,Swimming,Swimming Men's 100 metres Breaststroke,No medal,Swimming,SWM,True,True
Olivier Borios,M,France,FRA,1980,Moskva,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,True
Renaud Boucher,M,France,FRA,1988,Seoul,Swimming,Swimming Men's 100 metres Backstroke,No medal,Swimming,SWM,False,True
Albert Bouguin,M,France,FRA,1906,Athina,Swimming,Swimming Men's 100 metres Freestyle,No medal,Swimming,SWM,True,True
Albert Bouguin,M,France,FRA,1906,Athina,Swimming,Swimming Men's One Mile Freestyle,No medal,Swimming,SWM,True,True
Roland Boullanger,M,France,FRA,1960,Roma,Swimming,Swimming Men's 200 metres Breaststroke,No medal,Swimming,SWM,True,True
Roland Boullanger,M,France,FRA,1960,Roma,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,True
Christophe Bourdon,M,France,FRA,1992,Barcelona,Swimming,Swimming Men's 100 metres Breaststroke,No medal,Swimming,SWM,True,True
Christophe Bourdon,M,France,FRA,1992,Barcelona,Swimming,Swimming Men's 200 metres Breaststroke,No medal,Swimming,SWM,True,True
Lorys Bourelly,M,France,FRA,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,False,True
Frdric Bousquet,M,France,FRA,2000,Sydney,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True,True
Frdric Bousquet,M,France,FRA,2000,Sydney,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,True
Frdric Bousquet,M,France,FRA,2004,Athina,Swimming,Swimming Men's 50 metres Freestyle,No medal,Swimming,SWM,True,False
Frdric Bousquet,M,France,FRA,2004,Athina,Swimming,Swimming Men's 100 metres Freestyle,No medal,Swimming,SWM,True,False
Frdric Bousquet,M,France,FRA,2004,Athina,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True,False
Frdric Bousquet,M,France,FRA,2004,Athina,Swimming,Swimming Men's 100 metres Butterfly,No medal,Swimming,SWM,True,False
Frdric Bousquet,M,France,FRA,2004,Athina,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,False
Frdric Bousquet,M,France,FRA,2008,Beijing,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Silver,Swimming,SWM,True,False
Frdric Bousquet,M,France,FRA,2008,Beijing,Swimming,Swimming Men's 100 metres Butterfly,No medal,Swimming,SWM,True,False
Frdric Bousquet,M,France,FRA,2016,Rio de Janeiro,Swimming,Swimming Men's 50 metres Freestyle,No medal,Swimming,SWM,True,False
Henri Bouvier,M,France,FRA,1924,Paris,Swimming,Swimming Men's 200 metres Breaststroke,No medal,Swimming,SWM,False,True
Gilbert Bozon,M,France,FRA,1952,Helsinki,Swimming,Swimming Men's 100 metres Backstroke,Silver,Swimming,SWM,True,True
Gilbert Bozon,M,France,FRA,1956,Melbourne,Swimming,Swimming Men's 100 metres Backstroke,No medal,Swimming,SWM,True,False
Hugues Broussard,M,France,FRA,1956,Melbourne,Swimming,Swimming Men's 200 metres Breaststroke,No medal,Swimming,SWM,False,True
Tho Bussire,M,France,FRA,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,False,True
Serge Buttet,M,France,FRA,1976,Montreal,Swimming,Swimming Men's 100 metres Butterfly,No medal,Swimming,SWM,False,True
Auguste Caby,M,France,FRA,1912,Stockholm,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,Swimming,SWM,False,True
Victor Cadet,M,France,FRA,1900,Paris,Swimming,Swimming Men's 200 metres Freestyle,No medal,Swimming,SWM,False,True
Pierre Caland,M,France,FRA,1972,Munich,Swimming,Swimming Men's 200 metres Freestyle,No medal,Swimming,SWM,True,True
Pierre Caland,M,France,FRA,1972,Munich,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True,True
Pierre Canavse,M,France,FRA,1964,Tokyo,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True,True
Pierre Canavse,M,France,FRA,1964,Tokyo,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True,True
Stphan Caron,M,France,FRA,1984,Los Angeles,Swimming,Swimming Men's 100 metres Freestyle,No medal,Swimming,SWM,True,True
Stphan Caron,M,France,FRA,1984,Los Angeles,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True,True
Stphan Caron,M,France,FRA,1984,Los Angeles,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True,True
Stphan Caron,M,France,FRA,1984,Los Angeles,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,True
Stphan Caron,M,France,FRA,1988,Seoul,Swimming,Swimming Men's 50 metres Freestyle,No medal,Swimming,SWM,True,False
Stphan Caron,M,France,FRA,1988,Seoul,Swimming,Swimming Men's 100 metres Freestyle,Bronze,Swimming,SWM,True,False
Stphan Caron,M,France,FRA,1988,Seoul,Swimming,Swimming Men's 200 metres Freestyle,No medal,Swimming,SWM,True,False
Stphan Caron,M,France,FRA,1988,Seoul,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True,False
Stphan Caron,M,France,FRA,1988,Seoul,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True,False
Stphan Caron,M,France,FRA,1992,Barcelona,Swimming,Swimming Men's 50 metres Freestyle,No medal,Swimming,SWM,True,False
Stphan Caron,M,France,FRA,1992,Barcelona,Swimming,Swimming Men's 100 metres Freestyle,Bronze,Swimming,SWM,True,False
Stphan Caron,M,France,FRA,1992,Barcelona,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True,False
Stphan Caron,M,France,FRA,1992,Barcelona,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,False
Jacques Cartonnet,M,France,FRA,1932,Los Angeles,Swimming,Swimming Men's 200 metres Breaststroke,No medal,Swimming,SWM,False,True
Ren Cavalero,M,France,FRA,1936,Berlin,Swimming,Swimming Men's 100 metres Freestyle,No medal,Swimming,SWM,True,True
Ren Cavalero,M,France,FRA,1936,Berlin,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True,True
Peirrick Chavatte,M,France,FRA,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,False,True
Chevrand,M,France,FRA,1900,Paris,Swimming,Swimming Men's 200 metres Backstroke,No medal,Swimming,SWM,True,True
Chevrand,M,France,FRA,1900,Paris,Swimming,Swimming Men's Underwater Swimming,No medal,Swimming,SWM,True,True
Robert Christophe,M,France,FRA,1956,Melbourne,Swimming,Swimming Men's 100 metres Backstroke,No medal,Swimming,SWM,True,True
Robert Christophe,M,France,FRA,1960,Roma,Swimming,Swimming Men's 100 metres Backstroke,No medal,Swimming,SWM,True,False
Robert Christophe,M,France,FRA,1960,Roma,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,False
Robert Christophe,M,France,FRA,1964,Tokyo,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True,False
Robert Christophe,M,France,FRA,1964,Tokyo,Swimming,Swimming Men's 200 metres Backstroke,No medal,Swimming,SWM,True,False
Jules Clvenot,M,France,FRA,1900,Paris,Swimming,Swimming Men's 200 metres Freestyle,No medal,Swimming,SWM,True,True
Jules Clvenot,M,France,FRA,1900,Paris,Swimming,"Swimming Men's 4,000 metres Freestyle",No medal,Swimming,SWM,True,True
Jordan Coelho,M,France,FRA,2016,Rio de Janeiro,Swimming,Swimming Men's 200 metres Butterfly,No medal,Swimming,SWM,False,True
Grard Coignot,M,France,FRA,1956,Melbourne,Swimming,Swimming Men's 100 metres Backstroke,No medal,Swimming,SWM,False,True
Jacques Collignon,M,France,FRA,1956,Melbourne,Swimming,Swimming Men's 400 metres Freestyle,No medal,Swimming,SWM,True,True
Jacques Collignon,M,France,FRA,1956,Melbourne,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,Swimming,SWM,True,True
Jacques Collignon,M,France,FRA,1956,Melbourne,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True,True
Bernard Combet,M,France,FRA,1972,Munich,Swimming,Swimming Men's 100 metres Breaststroke,No medal,Swimming,SWM,False,True
Pierre-Yves Copin,M,France,FRA,1972,Munich,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,False,True
Ren Cornu,M,France,FRA,1948,London,Swimming,Swimming Men's 400 metres Freestyle,No medal,Swimming,SWM,True,True
Ren Cornu,M,France,FRA,1948,London,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,Swimming,SWM,True,True
Ren Cornu,M,France,FRA,1948,London,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Bronze,Swimming,SWM,True,True
Jean-Pascal Curtillet,M,France,FRA,1960,Roma,Swimming,Swimming Men's 400 metres Freestyle,No medal,Swimming,SWM,True,True
Jean-Pascal Curtillet,M,France,FRA,1960,Roma,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True,True
Jean-Pascal Curtillet,M,France,FRA,1964,Tokyo,Swimming,Swimming Men's 100 metres Freestyle,No medal,Swimming,SWM,True,False
Jean-Pascal Curtillet,M,France,FRA,1964,Tokyo,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True,False
Jean-Pascal Curtillet,M,France,FRA,1964,Tokyo,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True,False
Yannick Fabrique,M,France,FRA,1992,Barcelona,Swimming,Swimming Men's 400 metres Freestyle,No medal,Swimming,SWM,True,True
Yannick Fabrique,M,France,FRA,1992,Barcelona,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True,True
Yannick Fabrique,M,France,FRA,1996,Atlanta,Swimming,Swimming Men's 400 metres Freestyle,No medal,Swimming,SWM,True,False
Yannick Fabrique,M,France,FRA,1996,Atlanta,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,Swimming,SWM,True,False
Yannick Fabrique,M,France,FRA,1996,Atlanta,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True,False
de Romand,M,France,FRA,1900,Paris,Swimming,"Swimming Men's 4,000 metres Freestyle",No medal,Swimming,SWM,True,True
de Romand,M,France,FRA,1900,Paris,Swimming,Swimming Men's 200 metres Backstroke,No medal,Swimming,SWM,True,True
de Romand,M,France,FRA,1900,Paris,Swimming,Swimming Men's Underwater Swimming,No medal,Swimming,SWM,True,True
Joseph Decoin,M,France,FRA,1908,London,Swimming,Swimming Men's 400 metres Freestyle,No medal,Swimming,SWM,False,True
Frdric Delcourt,M,France,FRA,1980,Moskva,Swimming,Swimming Men's 100 metres Backstroke,No medal,Swimming,SWM,True,True
Frdric Delcourt,M,France,FRA,1980,Moskva,Swimming,Swimming Men's 200 metres Backstroke,No medal,Swimming,SWM,True,True
Frdric Delcourt,M,France,FRA,1980,Moskva,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,True
Frdric Delcourt,M,France,FRA,1984,Los Angeles,Swimming,Swimming Men's 100 metres Backstroke,No medal,Swimming,SWM,True,False
Frdric Delcourt,M,France,FRA,1984,Los Angeles,Swimming,Swimming Men's 200 metres Backstroke,Silver,Swimming,SWM,True,False
Frdric Delcourt,M,France,FRA,1984,Los Angeles,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,False
Christophe Deneuville,M,France,FRA,1984,Los Angeles,Swimming,Swimming Men's 200 metres Breaststroke,No medal,Swimming,SWM,False,True
Ludovic Dpickre,M,France,FRA,1988,Seoul,Swimming,Swimming Men's 200 metres Freestyle,No medal,Swimming,SWM,True,True
Ludovic Dpickre,M,France,FRA,1988,Seoul,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True,True
Ludovic Dpickre,M,France,FRA,1988,Seoul,Swimming,Swimming Men's 100 metres Butterfly,No medal,Swimming,SWM,True,True
Ludovic Dpickre,M,France,FRA,1988,Seoul,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,True
Ludovic Dpickre,M,France,FRA,1992,Barcelona,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True,False
Ludovic Dpickre,M,France,FRA,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True,False
Claude Desusclade,M,France,FRA,1936,Berlin,Swimming,Swimming Men's 100 metres Freestyle,No medal,Swimming,SWM,False,True
Charles Devendeville,M,France,FRA,1900,Paris,Swimming,Swimming Men's Underwater Swimming,Gold,Swimming,SWM,False,True
Nicolas D'oriano,M,France,FRA,2016,Rio de Janeiro,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,Swimming,SWM,False,True
Hugues Duboscq,M,France,FRA,2000,Sydney,Swimming,Swimming Men's 100 metres Breaststroke,No medal,Swimming,SWM,True,True
Hugues Duboscq,M,France,FRA,2000,Sydney,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,True
Hugues Duboscq,M,France,FRA,2004,Athina,Swimming,Swimming Men's 100 metres Breaststroke,Bronze,Swimming,SWM,True,False
Hugues Duboscq,M,France,FRA,2004,Athina,Swimming,Swimming Men's 200 metres Breaststroke,No medal,Swimming,SWM,True,False
Hugues Duboscq,M,France,FRA,2004,Athina,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,False
Hugues Duboscq,M,France,FRA,2008,Beijing,Swimming,Swimming Men's 100 metres Breaststroke,Bronze,Swimming,SWM,True,False
Hugues Duboscq,M,France,FRA,2008,Beijing,Swimming,Swimming Men's 200 metres Breaststroke,Bronze,Swimming,SWM,True,False
Hugues Duboscq,M,France,FRA,2008,Beijing,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,False
Maurice Ducos,M,France,FRA,1924,Paris,Swimming,Swimming Men's 100 metres Backstroke,No medal,Swimming,SWM,False,True
Simon Dufour,M,France,FRA,2000,Sydney,Swimming,Swimming Men's 100 metres Backstroke,No medal,Swimming,SWM,True,True
Simon Dufour,M,France,FRA,2000,Sydney,Swimming,Swimming Men's 200 metres Backstroke,No medal,Swimming,SWM,True,True
Simon Dufour,M,France,FRA,2000,Sydney,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,True
Simon Dufour,M,France,FRA,2004,Athina,Swimming,Swimming Men's 100 metres Backstroke,No medal,Swimming,SWM,True,False
Simon Dufour,M,France,FRA,2004,Athina,Swimming,Swimming Men's 200 metres Backstroke,No medal,Swimming,SWM,True,False
Simon Dufour,M,France,FRA,2004,Athina,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,False
Simon Dufour,M,France,FRA,2008,Beijing,Swimming,Swimming Men's 200 metres Backstroke,No medal,Swimming,SWM,True,False
Ren Cuyer,M,France,FRA,1976,Montreal,Swimming,Swimming Men's 100 metres Freestyle,No medal,Swimming,SWM,True,True
Ren Cuyer,M,France,FRA,1980,Moskva,Swimming,Swimming Men's 100 metres Freestyle,No medal,Swimming,SWM,True,False
Ren Cuyer,M,France,FRA,1980,Moskva,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,False
Aldo Eminente,M,France,FRA,1952,Helsinki,Swimming,Swimming Men's 100 metres Freestyle,No medal,Swimming,SWM,True,True
Aldo Eminente,M,France,FRA,1952,Helsinki,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Bronze,Swimming,SWM,True,True
Aldo Eminente,M,France,FRA,1956,Melbourne,Swimming,Swimming Men's 100 metres Freestyle,No medal,Swimming,SWM,True,False
Aldo Eminente,M,France,FRA,1956,Melbourne,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True,False
Franck Esposito,M,France,FRA,1992,Barcelona,Swimming,Swimming Men's 100 metres Butterfly,No medal,Swimming,SWM,True,True
Franck Esposito,M,France,FRA,1992,Barcelona,Swimming,Swimming Men's 200 metres Butterfly,Bronze,Swimming,SWM,True,True
Franck Esposito,M,France,FRA,1992,Barcelona,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,True
Franck Esposito,M,France,FRA,1996,Atlanta,Swimming,Swimming Men's 100 metres Butterfly,No medal,Swimming,SWM,True,False
Franck Esposito,M,France,FRA,1996,Atlanta,Swimming,Swimming Men's 200 metres Butterfly,No medal,Swimming,SWM,True,False
Franck Esposito,M,France,FRA,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,False
Franck Esposito,M,France,FRA,2000,Sydney,Swimming,Swimming Men's 100 metres Butterfly,No medal,Swimming,SWM,True,False
Franck Esposito,M,France,FRA,2000,Sydney,Swimming,Swimming Men's 200 metres Butterfly,No medal,Swimming,SWM,True,False
Franck Esposito,M,France,FRA,2000,Sydney,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,False
Franck Esposito,M,France,FRA,2004,Athina,Swimming,Swimming Men's 100 metres Butterfly,No medal,Swimming,SWM,True,False
Franck Esposito,M,France,FRA,2004,Athina,Swimming,Swimming Men's 200 metres Butterfly,No medal,Swimming,SWM,True,False
Franck Esposito,M,France,FRA,2004,Athina,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,False
Eucher,M,France,FRA,1900,Paris,Swimming,Swimming Men's Underwater Swimming,No medal,Swimming,SWM,False,True
R. Fret,M,France,FRA,1900,Paris,Swimming,Swimming Men's 200 metres Freestyle,No medal,Swimming,SWM,False,True
Olivier Fougeroud,M,France,FRA,1988,Seoul,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,False,True
Fumouze,M,France,FRA,1900,Paris,Swimming,"Swimming Men's 1,000 metres Freestyle",No medal,Swimming,SWM,True,True
Fumouze,M,France,FRA,1900,Paris,Swimming,"Swimming Men's 4,000 metres Freestyle",No medal,Swimming,SWM,True,True
Fumouze,M,France,FRA,1900,Paris,Swimming,Swimming Men's 200 metres Backstroke,No medal,Swimming,SWM,True,True
Gallais,M,France,FRA,1900,Paris,Swimming,"Swimming Men's 4,000 metres Freestyle",No medal,Swimming,SWM,False,True
Gell,M,France,FRA,1900,Paris,Swimming,"Swimming Men's 4,000 metres Freestyle",No medal,Swimming,SWM,False,True
Fabien Gilot,M,France,FRA,2004,Athina,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True,True
Fabien Gilot,M,France,FRA,2008,Beijing,Swimming,Swimming Men's 100 metres Freestyle,No medal,Swimming,SWM,True,False
Fabien Gilot,M,France,FRA,2008,Beijing,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Silver,Swimming,SWM,True,False
Fabien Gilot,M,France,FRA,2008,Beijing,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,False
Fabien Gilot,M,France,FRA,2012,London,Swimming,Swimming Men's 100 metres Freestyle,No medal,Swimming,SWM,True,False
Fabien Gilot,M,France,FRA,2012,London,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Gold,Swimming,SWM,True,False
Fabien Gilot,M,France,FRA,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Silver,Swimming,SWM,True,False
Alain Gottvalls,M,France,FRA,1960,Roma,Swimming,Swimming Men's 100 metres Freestyle,No medal,Swimming,SWM,True,True
Alain Gottvalls,M,France,FRA,1960,Roma,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,True
Alain Gottvalls,M,France,FRA,1964,Tokyo,Swimming,Swimming Men's 100 metres Freestyle,No medal,Swimming,SWM,True,False
