Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Aleksey Korovashkov,M,Russia,RUS,2012,London,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",Bronze,False
Aleksandr Kostoglod,M,Russia,RUS,2000,Sydney,Canoeing,"Canoeing Men's Canadian Doubles, 500 metres",No medal,True
Aleksandr Kostoglod,M,Russia,RUS,2000,Sydney,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",No medal,True
Aleksandr Kostoglod,M,Russia,RUS,2004,Athina,Canoeing,"Canoeing Men's Canadian Doubles, 500 metres",Bronze,True
Aleksandr Kostoglod,M,Russia,RUS,2004,Athina,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",Silver,True
Aleksandr Kostoglod,M,Russia,RUS,2008,Beijing,Canoeing,"Canoeing Men's Canadian Doubles, 500 metres",Silver,True
Aleksandr Kostoglod,M,Russia,RUS,2008,Beijing,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",No medal,True
Vladimir Kotyrev,M,Russia,URS,1952,Helsinki,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",No medal,False
Aleksandr Kovalyov,M,Russia,RUS,2000,Sydney,Canoeing,"Canoeing Men's Canadian Doubles, 500 metres",No medal,True
Aleksandr Kovalyov,M,Russia,RUS,2000,Sydney,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",No medal,True
Aleksandr Kovalyov,M,Russia,RUS,2004,Athina,Canoeing,"Canoeing Men's Canadian Doubles, 500 metres",Bronze,True
Aleksandr Kovalyov,M,Russia,RUS,2004,Athina,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",Silver,True
Vikt'or K'rat'asiuk'i,M,Russia,URS,1972,Munich,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",Gold,False
Aleksandr Krasavin,M,Russia,URS,1952,Helsinki,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",No medal,False
Andrey Kraytor,M,Russia,RUS,2016,Rio de Janeiro,Canoeing,"Canoeing Men's Canadian Singles, 200 metres",No medal,False
Danila Kuznetsov,M,Russia,RUS,1996,Atlanta,Canoeing,"Canoeing Men's Canadian Singles, Slalom",No medal,False
Igor Kuznetsov,M,Russia,URS,1952,Helsinki,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,False
Mikhail Kuznetsov,M,Russia,RUS,2008,Beijing,Canoeing,"Canoeing Men's Canadian Doubles, Slalom",Bronze,True
Mikhail Kuznetsov,M,Russia,RUS,2012,London,Canoeing,"Canoeing Men's Canadian Doubles, Slalom",No medal,True
Mikhail Kuznetsov,M,Russia,RUS,2016,Rio de Janeiro,Canoeing,"Canoeing Men's Canadian Doubles, Slalom",No medal,True
Dmitry Larionov,M,Russia,RUS,2008,Beijing,Canoeing,"Canoeing Men's Canadian Doubles, Slalom",Bronze,True
Dmitry Larionov,M,Russia,RUS,2012,London,Canoeing,"Canoeing Men's Canadian Doubles, Slalom",No medal,True
Dmitry Larionov,M,Russia,RUS,2016,Rio de Janeiro,Canoeing,"Canoeing Men's Canadian Doubles, Slalom",No medal,True
Anton Lazko,M,Russia,RUS,1996,Atlanta,Canoeing,"Canoeing Men's Kayak Singles, Slalom",No medal,False
Fedir Liakhovskiy,M,Russia,URS,1960,Roma,Canoeing,Canoeing Men's Kayak Relay 4 x 500 metres,No medal,False
Aleksandr Lipatov,M,Russia,RUS,2008,Beijing,Canoeing,"Canoeing Men's Canadian Singles, Slalom",No medal,True
Aleksandr Lipatov,M,Russia,RUS,2012,London,Canoeing,"Canoeing Men's Canadian Singles, Slalom",No medal,True
Aleksandr Lipatov,M,Russia,RUS,2016,Rio de Janeiro,Canoeing,"Canoeing Men's Canadian Singles, Slalom",No medal,True
Sergey Lizunov,M,Russia,URS,1976,Montreal,Canoeing,"Canoeing Men's Kayak Singles, 500 metres",No medal,False
Yury Lobanov,M,Russia,URS,1972,Munich,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",Gold,True
Yury Lobanov,M,Russia,URS,1980,Moskva,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",Bronze,True
Yevgeny Lukantsov,M,Russia,RUS,2016,Rio de Janeiro,Canoeing,"Canoeing Men's Kayak Singles, 200 metres",No medal,False
Kirill Lyapunov,M,Russia,RUS,2016,Rio de Janeiro,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,False
Serhiy Makarenko,M,Russia,URS,1960,Roma,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",Gold,False
Gennady Makhnyov,M,Russia,URS,1980,Moskva,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,False
Dmitry Matveyev,M,Russia,URS,1968,Mexico City,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,False
Ilya Medvedev,M,Russia,RUS,2008,Beijing,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,True
Ilya Medvedev,M,Russia,RUS,2012,London,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,True
Ilya Medvedev,M,Russia,RUS,2012,London,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,True
Viktor Melantev,M,Russia,RUS,2008,Beijing,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",No medal,False
Vladimir Morozov,M,Russia,URS,1976,Montreal,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",Gold,False
Volodymyr Morozov,M,Russia,URS,1964,Tokyo,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",Gold,True
Volodymyr Morozov,M,Russia,URS,1968,Mexico City,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",Gold,True
Volodymyr Morozov,M,Russia,URS,1972,Munich,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",Gold,True
Oleksandr Motuzenko,M,Russia,URS,1988,Seoul,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",Silver,False
Ihor Nahaiev,M,Russia,URS,1988,Seoul,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",Silver,True
Ihor Nahaiev,M,Russia,URS,1988,Seoul,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",Silver,True
Serhiy Nahorniy,M,Russia,URS,1976,Montreal,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",Silver,True
Serhiy Nahorniy,M,Russia,URS,1976,Montreal,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",Gold,True
Serhiy Nahorniy,M,Russia,URS,1980,Moskva,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,True
Gogi Nask'idashvili,M,Russia,URS,1972,Munich,Canoeing,"Canoeing Men's Kayak Singles, Slalom",No medal,False
Volodymyr Natalukha,M,Russia,URS,1960,Roma,Canoeing,Canoeing Men's Kayak Relay 4 x 500 metres,No medal,False
Lev Nikitin,M,Russia,URS,1952,Helsinki,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",No medal,False
Pavel Nikolayev,M,Russia,RUS,2012,London,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",No medal,False
Maksim Opalev,M,Russia,RUS,2000,Sydney,Canoeing,"Canoeing Men's Canadian Singles, 500 metres",Silver,True
Maksim Opalev,M,Russia,RUS,2000,Sydney,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",No medal,True
Maksim Opalev,M,Russia,RUS,2004,Athina,Canoeing,"Canoeing Men's Canadian Singles, 500 metres",Bronze,True
Maksim Opalev,M,Russia,RUS,2008,Beijing,Canoeing,"Canoeing Men's Canadian Singles, 500 metres",Gold,True
Valentin Orishchenko,M,Russia,URS,1952,Helsinki,Canoeing,"Canoeing Men's Canadian Doubles, 10,000 metres",No medal,False
Stepan Oshchepkov,M,Russia,URS,1964,Tokyo,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",Gold,False
Vladimir Parfenovich,M,Russia,URS,1980,Moskva,Canoeing,"Canoeing Men's Kayak Singles, 500 metres",Gold,True
Vladimir Parfenovich,M,Russia,URS,1980,Moskva,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",Gold,True
Vladimir Parfenovich,M,Russia,URS,1980,Moskva,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",Gold,True
Yevgeny Penyayev,M,Russia,URS,1964,Tokyo,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",Bronze,False
Nikolay Perevozchikov,M,Russia,URS,1952,Helsinki,Canoeing,"Canoeing Men's Canadian Doubles, 10,000 metres",No medal,False
Ilya Pervukhin,M,Russia,RUS,2012,London,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",Bronze,True
Ilya Pervukhin,M,Russia,RUS,2016,Rio de Janeiro,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",No medal,True
Serhiy Petrenko,M,Russia,URS,1976,Montreal,Canoeing,"Canoeing Men's Canadian Doubles, 500 metres",Gold,True
Serhiy Petrenko,M,Russia,URS,1976,Montreal,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",Gold,True
Serhiy Petrenko,M,Russia,URS,1980,Moskva,Canoeing,"Canoeing Men's Canadian Doubles, 500 metres",No medal,True
Igor Pisarev,M,Russia,URS,1956,Melbourne,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",Silver,True
Igor Pisarev,M,Russia,URS,1956,Melbourne,Canoeing,"Canoeing Men's Kayak Singles, 10,000 metres",No medal,True
Igor Pisarev,M,Russia,URS,1960,Roma,Canoeing,Canoeing Men's Kayak Relay 4 x 500 metres,No medal,True
Igor Pisarev,M,Russia,URS,1964,Tokyo,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",No medal,True
Vasily Pogreban,M,Russia,RUS,2016,Rio de Janeiro,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,False
Serhiy Postriekhin,M,Russia,URS,1980,Moskva,Canoeing,"Canoeing Men's Canadian Singles, 500 metres",Gold,True
Serhiy Postriekhin,M,Russia,URS,1980,Moskva,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",Silver,True
Yury Postrigay,M,Russia,RUS,2012,London,Canoeing,"Canoeing Men's Kayak Doubles, 200 metres",Gold,False
Naum Prokupets,M,Russia,URS,1968,Mexico City,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",Bronze,False
Viktor Pusev,M,Russia,URS,1988,Seoul,Canoeing,"Canoeing Men's Kayak Singles, 500 metres",No medal,False
Victor Reneischi,M,Russia,URS,1988,Seoul,Canoeing,"Canoeing Men's Canadian Doubles, 500 metres",Gold,True
Victor Reneischi,M,Russia,URS,1988,Seoul,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",Gold,True
Aleksandr Rogov,M,Russia,URS,1976,Montreal,Canoeing,"Canoeing Men's Canadian Singles, 500 metres",Gold,False
Vladimir Romanovsky,M,Russia,URS,1976,Montreal,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",Silver,True
Vladimir Romanovsky,M,Russia,URS,1976,Montreal,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",Gold,True
Mykolas Rudzinskas,M,Russia,URS,1960,Roma,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,False
Anton Ryakhov,M,Russia,RUS,2008,Beijing,Canoeing,"Canoeing Men's Kayak Singles, 500 metres",No medal,True
Anton Ryakhov,M,Russia,RUS,2008,Beijing,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",No medal,True
Anton Ryakhov,M,Russia,RUS,2012,London,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,True
Anton Ryakhov,M,Russia,RUS,2012,London,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,True
Yevgeny Salakhov,M,Russia,RUS,2000,Sydney,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,True
Yevgeny Salakhov,M,Russia,RUS,2000,Sydney,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,True
Yevgeny Salakhov,M,Russia,RUS,2008,Beijing,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,True
Yevgeny Salakhov,M,Russia,RUS,2012,London,Canoeing,"Canoeing Men's Kayak Singles, 200 metres",No medal,True
Oleksandr Shaparenko,M,Russia,URS,1968,Mexico City,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",Silver,True
Oleksandr Shaparenko,M,Russia,URS,1968,Mexico City,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",Gold,True
Oleksandr Shaparenko,M,Russia,URS,1972,Munich,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",Gold,True
Oleksandr Shaparenko,M,Russia,URS,1976,Montreal,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",No medal,True
Andrey Shkiotov,M,Russia,RUS,2004,Athina,Canoeing,"Canoeing Men's Kayak Singles, 500 metres",No medal,True
Andrey Shkiotov,M,Russia,RUS,2004,Athina,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",No medal,True
Ilya Shtokalov,M,Russia,RUS,2012,London,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",No medal,True
Ilya Shtokalov,M,Russia,RUS,2016,Rio de Janeiro,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",Bronze,True
Ilya Shtokalov,M,Russia,RUS,2016,Rio de Janeiro,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",No medal,True
Ivan Shtyl,M,Russia,RUS,2012,London,Canoeing,"Canoeing Men's Canadian Singles, 200 metres",Bronze,False
Aleksandr Silayev,M,Russia,URS,1960,Roma,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",Silver,False
Micha Liwiski,M,Russia,URS,1988,Seoul,Canoeing,"Canoeing Men's Canadian Singles, 500 metres",Silver,False
Ivan Sotnykov,M,Russia,URS,1952,Helsinki,Canoeing,"Canoeing Men's Kayak Singles, 10,000 metres",No medal,False
Yuriy Stetsenko,M,Russia,URS,1968,Mexico City,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,True
Yuriy Stetsenko,M,Russia,URS,1972,Munich,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",Gold,True
Vladimir Taynikov,M,Russia,URS,1980,Moskva,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,False
Nikolay Tetyorkin,M,Russia,URS,1952,Helsinki,Canoeing,"Canoeing Men's Kayak Doubles, 10,000 metres",No medal,False
Anatoly Tishchenko,M,Russia,RUS,1996,Atlanta,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",No medal,True
Anatoly Tishchenko,M,Russia,RUS,1996,Atlanta,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",Bronze,True
Anatoly Tishchenko,M,Russia,RUS,2000,Sydney,Canoeing,"Canoeing Men's Kayak Singles, 500 metres",No medal,True
Anatoly Tishchenko,M,Russia,RUS,2000,Sydney,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,True
Anatoly Tishchenko,M,Russia,RUS,2004,Athina,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",No medal,True
Anatoly Tishchenko,M,Russia,RUS,2004,Athina,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,True
Andrey Tissin,M,Russia,RUS,1996,Atlanta,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,False
Anatoly Troshenkov,M,Russia,URS,1952,Helsinki,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,False
Georgy Tsybulnikov,M,Russia,RUS,1996,Atlanta,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",Bronze,False
Sergey Ulegin,M,Russia,RUS,2008,Beijing,Canoeing,"Canoeing Men's Canadian Doubles, 500 metres",Silver,True
Sergey Ulegin,M,Russia,RUS,2008,Beijing,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",No medal,True
Anton Vasilyev,M,Russia,RUS,2008,Beijing,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,True
Anton Vasilyev,M,Russia,RUS,2012,London,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,True
Sergey Verlin,M,Russia,RUS,1996,Atlanta,Canoeing,"Canoeing Men's Kayak Singles, 500 metres",No medal,True
Sergey Verlin,M,Russia,RUS,1996,Atlanta,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",Bronze,True
Aleksandr Vinogradov,M,Russia,URS,1976,Montreal,Canoeing,"Canoeing Men's Canadian Doubles, 500 metres",Gold,True
Aleksandr Vinogradov,M,Russia,URS,1976,Montreal,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",Gold,True
Aleksandr Vinogradov,M,Russia,URS,1980,Moskva,Canoeing,"Canoeing Men's Canadian Doubles, 500 metres",No medal,True
Konstantin Vishnyakov,M,Russia,RUS,2008,Beijing,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,False
Ramutis Viinskis,M,Russia,URS,1980,Moskva,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",No medal,False
Yevhen Yatsynenko,M,Russia,URS,1956,Melbourne,Canoeing,"Canoeing Men's Kayak Doubles, 10,000 metres",No medal,False
Vasyl Yurchenko,M,Russia,URS,1972,Munich,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",No medal,True
Vasyl Yurchenko,M,Russia,URS,1976,Montreal,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",Silver,True
Vasyl Yurchenko,M,Russia,URS,1980,Moskva,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",Bronze,True
Mikhail Zamotin,M,Russia,URS,1968,Mexico City,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",Bronze,False
Roman Zarubin,M,Russia,RUS,2000,Sydney,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",No medal,True
Roman Zarubin,M,Russia,RUS,2000,Sydney,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,True
Oleg Zhestkov,M,Russia,RUS,2012,London,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,True
Oleg Zhestkov,M,Russia,RUS,2016,Rio de Janeiro,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,True
