Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Sri Ram,M,India,IND,1956,Melbourne,Athletics,Athletics Men's 110 metres Hurdles,No medal,Athletics,ATH,False,True
Phadeppa Chaugule,M,India,IND,1920,Antwerpen,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,True,True
Phadeppa Chaugule,M,India,IND,1920,Antwerpen,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,True,True
Anthony Coutinho,M,India,IND,1964,Tokyo,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,False,True
Sadashir Datar,M,India,IND,1920,Antwerpen,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False,True
Ayyasamy Dharun,M,India,IND,2016,Rio de Janeiro,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,False,True
C. Durai,M,India,IND,2000,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,False,True
Thonakal Gopi,M,India,IND,2016,Rio de Janeiro,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False,True
Vikas Gowda,M,India,IND,2004,Athina,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,True,True
Vikas Gowda,M,India,IND,2008,Beijing,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,True,False
Vikas Gowda,M,India,IND,2012,London,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,True,False
Vikas Gowda,M,India,IND,2016,Rio de Janeiro,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,True,False
James Hall,M,India,IND,1924,Paris,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True,True
James Hall,M,India,IND,1924,Paris,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True,True
James Hall,M,India,IND,1928,Amsterdam,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True,False
James Hall,M,India,IND,1928,Amsterdam,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True,False
Wilfred Hildreth,M,India,IND,1924,Paris,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True,True
Wilfred Hildreth,M,India,IND,1924,Paris,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True,True
Ivan Jacob,M,India,IND,1952,Helsinki,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,False,True
Jinson Johnson,M,India,IND,2016,Rio de Janeiro,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,False,True
Raj Tilak,M,India,IND,1960,Roma,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,False,True
Ganapathi Krishnan,M,India,IND,2016,Rio de Janeiro,Athletics,Athletics Men's 20 kilometres Walk,No medal,Athletics,ATH,False,True
Rajeev Krishnan,M,India,IND,2000,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,False,True
Praveen Sobti,M,India,IND,1968,Mexico City,Athletics,Athletics Men's Hammer Throw,No medal,Athletics,ATH,True,True
Praveen Sobti,M,India,IND,1972,Munich,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,True,False
Sandeep Kumar,M,India,IND,2016,Rio de Janeiro,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,True,True
Sant Kumar,M,India,IND,1980,Moskva,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,False,True
Anil Prakash,M,India,IND,2000,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,False,True
Anil Sangwan,M,India,IND,2004,Athina,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,False,True
Cheruvari Lakshmanan,M,India,IND,1924,Paris,Athletics,Athletics Men's 110 metres Hurdles,No medal,Athletics,ATH,False,True
Harbans Lal,M,India,IND,1964,Tokyo,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False,True
Renjith Maheshwary,M,India,IND,2008,Beijing,Athletics,Athletics Men's Triple Jump,No medal,Athletics,ATH,True,True
Renjith Maheshwary,M,India,IND,2012,London,Athletics,Athletics Men's Triple Jump,No medal,Athletics,ATH,True,False
Renjith Maheshwary,M,India,IND,2016,Rio de Janeiro,Athletics,Athletics Men's Triple Jump,No medal,Athletics,ATH,True,False
Surat Mathur,M,India,IND,1952,Helsinki,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False,True
Ram Mehar,M,India,IND,1956,Melbourne,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,False,True
J. Murphy,M,India,IND,1928,Amsterdam,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,False,True
Amrit Pal,M,India,IND,1964,Tokyo,Athletics,Athletics Men's 400 metres Hurdles,No medal,Athletics,ATH,True,True
Amrit Pal,M,India,IND,1964,Tokyo,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Rajasekaran Pichaya,M,India,IND,1964,Tokyo,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,False,True
Lavinho Pinto,M,India,IND,1952,Helsinki,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True,True
Lavinho Pinto,M,India,IND,1952,Helsinki,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True,True
Terence Pitt,M,India,IND,1924,Paris,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True,True
Terence Pitt,M,India,IND,1924,Paris,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True,True
Terence Pitt,M,India,IND,1924,Paris,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True,True
Kenneth Powell,M,India,IND,1964,Tokyo,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True,True
Kenneth Powell,M,India,IND,1964,Tokyo,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True,True
Kenneth Powell,M,India,IND,1964,Tokyo,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Eric Philip,M,India,IND,1948,London,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,False,True
Bahadur Singh,M,India,IND,1992,Barcelona,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,True,True
Bahadur Singh,M,India,IND,1996,Atlanta,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,True,False
Norman (-trevor),M,India,IND,1900,Paris,Athletics,Athletics Men's 60 metres,No medal,Athletics,ATH,True,True
Norman (-trevor),M,India,IND,1900,Paris,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True,True
Norman (-trevor),M,India,IND,1900,Paris,Athletics,Athletics Men's 200 metres,Silver,Athletics,ATH,True,True
Norman (-trevor),M,India,IND,1900,Paris,Athletics,Athletics Men's 110 metres Hurdles,No medal,Athletics,ATH,True,True
Norman (-trevor),M,India,IND,1900,Paris,Athletics,Athletics Men's 200 metres Hurdles,Silver,Athletics,ATH,True,True
Kunhu Puthanpurakkal,M,India,IND,2016,Rio de Janeiro,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,False,True
Sanjay Rai,M,India,IND,2000,Sydney,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,False,True
Soundarajan Rajiv,M,India,IND,2016,Rio de Janeiro,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,False,True
Kheta Ram,M,India,IND,2016,Rio de Janeiro,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False,True
Siri Ram,M,India,IND,1984,Los Angeles,Athletics,Athletics Men's 20 kilometres Walk,No medal,Athletics,ATH,False,True
S. Ramachandran,M,India,IND,2000,Sydney,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,False,True
Basant Rana,M,India,IND,2012,London,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,False,True
Henry Rebello,M,India,IND,1948,London,Athletics,Athletics Men's Triple Jump,No medal,Athletics,ATH,False,True
Gopal Saini,M,India,IND,1980,Moskva,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,False,True
Bondata Satyanarayan,M,India,IND,1960,Roma,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,True,True
Bondata Satyanarayan,M,India,IND,1964,Tokyo,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,True,False
Edward Sequeira,M,India,IND,1972,Munich,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,False,True
Jata Shankar,M,India,IND,2000,Sydney,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,False,True
Ankit Sharma,M,India,IND,2016,Rio de Janeiro,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,False,True
Ajay Singh,M,India,IND,2000,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,False,True
Ajit Singh,M,India,IND,1960,Roma,Athletics,Athletics Men's 20 kilometres Walk,No medal,Athletics,ATH,True,True
Ajit Singh,M,India,IND,1960,Roma,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,True,True
Ajit Balla,M,India,IND,1956,Melbourne,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,False,True
Ajmer Singh,M,India,IND,1964,Tokyo,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,False,True
Bahadur Chauhan,M,India,IND,1980,Moskva,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,False,True
Bahadur Sagoo,M,India,IND,2000,Sydney,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,True,True
Bahadur Sagoo,M,India,IND,2004,Athina,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,True,False
Baldev Singh,M,India,IND,1948,London,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,True,True
Baldev Singh,M,India,IND,1948,London,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,True,True
Baljinder Singh,M,India,IND,2012,London,Athletics,Athletics Men's 20 kilometres Walk,No medal,Athletics,ATH,False,True
Bhim Singh,M,India,IND,1968,Mexico City,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,False,True
C. Singh,M,India,IND,1928,Amsterdam,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,False,True
Chhota Singh,M,India,IND,1948,London,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False,True
Dalip Grewal,M,India,IND,1924,Paris,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,True,True
Dalip Grewal,M,India,IND,1928,Amsterdam,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,True,False
Gurbachan Singh,M,India,IND,1928,Amsterdam,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,False,True
Gurmeet Singh,M,India,IND,2012,London,Athletics,Athletics Men's 20 kilometres Walk,No medal,Athletics,ATH,True,True
Gurmeet Singh,M,India,IND,2016,Rio de Janeiro,Athletics,Athletics Men's 20 kilometres Walk,No medal,Athletics,ATH,True,False
S. Singh,M,India,IND,1948,London,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,False,True
Gurtej Singh,M,India,IND,1984,Los Angeles,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,False,True
Jagdev Singh,M,India,IND,1956,Melbourne,Athletics,Athletics Men's 400 metres Hurdles,No medal,Athletics,ATH,False,True
Jagmal Ragho,M,India,IND,1960,Roma,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False,True
Jagmohan Singh,M,India,IND,1960,Roma,Athletics,Athletics Men's 110 metres Hurdles,No medal,Athletics,ATH,False,True
Jugraj Mann,M,India,IND,1972,Munich,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,False,True
Labh Singh,M,India,IND,1964,Tokyo,Athletics,Athletics Men's Triple Jump,No medal,Athletics,ATH,False,True
Mahadeo Singh,M,India,IND,1924,Paris,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False,True
Makhan Singh,M,India,IND,1964,Tokyo,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Makhan Singh,M,India,IND,1964,Tokyo,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Manish Rawat,M,India,IND,2016,Rio de Janeiro,Athletics,Athletics Men's 20 kilometres Walk,No medal,Athletics,ATH,False,True
Mehnga Sidhu,M,India,IND,1952,Helsinki,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,False,True
Milkha Singh,M,India,IND,1956,Melbourne,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True,True
Milkha Singh,M,India,IND,1956,Melbourne,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True,True
Milkha Singh,M,India,IND,1960,Roma,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True,False
Milkha Singh,M,India,IND,1964,Tokyo,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,False
Mohinder Gill,M,India,IND,1956,Melbourne,Athletics,Athletics Men's Triple Jump,No medal,Athletics,ATH,True,True
Pala Singh,M,India,IND,1924,Paris,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,True,True
Pala Singh,M,India,IND,1924,Paris,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,True,True
Pala Singh,M,India,IND,1924,Paris,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,True,True
Paramjit Singh,M,India,IND,2000,Sydney,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True,True
Paramjit Singh,M,India,IND,2000,Sydney,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Ranjit Singh,M,India,IND,1980,Moskva,Athletics,Athletics Men's 20 kilometres Walk,No medal,Athletics,ATH,False,True
Sadhu Singh,M,India,IND,1948,London,Athletics,Athletics Men's 10 kilometres Walk,No medal,Athletics,ATH,True,True
Sadhu Singh,M,India,IND,1948,London,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,True,True
Shakti Singh,M,India,IND,1996,Atlanta,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,True,True
Shakti Singh,M,India,IND,2000,Sydney,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,True,False
Shivnath Singh,M,India,IND,1976,Montreal,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,True,True
Shivnath Singh,M,India,IND,1980,Moskva,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,True,False
Sohan Dhanoa,M,India,IND,1952,Helsinki,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,True,True
Sohan Dhanoa,M,India,IND,1956,Melbourne,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,True,False
Sri Shekhawat,M,India,IND,1972,Munich,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,True,True
Sri Shekhawat,M,India,IND,1976,Montreal,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,True,False
Sri Shekhawat,M,India,IND,1980,Moskva,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,True,False
Surendra Singh,M,India,IND,2008,Beijing,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,False,True
Virsa Singh,M,India,IND,1960,Roma,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,False,True
Zora Singh,M,India,IND,1960,Roma,Athletics,Athletics Men's 20 kilometres Walk,No medal,Athletics,ATH,True,True
Zora Singh,M,India,IND,1960,Roma,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,True,True
Vijay Chauhan,M,India,IND,1972,Munich,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,False,True
Mohinder Gill,M,India,IND,1972,Munich,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,True,False
Mohinder Gill,M,India,IND,1972,Munich,Athletics,Athletics Men's Triple Jump,No medal,Athletics,ATH,True,False
Raunaq Gill,M,India,IND,1936,Berlin,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,True,True
Raunaq Gill,M,India,IND,1936,Berlin,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,True,True
Om Karhana,M,India,IND,2012,London,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,False,True
Gulzara Mann,M,India,IND,1952,Helsinki,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,False,True
Gurbachan Randhawa,M,India,IND,1960,Roma,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,True,True
Gurbachan Randhawa,M,India,IND,1960,Roma,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,True,True
Gurbachan Randhawa,M,India,IND,1964,Tokyo,Athletics,Athletics Men's 110 metres Hurdles,No medal,Athletics,ATH,True,False
Nitendra Rawat,M,India,IND,2016,Rio de Janeiro,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False,True
Nat Somnath,M,India,IND,1948,London,Athletics,Athletics Men's Hammer Throw,No medal,Athletics,ATH,False,True
Ram Yadav,M,India,IND,2012,London,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False,True
Perumal Subramanian,M,India,IND,1980,Moskva,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,False,True
Adille Sumariwalla,M,India,IND,1980,Moskva,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,False,True
Mervyn Sutton,M,India,IND,1932,Los Angeles,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True,True
Mervyn Sutton,M,India,IND,1932,Los Angeles,Athletics,Athletics Men's 110 metres Hurdles,No medal,Athletics,ATH,True,True
Mervyn Sutton,M,India,IND,1932,Los Angeles,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Arul Swami,M,India,IND,1936,Berlin,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False,True
Irfan Thodi,M,India,IND,2012,London,Athletics,Athletics Men's 20 kilometres Walk,No medal,Athletics,ATH,False,True
Lijo Thottan,M,India,IND,2000,Sydney,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,False,True
Ronald Vernieux,M,India,IND,1932,Los Angeles,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True,True
Ronald Vernieux,M,India,IND,1932,Los Angeles,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True,True
Ronald Vernieux,M,India,IND,1932,Los Angeles,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
James Vickers,M,India,IND,1948,London,Athletics,Athletics Men's 110 metres Hurdles,No medal,Athletics,ATH,False,True
Stanley Whiteside,M,India,IND,1936,Berlin,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True,True
Stanley Whiteside,M,India,IND,1936,Berlin,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True,True
Mohammad Yahiya,M,India,IND,2016,Rio de Janeiro,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True,True
Mohammad Yahiya,M,India,IND,2016,Rio de Janeiro,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Thyadathuvilla Yohannan,M,India,IND,1976,Montreal,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,False,True
Alex Antony,M,India,IND,2020,Tokyo,Athletics,4 x 400m Relay Mixed Team,No medal,4,ATH,False,True
Sarthak Bhambri,M,India,IND,2020,Tokyo,Athletics,4 x 400m Relay Mixed Team,No medal,4,ATH,False,True
Neeraj Chopra,M,India,IND,2020,Tokyo,Athletics,Men's Javelin Throw,Gold,Men's,ATH,True,True
Amoj Jacob,M,India,IND,2020,Tokyo,Athletics,Men's 4 x 400m Relay Team,No medal,Men's,ATH,True,True
Irfan Kolothum,M,India,IND,2020,Tokyo,Athletics,Men's 20km Race Walk,No medal,Men's,ATH,False,True
Sandeep Kumar,M,India,IND,2020,Tokyo,Athletics,Men's 20km Race Walk,No medal,Men's,ATH,True,False
Jabir Madari,M,India,IND,2020,Tokyo,Athletics,Men's 400m Hurdles,No medal,Men's,ATH,False,True
Naganathan Pandi,M,India,IND,2020,Tokyo,Athletics,Men's 4 x 400m Relay Team,No medal,Men's,ATH,False,True
RAHUL,M,India,IND,2020,Tokyo,Athletics,Men's 20km Race Walk,No medal,Men's,ATH,False,True
Arokia Rajiv,M,India,IND,2020,Tokyo,Athletics,Men's 4 x 400m Relay Team,No medal,Men's,ATH,True,True
Arokia Rajiv,M,India,IND,2020,Tokyo,Athletics,4 x 400m Relay Mixed Team,No medal,4,ATH,True,True
Mukund Sable,M,India,IND,2020,Tokyo,Athletics,Men's 3000m Steeplechase,No medal,Men's,ATH,True,True
Gurpreet Singh,M,India,IND,2020,Tokyo,Athletics,Men's 50km Race Walk,No medal,Men's,ATH,False,True
Shivpal Singh,M,India,IND,2020,Tokyo,Athletics,Men's Javelin Throw,No medal,Men's,ATH,False,True
SREESHANKAR,M,India,IND,2020,Tokyo,Athletics,Men's Long Jump,No medal,Men's,ATH,False,True
Nirmal Tom,M,India,IND,2020,Tokyo,Athletics,Men's 4 x 400m Relay Team,No medal,Men's,ATH,False,True
Singh Toor,M,India,IND,2020,Tokyo,Athletics,Men's Shot Put,No medal,Men's,ATH,True,True
Anas Yahiya,M,India,IND,2020,Tokyo,Athletics,Men's 4 x 400m Relay Team,No medal,Men's,ATH,True,True
Anas Yahiya,M,India,IND,2020,Tokyo,Athletics,4 x 400m Relay Mixed Team,No medal,4,ATH,True,True
Anil Kushare,M,India,IND,2024,Paris,Athletics,Men's High Jump,No medal,Men's,ATH,False,True
Chacko Kurian,M,India,IND,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,Men's,ATH,False,True
Ajmal Variyathodi,M,India,IND,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,Men's,ATH,False,True
Anas Yahiya,M,India,IND,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,Men's,ATH,True,False
Rajesh Ramesh,M,India,IND,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,Men's,ATH,False,True
Kumar Tamilarasan,M,India,IND,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,Men's,ATH,False,True
Mukund Sable,M,India,IND,2024,Paris,Athletics,Men's 3000m Steeplechase,No medal,Men's,ATH,True,False
Abdulla Narangolintevida,M,India,IND,2024,Paris,Athletics,Men's Triple Jump,No medal,Men's,ATH,False,True
Vikash Singh,M,India,IND,2024,Paris,Athletics,Men's 20km Race Walk,No medal,Men's,ATH,False,True
Singh Bisht,M,India,IND,2024,Paris,Athletics,Men's 20km Race Walk,No medal,Men's,ATH,False,True
Akshdee Singh,M,India,IND,2024,Paris,Athletics,Men's 20km Race Walk,No medal,Men's,ATH,False,True
Suraj Panwar,M,India,IND,2024,Paris,Athletics,Marathon Race Walk Relay Mixed,No medal,Marathon,ATH,False,True
Singh Toor,M,India,IND,2024,Paris,Athletics,Men's Shot Put,No medal,Men's,ATH,True,False
Kishore Jena,M,India,IND,2024,Paris,Athletics,Men's Javelin Throw,No medal,Men's,ATH,False,True
Neeraj Chopra,M,India,IND,2024,Paris,Athletics,Men's Javelin Throw,Silver,Men's,ATH,True,False
Amoj Jacob,M,India,IND,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,Men's,ATH,True,False
Jeswin Aldrin,M,India,IND,2024,Paris,Athletics,Men's Long Jump,No medal,Men's,ATH,False,True
Praveen Chithravel,M,India,IND,2024,Paris,Athletics,Men's Triple Jump,No medal,Men's,ATH,False,True
