Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events
Anthony Sellier,M,Trinidad And Tobago,TTO,1972,Munich,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Anthony Sellier,M,Trinidad And Tobago,TTO,1972,Munich,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,Cycling,CTR,True
Anthony Sellier,M,Trinidad And Tobago,TTO,1972,Munich,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Anthony Sellier,M,Trinidad And Tobago,TTO,1976,Montreal,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,Cycling,CTR,True
Vernon Stauble,M,Trinidad And Tobago,TTO,1968,Mexico City,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Vernon Stauble,M,Trinidad And Tobago,TTO,1972,Munich,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Vernon Stauble,M,Trinidad And Tobago,TTO,1972,Munich,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,Cycling,CTR,True
Vernon Stauble,M,Trinidad And Tobago,TTO,1972,Munich,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Vernon Stauble,M,Trinidad And Tobago,TTO,1972,Munich,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Kwesi Browne,M,Trinidad And Tobago,TTO,2020,Tokyo,Cycling Track,Men's Sprint,No medal,Men's,CTR,True
Kwesi Browne,M,Trinidad And Tobago,TTO,2020,Tokyo,Cycling Track,Men's Keirin,No medal,Men's,CTR,True
Nicholas Paul,M,Trinidad And Tobago,TTO,2020,Tokyo,Cycling Track,Men's Sprint,No medal,Men's,CTR,True
Nicholas Paul,M,Trinidad And Tobago,TTO,2020,Tokyo,Cycling Track,Men's Keirin,No medal,Men's,CTR,True
Nicholas Paul,M,Trinidad And Tobago,TTO,2024,Paris,Cycling Track,Men's Keirin,No medal,Men's,CTR,True
Nicholas Paul,M,Trinidad And Tobago,TTO,2024,Paris,Cycling Track,Men's Sprint,No medal,Men's,CTR,True
Kwesi Browne,M,Trinidad And Tobago,TTO,2024,Paris,Cycling Track,Men's Keirin,No medal,Men's,CTR,True
Kwesi Browne,M,Trinidad And Tobago,TTO,2024,Paris,Cycling Track,Men's Sprint,No medal,Men's,CTR,True
