Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Jean-Paul Berjeau,M,France,FRA,1972,Munich,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Alain Bernard,M,France,FRA,2008,Beijing,Swimming,Swimming Men's 50 metres Freestyle,Bronze,True
Alain Bernard,M,France,FRA,2008,Beijing,Swimming,Swimming Men's 100 metres Freestyle,Gold,True
Alain Bernard,M,France,FRA,2008,Beijing,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Silver,True
Alain Bernard,M,France,FRA,2012,London,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Gold,True
Yohan Bernard,M,France,FRA,2000,Sydney,Swimming,Swimming Men's 200 metres Breaststroke,No medal,False
Joseph Marinelli,M,France,FRA,1948,London,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Joseph Marinelli,M,France,FRA,1948,London,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Joseph Marinelli,M,France,FRA,1948,London,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Bronze,True
Joseph Marinelli,M,France,FRA,1952,Helsinki,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Joseph Marinelli,M,France,FRA,1952,Helsinki,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Joseph Marinelli,M,France,FRA,1952,Helsinki,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Bronze,True
J. Bertrand,M,France,FRA,1900,Paris,Swimming,Swimming Men's 200 metres Obstacle Course,No medal,False
Lionel Beylot-bourcelot,M,France,FRA,1976,Montreal,Swimming,Swimming Men's 100 metres Backstroke,No medal,False
Sbastien Bodet,M,France,FRA,2008,Beijing,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,False
Jean Boiteux,M,France,FRA,1952,Helsinki,Swimming,Swimming Men's 400 metres Freestyle,Gold,True
Jean Boiteux,M,France,FRA,1952,Helsinki,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Jean Boiteux,M,France,FRA,1952,Helsinki,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Bronze,True
Jean Boiteux,M,France,FRA,1956,Melbourne,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Jean Boiteux,M,France,FRA,1956,Melbourne,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Jean Boiteux,M,France,FRA,1956,Melbourne,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Jean Boiteux,M,France,FRA,1960,Roma,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Christophe Bordeau,M,France,FRA,1988,Seoul,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Christophe Bordeau,M,France,FRA,1988,Seoul,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Christophe Bordeau,M,France,FRA,1988,Seoul,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Christophe Bordeau,M,France,FRA,1992,Barcelona,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Christophe Bordeau,M,France,FRA,1992,Barcelona,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Christophe Bordeau,M,France,FRA,1996,Atlanta,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Christophe Bordeau,M,France,FRA,1996,Atlanta,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Olivier Borios,M,France,FRA,1980,Moskva,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Olivier Borios,M,France,FRA,1980,Moskva,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Renaud Boucher,M,France,FRA,1988,Seoul,Swimming,Swimming Men's 100 metres Backstroke,No medal,False
Albert Bouguin,M,France,FRA,1906,Athina,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Albert Bouguin,M,France,FRA,1906,Athina,Swimming,Swimming Men's One Mile Freestyle,No medal,True
Roland Boullanger,M,France,FRA,1960,Roma,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Roland Boullanger,M,France,FRA,1960,Roma,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Christophe Bourdon,M,France,FRA,1992,Barcelona,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Christophe Bourdon,M,France,FRA,1992,Barcelona,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Lorys Bourelly,M,France,FRA,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,False
Frdric Bousquet,M,France,FRA,2000,Sydney,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Frdric Bousquet,M,France,FRA,2000,Sydney,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Frdric Bousquet,M,France,FRA,2004,Athina,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Frdric Bousquet,M,France,FRA,2004,Athina,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Frdric Bousquet,M,France,FRA,2004,Athina,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Frdric Bousquet,M,France,FRA,2004,Athina,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Frdric Bousquet,M,France,FRA,2004,Athina,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Frdric Bousquet,M,France,FRA,2008,Beijing,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Silver,True
Frdric Bousquet,M,France,FRA,2008,Beijing,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Frdric Bousquet,M,France,FRA,2016,Rio de Janeiro,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Henri Bouvier,M,France,FRA,1924,Paris,Swimming,Swimming Men's 200 metres Breaststroke,No medal,False
Gilbert Bozon,M,France,FRA,1952,Helsinki,Swimming,Swimming Men's 100 metres Backstroke,Silver,True
Gilbert Bozon,M,France,FRA,1956,Melbourne,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Hugues Broussard,M,France,FRA,1956,Melbourne,Swimming,Swimming Men's 200 metres Breaststroke,No medal,False
Tho Bussire,M,France,FRA,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,False
Serge Buttet,M,France,FRA,1976,Montreal,Swimming,Swimming Men's 100 metres Butterfly,No medal,False
Auguste Caby,M,France,FRA,1912,Stockholm,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,False
Victor Cadet,M,France,FRA,1900,Paris,Swimming,Swimming Men's 200 metres Freestyle,No medal,False
Pierre Caland,M,France,FRA,1972,Munich,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Pierre Caland,M,France,FRA,1972,Munich,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Pierre Canavse,M,France,FRA,1964,Tokyo,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Pierre Canavse,M,France,FRA,1964,Tokyo,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Stphan Caron,M,France,FRA,1984,Los Angeles,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Stphan Caron,M,France,FRA,1984,Los Angeles,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Stphan Caron,M,France,FRA,1984,Los Angeles,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Stphan Caron,M,France,FRA,1984,Los Angeles,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Stphan Caron,M,France,FRA,1988,Seoul,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Stphan Caron,M,France,FRA,1988,Seoul,Swimming,Swimming Men's 100 metres Freestyle,Bronze,True
Stphan Caron,M,France,FRA,1988,Seoul,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Stphan Caron,M,France,FRA,1988,Seoul,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Stphan Caron,M,France,FRA,1988,Seoul,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Stphan Caron,M,France,FRA,1992,Barcelona,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Stphan Caron,M,France,FRA,1992,Barcelona,Swimming,Swimming Men's 100 metres Freestyle,Bronze,True
Stphan Caron,M,France,FRA,1992,Barcelona,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Stphan Caron,M,France,FRA,1992,Barcelona,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Jacques Cartonnet,M,France,FRA,1932,Los Angeles,Swimming,Swimming Men's 200 metres Breaststroke,No medal,False
Ren Cavalero,M,France,FRA,1936,Berlin,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Ren Cavalero,M,France,FRA,1936,Berlin,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Peirrick Chavatte,M,France,FRA,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,False
Chevrand,M,France,FRA,1900,Paris,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Chevrand,M,France,FRA,1900,Paris,Swimming,Swimming Men's Underwater Swimming,No medal,True
Robert Christophe,M,France,FRA,1956,Melbourne,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Robert Christophe,M,France,FRA,1960,Roma,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Robert Christophe,M,France,FRA,1960,Roma,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Robert Christophe,M,France,FRA,1964,Tokyo,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Robert Christophe,M,France,FRA,1964,Tokyo,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Jules Clvenot,M,France,FRA,1900,Paris,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Jules Clvenot,M,France,FRA,1900,Paris,Swimming,"Swimming Men's 4,000 metres Freestyle",No medal,True
Jordan Coelho,M,France,FRA,2016,Rio de Janeiro,Swimming,Swimming Men's 200 metres Butterfly,No medal,False
Grard Coignot,M,France,FRA,1956,Melbourne,Swimming,Swimming Men's 100 metres Backstroke,No medal,False
Jacques Collignon,M,France,FRA,1956,Melbourne,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Jacques Collignon,M,France,FRA,1956,Melbourne,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Jacques Collignon,M,France,FRA,1956,Melbourne,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Bernard Combet,M,France,FRA,1972,Munich,Swimming,Swimming Men's 100 metres Breaststroke,No medal,False
Pierre-Yves Copin,M,France,FRA,1972,Munich,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,False
Ren Cornu,M,France,FRA,1948,London,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Ren Cornu,M,France,FRA,1948,London,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Ren Cornu,M,France,FRA,1948,London,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Bronze,True
Jean-Pascal Curtillet,M,France,FRA,1960,Roma,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Jean-Pascal Curtillet,M,France,FRA,1960,Roma,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Jean-Pascal Curtillet,M,France,FRA,1964,Tokyo,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Jean-Pascal Curtillet,M,France,FRA,1964,Tokyo,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Jean-Pascal Curtillet,M,France,FRA,1964,Tokyo,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Yannick Fabrique,M,France,FRA,1992,Barcelona,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Yannick Fabrique,M,France,FRA,1992,Barcelona,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Yannick Fabrique,M,France,FRA,1996,Atlanta,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Yannick Fabrique,M,France,FRA,1996,Atlanta,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Yannick Fabrique,M,France,FRA,1996,Atlanta,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
de Romand,M,France,FRA,1900,Paris,Swimming,"Swimming Men's 4,000 metres Freestyle",No medal,True
de Romand,M,France,FRA,1900,Paris,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
de Romand,M,France,FRA,1900,Paris,Swimming,Swimming Men's Underwater Swimming,No medal,True
Joseph Decoin,M,France,FRA,1908,London,Swimming,Swimming Men's 400 metres Freestyle,No medal,False
Frdric Delcourt,M,France,FRA,1980,Moskva,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Frdric Delcourt,M,France,FRA,1980,Moskva,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Frdric Delcourt,M,France,FRA,1980,Moskva,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Frdric Delcourt,M,France,FRA,1984,Los Angeles,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Frdric Delcourt,M,France,FRA,1984,Los Angeles,Swimming,Swimming Men's 200 metres Backstroke,Silver,True
Frdric Delcourt,M,France,FRA,1984,Los Angeles,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Christophe Deneuville,M,France,FRA,1984,Los Angeles,Swimming,Swimming Men's 200 metres Breaststroke,No medal,False
Ludovic Dpickre,M,France,FRA,1988,Seoul,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Ludovic Dpickre,M,France,FRA,1988,Seoul,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Ludovic Dpickre,M,France,FRA,1988,Seoul,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Ludovic Dpickre,M,France,FRA,1988,Seoul,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Ludovic Dpickre,M,France,FRA,1992,Barcelona,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Ludovic Dpickre,M,France,FRA,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Claude Desusclade,M,France,FRA,1936,Berlin,Swimming,Swimming Men's 100 metres Freestyle,No medal,False
Charles Devendeville,M,France,FRA,1900,Paris,Swimming,Swimming Men's Underwater Swimming,Gold,False
Nicolas D'oriano,M,France,FRA,2016,Rio de Janeiro,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,False
Hugues Duboscq,M,France,FRA,2000,Sydney,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Hugues Duboscq,M,France,FRA,2000,Sydney,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Hugues Duboscq,M,France,FRA,2004,Athina,Swimming,Swimming Men's 100 metres Breaststroke,Bronze,True
Hugues Duboscq,M,France,FRA,2004,Athina,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Hugues Duboscq,M,France,FRA,2004,Athina,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Hugues Duboscq,M,France,FRA,2008,Beijing,Swimming,Swimming Men's 100 metres Breaststroke,Bronze,True
Hugues Duboscq,M,France,FRA,2008,Beijing,Swimming,Swimming Men's 200 metres Breaststroke,Bronze,True
Hugues Duboscq,M,France,FRA,2008,Beijing,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Maurice Ducos,M,France,FRA,1924,Paris,Swimming,Swimming Men's 100 metres Backstroke,No medal,False
Simon Dufour,M,France,FRA,2000,Sydney,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Simon Dufour,M,France,FRA,2000,Sydney,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Simon Dufour,M,France,FRA,2000,Sydney,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Simon Dufour,M,France,FRA,2004,Athina,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Simon Dufour,M,France,FRA,2004,Athina,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Simon Dufour,M,France,FRA,2004,Athina,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Simon Dufour,M,France,FRA,2008,Beijing,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Ren Cuyer,M,France,FRA,1976,Montreal,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Ren Cuyer,M,France,FRA,1980,Moskva,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Ren Cuyer,M,France,FRA,1980,Moskva,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Aldo Eminente,M,France,FRA,1952,Helsinki,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Aldo Eminente,M,France,FRA,1952,Helsinki,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Bronze,True
Aldo Eminente,M,France,FRA,1956,Melbourne,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Aldo Eminente,M,France,FRA,1956,Melbourne,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Franck Esposito,M,France,FRA,1992,Barcelona,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Franck Esposito,M,France,FRA,1992,Barcelona,Swimming,Swimming Men's 200 metres Butterfly,Bronze,True
Franck Esposito,M,France,FRA,1992,Barcelona,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Franck Esposito,M,France,FRA,1996,Atlanta,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Franck Esposito,M,France,FRA,1996,Atlanta,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Franck Esposito,M,France,FRA,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Franck Esposito,M,France,FRA,2000,Sydney,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Franck Esposito,M,France,FRA,2000,Sydney,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Franck Esposito,M,France,FRA,2000,Sydney,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Franck Esposito,M,France,FRA,2004,Athina,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Franck Esposito,M,France,FRA,2004,Athina,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Franck Esposito,M,France,FRA,2004,Athina,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Eucher,M,France,FRA,1900,Paris,Swimming,Swimming Men's Underwater Swimming,No medal,False
R. Fret,M,France,FRA,1900,Paris,Swimming,Swimming Men's 200 metres Freestyle,No medal,False
Olivier Fougeroud,M,France,FRA,1988,Seoul,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,False
Fumouze,M,France,FRA,1900,Paris,Swimming,"Swimming Men's 1,000 metres Freestyle",No medal,True
Fumouze,M,France,FRA,1900,Paris,Swimming,"Swimming Men's 4,000 metres Freestyle",No medal,True
Fumouze,M,France,FRA,1900,Paris,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Gallais,M,France,FRA,1900,Paris,Swimming,"Swimming Men's 4,000 metres Freestyle",No medal,False
Gell,M,France,FRA,1900,Paris,Swimming,"Swimming Men's 4,000 metres Freestyle",No medal,False
Fabien Gilot,M,France,FRA,2004,Athina,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Fabien Gilot,M,France,FRA,2008,Beijing,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Fabien Gilot,M,France,FRA,2008,Beijing,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Silver,True
Fabien Gilot,M,France,FRA,2008,Beijing,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Fabien Gilot,M,France,FRA,2012,London,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Fabien Gilot,M,France,FRA,2012,London,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Gold,True
Fabien Gilot,M,France,FRA,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Silver,True
Alain Gottvalls,M,France,FRA,1960,Roma,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Alain Gottvalls,M,France,FRA,1960,Roma,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Alain Gottvalls,M,France,FRA,1964,Tokyo,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Alain Gottvalls,M,France,FRA,1964,Tokyo,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Alain Gottvalls,M,France,FRA,1964,Tokyo,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Grard Gropaiz,M,France,FRA,1960,Roma,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Grard Gropaiz,M,France,FRA,1960,Roma,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Grard Gropaiz,M,France,FRA,1964,Tokyo,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Grard Gropaiz,M,France,FRA,1964,Tokyo,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Bernard Gruener,M,France,FRA,1968,Mexico City,Swimming,Swimming Men's 100 metres Freestyle,No medal,False
Nicolas Gruson,M,France,FRA,1996,Atlanta,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Nicolas Gruson,M,France,FRA,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Nicolas Gruson,M,France,FRA,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Bruno Gutzeit,M,France,FRA,1988,Seoul,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Bruno Gutzeit,M,France,FRA,1988,Seoul,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Bruno Gutzeit,M,France,FRA,1992,Barcelona,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Bruno Gutzeit,M,France,FRA,1992,Barcelona,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Bruno Gutzeit,M,France,FRA,1992,Barcelona,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Pierre Henri,M,France,FRA,2008,Beijing,Swimming,Swimming Men's 400 metres Individual Medley,No medal,False
Alain Hermitte,M,France,FRA,1972,Munich,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Alain Hermitte,M,France,FRA,1972,Munich,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Heyberger,M,France,FRA,1900,Paris,Swimming,"Swimming Men's 4,000 metres Freestyle",No medal,False
Maurice Hochepied,M,France,FRA,1900,Paris,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Maurice Hochepied,M,France,FRA,1900,Paris,Swimming,"Swimming Men's 1,000 metres Freestyle",No medal,True
Maurice Hochepied,M,France,FRA,1900,Paris,Swimming,Swimming Men's 200 metres Obstacle Course,No medal,True
Victor Hochepied,M,France,FRA,1900,Paris,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Victor Hochepied,M,France,FRA,1900,Paris,Swimming,Swimming Men's 200 metres Obstacle Course,No medal,True
David Holderbach,M,France,FRA,1988,Seoul,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
David Holderbach,M,France,FRA,1992,Barcelona,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
David Holderbach,M,France,FRA,1992,Barcelona,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Franck Horter,M,France,FRA,1992,Barcelona,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,False
Fabien Horth,M,France,FRA,2004,Athina,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,False
Franck Iacono,M,France,FRA,1984,Los Angeles,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Franck Iacono,M,France,FRA,1984,Los Angeles,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Franck Iacono,M,France,FRA,1988,Seoul,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Franck Iacono,M,France,FRA,1988,Seoul,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Franck Iacono,M,France,FRA,1988,Seoul,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Alexandre Jany,M,France,FRA,1948,London,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Alexandre Jany,M,France,FRA,1948,London,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Alexandre Jany,M,France,FRA,1948,London,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Bronze,True
Alexandre Jany,M,France,FRA,1952,Helsinki,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Alexandre Jany,M,France,FRA,1952,Helsinki,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Bronze,True
