Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Ottmr (schaurek),M,Hungary,HUN,1936,Berlin,Equestrianism,"Equestrianism Men's Jumping, Individual",No medal,True
Ottmr (schaurek),M,Hungary,HUN,1936,Berlin,Equestrianism,"Equestrianism Men's Jumping, Team",No medal,True
Pl Szplaki,M,Hungary,HUN,1972,Munich,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,False
Istvn Szondy,M,Hungary,HUN,1956,Stockholm,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Istvn Szondy,M,Hungary,HUN,1956,Stockholm,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Pl Tuska,M,Hungary,HUN,1996,Atlanta,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,False
Jzsef Varr,M,Hungary,HUN,1972,Munich,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Jzsef Varr,M,Hungary,HUN,1972,Munich,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
Jzsef Varr,M,Hungary,HUN,1980,Moskva,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Istvn Visy,M,Hungary,HUN,1936,Berlin,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Istvn Visy,M,Hungary,HUN,1936,Berlin,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,True
Alfrd Adda,M,Hungary,HUN,1928,Amsterdam,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Alfrd Adda,M,Hungary,HUN,1928,Amsterdam,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,True
Elemr Barcza,M,Hungary,HUN,1936,Berlin,Equestrianism,"Equestrianism Men's Jumping, Individual",No medal,True
Elemr Barcza,M,Hungary,HUN,1936,Berlin,Equestrianism,"Equestrianism Men's Jumping, Team",No medal,True
Antal (knia-),M,Hungary,HUN,1928,Amsterdam,Equestrianism,"Equestrianism Men's Jumping, Individual",No medal,True
Antal (knia-),M,Hungary,HUN,1928,Amsterdam,Equestrianism,"Equestrianism Men's Jumping, Team",No medal,True
Lszl Magashzy,M,Hungary,HUN,1936,Berlin,Equestrianism,"Equestrianism Men's Dressage, Individual",No medal,True
Lszl Magashzy,M,Hungary,HUN,1936,Berlin,Equestrianism,"Equestrianism Men's Dressage, Team",No medal,True
Lajos Malanotti,M,Hungary,HUN,1928,Amsterdam,Equestrianism,"Equestrianism Men's Jumping, Individual",No medal,True
Lajos Malanotti,M,Hungary,HUN,1928,Amsterdam,Equestrianism,"Equestrianism Men's Jumping, Team",No medal,True
Gusztv Pados,M,Hungary,HUN,1936,Berlin,Equestrianism,"Equestrianism Men's Dressage, Individual",No medal,True
Gusztv Pados,M,Hungary,HUN,1936,Berlin,Equestrianism,"Equestrianism Men's Dressage, Team",No medal,True
Jzsef Platthy,M,Hungary,HUN,1936,Berlin,Equestrianism,"Equestrianism Men's Jumping, Individual",Bronze,True
Jzsef Platthy,M,Hungary,HUN,1936,Berlin,Equestrianism,"Equestrianism Men's Jumping, Team",No medal,True
