Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Jetze Doorman,M,Netherlands,NED,1924,Paris,Fencing,"Fencing Men's Sabre, Team",Bronze,True
Willem Driebergen,M,Netherlands,NED,1928,Amsterdam,Fencing,"Fencing Men's epee, Individual",No medal,True
Willem Driebergen,M,Netherlands,NED,1928,Amsterdam,Fencing,"Fencing Men's epee, Team",No medal,True
Willem Driebergen,M,Netherlands,NED,1936,Berlin,Fencing,"Fencing Men's epee, Individual",No medal,True
Willem Driebergen,M,Netherlands,NED,1936,Berlin,Fencing,"Fencing Men's epee, Team",No medal,True
Michiel Driessen,M,Netherlands,NED,1988,Seoul,Fencing,"Fencing Men's epee, Individual",No medal,True
Michiel Driessen,M,Netherlands,NED,1988,Seoul,Fencing,"Fencing Men's epee, Team",No medal,True
Max Dwinger,M,Netherlands,NED,1960,Roma,Fencing,"Fencing Men's epee, Individual",No medal,False
Marcus Dwinger,M,Netherlands,NED,1908,London,Fencing,"Fencing Men's epee, Individual",No medal,False
Cornelis Ekkart,M,Netherlands,NED,1924,Paris,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Cornelis Ekkart,M,Netherlands,NED,1928,Amsterdam,Fencing,"Fencing Men's Sabre, Team",No medal,True
Ate Faber,M,Netherlands,NED,1936,Berlin,Fencing,"Fencing Men's Sabre, Team",No medal,False
Stphane Ganeff,M,Netherlands,NED,1988,Seoul,Fencing,"Fencing Men's epee, Individual",No medal,True
Stphane Ganeff,M,Netherlands,NED,1988,Seoul,Fencing,"Fencing Men's epee, Team",No medal,True
Hendrik Hagens,M,Netherlands,NED,1928,Amsterdam,Fencing,"Fencing Men's Sabre, Team",No medal,False
Eduard Ham,M,Netherlands,NED,1972,Munich,Fencing,"Fencing Men's Sabre, Individual",No medal,False
Antoon Hoevers,M,Netherlands,NED,1948,London,Fencing,"Fencing Men's Sabre, Team",No medal,False
Roelof Hordijk,M,Netherlands,NED,1948,London,Fencing,"Fencing Men's epee, Individual",No medal,False
Willem Blijenburgh,M,Netherlands,NED,1906,Athina,Fencing,"Fencing Men's Foil, Individual",No medal,True
Willem Blijenburgh,M,Netherlands,NED,1906,Athina,Fencing,"Fencing Men's epee, Individual",No medal,True
Willem Blijenburgh,M,Netherlands,NED,1906,Athina,Fencing,"Fencing Men's epee, Team",No medal,True
Willem Blijenburgh,M,Netherlands,NED,1906,Athina,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Willem Blijenburgh,M,Netherlands,NED,1906,Athina,Fencing,"Fencing Men's Sabre, Individual, Three Hits",No medal,True
Willem Blijenburgh,M,Netherlands,NED,1908,London,Fencing,"Fencing Men's epee, Individual",No medal,True
Willem Blijenburgh,M,Netherlands,NED,1908,London,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Willem Blijenburgh,M,Netherlands,NED,1912,Stockholm,Fencing,"Fencing Men's epee, Individual",No medal,True
Willem Blijenburgh,M,Netherlands,NED,1912,Stockholm,Fencing,"Fencing Men's epee, Team",Bronze,True
Willem Blijenburgh,M,Netherlands,NED,1912,Stockholm,Fencing,"Fencing Men's Sabre, Team",Bronze,True
Willem Blijenburgh,M,Netherlands,NED,1920,Antwerpen,Fencing,"Fencing Men's epee, Individual",No medal,True
Willem Blijenburgh,M,Netherlands,NED,1920,Antwerpen,Fencing,"Fencing Men's epee, Team",No medal,True
Willem Blijenburgh,M,Netherlands,NED,1920,Antwerpen,Fencing,"Fencing Men's Sabre, Team",Bronze,True
Willem Blijenburgh,M,Netherlands,NED,1924,Paris,Fencing,"Fencing Men's epee, Individual",No medal,True
Willem Blijenburgh,M,Netherlands,NED,1924,Paris,Fencing,"Fencing Men's epee, Team",No medal,True
Arwin Kardolus,M,Netherlands,NED,1988,Seoul,Fencing,"Fencing Men's epee, Individual",No medal,True
Arwin Kardolus,M,Netherlands,NED,1988,Seoul,Fencing,"Fencing Men's epee, Team",No medal,True
Olaf Kardolus,M,Netherlands,NED,1988,Seoul,Fencing,"Fencing Men's epee, Team",No medal,False
Frits Koen,M,Netherlands,NED,1906,Athina,Fencing,"Fencing Men's epee, Individual",No medal,False
Johannes Kolling,M,Netherlands,NED,1912,Stockholm,Fencing,"Fencing Men's Sabre, Individual",No medal,False
Ludovicus Kuijpers,M,Netherlands,NED,1948,London,Fencing,"Fencing Men's Foil, Individual",No medal,True
Ludovicus Kuijpers,M,Netherlands,NED,1948,London,Fencing,"Fencing Men's Foil, Team",No medal,True
Ludovicus Kuijpers,M,Netherlands,NED,1948,London,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Ludovicus Kuijpers,M,Netherlands,NED,1948,London,Fencing,"Fencing Men's Sabre, Team",No medal,True
Paul Kunze,M,Netherlands,NED,1924,Paris,Fencing,"Fencing Men's Foil, Individual",No medal,True
Paul Kunze,M,Netherlands,NED,1924,Paris,Fencing,"Fencing Men's Foil, Team",No medal,True
Paul Kunze,M,Netherlands,NED,1928,Amsterdam,Fencing,"Fencing Men's Foil, Individual",No medal,True
Paul Kunze,M,Netherlands,NED,1928,Amsterdam,Fencing,"Fencing Men's Foil, Team",No medal,True
Paul Kunze,M,Netherlands,NED,1936,Berlin,Fencing,"Fencing Men's Foil, Individual",No medal,True
Leonard Kuypers,M,Netherlands,NED,1928,Amsterdam,Fencing,"Fencing Men's epee, Team",No medal,False
Alfred Labouchere,M,Netherlands,NED,1908,London,Fencing,"Fencing Men's epee, Individual",No medal,True
Alfred Labouchere,M,Netherlands,NED,1908,London,Fencing,"Fencing Men's epee, Team",No medal,True
Alfred Labouchere,M,Netherlands,NED,1908,London,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Alfred Labouchere,M,Netherlands,NED,1928,Amsterdam,Fencing,"Fencing Men's epee, Team",No medal,True
James Carnbe,M,Netherlands,NED,1906,Athina,Fencing,"Fencing Men's epee, Individual",No medal,True
James Carnbe,M,Netherlands,NED,1906,Athina,Fencing,"Fencing Men's Sabre, Individual",No medal,True
James Carnbe,M,Netherlands,NED,1906,Athina,Fencing,"Fencing Men's Sabre, Individual, Three Hits",No medal,True
James Carnbe,M,Netherlands,NED,1906,Athina,Fencing,"Fencing Men's Sabre, Team",Bronze,True
Pieter Mijer,M,Netherlands,NED,1928,Amsterdam,Fencing,"Fencing Men's epee, Individual",No medal,False
Willem Molijn,M,Netherlands,NED,1912,Stockholm,Fencing,"Fencing Men's epee, Individual",No medal,False
Antonius Montfoort,M,Netherlands,NED,1936,Berlin,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Antonius Montfoort,M,Netherlands,NED,1936,Berlin,Fencing,"Fencing Men's Sabre, Team",No medal,True
Franciscus Mosman,M,Netherlands,NED,1928,Amsterdam,Fencing,"Fencing Men's Foil, Individual",No medal,True
Franciscus Mosman,M,Netherlands,NED,1928,Amsterdam,Fencing,"Fencing Men's Foil, Team",No medal,True
Franciscus Mosman,M,Netherlands,NED,1936,Berlin,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Franciscus Mosman,M,Netherlands,NED,1936,Berlin,Fencing,"Fencing Men's Sabre, Team",No medal,True
Franciscus Mosman,M,Netherlands,NED,1948,London,Fencing,"Fencing Men's Foil, Team",No medal,True
Franciscus Mosman,M,Netherlands,NED,1948,London,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Franciscus Mosman,M,Netherlands,NED,1948,London,Fencing,"Fencing Men's Sabre, Team",No medal,True
Leonardus (salomon-),M,Netherlands,NED,1912,Stockholm,Fencing,"Fencing Men's epee, Team",Bronze,False
Nicolaas Nederpeld,M,Netherlands,NED,1924,Paris,Fencing,"Fencing Men's Foil, Individual",No medal,True
Nicolaas Nederpeld,M,Netherlands,NED,1924,Paris,Fencing,"Fencing Men's Foil, Team",No medal,True
Nicolaas Nederpeld,M,Netherlands,NED,1928,Amsterdam,Fencing,"Fencing Men's Foil, Individual",No medal,True
Nicolaas Nederpeld,M,Netherlands,NED,1928,Amsterdam,Fencing,"Fencing Men's Foil, Team",No medal,True
Simon Okker,M,Netherlands,NED,1906,Athina,Fencing,"Fencing Men's Foil, Individual",No medal,True
Simon Okker,M,Netherlands,NED,1908,London,Fencing,"Fencing Men's epee, Individual",No medal,True
Johannes Osten,M,Netherlands,NED,1906,Athina,Fencing,"Fencing Men's epee, Individual",No medal,True
Johannes Osten,M,Netherlands,NED,1906,Athina,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Johannes Osten,M,Netherlands,NED,1906,Athina,Fencing,"Fencing Men's Sabre, Individual, Three Hits",No medal,True
Johannes Osten,M,Netherlands,NED,1906,Athina,Fencing,"Fencing Men's Sabre, Team",Bronze,True
Albertus Perk,M,Netherlands,NED,1912,Stockholm,Fencing,"Fencing Men's epee, Individual",No medal,False
Dirk Scalongne,M,Netherlands,NED,1912,Stockholm,Fencing,"Fencing Men's Sabre, Team",Bronze,False
Jan Schepers,M,Netherlands,NED,1936,Berlin,Fencing,"Fencing Men's epee, Team",No medal,False
Hendrik Scherpenhuijzen,M,Netherlands,NED,1924,Paris,Fencing,"Fencing Men's Sabre, Team",Bronze,False
Otto Schiff,M,Netherlands,NED,1928,Amsterdam,Fencing,"Fencing Men's Foil, Team",No medal,False
Richard Schoemaker,M,Netherlands,NED,1908,London,Fencing,"Fencing Men's Sabre, Individual",No medal,False
Jacob Schriever,M,Netherlands,NED,1936,Berlin,Fencing,"Fencing Men's Sabre, Team",No medal,False
Henricus Weer,M,Netherlands,NED,1948,London,Fencing,"Fencing Men's Foil, Individual",No medal,True
Henricus Weer,M,Netherlands,NED,1948,London,Fencing,"Fencing Men's Foil, Team",No medal,True
Henricus Weer,M,Netherlands,NED,1948,London,Fencing,"Fencing Men's Sabre, Team",No medal,True
Alexander Blijenburgh,M,Netherlands,NED,1906,Athina,Fencing,"Fencing Men's epee, Individual",Bronze,True
Alexander Blijenburgh,M,Netherlands,NED,1906,Athina,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Alexander Blijenburgh,M,Netherlands,NED,1906,Athina,Fencing,"Fencing Men's Sabre, Individual, Three Hits",No medal,True
Pieter Boven,M,Netherlands,NED,1924,Paris,Fencing,"Fencing Men's epee, Individual",No medal,True
Pieter Boven,M,Netherlands,NED,1924,Paris,Fencing,"Fencing Men's epee, Team",No medal,True
Willem Berg,M,Netherlands,NED,1948,London,Fencing,"Fencing Men's Foil, Team",No medal,True
Willem Berg,M,Netherlands,NED,1948,London,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Willem Berg,M,Netherlands,NED,1948,London,Fencing,"Fencing Men's Sabre, Team",No medal,True
Karel Brandeler,M,Netherlands,NED,1928,Amsterdam,Fencing,"Fencing Men's epee, Team",No medal,False
Hendrik Grinten,M,Netherlands,NED,1906,Athina,Fencing,"Fencing Men's Foil, Individual",No medal,True
Hendrik Grinten,M,Netherlands,NED,1906,Athina,Fencing,"Fencing Men's epee, Individual",No medal,True
Hendrik Grinten,M,Netherlands,NED,1906,Athina,Fencing,"Fencing Men's epee, Team",No medal,True
Hendrik Grinten,M,Netherlands,NED,1906,Athina,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Jan Wiel,M,Netherlands,NED,1920,Antwerpen,Fencing,"Fencing Men's Foil, Individual",No medal,True
Jan Wiel,M,Netherlands,NED,1920,Antwerpen,Fencing,"Fencing Men's Foil, Team",No medal,True
Jan Wiel,M,Netherlands,NED,1920,Antwerpen,Fencing,"Fencing Men's epee, Individual",No medal,True
Jan Wiel,M,Netherlands,NED,1920,Antwerpen,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Jan Wiel,M,Netherlands,NED,1920,Antwerpen,Fencing,"Fencing Men's Sabre, Team",Bronze,True
Jan Wiel,M,Netherlands,NED,1924,Paris,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Jan Wiel,M,Netherlands,NED,1924,Paris,Fencing,"Fencing Men's Sabre, Team",Bronze,True
Jan Wiel,M,Netherlands,NED,1928,Amsterdam,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Jan Wiel,M,Netherlands,NED,1928,Amsterdam,Fencing,"Fencing Men's Sabre, Team",No medal,True
Maarten Dulm,M,Netherlands,NED,1924,Paris,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Maarten Dulm,M,Netherlands,NED,1924,Paris,Fencing,"Fencing Men's Sabre, Team",Bronze,True
Maarten Dulm,M,Netherlands,NED,1928,Amsterdam,Fencing,"Fencing Men's Sabre, Team",No medal,True
Jacob Geuns,M,Netherlands,NED,1912,Stockholm,Fencing,"Fencing Men's epee, Individual",No medal,False
Nicolaas Hoorn,M,Netherlands,NED,1936,Berlin,Fencing,"Fencing Men's epee, Individual",No medal,True
Nicolaas Hoorn,M,Netherlands,NED,1936,Berlin,Fencing,"Fencing Men's epee, Team",No medal,True
Gustaaf Hulstijn,M,Netherlands,NED,1908,London,Fencing,"Fencing Men's Sabre, Individual",No medal,False
Maurits Sels,M,Netherlands,NED,1906,Athina,Fencing,"Fencing Men's Foil, Individual",No medal,True
Maurits Sels,M,Netherlands,NED,1906,Athina,Fencing,"Fencing Men's epee, Individual",No medal,True
Maurits Sels,M,Netherlands,NED,1906,Athina,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Maurits Sels,M,Netherlands,NED,1906,Athina,Fencing,"Fencing Men's Sabre, Individual, Three Hits",No medal,True
Maurits Sels,M,Netherlands,NED,1906,Athina,Fencing,"Fencing Men's Sabre, Team",Bronze,True
Maurits Sels,M,Netherlands,NED,1908,London,Fencing,"Fencing Men's epee, Individual",No medal,True
Maurits Sels,M,Netherlands,NED,1908,London,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Maurits Sels,M,Netherlands,NED,1908,London,Fencing,"Fencing Men's Sabre, Team",No medal,True
Lion Minden,M,Netherlands,NED,1908,London,Fencing,"Fencing Men's Sabre, Individual",No medal,False
Eugenius Nieuwenhuizen,M,Netherlands,NED,1900,Paris,Fencing,"Fencing Men's epee, Masters, Individual",No medal,False
George Rossem,M,Netherlands,NED,1906,Athina,Fencing,"Fencing Men's Foil, Individual",No medal,True
George Rossem,M,Netherlands,NED,1906,Athina,Fencing,"Fencing Men's Sabre, Individual",No medal,True
George Rossem,M,Netherlands,NED,1906,Athina,Fencing,"Fencing Men's Sabre, Individual, Three Hits",Silver,True
George Rossem,M,Netherlands,NED,1906,Athina,Fencing,"Fencing Men's Sabre, Team",Bronze,True
George Rossem,M,Netherlands,NED,1908,London,Fencing,"Fencing Men's epee, Individual",No medal,True
George Rossem,M,Netherlands,NED,1908,London,Fencing,"Fencing Men's epee, Team",No medal,True
George Rossem,M,Netherlands,NED,1908,London,Fencing,"Fencing Men's Sabre, Individual",No medal,True
George Rossem,M,Netherlands,NED,1908,London,Fencing,"Fencing Men's Sabre, Team",No medal,True
George Rossem,M,Netherlands,NED,1912,Stockholm,Fencing,"Fencing Men's epee, Individual",No medal,True
George Rossem,M,Netherlands,NED,1912,Stockholm,Fencing,"Fencing Men's epee, Team",Bronze,True
George Rossem,M,Netherlands,NED,1912,Stockholm,Fencing,"Fencing Men's Sabre, Team",Bronze,True
George Rossem,M,Netherlands,NED,1920,Antwerpen,Fencing,"Fencing Men's epee, Team",No medal,True
Johan Schreven,M,Netherlands,NED,1908,London,Fencing,"Fencing Men's epee, Individual",No medal,True
Johan Schreven,M,Netherlands,NED,1908,London,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Franciscus Wieringen,M,Netherlands,NED,1936,Berlin,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Franciscus Wieringen,M,Netherlands,NED,1936,Berlin,Fencing,"Fencing Men's Sabre, Team",No medal,True
Bas Verwijlen,M,Netherlands,NED,2008,Beijing,Fencing,"Fencing Men's epee, Individual",No medal,True
Bas Verwijlen,M,Netherlands,NED,2012,London,Fencing,"Fencing Men's epee, Individual",No medal,True
Bas Verwijlen,M,Netherlands,NED,2016,Rio de Janeiro,Fencing,"Fencing Men's epee, Individual",No medal,True
Raphal Vigeveno,M,Netherlands,NED,1906,Athina,Fencing,"Fencing Men's Foil, Individual",No medal,True
Raphal Vigeveno,M,Netherlands,NED,1906,Athina,Fencing,"Fencing Men's epee, Individual",No medal,True
Raphal Vigeveno,M,Netherlands,NED,1920,Antwerpen,Fencing,"Fencing Men's Foil, Individual",No medal,True
Raphal Vigeveno,M,Netherlands,NED,1920,Antwerpen,Fencing,"Fencing Men's Foil, Team",No medal,True
Raphal Vigeveno,M,Netherlands,NED,1920,Antwerpen,Fencing,"Fencing Men's epee, Individual",No medal,True
Raphal Vigeveno,M,Netherlands,NED,1920,Antwerpen,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Raphal Vigeveno,M,Netherlands,NED,1924,Paris,Fencing,"Fencing Men's Foil, Team",No medal,True
Gabril Vigeveno,M,Netherlands,NED,1906,Athina,Fencing,"Fencing Men's Foil, Individual",No medal,True
Gabril Vigeveno,M,Netherlands,NED,1906,Athina,Fencing,"Fencing Men's epee, Individual",No medal,True
Cornelis Weber,M,Netherlands,NED,1936,Berlin,Fencing,"Fencing Men's epee, Individual",No medal,True
Cornelis Weber,M,Netherlands,NED,1936,Berlin,Fencing,"Fencing Men's epee, Team",No medal,True
Henri Wijnoldy-danils,M,Netherlands,NED,1920,Antwerpen,Fencing,"Fencing Men's epee, Individual",No medal,True
Henri Wijnoldy-danils,M,Netherlands,NED,1920,Antwerpen,Fencing,"Fencing Men's epee, Team",No medal,True
Henri Wijnoldy-danils,M,Netherlands,NED,1920,Antwerpen,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Henri Wijnoldy-danils,M,Netherlands,NED,1920,Antwerpen,Fencing,"Fencing Men's Sabre, Team",Bronze,True
Henri Wijnoldy-danils,M,Netherlands,NED,1924,Paris,Fencing,"Fencing Men's Foil, Team",No medal,True
Henri Wijnoldy-danils,M,Netherlands,NED,1924,Paris,Fencing,"Fencing Men's epee, Team",No medal,True
Henri Wijnoldy-danils,M,Netherlands,NED,1924,Paris,Fencing,"Fencing Men's Sabre, Team",Bronze,True
Henri Wijnoldy-danils,M,Netherlands,NED,1928,Amsterdam,Fencing,"Fencing Men's epee, Team",No medal,True
Henri Wijnoldy-danils,M,Netherlands,NED,1928,Amsterdam,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Henri Wijnoldy-danils,M,Netherlands,NED,1928,Amsterdam,Fencing,"Fencing Men's Sabre, Team",No medal,True
Salomon Zeldenrust,M,Netherlands,NED,1920,Antwerpen,Fencing,"Fencing Men's Foil, Individual",No medal,True
Salomon Zeldenrust,M,Netherlands,NED,1920,Antwerpen,Fencing,"Fencing Men's Foil, Team",No medal,True
Salomon Zeldenrust,M,Netherlands,NED,1920,Antwerpen,Fencing,"Fencing Men's epee, Individual",No medal,True
Salomon Zeldenrust,M,Netherlands,NED,1920,Antwerpen,Fencing,"Fencing Men's epee, Team",No medal,True
Salomon Zeldenrust,M,Netherlands,NED,1920,Antwerpen,Fencing,"Fencing Men's Sabre, Team",Bronze,True
Johannes Zoet,M,Netherlands,NED,1948,London,Fencing,"Fencing Men's Foil, Individual",No medal,False
Bas Verwijlen,M,Netherlands,NED,2020,Tokyo,Fencing,Men's Épée Individual,No medal,True
Tristan Tulen,M,Netherlands,NED,2024,Paris,Fencing,Men's Épée Individual,No medal,False
