Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Christopher Brathwaite,M,Trinidad And Tobago,TTO,1976,Montreal,Athletics,Athletics Men's 100 metres,No medal,True
Christopher Brathwaite,M,Trinidad And Tobago,TTO,1976,Montreal,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Christopher Brathwaite,M,Trinidad And Tobago,TTO,1980,Moskva,Athletics,Athletics Men's 100 metres,No medal,True
Christopher Brathwaite,M,Trinidad And Tobago,TTO,1980,Moskva,Athletics,Athletics Men's 200 metres,No medal,True
Christopher Brathwaite,M,Trinidad And Tobago,TTO,1980,Moskva,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Darrel Brown,M,Trinidad And Tobago,TTO,2004,Athina,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Darrel Brown,M,Trinidad And Tobago,TTO,2008,Beijing,Athletics,Athletics Men's 100 metres,No medal,True
Stephen Brown,M,Trinidad And Tobago,TTO,2000,Sydney,Athletics,Athletics Men's 110 metres Hurdles,No medal,False
Andrew Bruce,M,Trinidad And Tobago,TTO,1980,Moskva,Athletics,Athletics Men's 200 metres,No medal,True
Andrew Bruce,M,Trinidad And Tobago,TTO,1980,Moskva,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Marc Burns,M,Trinidad And Tobago,TTO,2000,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Marc Burns,M,Trinidad And Tobago,TTO,2004,Athina,Athletics,Athletics Men's 100 metres,No medal,True
Marc Burns,M,Trinidad And Tobago,TTO,2004,Athina,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Marc Burns,M,Trinidad And Tobago,TTO,2008,Beijing,Athletics,Athletics Men's 100 metres,No medal,True
Marc Burns,M,Trinidad And Tobago,TTO,2008,Beijing,Athletics,Athletics Men's 4 x 100 metres Relay,Gold,True
Marc Burns,M,Trinidad And Tobago,TTO,2012,London,Athletics,Athletics Men's 4 x 100 metres Relay,Silver,True
Emmanuel Callender,M,Trinidad And Tobago,TTO,2008,Beijing,Athletics,Athletics Men's 4 x 100 metres Relay,Gold,True
Emmanuel Callender,M,Trinidad And Tobago,TTO,2012,London,Athletics,Athletics Men's 4 x 100 metres Relay,Silver,True
Emmanuel Callender,M,Trinidad And Tobago,TTO,2016,Rio de Janeiro,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Benedict Cayenne,M,Trinidad And Tobago,TTO,1968,Mexico City,Athletics,Athletics Men's 800 metres,No medal,True
Benedict Cayenne,M,Trinidad And Tobago,TTO,1968,Mexico City,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Machel Cedenio,M,Trinidad And Tobago,TTO,2016,Rio de Janeiro,Athletics,Athletics Men's 400 metres,No medal,True
Machel Cedenio,M,Trinidad And Tobago,TTO,2016,Rio de Janeiro,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Joseph Coombs,M,Trinidad And Tobago,TTO,1976,Montreal,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Joseph Coombs,M,Trinidad And Tobago,TTO,1980,Moskva,Athletics,Athletics Men's 400 metres,No medal,True
Joseph Coombs,M,Trinidad And Tobago,TTO,1980,Moskva,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Arthur Cooper,M,Trinidad And Tobago,TTO,1972,Munich,Athletics,Athletics Men's 400 metres,No medal,True
Arthur Cooper,M,Trinidad And Tobago,TTO,1972,Munich,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Hasely Crawford,M,Trinidad And Tobago,TTO,1972,Munich,Athletics,Athletics Men's 100 metres,No medal,True
Hasely Crawford,M,Trinidad And Tobago,TTO,1976,Montreal,Athletics,Athletics Men's 100 metres,Gold,True
Hasely Crawford,M,Trinidad And Tobago,TTO,1976,Montreal,Athletics,Athletics Men's 200 metres,No medal,True
Hasely Crawford,M,Trinidad And Tobago,TTO,1980,Moskva,Athletics,Athletics Men's 100 metres,No medal,True
Hasely Crawford,M,Trinidad And Tobago,TTO,1980,Moskva,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Hasely Crawford,M,Trinidad And Tobago,TTO,1984,Los Angeles,Athletics,Athletics Men's 100 metres,No medal,True
Alvin Daniel,M,Trinidad And Tobago,TTO,1992,Barcelona,Athletics,Athletics Men's 400 metres,No medal,True
Alvin Daniel,M,Trinidad And Tobago,TTO,1992,Barcelona,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Wayne Davis,M,Trinidad And Tobago,TTO,2012,London,Athletics,Athletics Men's 110 metres Hurdles,No medal,False
Neil Silva,M,Trinidad And Tobago,TTO,1992,Barcelona,Athletics,Athletics Men's 200 metres,No medal,True
Neil Silva,M,Trinidad And Tobago,TTO,1992,Barcelona,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Neil Silva,M,Trinidad And Tobago,TTO,1996,Atlanta,Athletics,Athletics Men's 200 metres,No medal,True
Neil Silva,M,Trinidad And Tobago,TTO,1996,Atlanta,Athletics,Athletics Men's 400 metres,No medal,True
Neil Silva,M,Trinidad And Tobago,TTO,2000,Sydney,Athletics,Athletics Men's 400 metres,No medal,True
Neil Silva,M,Trinidad And Tobago,TTO,2000,Sydney,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Patrick Delice,M,Trinidad And Tobago,TTO,1988,Seoul,Athletics,Athletics Men's 400 metres,No medal,True
Patrick Delice,M,Trinidad And Tobago,TTO,1992,Barcelona,Athletics,Athletics Men's 400 metres,No medal,True
Patrick Delice,M,Trinidad And Tobago,TTO,1992,Barcelona,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Raymond Fabien,M,Trinidad And Tobago,TTO,1968,Mexico City,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,False
Joseph Goddard,M,Trinidad And Tobago,TTO,1956,Melbourne,Athletics,Athletics Men's 100 metres,No medal,True
Joseph Goddard,M,Trinidad And Tobago,TTO,1956,Melbourne,Athletics,Athletics Men's 200 metres,No medal,True
Jehue Gordon,M,Trinidad And Tobago,TTO,2012,London,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Jehue Gordon,M,Trinidad And Tobago,TTO,2016,Rio de Janeiro,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Lalonde Gordon,M,Trinidad And Tobago,TTO,2012,London,Athletics,Athletics Men's 400 metres,Bronze,True
Lalonde Gordon,M,Trinidad And Tobago,TTO,2012,London,Athletics,Athletics Men's 4 x 400 metres Relay,Bronze,True
Lalonde Gordon,M,Trinidad And Tobago,TTO,2016,Rio de Janeiro,Athletics,Athletics Men's 400 metres,No medal,True
Lalonde Gordon,M,Trinidad And Tobago,TTO,2016,Rio de Janeiro,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Kyle Greaux,M,Trinidad And Tobago,TTO,2016,Rio de Janeiro,Athletics,Athletics Men's 200 metres,No medal,True
Robert Guy,M,Trinidad And Tobago,TTO,1996,Atlanta,Athletics,Athletics Men's 400 metres,No medal,False
Jacey Harper,M,Trinidad And Tobago,TTO,2000,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,False
Ronald Holassie,M,Trinidad And Tobago,TTO,1996,Atlanta,Athletics,Athletics Men's Marathon,No medal,True
Ronald Holassie,M,Trinidad And Tobago,TTO,2000,Sydney,Athletics,Athletics Men's Marathon,No medal,True
Anthony Husbands,M,Trinidad And Tobago,TTO,1976,Montreal,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,False
Wilton Jackson,M,Trinidad And Tobago,TTO,1964,Tokyo,Athletics,Athletics Men's 100 metres,No medal,False
Trevor James,M,Trinidad And Tobago,TTO,1972,Munich,Athletics,Athletics Men's 200 metres,No medal,True
Trevor James,M,Trinidad And Tobago,TTO,1972,Munich,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Charles Joseph,M,Trinidad And Tobago,TTO,1972,Munich,Athletics,Athletics Men's 400 metres,No medal,True
Charles Joseph,M,Trinidad And Tobago,TTO,1972,Munich,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Charles Joseph,M,Trinidad And Tobago,TTO,1976,Montreal,Athletics,Athletics Men's 400 metres,No medal,True
Charles Joseph,M,Trinidad And Tobago,TTO,1976,Montreal,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Charles Joseph,M,Trinidad And Tobago,TTO,1976,Montreal,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Charles Joseph,M,Trinidad And Tobago,TTO,1980,Moskva,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Sherridan Kirk,M,Trinidad And Tobago,TTO,2004,Athina,Athletics,Athletics Men's 800 metres,No medal,False
Deon Lendore,M,Trinidad And Tobago,TTO,2012,London,Athletics,Athletics Men's 400 metres,No medal,True
Deon Lendore,M,Trinidad And Tobago,TTO,2012,London,Athletics,Athletics Men's 4 x 400 metres Relay,Bronze,True
Deon Lendore,M,Trinidad And Tobago,TTO,2016,Rio de Janeiro,Athletics,Athletics Men's 400 metres,No medal,True
Deon Lendore,M,Trinidad And Tobago,TTO,2016,Rio de Janeiro,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
George Lewis,M,Trinidad And Tobago,TTO,1948,London,Athletics,Athletics Men's 100 metres,No medal,True
George Lewis,M,Trinidad And Tobago,TTO,1948,London,Athletics,Athletics Men's 200 metres,No medal,True
Patrick Marshall,M,Trinidad And Tobago,TTO,1972,Munich,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Cowin Mills,M,Trinidad And Tobago,TTO,2008,Beijing,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Ato Modibo-stephens,M,Trinidad And Tobago,TTO,2000,Sydney,Athletics,Athletics Men's 400 metres,No medal,True
Ato Modibo-stephens,M,Trinidad And Tobago,TTO,2000,Sydney,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Ato Modibo-stephens,M,Trinidad And Tobago,TTO,2004,Athina,Athletics,Athletics Men's 400 metres,No medal,True
Ato Modibo-stephens,M,Trinidad And Tobago,TTO,2008,Beijing,Athletics,Athletics Men's 400 metres,No medal,True
Ato Modibo-stephens,M,Trinidad And Tobago,TTO,2008,Beijing,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Rafer Mohammed,M,Trinidad And Tobago,TTO,1980,Moskva,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Ronald Monsegue,M,Trinidad And Tobago,TTO,1968,Mexico City,Athletics,Athletics Men's 100 metres,No medal,False
Ian Morris,M,Trinidad And Tobago,TTO,1988,Seoul,Athletics,Athletics Men's 400 metres,No medal,True
Ian Morris,M,Trinidad And Tobago,TTO,1992,Barcelona,Athletics,Athletics Men's 400 metres,No medal,True
Ian Morris,M,Trinidad And Tobago,TTO,1992,Barcelona,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Wendell Mottley,M,Trinidad And Tobago,TTO,1964,Tokyo,Athletics,Athletics Men's 400 metres,Silver,True
Wendell Mottley,M,Trinidad And Tobago,TTO,1964,Tokyo,Athletics,Athletics Men's 4 x 400 metres Relay,Bronze,True
Edwin Noel,M,Trinidad And Tobago,TTO,1980,Moskva,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,False
Michael Paul,M,Trinidad And Tobago,TTO,1984,Los Angeles,Athletics,Athletics Men's 400 metres,No medal,True
Michael Paul,M,Trinidad And Tobago,TTO,1984,Los Angeles,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Simon Pierre,M,Trinidad And Tobago,TTO,2000,Sydney,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Michael Puckerin,M,Trinidad And Tobago,TTO,1984,Los Angeles,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Renny Quow,M,Trinidad And Tobago,TTO,2008,Beijing,Athletics,Athletics Men's 400 metres,No medal,True
Julieon Raeburn,M,Trinidad And Tobago,TTO,2000,Sydney,Athletics,Athletics Men's 200 metres,No medal,True
Julieon Raeburn,M,Trinidad And Tobago,TTO,2000,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Manny Ramjohn,M,Trinidad And Tobago,TTO,1948,London,Athletics,"Athletics Men's 5,000 metres",No medal,True
Manny Ramjohn,M,Trinidad And Tobago,TTO,1948,London,Athletics,"Athletics Men's 10,000 metres",No medal,True
Rudolph Reid,M,Trinidad And Tobago,TTO,1972,Munich,Athletics,Athletics Men's 100 metres,No medal,False
Edwin Roberts,M,Trinidad And Tobago,TTO,1964,Tokyo,Athletics,Athletics Men's 200 metres,Bronze,True
Edwin Roberts,M,Trinidad And Tobago,TTO,1964,Tokyo,Athletics,Athletics Men's 4 x 400 metres Relay,Bronze,True
Edwin Roberts,M,Trinidad And Tobago,TTO,1968,Mexico City,Athletics,Athletics Men's 200 metres,No medal,True
Edwin Roberts,M,Trinidad And Tobago,TTO,1968,Mexico City,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Edwin Roberts,M,Trinidad And Tobago,TTO,1968,Mexico City,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Edwin Roberts,M,Trinidad And Tobago,TTO,1972,Munich,Athletics,Athletics Men's 200 metres,No medal,True
Edwin Roberts,M,Trinidad And Tobago,TTO,1972,Munich,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Winston Short,M,Trinidad And Tobago,TTO,1968,Mexico City,Athletics,Athletics Men's 200 metres,No medal,True
Winston Short,M,Trinidad And Tobago,TTO,1968,Mexico City,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
George Simon,M,Trinidad And Tobago,TTO,1968,Mexico City,Athletics,Athletics Men's 400 metres,No medal,True
George Simon,M,Trinidad And Tobago,TTO,1968,Mexico City,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
LeJuan Simon,M,Trinidad And Tobago,TTO,2004,Athina,Athletics,Athletics Men's Triple Jump,No medal,False
Anton Skerritt,M,Trinidad And Tobago,TTO,1984,Los Angeles,Athletics,Athletics Men's 400 metres,No medal,True
Anton Skerritt,M,Trinidad And Tobago,TTO,1984,Los Angeles,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Edwin Skinner,M,Trinidad And Tobago,TTO,1964,Tokyo,Athletics,Athletics Men's 400 metres,No medal,True
Edwin Skinner,M,Trinidad And Tobago,TTO,1964,Tokyo,Athletics,Athletics Men's 4 x 400 metres Relay,Bronze,True
Jarrin Solomon,M,Trinidad And Tobago,TTO,2012,London,Athletics,Athletics Men's 4 x 400 metres Relay,Bronze,True
Jarrin Solomon,M,Trinidad And Tobago,TTO,2016,Rio de Janeiro,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Michael Solomon,M,Trinidad And Tobago,TTO,1976,Montreal,Athletics,Athletics Men's 400 metres,No medal,True
Michael Solomon,M,Trinidad And Tobago,TTO,1976,Montreal,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Michael Solomon,M,Trinidad And Tobago,TTO,1980,Moskva,Athletics,Athletics Men's 400 metres,No medal,True
Michael Solomon,M,Trinidad And Tobago,TTO,1980,Moskva,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Rondell Sorillo,M,Trinidad And Tobago,TTO,2008,Beijing,Athletics,Athletics Men's 200 metres,No medal,True
Rondell Sorillo,M,Trinidad And Tobago,TTO,2012,London,Athletics,Athletics Men's 100 metres,No medal,True
Rondell Sorillo,M,Trinidad And Tobago,TTO,2012,London,Athletics,Athletics Men's 200 metres,No medal,True
Rondell Sorillo,M,Trinidad And Tobago,TTO,2016,Rio de Janeiro,Athletics,Athletics Men's 100 metres,No medal,True
Rondell Sorillo,M,Trinidad And Tobago,TTO,2016,Rio de Janeiro,Athletics,Athletics Men's 200 metres,No medal,True
Rondell Sorillo,M,Trinidad And Tobago,TTO,2016,Rio de Janeiro,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Ali Louis,M,Trinidad And Tobago,TTO,1984,Los Angeles,Athletics,Athletics Men's 400 metres,No medal,False
Lennox Stewart,M,Trinidad And Tobago,TTO,1972,Munich,Athletics,Athletics Men's 800 metres,No medal,False
George Swanston,M,Trinidad And Tobago,TTO,1976,Montreal,Athletics,Athletics Men's Long Jump,No medal,False
Mikel Thomas,M,Trinidad And Tobago,TTO,2008,Beijing,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Mikel Thomas,M,Trinidad And Tobago,TTO,2012,London,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Mikel Thomas,M,Trinidad And Tobago,TTO,2016,Rio de Janeiro,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Kirt Thompson,M,Trinidad And Tobago,TTO,1996,Atlanta,Athletics,Athletics Men's Javelin Throw,No medal,False
Richard Thompson,M,Trinidad And Tobago,TTO,2008,Beijing,Athletics,Athletics Men's 100 metres,Silver,True
Richard Thompson,M,Trinidad And Tobago,TTO,2008,Beijing,Athletics,Athletics Men's 4 x 100 metres Relay,Gold,True
Richard Thompson,M,Trinidad And Tobago,TTO,2012,London,Athletics,Athletics Men's 100 metres,No medal,True
Richard Thompson,M,Trinidad And Tobago,TTO,2012,London,Athletics,Athletics Men's 4 x 100 metres Relay,Silver,True
Richard Thompson,M,Trinidad And Tobago,TTO,2016,Rio de Janeiro,Athletics,Athletics Men's 100 metres,No medal,True
Richard Thompson,M,Trinidad And Tobago,TTO,2016,Rio de Janeiro,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Jovon Toppin,M,Trinidad And Tobago,TTO,2008,Beijing,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Horace Tuitt,M,Trinidad And Tobago,TTO,1976,Montreal,Athletics,Athletics Men's 800 metres,No medal,True
Horace Tuitt,M,Trinidad And Tobago,TTO,1976,Montreal,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Wilfred Tull,M,Trinidad And Tobago,TTO,1948,London,Athletics,Athletics Men's 800 metres,No medal,True
Wilfred Tull,M,Trinidad And Tobago,TTO,1948,London,Athletics,"Athletics Men's 1,500 metres",No medal,True
Edmund Turton,M,Trinidad And Tobago,TTO,1956,Melbourne,Athletics,Athletics Men's 100 metres,No medal,False
Stann Waithe,M,Trinidad And Tobago,TTO,2008,Beijing,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Keshorn Walcott,M,Trinidad And Tobago,TTO,2012,London,Athletics,Athletics Men's Javelin Throw,Gold,True
Keshorn Walcott,M,Trinidad And Tobago,TTO,2016,Rio de Janeiro,Athletics,Athletics Men's Javelin Throw,Bronze,True
Wendell Williams,M,Trinidad And Tobago,TTO,2000,Sydney,Athletics,Athletics Men's Long Jump,No medal,False
Kion Benjamin,M,Trinidad And Tobago,TTO,2020,Tokyo,Athletics,Men's 4 x 100m Relay Team,No medal,False
Machel Cedenio,M,Trinidad And Tobago,TTO,2020,Tokyo,Athletics,Men's 400m,No medal,True
Machel Cedenio,M,Trinidad And Tobago,TTO,2020,Tokyo,Athletics,Men's 4 x 400m Relay Team,No medal,True
Adell Colthrust,M,Trinidad And Tobago,TTO,2020,Tokyo,Athletics,Men's 4 x 100m Relay Team,No medal,False
Jonathan Farinha,M,Trinidad And Tobago,TTO,2020,Tokyo,Athletics,Men's 4 x 100m Relay,No medal,False
Kyle Greaux,M,Trinidad And Tobago,TTO,2020,Tokyo,Athletics,Men's 200m,No medal,True
Asa Guevara,M,Trinidad And Tobago,TTO,2020,Tokyo,Athletics,Men's 4 x 400m Relay Team,No medal,False
Eric Harrison,M,Trinidad And Tobago,TTO,2020,Tokyo,Athletics,Men's 4 x 100m Relay Team,No medal,False
Akanni Hislop,M,Trinidad And Tobago,TTO,2020,Tokyo,Athletics,Men's 4 x 100m Relay Team,No medal,False
Che Lara,M,Trinidad And Tobago,TTO,2020,Tokyo,Athletics,Men's 4 x 400m Relay,No medal,False
Deon Lendore,M,Trinidad And Tobago,TTO,2020,Tokyo,Athletics,Men's 400m,No medal,True
Deon Lendore,M,Trinidad And Tobago,TTO,2020,Tokyo,Athletics,Men's 4 x 400m Relay Team,No medal,True
Jereem Richards,M,Trinidad And Tobago,TTO,2020,Tokyo,Athletics,Men's 200m,No medal,True
Jereem Richards,M,Trinidad And Tobago,TTO,2020,Tokyo,Athletics,Men's 4 x 400m Relay Team,No medal,True
Dwight St.,M,Trinidad And Tobago,TTO,2020,Tokyo,Athletics,Men's 400m,No medal,True
Dwight St.,M,Trinidad And Tobago,TTO,2020,Tokyo,Athletics,Men's 4 x 400m Relay Team,No medal,True
Richard Thompson,M,Trinidad And Tobago,TTO,2020,Tokyo,Athletics,Men's 4 x 100m Relay Team,No medal,True
Keshorn Walcott,M,Trinidad And Tobago,TTO,2020,Tokyo,Athletics,Men's Javelin Throw,No medal,True
Andwuelle Wright,M,Trinidad And Tobago,TTO,2020,Tokyo,Athletics,Men's Long Jump,No medal,False
Devin Augustine,M,Trinidad And Tobago,TTO,2024,Paris,Athletics,Men's 100m,No medal,False
Mc Shakeem,M,Trinidad And Tobago,TTO,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,False
Renny Quow,M,Trinidad And Tobago,TTO,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,True
Jereem Richards,M,Trinidad And Tobago,TTO,2024,Paris,Athletics,Men's 400m,No medal,True
Jereem Richards,M,Trinidad And Tobago,TTO,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,True
Keshorn Walcott,M,Trinidad And Tobago,TTO,2024,Paris,Athletics,Men's Javelin Throw,No medal,True
Jaden Marchan,M,Trinidad And Tobago,TTO,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,False
Elijah Joseph,M,Trinidad And Tobago,TTO,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,False
