Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Jose Diaz,M,Dominican Republic,DOM,2020,Tokyo,Baseball/Softball,Baseball Team,Bronze,Baseball,BSB,False,True
Juan Francisco,M,Dominican Republic,DOM,2020,Tokyo,Baseball/Softball,Baseball Team,Bronze,Baseball,BSB,False,True
Junior Garcia,M,Dominican Republic,DOM,2020,Tokyo,Baseball/Softball,Baseball Team,Bronze,Baseball,BSB,False,True
Jeison Guzman,M,Dominican Republic,DOM,2020,Tokyo,Baseball/Softball,Baseball Team,Bronze,Baseball,BSB,False,True
Jhan Marinez,M,Dominican Republic,DOM,2020,Tokyo,Baseball/Softball,Baseball Team,Bronze,Baseball,BSB,False,True
Erick Mejia,M,Dominican Republic,DOM,2020,Tokyo,Baseball/Softball,Baseball Team,Bronze,Baseball,BSB,False,True
Cristopher Mercedes,M,Dominican Republic,DOM,2020,Tokyo,Baseball/Softball,Baseball Team,Bronze,Baseball,BSB,False,True
Johan Mieses,M,Dominican Republic,DOM,2020,Tokyo,Baseball/Softball,Baseball Team,Bronze,Baseball,BSB,False,True
Gustavo Nunez,M,Dominican Republic,DOM,2020,Tokyo,Baseball/Softball,Baseball Team,Bronze,Baseball,BSB,False,True
Yefri Perez,M,Dominican Republic,DOM,2020,Tokyo,Baseball/Softball,Baseball Team,Bronze,Baseball,BSB,False,True
Denyi Reyes,M,Dominican Republic,DOM,2020,Tokyo,Baseball/Softball,Baseball Team,Bronze,Baseball,BSB,False,True
Julio Rodriguez,M,Dominican Republic,DOM,2020,Tokyo,Baseball/Softball,Baseball Team,Bronze,Baseball,BSB,False,True
Ramon Rosso,M,Dominican Republic,DOM,2020,Tokyo,Baseball/Softball,Baseball Team,Bronze,Baseball,BSB,False,True
Angel Sanchez,M,Dominican Republic,DOM,2020,Tokyo,Baseball/Softball,Baseball Team,Bronze,Baseball,BSB,False,True
Raul Valdes,M,Dominican Republic,DOM,2020,Tokyo,Baseball/Softball,Baseball Team,Bronze,Baseball,BSB,False,True
Charlie Valerio,M,Dominican Republic,DOM,2020,Tokyo,Baseball/Softball,Baseball Team,Bronze,Baseball,BSB,False,True
