Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Fernando Caales,M,Puerto Rico,PUR,1976,Montreal,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Fernando Caales,M,Puerto Rico,PUR,1984,Los Angeles,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Fernando Caales,M,Puerto Rico,PUR,1984,Los Angeles,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Fernando Caales,M,Puerto Rico,PUR,1984,Los Angeles,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Francisco Caales,M,Puerto Rico,PUR,1976,Montreal,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Francisco Caales,M,Puerto Rico,PUR,1976,Montreal,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Francisco Caales,M,Puerto Rico,PUR,1976,Montreal,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Orlando Catinchi,M,Puerto Rico,PUR,1976,Montreal,Swimming,Swimming Men's 200 metres Breaststroke,No medal,False
Elliot Chenaux,M,Puerto Rico,PUR,1964,Tokyo,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Elliot Chenaux,M,Puerto Rico,PUR,1964,Tokyo,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Elliot Chenaux,M,Puerto Rico,PUR,1964,Tokyo,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Elliot Chenaux,M,Puerto Rico,PUR,1964,Tokyo,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Robert Chenaux,M,Puerto Rico,PUR,1960,Roma,Swimming,Swimming Men's 400 metres Freestyle,No medal,False
Filiberto Colon,M,Puerto Rico,PUR,1984,Los Angeles,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Filiberto Colon,M,Puerto Rico,PUR,1984,Los Angeles,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
John Daly,M,Puerto Rico,PUR,1976,Montreal,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
John Daly,M,Puerto Rico,PUR,1976,Montreal,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
John Daly,M,Puerto Rico,PUR,1976,Montreal,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Jos-Ricardo Jess,M,Puerto Rico,PUR,1976,Montreal,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Jos-Ricardo Jess,M,Puerto Rico,PUR,1976,Montreal,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Jos Ferraioli,M,Puerto Rico,PUR,1968,Mexico City,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Jos Ferraioli,M,Puerto Rico,PUR,1968,Mexico City,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Jos Ferraioli,M,Puerto Rico,PUR,1968,Mexico City,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Jos Ferraioli,M,Puerto Rico,PUR,1968,Mexico City,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Jos Ferraioli,M,Puerto Rico,PUR,1968,Mexico City,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Jos Ferraioli,M,Puerto Rico,PUR,1968,Mexico City,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Miguel Figueroa,M,Puerto Rico,PUR,1984,Los Angeles,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,False
Rafael Gandarillas,M,Puerto Rico,PUR,1984,Los Angeles,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,False
Eduardo Gonzlez,M,Puerto Rico,PUR,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,False
Jorge Gonzlez,M,Puerto Rico,PUR,1968,Mexico City,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Jorge Gonzlez,M,Puerto Rico,PUR,1968,Mexico City,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Jorge Gonzlez,M,Puerto Rico,PUR,1968,Mexico City,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Jorge Gonzlez,M,Puerto Rico,PUR,1968,Mexico City,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Jorge Gonzlez,M,Puerto Rico,PUR,1968,Mexico City,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Jorge Gonzlez,M,Puerto Rico,PUR,1968,Mexico City,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Jos Gonzlez,M,Puerto Rico,PUR,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Jos Gonzlez,M,Puerto Rico,PUR,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Gary Goodner,M,Puerto Rico,PUR,1968,Mexico City,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Gary Goodner,M,Puerto Rico,PUR,1968,Mexico City,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Gary Goodner,M,Puerto Rico,PUR,1968,Mexico City,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Gary Goodner,M,Puerto Rico,PUR,1968,Mexico City,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Gary Goodner,M,Puerto Rico,PUR,1968,Mexico City,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Gary Goodner,M,Puerto Rico,PUR,1968,Mexico City,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Gary Goodner,M,Puerto Rico,PUR,1968,Mexico City,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Michael Goodner,M,Puerto Rico,PUR,1968,Mexico City,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Michael Goodner,M,Puerto Rico,PUR,1968,Mexico City,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Michael Goodner,M,Puerto Rico,PUR,1968,Mexico City,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Michael Goodner,M,Puerto Rico,PUR,1968,Mexico City,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Manuel Flores,M,Puerto Rico,PUR,1988,Seoul,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Manuel Flores,M,Puerto Rico,PUR,1988,Seoul,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Manuel Flores,M,Puerto Rico,PUR,1988,Seoul,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Manuel Flores,M,Puerto Rico,PUR,1992,Barcelona,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Manuel Flores,M,Puerto Rico,PUR,1992,Barcelona,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Manuel Flores,M,Puerto Rico,PUR,1992,Barcelona,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Manuel Flores,M,Puerto Rico,PUR,1992,Barcelona,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Manuel Flores,M,Puerto Rico,PUR,1992,Barcelona,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Manuel Flores,M,Puerto Rico,PUR,1992,Barcelona,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Jorge Soto,M,Puerto Rico,PUR,1992,Barcelona,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Jorge Soto,M,Puerto Rico,PUR,1992,Barcelona,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Jorge Soto,M,Puerto Rico,PUR,1992,Barcelona,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Jorge Soto,M,Puerto Rico,PUR,1992,Barcelona,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Douglas Lennox-silva,M,Puerto Rico,PUR,2008,Beijing,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Douglas Lennox-silva,M,Puerto Rico,PUR,2008,Beijing,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Andrew Conners,M,Puerto Rico,PUR,2000,Sydney,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Andrew Conners,M,Puerto Rico,PUR,2000,Sydney,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Andrew Conners,M,Puerto Rico,PUR,2004,Athina,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Arsenio Rosario,M,Puerto Rico,PUR,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Arsenio Rosario,M,Puerto Rico,PUR,1996,Atlanta,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Arsenio Rosario,M,Puerto Rico,PUR,1996,Atlanta,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Arsenio Rosario,M,Puerto Rico,PUR,2000,Sydney,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Arsenio Rosario,M,Puerto Rico,PUR,2000,Sydney,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Arsenio Rosario,M,Puerto Rico,PUR,2004,Athina,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Ral Colomer,M,Puerto Rico,PUR,2012,London,Swimming,Swimming Men's 200 metres Freestyle,No medal,False
David Ruiz,M,Puerto Rico,PUR,1992,Barcelona,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
David Ruiz,M,Puerto Rico,PUR,1992,Barcelona,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
David Ruiz,M,Puerto Rico,PUR,1992,Barcelona,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
David Ruiz,M,Puerto Rico,PUR,1992,Barcelona,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
David Ruiz,M,Puerto Rico,PUR,1992,Barcelona,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Carlos Nazario,M,Puerto Rico,PUR,1976,Montreal,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Carlos Nazario,M,Puerto Rico,PUR,1976,Montreal,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Carlos Nazario,M,Puerto Rico,PUR,1976,Montreal,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Jorge Oliver,M,Puerto Rico,PUR,2004,Athina,Swimming,Swimming Men's 200 metres Individual Medley,No medal,False
Arnaldo Prez,M,Puerto Rico,PUR,1976,Montreal,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Arnaldo Prez,M,Puerto Rico,PUR,1976,Montreal,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Celestino Prez,M,Puerto Rico,PUR,1964,Tokyo,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Celestino Prez,M,Puerto Rico,PUR,1964,Tokyo,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Celestino Prez,M,Puerto Rico,PUR,1964,Tokyo,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Celestino Prez,M,Puerto Rico,PUR,1964,Tokyo,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Antonio Portela,M,Puerto Rico,PUR,1984,Los Angeles,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Antonio Portela,M,Puerto Rico,PUR,1984,Los Angeles,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Francisco Ramis,M,Puerto Rico,PUR,1968,Mexico City,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Francisco Ramis,M,Puerto Rico,PUR,1968,Mexico City,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Francisco Ramis,M,Puerto Rico,PUR,1968,Mexico City,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Francisco Ramis,M,Puerto Rico,PUR,1968,Mexico City,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Francisco Ramis,M,Puerto Rico,PUR,1968,Mexico City,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Todd Bost,M,Puerto Rico,PUR,1992,Barcelona,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Todd Bost,M,Puerto Rico,PUR,1992,Barcelona,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Todd Bost,M,Puerto Rico,PUR,1992,Barcelona,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Todd Bost,M,Puerto Rico,PUR,1992,Barcelona,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Todd Bost,M,Puerto Rico,PUR,1996,Atlanta,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Todd Bost,M,Puerto Rico,PUR,1996,Atlanta,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Todd Bost,M,Puerto Rico,PUR,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Salvador Vassallo,M,Puerto Rico,PUR,1988,Seoul,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Salvador Vassallo,M,Puerto Rico,PUR,1988,Seoul,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Salvador Vassallo,M,Puerto Rico,PUR,1988,Seoul,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Daniel Velez,M,Puerto Rico,PUR,2008,Beijing,Swimming,Swimming Men's 100 metres Breaststroke,No medal,False
Jarod Arroyo,M,Puerto Rico,PUR,2020,Tokyo,Swimming,Men's 200m Individual Medley,No medal,True
Jarod Arroyo,M,Puerto Rico,PUR,2020,Tokyo,Swimming,Men's 400m Individual Medley,No medal,True
Yeziel Morales,M,Puerto Rico,PUR,2024,Paris,Swimming,Men's 100m Backstroke,No medal,True
Yeziel Morales,M,Puerto Rico,PUR,2024,Paris,Swimming,Men's 200m Backstroke,No medal,True
