Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Jeffrey Hooker,M,United States,USA,1984,Los Angeles,Football,Football Men's Football,No medal,False
Raymond Hornberger,M,United States,USA,1924,Paris,Football,Football Men's Football,No medal,False
Michael Huwiler,M,United States,USA,1992,Barcelona,Football,Football Men's Football,No medal,False
Erik Imler,M,United States,USA,1992,Barcelona,Football,Football Men's Football,No medal,False
Michael Ivanow,M,United States,USA,1972,Munich,Football,Football Men's Football,No medal,False
Carl Johnson,M,United States,USA,1924,Paris,Football,Football Men's Football,No medal,False
Frances Jones,M,United States,USA,1924,Paris,Football,Football Men's Football,No medal,False
Cobi Jones,M,United States,USA,1992,Barcelona,Football,Football Men's Football,No medal,False
Miles Joseph,M,United States,USA,1996,Atlanta,Football,Football Men's Football,No medal,False
Erhardt Kapp,M,United States,USA,1984,Los Angeles,Football,Football Men's Football,No medal,False
Kasey Keller,M,United States,USA,1996,Atlanta,Football,Football Men's Football,No medal,False
Harry Keough,M,United States,USA,1952,Helsinki,Football,Football Men's Football,No medal,True
Harry Keough,M,United States,USA,1956,Melbourne,Football,Football Men's Football,No medal,True
Jovan Kirovski,M,United States,USA,1996,Atlanta,Football,Football Men's Football,No medal,False
Sacha Kljestan,M,United States,USA,2008,Beijing,Football,Football Men's Football,No medal,False
Fotios Klopas,M,United States,USA,1988,Seoul,Football,Football Men's Football,No medal,False
Paul Krumpe,M,United States,USA,1988,Seoul,Football,Football Men's Football,No medal,False
Rudolph Kuntner,M,United States,USA,1928,Amsterdam,Football,Football Men's Football,No medal,False
Manuel Lagos,M,United States,USA,1992,Barcelona,Football,Football Men's Football,No medal,False
Panayotis Lalas,M,United States,USA,1992,Barcelona,Football,Football Men's Football,No medal,True
Panayotis Lalas,M,United States,USA,1996,Atlanta,Football,Football Men's Football,No medal,True
Michael Lapper,M,United States,USA,1992,Barcelona,Football,Football Men's Football,No medal,False
William Looby,M,United States,USA,1956,Melbourne,Football,Football Men's Football,No medal,False
Fritz (ltkefedder-),M,United States,USA,1936,Berlin,Football,Football Men's Football,No medal,False
John Lyons,M,United States,USA,1928,Amsterdam,Football,Football Men's Football,No medal,False
Brian Maisonneuve,M,United States,USA,1996,Atlanta,Football,Football Men's Football,No medal,False
Michael Margulis,M,United States,USA,1972,Munich,Football,Football Men's Football,No medal,False
Manuel Martin,M,United States,USA,1948,London,Football,Football Men's Football,No medal,False
Brian Mcbride,M,United States,USA,2008,Beijing,Football,Football Men's Football,No medal,False
Chad Mccarty,M,United States,USA,2000,Sydney,Football,Football Men's Football,No medal,False
Michael Mccarty,M,United States,USA,2008,Beijing,Football,Football Men's Football,No medal,False
Edward Jr.,M,United States,USA,1952,Helsinki,Football,Football Men's Football,No medal,False
Matthew Mckeon,M,United States,USA,1996,Atlanta,Football,Football Men's Football,No medal,False
Bernard Jr.,M,United States,USA,1948,London,Football,Football Men's Football,No medal,False
Ruben Mendoza,M,United States,USA,1952,Helsinki,Football,Football Men's Football,No medal,True
Ruben Mendoza,M,United States,USA,1956,Melbourne,Football,Football Men's Football,No medal,True
Sheppard Messing,M,United States,USA,1972,Munich,Football,Football Men's Football,No medal,False
Lloyd Monsen,M,United States,USA,1952,Helsinki,Football,Football Men's Football,No medal,True
Lloyd Monsen,M,United States,USA,1956,Melbourne,Football,Football Men's Football,No medal,True
Joseph Moore,M,United States,USA,1992,Barcelona,Football,Football Men's Football,No medal,False
Stephen Moyers,M,United States,USA,1984,Los Angeles,Football,Football Men's Football,No medal,False
Edward Murphy,M,United States,USA,1956,Melbourne,Football,Football Men's Football,No medal,False
Bruce Murray,M,United States,USA,1988,Seoul,Football,Football Men's Football,No medal,False
George Nemchik,M,United States,USA,1936,Berlin,Football,Football Men's Football,No medal,False
John O'brien,M,United States,USA,2000,Sydney,Football,Football Men's Football,No medal,False
Frederick O'connor,M,United States,USA,1924,Paris,Football,Football Men's Football,No medal,False
Benjamin Olsen,M,United States,USA,2000,Sydney,Football,Football Men's Football,No medal,False
Curtis Onalfo,M,United States,USA,1992,Barcelona,Football,Football Men's Football,No medal,False
Michael Fiscal,M,United States,USA,2008,Beijing,Football,Football Men's Football,No medal,False
Michael Parkhurst,M,United States,USA,2008,Beijing,Football,Football Men's Football,No medal,False
Clint Peay,M,United States,USA,1996,Atlanta,Football,Football Men's Football,No medal,False
Hugo Perez,M,United States,USA,1984,Los Angeles,Football,Football Men's Football,No medal,False
Peter Pietras,M,United States,USA,1936,Berlin,Football,Football Men's Football,No medal,False
Brandon Pollard,M,United States,USA,1996,Atlanta,Football,Football Men's Football,No medal,False
George Pope,M,United States,USA,1996,Atlanta,Football,Football Men's Football,No medal,False
Tabar Ramos,M,United States,USA,1988,Seoul,Football,Football Men's Football,No medal,False
Cameron Rast,M,United States,USA,1992,Barcelona,Football,Football Men's Football,No medal,False
Claudio Reyna,M,United States,USA,1992,Barcelona,Football,Football Men's Football,No medal,True
Claudio Reyna,M,United States,USA,1996,Atlanta,Football,Football Men's Football,No medal,True
Archibald Roboostoff,M,United States,USA,1972,Munich,Football,Football Men's Football,No medal,False
Robert Rogers,M,United States,USA,2008,Beijing,Football,Football Men's Football,No medal,False
Arthur Rudd,M,United States,USA,1924,Paris,Football,Football Men's Football,No medal,False
Francis Ryan,M,United States,USA,1928,Amsterdam,Football,Football Men's Football,No medal,True
Francis Ryan,M,United States,USA,1936,Berlin,Football,Football Men's Football,No medal,True
Hugo Salcedo,M,United States,USA,1972,Munich,Football,Football Men's Football,No medal,False
William Savage,M,United States,USA,1984,Los Angeles,Football,Football Men's Football,No medal,False
Willy Schaller,M,United States,USA,1952,Helsinki,Football,Football Men's Football,No medal,False
Michael Seerey,M,United States,USA,1972,Munich,Football,Football Men's Football,No medal,False
William Sheppell,M,United States,USA,1952,Helsinki,Football,Football Men's Football,No medal,False
Damian Silvera,M,United States,USA,1996,Atlanta,Football,Football Men's Football,No medal,False
Harry Smith,M,United States,USA,1928,Amsterdam,Football,Football Men's Football,No medal,False
Stephen Snow,M,United States,USA,1992,Barcelona,Football,Football Men's Football,No medal,False
Zenon Snylyk,M,United States,USA,1956,Melbourne,Football,Football Men's Football,No medal,False
Edward Souza,M,United States,USA,1948,London,Football,Football Men's Football,No medal,False
John (sousa-),M,United States,USA,1948,London,Football,Football Men's Football,No medal,True
John (sousa-),M,United States,USA,1952,Helsinki,Football,Football Men's Football,No medal,True
Neil Stam,M,United States,USA,1972,Munich,Football,Football Men's Football,No medal,False
Horst Stemke,M,United States,USA,1972,Munich,Football,Football Men's Football,No medal,False
John Stollmeyer,M,United States,USA,1988,Seoul,Football,Football Men's Football,No medal,False
Andrew Straden,M,United States,USA,1924,Paris,Football,Football Men's Football,No medal,False
Archibald Strimel,M,United States,USA,1948,London,Football,Football Men's Football,No medal,False
Lawrence Surock,M,United States,USA,1952,Helsinki,Football,Football Men's Football,No medal,False
Daniel Szetela,M,United States,USA,2008,Beijing,Football,Football Men's Football,No medal,False
Gregory Thompson,M,United States,USA,1984,Los Angeles,Football,Football Men's Football,No medal,False
Alan Trost,M,United States,USA,1972,Munich,Football,Football Men's Football,No medal,False
Panayiotis Vagenas,M,United States,USA,2000,Sydney,Football,Football Men's Football,No medal,False
David Vanole,M,United States,USA,1988,Seoul,Football,Football Men's Football,No medal,False
Nelson Vargas,M,United States,USA,1996,Atlanta,Football,Football Men's Football,No medal,False
Peter Vermes,M,United States,USA,1988,Seoul,Football,Football Men's Football,No medal,False
Sasha Victorine,M,United States,USA,2000,Sydney,Football,Football Men's Football,No medal,False
Dante Washington,M,United States,USA,1992,Barcelona,Football,Football Men's Football,No medal,False
Herman Wecke,M,United States,USA,1956,Melbourne,Football,Football Men's Football,No medal,False
Herbert Wells,M,United States,USA,1924,Paris,Football,Football Men's Football,No medal,False
Evan Whitfield,M,United States,USA,2000,Sydney,Football,Football Men's Football,No medal,False
Jean Willrich,M,United States,USA,1984,Los Angeles,Football,Football Men's Football,No medal,False
Michael Windischmann,M,United States,USA,1988,Seoul,Football,Football Men's Football,No medal,False
Joshua Wolff,M,United States,USA,2000,Sydney,Football,Football Men's Football,No medal,False
Anthony Wood,M,United States,USA,1996,Atlanta,Football,Football Men's Football,No medal,False
Marvell Ii,M,United States,USA,2008,Beijing,Football,Football Men's Football,No medal,False
Ferdinand (-shields),M,United States,USA,1936,Berlin,Football,Football Men's Football,No medal,False
Albert Zerhusen,M,United States,USA,1956,Melbourne,Football,Football Men's Football,No medal,False
Walter Ziaja,M,United States,USA,1972,Munich,Football,Football Men's Football,No medal,False
James Zylker,M,United States,USA,1972,Munich,Football,Football Men's Football,No medal,False
Josh Atencio,M,United States,USA,2024,Paris,Football,Men,No medal,False
McGLYNN Jack,M,United States,USA,2024,Paris,Football,Men,No medal,False
Patrick Schulte,M,United States,USA,2024,Paris,Football,Men,No medal,False
Paxten Aaronson,M,United States,USA,2024,Paris,Football,Men,No medal,False
Taylor Booth,M,United States,USA,2024,Paris,Football,Men,No medal,False
Gianluca Busio,M,United States,USA,2024,Paris,Football,Men,No medal,False
Benjamin Cremaschi,M,United States,USA,2024,Paris,Football,Men,No medal,False
Maximilian Dietz,M,United States,USA,2024,Paris,Football,Men,No medal,False
Nathan Harriel,M,United States,USA,2024,Paris,Football,Men,No medal,False
McGUIRE Duncan,M,United States,USA,2024,Paris,Football,Men,No medal,False
Djordje Mihailovic,M,United States,USA,2024,Paris,Football,Men,No medal,False
Kevin Paredes,M,United States,USA,2024,Paris,Football,Men,No medal,False
Miles Robinson,M,United States,USA,2024,Paris,Football,Men,No medal,False
Gabriel Slonina,M,United States,USA,2024,Paris,Football,Men,No medal,False
Tanner Tessmann,M,United States,USA,2024,Paris,Football,Men,No medal,False
John Tolkin,M,United States,USA,2024,Paris,Football,Men,No medal,False
Caleb Wiley,M,United States,USA,2024,Paris,Football,Men,No medal,False
Griffin Yow,M,United States,USA,2024,Paris,Football,Men,No medal,False
Walker Zimmerman,M,United States,USA,2024,Paris,Football,Men,No medal,False
