Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Juan Cerra,M,Argentina,ARG,2004,Athina,Athletics,Athletics Men's Hammer Throw,No medal,True
Juan Cerra,M,Argentina,ARG,2008,Beijing,Athletics,Athletics Men's Hammer Throw,No medal,True
Juan Cerra,M,Argentina,ARG,2012,London,Athletics,Athletics Men's Hammer Throw,No medal,True
Fernando Chacarelli,M,Argentina,ARG,1932,Los Angeles,Athletics,"Athletics Men's 10,000 metres",No medal,True
Fernando Chacarelli,M,Argentina,ARG,1932,Los Angeles,Athletics,Athletics Men's Marathon,No medal,True
Andrs Alfieri,M,Argentina,ARG,1988,Seoul,Athletics,Athletics Men's Hammer Throw,No medal,True
Andrs Alfieri,M,Argentina,ARG,1992,Barcelona,Athletics,Athletics Men's Hammer Throw,No medal,True
Andrs Alfieri,M,Argentina,ARG,1996,Atlanta,Athletics,Athletics Men's Hammer Throw,No medal,True
Germn Ermcora,M,Argentina,ARG,2008,Beijing,Athletics,Athletics Men's Pole Vault,No medal,True
Germn Ermcora,M,Argentina,ARG,2016,Rio de Janeiro,Athletics,Athletics Men's Pole Vault,No medal,True
Hernn Cortnez,M,Argentina,ARG,2000,Sydney,Athletics,Athletics Men's Marathon,No medal,False
Guillermo Cuello,M,Argentina,ARG,1968,Mexico City,Athletics,Athletics Men's 800 metres,No medal,False
Carlos Dalurzo,M,Argentina,ARG,1972,Munich,Athletics,Athletics Men's 800 metres,No medal,False
Hermenegildo Rosso,M,Argentina,ARG,1932,Los Angeles,Athletics,Athletics Men's 800 metres,No medal,True
Hermenegildo Rosso,M,Argentina,ARG,1932,Los Angeles,Athletics,"Athletics Men's 1,500 metres",No medal,True
Serafn Hernndez,M,Argentina,ARG,1928,Amsterdam,Athletics,Athletics Men's 800 metres,No medal,True
Serafn Hernndez,M,Argentina,ARG,1928,Amsterdam,Athletics,"Athletics Men's 1,500 metres",No medal,True
Otto Diesch,M,Argentina,ARG,1924,Paris,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,False
Francisco Dova,M,Argentina,ARG,1924,Paris,Athletics,Athletics Men's 400 metres,No medal,False
Juan Dyrzka,M,Argentina,ARG,1964,Tokyo,Athletics,Athletics Men's 400 metres,No medal,True
Juan Dyrzka,M,Argentina,ARG,1964,Tokyo,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Juan Dyrzka,M,Argentina,ARG,1964,Tokyo,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Juan Dyrzka,M,Argentina,ARG,1968,Mexico City,Athletics,Athletics Men's 400 metres,No medal,True
Juan Dyrzka,M,Argentina,ARG,1968,Mexico City,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Pedro Elsa,M,Argentina,ARG,1932,Los Angeles,Athletics,Athletics Men's Shot Put,No medal,True
Pedro Elsa,M,Argentina,ARG,1932,Los Angeles,Athletics,Athletics Men's Discus Throw,No medal,True
Miguel Enrico,M,Argentina,ARG,1924,Paris,Athletics,Athletics Men's 100 metres,No medal,False
Flix Escobar,M,Argentina,ARG,1924,Paris,Athletics,Athletics Men's 100 metres,No medal,True
Flix Escobar,M,Argentina,ARG,1924,Paris,Athletics,Athletics Men's 200 metres,No medal,True
Flix Escobar,M,Argentina,ARG,1924,Paris,Athletics,Athletics Men's 400 metres,No medal,True
Flix Escobar,M,Argentina,ARG,1924,Paris,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Guillermo Evans,M,Argentina,ARG,1948,London,Athletics,Athletics Men's 400 metres,No medal,True
Guillermo Evans,M,Argentina,ARG,1948,London,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Jos Arquelles,M,Argentina,ARG,1952,Helsinki,Athletics,Athletics Men's Marathon,No medal,False
Antonio Fondevilla,M,Argentina,ARG,1936,Berlin,Athletics,Athletics Men's 100 metres,No medal,True
Antonio Fondevilla,M,Argentina,ARG,1936,Berlin,Athletics,Athletics Men's 200 metres,No medal,True
Juan Fassi,M,Argentina,ARG,1948,London,Athletics,Athletics Men's Hammer Throw,No medal,False
Romeo Galn,M,Argentina,ARG,1952,Helsinki,Athletics,Athletics Men's 100 metres,No medal,True
Romeo Galn,M,Argentina,ARG,1952,Helsinki,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Carlos Gats,M,Argentina,ARG,1996,Atlanta,Athletics,Athletics Men's 100 metres,No medal,True
Carlos Gats,M,Argentina,ARG,1996,Atlanta,Athletics,Athletics Men's 200 metres,No medal,True
Carlos Gats,M,Argentina,ARG,2000,Sydney,Athletics,Athletics Men's 200 metres,No medal,True
Guillermo Geary,M,Argentina,ARG,1948,London,Athletics,Athletics Men's 200 metres,No medal,False
Roberto Genta,M,Argentina,ARG,1932,Los Angeles,Athletics,Athletics Men's 200 metres,No medal,False
Samuel Giacosa,M,Argentina,ARG,1932,Los Angeles,Athletics,Athletics Men's 100 metres,No medal,False
Gumersindo Gmez,M,Argentina,ARG,1960,Roma,Athletics,Athletics Men's Marathon,No medal,False
Julio Gmez,M,Argentina,ARG,1984,Los Angeles,Athletics,"Athletics Men's 5,000 metres",No medal,True
Julio Gmez,M,Argentina,ARG,1984,Los Angeles,Athletics,"Athletics Men's 10,000 metres",No medal,True
Reinaldo Gorno,M,Argentina,ARG,1952,Helsinki,Athletics,Athletics Men's Marathon,Silver,False
Eusebio Guiez,M,Argentina,ARG,1948,London,Athletics,"Athletics Men's 10,000 metres",No medal,True
Eusebio Guiez,M,Argentina,ARG,1948,London,Athletics,Athletics Men's Marathon,No medal,True
Ricardo Hber,M,Argentina,ARG,1948,London,Athletics,Athletics Men's Javelin Throw,No medal,True
Ricardo Hber,M,Argentina,ARG,1952,Helsinki,Athletics,Athletics Men's Javelin Throw,No medal,True
Carlos Hofmeister,M,Argentina,ARG,1936,Berlin,Athletics,Athletics Men's 200 metres,No medal,True
Carlos Hofmeister,M,Argentina,ARG,1936,Berlin,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Sixto Ibez,M,Argentina,ARG,1948,London,Athletics,Athletics Men's 50 kilometres Walk,No medal,False
Carlos Isaac,M,Argentina,ARG,1948,London,Athletics,Athletics Men's 100 metres,No medal,True
Carlos Isaac,M,Argentina,ARG,1948,London,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Juan Kahnert,M,Argentina,ARG,1948,London,Athletics,Athletics Men's Shot Put,No medal,False
Enrique Kistenmacher,M,Argentina,ARG,1948,London,Athletics,Athletics Men's Long Jump,No medal,True
Enrique Kistenmacher,M,Argentina,ARG,1948,London,Athletics,Athletics Men's Decathlon,No medal,True
Federico Kleger,M,Argentina,ARG,1928,Amsterdam,Athletics,Athletics Men's Hammer Throw,No medal,True
Federico Kleger,M,Argentina,ARG,1932,Los Angeles,Athletics,Athletics Men's Hammer Throw,No medal,True
Estanislao Pochily,M,Argentina,ARG,1952,Helsinki,Athletics,Athletics Men's 110 metres Hurdles,No medal,False
Gnther Kruse,M,Argentina,ARG,1956,Melbourne,Athletics,Athletics Men's Discus Throw,No medal,False
Fernando Lapuente,M,Argentina,ARG,1948,London,Athletics,Athletics Men's 100 metres,No medal,True
Fernando Lapuente,M,Argentina,ARG,1948,London,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Germn Lauro,M,Argentina,ARG,2008,Beijing,Athletics,Athletics Men's Shot Put,No medal,True
Germn Lauro,M,Argentina,ARG,2012,London,Athletics,Athletics Men's Shot Put,No medal,True
Germn Lauro,M,Argentina,ARG,2012,London,Athletics,Athletics Men's Discus Throw,No medal,True
Germn Lauro,M,Argentina,ARG,2016,Rio de Janeiro,Athletics,Athletics Men's Shot Put,No medal,True
Juan Sullivan,M,Argentina,ARG,1936,Berlin,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Juan Sullivan,M,Argentina,ARG,1936,Berlin,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Juan Sullivan,M,Argentina,ARG,1936,Berlin,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Leopoldo Ledesma,M,Argentina,ARG,1928,Amsterdam,Athletics,Athletics Men's 800 metres,No medal,True
Leopoldo Ledesma,M,Argentina,ARG,1928,Amsterdam,Athletics,"Athletics Men's 1,500 metres",No medal,True
Walter Cndido,M,Argentina,ARG,1960,Roma,Athletics,Athletics Men's Marathon,No medal,False
Santiago Lorenzo,M,Argentina,ARG,2004,Athina,Athletics,Athletics Men's Decathlon,No medal,False
Emilio Malchiodi,M,Argentina,ARG,1948,London,Athletics,Athletics Men's Shot Put,No medal,True
Emilio Malchiodi,M,Argentina,ARG,1948,London,Athletics,Athletics Men's Discus Throw,No medal,True
Mariano Mastromarino,M,Argentina,ARG,2016,Rio de Janeiro,Athletics,Athletics Men's Marathon,No medal,False
Juan Molina,M,Argentina,ARG,1972,Munich,Athletics,Athletics Men's Marathon,No medal,False
Lus Molina,M,Argentina,ARG,2016,Rio de Janeiro,Athletics,Athletics Men's Marathon,No medal,False
Guillermo Newberry,M,Argentina,ARG,1924,Paris,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Guillermo Newberry,M,Argentina,ARG,1924,Paris,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Luis Oliva,M,Argentina,ARG,1932,Los Angeles,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,True
Luis Oliva,M,Argentina,ARG,1936,Berlin,Athletics,Athletics Men's Marathon,No medal,True
Omar Ortega,M,Argentina,ARG,1984,Los Angeles,Athletics,"Athletics Men's 1,500 metres",No medal,False
Melchor Palmeiro,M,Argentina,ARG,1948,London,Athletics,"Athletics Men's 1,500 metres",No medal,False
Fernando Pastoriza,M,Argentina,ARG,1988,Seoul,Athletics,Athletics Men's High Jump,No medal,False
Pablo Pietrobelli,M,Argentina,ARG,2008,Beijing,Athletics,Athletics Men's Javelin Throw,No medal,False
Juan Lloveria,M,Argentina,ARG,1928,Amsterdam,Athletics,Athletics Men's 100 metres,No medal,True
Juan Lloveria,M,Argentina,ARG,1928,Amsterdam,Athletics,Athletics Men's 200 metres,No medal,True
Antonio Pocov,M,Argentina,ARG,1948,London,Athletics,Athletics Men's 400 metres,No medal,True
Antonio Pocov,M,Argentina,ARG,1948,London,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Leonardo Price,M,Argentina,ARG,2008,Beijing,Athletics,Athletics Men's 800 metres,No medal,False
Marcelo Pugliese,M,Argentina,ARG,1996,Atlanta,Athletics,Athletics Men's Discus Throw,No medal,True
Marcelo Pugliese,M,Argentina,ARG,2000,Sydney,Athletics,Athletics Men's Discus Throw,No medal,True
Marcelo Pugliese,M,Argentina,ARG,2004,Athina,Athletics,Athletics Men's Discus Throw,No medal,True
Jos Ribas,M,Argentina,ARG,1932,Los Angeles,Athletics,"Athletics Men's 10,000 metres",No medal,True
Jos Ribas,M,Argentina,ARG,1932,Los Angeles,Athletics,Athletics Men's Marathon,No medal,True
Carlos Rivas,M,Argentina,ARG,1924,Paris,Athletics,Athletics Men's 100 metres,No medal,True
Carlos Rivas,M,Argentina,ARG,1924,Paris,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Antonio Sande,M,Argentina,ARG,1936,Berlin,Athletics,Athletics Men's 100 metres,No medal,True
Antonio Sande,M,Argentina,ARG,1936,Berlin,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Adalberto Scorza,M,Argentina,ARG,1972,Munich,Athletics,Athletics Men's 50 kilometres Walk,No medal,False
Alberto Sensini,M,Argentina,ARG,1948,London,Athletics,Athletics Men's Marathon,No medal,False
Antonio Alaguire,M,Argentina,ARG,1992,Barcelona,Athletics,"Athletics Men's 10,000 metres",No medal,True
Antonio Alaguire,M,Argentina,ARG,1996,Atlanta,Athletics,Athletics Men's Marathon,No medal,True
Gabriel Simn,M,Argentina,ARG,2000,Sydney,Athletics,Athletics Men's 100 metres,No medal,False
Tito Steiner,M,Argentina,ARG,1976,Montreal,Athletics,Athletics Men's Decathlon,No medal,False
Osvaldo Surez,M,Argentina,ARG,1960,Roma,Athletics,Athletics Men's Marathon,No medal,True
Osvaldo Surez,M,Argentina,ARG,1964,Tokyo,Athletics,Athletics Men's Marathon,No medal,True
Enrique Thompson,M,Argentina,ARG,1924,Paris,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Enrique Thompson,M,Argentina,ARG,1924,Paris,Athletics,Athletics Men's Decathlon,No medal,True
Braian Toledo,M,Argentina,ARG,2012,London,Athletics,Athletics Men's Javelin Throw,No medal,True
Braian Toledo,M,Argentina,ARG,2016,Rio de Janeiro,Athletics,Athletics Men's Javelin Throw,No medal,True
Adn Torres,M,Argentina,ARG,1948,London,Athletics,Athletics Men's 800 metres,No medal,False
Alberto Orozco,M,Argentina,ARG,1948,London,Athletics,Athletics Men's 110 metres Hurdles,No medal,False
Juan Turri,M,Argentina,ARG,1976,Montreal,Athletics,Athletics Men's Shot Put,No medal,False
Valerio Vallania,M,Argentina,ARG,1928,Amsterdam,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Valerio Vallania,M,Argentina,ARG,1928,Amsterdam,Athletics,Athletics Men's High Jump,No medal,True
Jos Vallejo,M,Argentina,ARG,1972,Munich,Athletics,Athletics Men's Hammer Throw,No medal,False
Guillermo Weller,M,Argentina,ARG,1952,Helsinki,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Guillermo Weller,M,Argentina,ARG,1960,Roma,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Juan Boyer,M,Argentina,ARG,1932,Los Angeles,Athletics,Athletics Men's Marathon,Gold,True
Juan Boyer,M,Argentina,ARG,1936,Berlin,Athletics,"Athletics Men's 10,000 metres",No medal,True
Juan Boyer,M,Argentina,ARG,1936,Berlin,Athletics,Athletics Men's Marathon,No medal,True
Joaquin Arbe,M,Argentina,ARG,2020,Tokyo,Athletics,Men's Marathon,No medal,False
German Chiaraviglio,M,Argentina,ARG,2020,Tokyo,Athletics,Men's Pole Vault,No medal,False
Eulalio Munoz,M,Argentina,ARG,2020,Tokyo,Athletics,Men's Marathon,No medal,False
Joaquin Gomez,M,Argentina,ARG,2024,Paris,Athletics,Men's Hammer Throw,No medal,False
Elian Larregina,M,Argentina,ARG,2024,Paris,Athletics,Men's 400m,No medal,False
Nazareno Sasia,M,Argentina,ARG,2024,Paris,Athletics,Men's Shot Put,No medal,False
