Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Thor Hushovd,M,Norway,NOR,2004,Athina,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Thor Hushovd,M,Norway,NOR,2004,Athina,Cycling,Cycling Men's Individual Time Trial,No medal,True
Jan Iversen,M,Norway,NOR,1976,Montreal,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,False
Lars Johnsen,M,Norway,NOR,1992,Barcelona,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Mads Kaggestad,M,Norway,NOR,2004,Athina,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Sebastian Kartfjord,M,Norway,NOR,2008,Beijing,Cycling,Cycling Men's BMX,No medal,False
Steffen Kjrgaard,M,Norway,NOR,1992,Barcelona,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,False
Arne Klavenes,M,Norway,NOR,1976,Montreal,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,False
Knut Knudsen,M,Norway,NOR,1968,Mexico City,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,True
Knut Knudsen,M,Norway,NOR,1972,Munich,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Knut Knudsen,M,Norway,NOR,1972,Munich,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",Gold,True
Erling Kristiansen,M,Norway,NOR,1948,London,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Erling Kristiansen,M,Norway,NOR,1948,London,Cycling,"Cycling Men's Road Race, Team",No medal,True
Erling Kristiansen,M,Norway,NOR,1952,Helsinki,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Erling Kristiansen,M,Norway,NOR,1952,Helsinki,Cycling,"Cycling Men's Road Race, Team",No medal,True
Gustav Kristiansen,M,Norway,NOR,1928,Amsterdam,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Stig Kristiansen,M,Norway,NOR,1992,Barcelona,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,False
Alexander Kristoff,M,Norway,NOR,2012,London,Cycling,"Cycling Men's Road Race, Individual",Bronze,False
Atle Kvlsvoll,M,Norway,NOR,1984,Los Angeles,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Vegard Laengen,M,Norway,NOR,2012,London,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Vegard Laengen,M,Norway,NOR,2016,Rio de Janeiro,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Tom Larsen,M,Norway,NOR,2000,Sydney,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,False
Dag Lauritzen,M,Norway,NOR,1984,Los Angeles,Cycling,"Cycling Men's Road Race, Individual",Bronze,False
Ragnvald Martinsen,M,Norway,NOR,1928,Amsterdam,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Tore Milsett,M,Norway,NOR,1968,Mexico City,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Tore Milsett,M,Norway,NOR,1968,Mexico City,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Tore Milsett,M,Norway,NOR,1972,Munich,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Aage Myhrvold,M,Norway,NOR,1948,London,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Aage Myhrvold,M,Norway,NOR,1948,London,Cycling,"Cycling Men's Road Race, Team",No medal,True
Tore Navrestad,M,Norway,NOR,2016,Rio de Janeiro,Cycling,Cycling Men's BMX,No medal,False
Lars Nordhaug,M,Norway,NOR,2008,Beijing,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Lars Nordhaug,M,Norway,NOR,2012,London,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Lars Nordhaug,M,Norway,NOR,2016,Rio de Janeiro,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Olaf Nygaard,M,Norway,NOR,1920,Antwerpen,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Olaf Nygaard,M,Norway,NOR,1920,Antwerpen,Cycling,"Cycling Men's Road Race, Team",No medal,True
Hans Degrd,M,Norway,NOR,1984,Los Angeles,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Hans Degrd,M,Norway,NOR,1984,Los Angeles,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Carl Olsen,M,Norway,NOR,1912,Stockholm,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Carl Olsen,M,Norway,NOR,1912,Stockholm,Cycling,"Cycling Men's Road Race, Team",No medal,True
Magne Orre,M,Norway,NOR,1972,Munich,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Magne Orre,M,Norway,NOR,1976,Montreal,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Atle Pedersen,M,Norway,NOR,1988,Seoul,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Reidar Raaen,M,Norway,NOR,1928,Amsterdam,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Ole Rasch,M,Norway,NOR,2008,Beijing,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Arnstein Raunehaug,M,Norway,NOR,1984,Los Angeles,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,False
Haakon Sandtorp,M,Norway,NOR,1936,Berlin,Cycling,Cycling Men's Sprint,No medal,False
Erik Sb,M,Norway,NOR,1988,Seoul,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Martin Sterhaug,M,Norway,NOR,1912,Stockholm,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Martin Sterhaug,M,Norway,NOR,1912,Stockholm,Cycling,"Cycling Men's Road Race, Team",No medal,True
Morten Sther,M,Norway,NOR,1984,Los Angeles,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Morten Sther,M,Norway,NOR,1984,Los Angeles,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Roar Skaane,M,Norway,NOR,1992,Barcelona,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,False
Bjrn Stenersen,M,Norway,NOR,1992,Barcelona,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Bjrn Stenersen,M,Norway,NOR,1992,Barcelona,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Karsten Stenersen,M,Norway,NOR,1992,Barcelona,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Karsten Stenersen,M,Norway,NOR,1992,Barcelona,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Thorstein Stryken,M,Norway,NOR,1920,Antwerpen,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Thorstein Stryken,M,Norway,NOR,1920,Antwerpen,Cycling,"Cycling Men's Road Race, Team",No medal,True
Bjrnar Vestl,M,Norway,NOR,2000,Sydney,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Leif Yli,M,Norway,NOR,1968,Mexico City,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,False
