Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
David Cooper,M,Australia,AUS,1996,Atlanta,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Brian Crago,M,Australia,AUS,1956,Stockholm,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Brian Crago,M,Australia,AUS,1956,Stockholm,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,True
Brian Crago,M,Australia,AUS,1960,Roma,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Brian Crago,M,Australia,AUS,1960,Roma,Equestrianism,"Equestrianism Men's Three-Day Event, Team",Gold,True
Guy Creighton,M,Australia,AUS,1976,Montreal,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Guy Creighton,M,Australia,AUS,1976,Montreal,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Guy Creighton,M,Australia,AUS,1984,Los Angeles,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Phillip Dutton,M,Australia,AUS,1996,Atlanta,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",Gold,True
Phillip Dutton,M,Australia,AUS,2000,Sydney,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",Gold,True
Phillip Dutton,M,Australia,AUS,2004,Athina,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Phillip Dutton,M,Australia,AUS,2004,Athina,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
Ron Easey,M,Australia,AUS,2000,Sydney,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Ron Easey,M,Australia,AUS,2000,Sydney,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Gregory Eurell,M,Australia,AUS,1984,Los Angeles,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Gregory Eurell,M,Australia,AUS,1984,Los Angeles,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Thomas Fahey,M,Australia,AUS,1964,Tokyo,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Thomas Fahey,M,Australia,AUS,1964,Tokyo,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Thomas Fahey,M,Australia,AUS,1968,Mexico City,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Thomas Fahey,M,Australia,AUS,1968,Mexico City,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Clayton Fredericks,M,Australia,AUS,2008,Beijing,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Clayton Fredericks,M,Australia,AUS,2008,Beijing,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",Silver,True
Clayton Fredericks,M,Australia,AUS,2012,London,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Clayton Fredericks,M,Australia,AUS,2012,London,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
David Green,M,Australia,AUS,1988,Seoul,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
David Green,M,Australia,AUS,1988,Seoul,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
David Green,M,Australia,AUS,1992,Barcelona,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
David Green,M,Australia,AUS,1992,Barcelona,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",Gold,True
David Green,M,Australia,AUS,1996,Atlanta,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Sam Griffiths,M,Australia,AUS,2012,London,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Sam Griffiths,M,Australia,AUS,2012,London,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
Sam Griffiths,M,Australia,AUS,2016,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Sam Griffiths,M,Australia,AUS,2016,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",Bronze,True
Andrew Hoy,M,Australia,AUS,1984,Los Angeles,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Andrew Hoy,M,Australia,AUS,1984,Los Angeles,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
Andrew Hoy,M,Australia,AUS,1988,Seoul,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Andrew Hoy,M,Australia,AUS,1988,Seoul,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
Andrew Hoy,M,Australia,AUS,1992,Barcelona,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Andrew Hoy,M,Australia,AUS,1992,Barcelona,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",Gold,True
Andrew Hoy,M,Australia,AUS,1996,Atlanta,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Andrew Hoy,M,Australia,AUS,1996,Atlanta,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",Gold,True
Andrew Hoy,M,Australia,AUS,2000,Sydney,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",Silver,True
Andrew Hoy,M,Australia,AUS,2000,Sydney,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",Gold,True
Andrew Hoy,M,Australia,AUS,2004,Athina,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Andrew Hoy,M,Australia,AUS,2004,Athina,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
Andrew Hoy,M,Australia,AUS,2012,London,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Andrew Hoy,M,Australia,AUS,2012,London,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
Albert Jacobs,M,Australia,AUS,1956,Stockholm,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,False
Russell Johnstone,M,Australia,AUS,1996,Atlanta,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Russell Johnstone,M,Australia,AUS,1996,Atlanta,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Scott Keach,M,Australia,AUS,1988,Seoul,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Scott Keach,M,Australia,AUS,1988,Seoul,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
Scott Keach,M,Australia,AUS,2016,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Scott Keach,M,Australia,AUS,2016,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
John Kelly,M,Australia,AUS,1964,Tokyo,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
John Kelly,M,Australia,AUS,1964,Tokyo,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
Neale Lavis,M,Australia,AUS,1960,Roma,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",Silver,True
Neale Lavis,M,Australia,AUS,1960,Roma,Equestrianism,"Equestrianism Men's Three-Day Event, Team",Gold,True
Neale Lavis,M,Australia,AUS,1964,Tokyo,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Neale Lavis,M,Australia,AUS,1964,Tokyo,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
Laurie Lever,M,Australia,AUS,2008,Beijing,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Laurie Lever,M,Australia,AUS,2008,Beijing,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Gregory Mcdermott,M,Australia,AUS,1988,Seoul,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,False
Peter Mcmahon,M,Australia,AUS,2008,Beijing,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Peter Mcmahon,M,Australia,AUS,2008,Beijing,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Jeffrey Mcvean,M,Australia,AUS,1984,Los Angeles,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Jeffrey Mcvean,M,Australia,AUS,1984,Los Angeles,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Jeffrey Mcvean,M,Australia,AUS,1988,Seoul,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Jeffrey Mcvean,M,Australia,AUS,1988,Seoul,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Lawrence Morgan,M,Australia,AUS,1960,Roma,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",Gold,True
Lawrence Morgan,M,Australia,AUS,1960,Roma,Equestrianism,"Equestrianism Men's Three-Day Event, Team",Gold,True
James Paterson-robinson,M,Australia,AUS,2012,London,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
James Paterson-robinson,M,Australia,AUS,2012,London,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
James Paterson-robinson,M,Australia,AUS,2016,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
James Paterson-robinson,M,Australia,AUS,2016,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Denis Pigott,M,Australia,AUS,1976,Montreal,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Denis Pigott,M,Australia,AUS,1976,Montreal,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",Bronze,True
Shane Rose,M,Australia,AUS,2008,Beijing,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Shane Rose,M,Australia,AUS,2008,Beijing,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",Silver,True
Shane Rose,M,Australia,AUS,2016,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Shane Rose,M,Australia,AUS,2016,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",Bronze,True
Barry Roycroft,M,Australia,AUS,1976,Montreal,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Barry Roycroft,M,Australia,AUS,1976,Montreal,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Barry Roycroft,M,Australia,AUS,1988,Seoul,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Barry Roycroft,M,Australia,AUS,1988,Seoul,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
James Roycroft,M,Australia,AUS,1960,Roma,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
James Roycroft,M,Australia,AUS,1960,Roma,Equestrianism,"Equestrianism Men's Three-Day Event, Team",Gold,True
James Roycroft,M,Australia,AUS,1964,Tokyo,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
James Roycroft,M,Australia,AUS,1964,Tokyo,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
James Roycroft,M,Australia,AUS,1968,Mexico City,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
James Roycroft,M,Australia,AUS,1968,Mexico City,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",Bronze,True
James Roycroft,M,Australia,AUS,1972,Munich,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
James Roycroft,M,Australia,AUS,1972,Munich,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
James Roycroft,M,Australia,AUS,1976,Montreal,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
James Roycroft,M,Australia,AUS,1976,Montreal,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",Bronze,True
Clarke Roycroft,M,Australia,AUS,1972,Munich,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Clarke Roycroft,M,Australia,AUS,1972,Munich,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
Wayne Roycroft,M,Australia,AUS,1968,Mexico City,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Wayne Roycroft,M,Australia,AUS,1968,Mexico City,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",Bronze,True
Wayne Roycroft,M,Australia,AUS,1976,Montreal,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Wayne Roycroft,M,Australia,AUS,1976,Montreal,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",Bronze,True
Wayne Roycroft,M,Australia,AUS,1984,Los Angeles,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Wayne Roycroft,M,Australia,AUS,1984,Los Angeles,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
Heath Ryan,M,Australia,AUS,2008,Beijing,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,False
Matthew Ryan,M,Australia,AUS,1992,Barcelona,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",Gold,True
Matthew Ryan,M,Australia,AUS,1992,Barcelona,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",Gold,True
Matthew Ryan,M,Australia,AUS,2000,Sydney,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",Gold,True
Richard Sands,M,Australia,AUS,1972,Munich,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Richard Sands,M,Australia,AUS,1972,Munich,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
George Sanna,M,Australia,AUS,1984,Los Angeles,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
George Sanna,M,Australia,AUS,1984,Los Angeles,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
George Sanna,M,Australia,AUS,1988,Seoul,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
George Sanna,M,Australia,AUS,1988,Seoul,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
James Scanlon,M,Australia,AUS,1968,Mexico City,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
James Scanlon,M,Australia,AUS,1968,Mexico City,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",Bronze,True
Brian Schrapel,M,Australia,AUS,1972,Munich,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Brian Schrapel,M,Australia,AUS,1972,Munich,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
Brook Staples,M,Australia,AUS,2000,Sydney,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,False
Timothy Thompson,M,Australia,AUS,1956,Stockholm,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Timothy Thompson,M,Australia,AUS,1956,Stockholm,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,True
Stuart Tinney,M,Australia,AUS,2000,Sydney,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",Gold,True
Stuart Tinney,M,Australia,AUS,2004,Athina,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Stuart Tinney,M,Australia,AUS,2004,Athina,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
Stuart Tinney,M,Australia,AUS,2016,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Stuart Tinney,M,Australia,AUS,2016,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",Bronze,True
Matthew Williams,M,Australia,AUS,2008,Beijing,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Matthew Williams,M,Australia,AUS,2008,Beijing,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Matthew Williams,M,Australia,AUS,2012,London,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Matthew Williams,M,Australia,AUS,2012,London,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Matthew Williams,M,Australia,AUS,2016,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Matthew Williams,M,Australia,AUS,2016,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
