Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Fridolin Kurmann,M,Switzerland,SUI,1948,London,Hockey,Hockey Men's Hockey,No medal,True
Fridolin Kurmann,M,Switzerland,SUI,1952,Helsinki,Hockey,Hockey Men's Hockey,No medal,True
Charles Lgeret,M,Switzerland,SUI,1936,Berlin,Hockey,Hockey Men's Hockey,No medal,False
Kurt Locher,M,Switzerland,SUI,1960,Roma,Hockey,Hockey Men's Hockey,No medal,False
J. Loubert,M,Switzerland,SUI,1928,Amsterdam,Hockey,Hockey Men's Hockey,No medal,False
Ernst Luchsinger,M,Switzerland,SUI,1928,Amsterdam,Hockey,Hockey Men's Hockey,No medal,False
Giancarlo Luzzani,M,Switzerland,SUI,1936,Berlin,Hockey,Hockey Men's Hockey,No medal,False
Maurice Magnin,M,Switzerland,SUI,1928,Amsterdam,Hockey,Hockey Men's Hockey,No medal,False
Georges Mathys,M,Switzerland,SUI,1960,Roma,Hockey,Hockey Men's Hockey,No medal,False
douard Mauris,M,Switzerland,SUI,1928,Amsterdam,Hockey,Hockey Men's Hockey,No medal,False
Walther Meier,M,Switzerland,SUI,1936,Berlin,Hockey,Hockey Men's Hockey,No medal,False
Kurt Mller,M,Switzerland,SUI,1952,Helsinki,Hockey,Hockey Men's Hockey,No medal,False
Roland Olivier,M,Switzerland,SUI,1928,Amsterdam,Hockey,Hockey Men's Hockey,No medal,False
Pierre Pasche,M,Switzerland,SUI,1948,London,Hockey,Hockey Men's Hockey,No medal,False
Ren Pellarin,M,Switzerland,SUI,1928,Amsterdam,Hockey,Hockey Men's Hockey,No medal,False
Albert Piaget,M,Switzerland,SUI,1960,Roma,Hockey,Hockey Men's Hockey,No medal,False
Charles Piot,M,Switzerland,SUI,1928,Amsterdam,Hockey,Hockey Men's Hockey,No medal,False
Henri Poncet,M,Switzerland,SUI,1928,Amsterdam,Hockey,Hockey Men's Hockey,No medal,False
Gilbert Recordon,M,Switzerland,SUI,1952,Helsinki,Hockey,Hockey Men's Hockey,No medal,True
Gilbert Recordon,M,Switzerland,SUI,1960,Roma,Hockey,Hockey Men's Hockey,No medal,True
Josef Rippstein,M,Switzerland,SUI,1948,London,Hockey,Hockey Men's Hockey,No medal,False
Jean-Pierre Roche,M,Switzerland,SUI,1948,London,Hockey,Hockey Men's Hockey,No medal,True
Jean-Pierre Roche,M,Switzerland,SUI,1952,Helsinki,Hockey,Hockey Men's Hockey,No medal,True
R. Rode,M,Switzerland,SUI,1928,Amsterdam,Hockey,Hockey Men's Hockey,No medal,False
Walter Scherrer,M,Switzerland,SUI,1936,Berlin,Hockey,Hockey Men's Hockey,No medal,False
Armand Schle,M,Switzerland,SUI,1948,London,Hockey,Hockey Men's Hockey,No medal,False
Werner Schmid,M,Switzerland,SUI,1960,Roma,Hockey,Hockey Men's Hockey,No medal,False
Edouard Siegrist,M,Switzerland,SUI,1948,London,Hockey,Hockey Men's Hockey,No medal,False
Hansruedi Straub,M,Switzerland,SUI,1960,Roma,Hockey,Hockey Men's Hockey,No medal,False
Fritz Sthlinger,M,Switzerland,SUI,1948,London,Hockey,Hockey Men's Hockey,No medal,True
Fritz Sthlinger,M,Switzerland,SUI,1952,Helsinki,Hockey,Hockey Men's Hockey,No medal,True
Roger Toffel,M,Switzerland,SUI,1936,Berlin,Hockey,Hockey Men's Hockey,No medal,False
Ernst Tscher,M,Switzerland,SUI,1936,Berlin,Hockey,Hockey Men's Hockey,No medal,False
Karl Vogt,M,Switzerland,SUI,1948,London,Hockey,Hockey Men's Hockey,No medal,False
Kurt Arx,M,Switzerland,SUI,1960,Roma,Hockey,Hockey Men's Hockey,No medal,False
Hugo Vonlanthen,M,Switzerland,SUI,1952,Helsinki,Hockey,Hockey Men's Hockey,No medal,False
Hugo Walser,M,Switzerland,SUI,1948,London,Hockey,Hockey Men's Hockey,No medal,False
Ren Wiedmer,M,Switzerland,SUI,1960,Roma,Hockey,Hockey Men's Hockey,No medal,False
Heinz Wirz,M,Switzerland,SUI,1960,Roma,Hockey,Hockey Men's Hockey,No medal,False
Walther Wirz,M,Switzerland,SUI,1960,Roma,Hockey,Hockey Men's Hockey,No medal,False
Roger Zanetti,M,Switzerland,SUI,1952,Helsinki,Hockey,Hockey Men's Hockey,No medal,True
Roger Zanetti,M,Switzerland,SUI,1960,Roma,Hockey,Hockey Men's Hockey,No medal,True
Roland Zaninetti,M,Switzerland,SUI,1960,Roma,Hockey,Hockey Men's Hockey,No medal,False
Max Zumstein,M,Switzerland,SUI,1928,Amsterdam,Hockey,Hockey Men's Hockey,No medal,False
