Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
William Fox-pitt,M,United Kingdom,GBR,1996,Atlanta,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
William Fox-pitt,M,United Kingdom,GBR,2004,Athina,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
William Fox-pitt,M,United Kingdom,GBR,2004,Athina,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",Silver,True
William Fox-pitt,M,United Kingdom,GBR,2008,Beijing,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
William Fox-pitt,M,United Kingdom,GBR,2008,Beijing,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",Bronze,True
William Fox-pitt,M,United Kingdom,GBR,2012,London,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
William Fox-pitt,M,United Kingdom,GBR,2012,London,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",Silver,True
William Fox-pitt,M,United Kingdom,GBR,2016,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
William Fox-pitt,M,United Kingdom,GBR,2016,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
Timothy Grubb,M,United Kingdom,GBR,1984,Los Angeles,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Timothy Grubb,M,United Kingdom,GBR,1984,Los Angeles,Equestrianism,"Equestrianism Mixed Jumping, Team",Silver,True
Timothy Grubb,M,United Kingdom,GBR,1992,Barcelona,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Timothy Grubb,M,United Kingdom,GBR,1992,Barcelona,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Keith Hervey,M,United Kingdom,GBR,1924,Paris,Equestrianism,"Equestrianism Men's Jumping, Individual",No medal,True
Keith Hervey,M,United Kingdom,GBR,1924,Paris,Equestrianism,"Equestrianism Men's Jumping, Team",No medal,True
Keith Hervey,M,United Kingdom,GBR,1924,Paris,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Keith Hervey,M,United Kingdom,GBR,1924,Paris,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,True
Carl Hester,M,United Kingdom,GBR,1992,Barcelona,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Carl Hester,M,United Kingdom,GBR,1992,Barcelona,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,True
Carl Hester,M,United Kingdom,GBR,2000,Sydney,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Carl Hester,M,United Kingdom,GBR,2000,Sydney,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,True
Carl Hester,M,United Kingdom,GBR,2004,Athina,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Carl Hester,M,United Kingdom,GBR,2004,Athina,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,True
Carl Hester,M,United Kingdom,GBR,2012,London,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Carl Hester,M,United Kingdom,GBR,2012,London,Equestrianism,"Equestrianism Mixed Dressage, Team",Gold,True
Carl Hester,M,United Kingdom,GBR,2016,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Carl Hester,M,United Kingdom,GBR,2016,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Dressage, Team",Silver,True
Albert Hill,M,United Kingdom,GBR,1952,Helsinki,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Albert Hill,M,United Kingdom,GBR,1952,Helsinki,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,True
Albert Hill,M,United Kingdom,GBR,1956,Stockholm,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Albert Hill,M,United Kingdom,GBR,1956,Stockholm,Equestrianism,"Equestrianism Men's Three-Day Event, Team",Gold,True
Albert Hill,M,United Kingdom,GBR,1960,Roma,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Albert Hill,M,United Kingdom,GBR,1960,Roma,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,True
John Hindley,M,United Kingdom,GBR,1952,Helsinki,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
John Hindley,M,United Kingdom,GBR,1952,Helsinki,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,True
Edward Howard-vyse,M,United Kingdom,GBR,1936,Berlin,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Edward Howard-vyse,M,United Kingdom,GBR,1936,Berlin,Equestrianism,"Equestrianism Men's Three-Day Event, Team",Bronze,True
Christopher Hunnable,M,United Kingdom,GBR,1996,Atlanta,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,False
Reuben Jones,M,United Kingdom,GBR,1964,Tokyo,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Reuben Jones,M,United Kingdom,GBR,1964,Tokyo,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
Reuben Jones,M,United Kingdom,GBR,1968,Mexico City,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Reuben Jones,M,United Kingdom,GBR,1968,Mexico City,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",Gold,True
Paul Kenna,M,United Kingdom,GBR,1912,Stockholm,Equestrianism,"Equestrianism Men's Jumping, Individual",No medal,True
Paul Kenna,M,United Kingdom,GBR,1912,Stockholm,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Paul Kenna,M,United Kingdom,GBR,1912,Stockholm,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,True
Leslie Law,M,United Kingdom,GBR,2000,Sydney,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",Silver,True
Leslie Law,M,United Kingdom,GBR,2004,Athina,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",Gold,True
Leslie Law,M,United Kingdom,GBR,2004,Athina,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",Silver,True
Bryan Lawrence,M,United Kingdom,GBR,1912,Stockholm,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Bryan Lawrence,M,United Kingdom,GBR,1912,Stockholm,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,True
Henry Llewellyn,M,United Kingdom,GBR,1948,London,Equestrianism,"Equestrianism Men's Jumping, Individual",No medal,True
Henry Llewellyn,M,United Kingdom,GBR,1948,London,Equestrianism,"Equestrianism Men's Jumping, Team",Bronze,True
Henry Llewellyn,M,United Kingdom,GBR,1952,Helsinki,Equestrianism,"Equestrianism Men's Jumping, Individual",No medal,True
Henry Llewellyn,M,United Kingdom,GBR,1952,Helsinki,Equestrianism,"Equestrianism Men's Jumping, Team",Gold,True
Benjamin Maher,M,United Kingdom,GBR,2008,Beijing,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Benjamin Maher,M,United Kingdom,GBR,2008,Beijing,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Benjamin Maher,M,United Kingdom,GBR,2012,London,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Benjamin Maher,M,United Kingdom,GBR,2012,London,Equestrianism,"Equestrianism Mixed Jumping, Team",Gold,True
Benjamin Maher,M,United Kingdom,GBR,2016,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Benjamin Maher,M,United Kingdom,GBR,2016,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Richard Meade,M,United Kingdom,GBR,1964,Tokyo,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Richard Meade,M,United Kingdom,GBR,1964,Tokyo,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
Richard Meade,M,United Kingdom,GBR,1968,Mexico City,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Richard Meade,M,United Kingdom,GBR,1968,Mexico City,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",Gold,True
Richard Meade,M,United Kingdom,GBR,1972,Munich,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",Gold,True
Richard Meade,M,United Kingdom,GBR,1972,Munich,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",Gold,True
Richard Meade,M,United Kingdom,GBR,1976,Montreal,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Richard Meade,M,United Kingdom,GBR,1976,Montreal,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
Edward Nash,M,United Kingdom,GBR,1912,Stockholm,Equestrianism,"Equestrianism Men's Jumping, Individual",No medal,True
Edward Nash,M,United Kingdom,GBR,1912,Stockholm,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Edward Nash,M,United Kingdom,GBR,1912,Stockholm,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,True
Henry Nicoll,M,United Kingdom,GBR,1948,London,Equestrianism,"Equestrianism Men's Jumping, Individual",No medal,True
Henry Nicoll,M,United Kingdom,GBR,1948,London,Equestrianism,"Equestrianism Men's Jumping, Team",Bronze,True
Gary Parsonage,M,United Kingdom,GBR,1996,Atlanta,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,False
Mark Phillips,M,United Kingdom,GBR,1972,Munich,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Mark Phillips,M,United Kingdom,GBR,1972,Munich,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",Gold,True
Mark Phillips,M,United Kingdom,GBR,1988,Seoul,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Mark Phillips,M,United Kingdom,GBR,1988,Seoul,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",Silver,True
Malcolm Pyrah,M,United Kingdom,GBR,1988,Seoul,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Malcolm Pyrah,M,United Kingdom,GBR,1988,Seoul,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Peter Robeson,M,United Kingdom,GBR,1956,Stockholm,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Peter Robeson,M,United Kingdom,GBR,1956,Stockholm,Equestrianism,"Equestrianism Mixed Jumping, Team",Bronze,True
Peter Robeson,M,United Kingdom,GBR,1964,Tokyo,Equestrianism,"Equestrianism Mixed Jumping, Individual",Bronze,True
Peter Robeson,M,United Kingdom,GBR,1964,Tokyo,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Peter Robeson,M,United Kingdom,GBR,1976,Montreal,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Peter Robeson,M,United Kingdom,GBR,1976,Montreal,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Arthur Rook,M,United Kingdom,GBR,1952,Helsinki,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Arthur Rook,M,United Kingdom,GBR,1952,Helsinki,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,True
Arthur Rook,M,United Kingdom,GBR,1956,Stockholm,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Arthur Rook,M,United Kingdom,GBR,1956,Stockholm,Equestrianism,"Equestrianism Men's Three-Day Event, Team",Gold,True
Michael Saywell,M,United Kingdom,GBR,1972,Munich,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Michael Saywell,M,United Kingdom,GBR,1972,Munich,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Alexander Scott,M,United Kingdom,GBR,1936,Berlin,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Alexander Scott,M,United Kingdom,GBR,1936,Berlin,Equestrianism,"Equestrianism Men's Three-Day Event, Team",Bronze,True
Herbert Scott,M,United Kingdom,GBR,1912,Stockholm,Equestrianism,"Equestrianism Men's Jumping, Individual",No medal,True
Herbert Scott,M,United Kingdom,GBR,1912,Stockholm,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Herbert Scott,M,United Kingdom,GBR,1912,Stockholm,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,True
Nicholas Skelton,M,United Kingdom,GBR,1988,Seoul,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Nicholas Skelton,M,United Kingdom,GBR,1988,Seoul,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Nicholas Skelton,M,United Kingdom,GBR,1992,Barcelona,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Nicholas Skelton,M,United Kingdom,GBR,1992,Barcelona,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Nicholas Skelton,M,United Kingdom,GBR,1996,Atlanta,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Nicholas Skelton,M,United Kingdom,GBR,1996,Atlanta,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Nicholas Skelton,M,United Kingdom,GBR,2004,Athina,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Nicholas Skelton,M,United Kingdom,GBR,2008,Beijing,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Nicholas Skelton,M,United Kingdom,GBR,2008,Beijing,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Nicholas Skelton,M,United Kingdom,GBR,2012,London,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Nicholas Skelton,M,United Kingdom,GBR,2012,London,Equestrianism,"Equestrianism Mixed Jumping, Team",Gold,True
Nicholas Skelton,M,United Kingdom,GBR,2016,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Jumping, Individual",Gold,True
Nicholas Skelton,M,United Kingdom,GBR,2016,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Robert Smith,M,United Kingdom,GBR,1968,Mexico City,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Robert Smith,M,United Kingdom,GBR,1968,Mexico City,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Robert Smith,M,United Kingdom,GBR,1972,Munich,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Robert Smith,M,United Kingdom,GBR,2004,Athina,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Steven Smith,M,United Kingdom,GBR,1984,Los Angeles,Equestrianism,"Equestrianism Mixed Jumping, Team",Silver,False
Ian Stark,M,United Kingdom,GBR,1984,Los Angeles,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Ian Stark,M,United Kingdom,GBR,1984,Los Angeles,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",Silver,True
Ian Stark,M,United Kingdom,GBR,1988,Seoul,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",Silver,True
Ian Stark,M,United Kingdom,GBR,1988,Seoul,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",Silver,True
Ian Stark,M,United Kingdom,GBR,1992,Barcelona,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Ian Stark,M,United Kingdom,GBR,1992,Barcelona,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
Ian Stark,M,United Kingdom,GBR,1996,Atlanta,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
Ian Stark,M,United Kingdom,GBR,2000,Sydney,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Ian Stark,M,United Kingdom,GBR,2000,Sydney,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",Silver,True
Douglas Stewart,M,United Kingdom,GBR,1948,London,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Douglas Stewart,M,United Kingdom,GBR,1948,London,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,True
Douglas Stewart,M,United Kingdom,GBR,1952,Helsinki,Equestrianism,"Equestrianism Men's Jumping, Individual",No medal,True
Douglas Stewart,M,United Kingdom,GBR,1952,Helsinki,Equestrianism,"Equestrianism Men's Jumping, Team",Gold,True
Timothy Stockdale,M,United Kingdom,GBR,2008,Beijing,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Timothy Stockdale,M,United Kingdom,GBR,2008,Beijing,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
John Talbot-ponsonby,M,United Kingdom,GBR,1936,Berlin,Equestrianism,"Equestrianism Men's Jumping, Individual",No medal,True
John Talbot-ponsonby,M,United Kingdom,GBR,1936,Berlin,Equestrianism,"Equestrianism Men's Jumping, Team",No medal,True
James Templer,M,United Kingdom,GBR,1964,Tokyo,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
James Templer,M,United Kingdom,GBR,1964,Tokyo,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
Hugh Thomas,M,United Kingdom,GBR,1976,Montreal,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Hugh Thomas,M,United Kingdom,GBR,1976,Montreal,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
Alec Tod,M,United Kingdom,GBR,1924,Paris,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Alec Tod,M,United Kingdom,GBR,1924,Paris,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,True
Jzsef Tri,M,United Kingdom,GBR,1988,Seoul,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Jzsef Tri,M,United Kingdom,GBR,1988,Seoul,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Richard Walker,M,United Kingdom,GBR,1992,Barcelona,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Richard Walker,M,United Kingdom,GBR,1992,Barcelona,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
Francis Weldon,M,United Kingdom,GBR,1956,Stockholm,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",Bronze,True
Francis Weldon,M,United Kingdom,GBR,1956,Stockholm,Equestrianism,"Equestrianism Men's Three-Day Event, Team",Gold,True
Francis Weldon,M,United Kingdom,GBR,1960,Roma,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Francis Weldon,M,United Kingdom,GBR,1960,Roma,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,True
John Whitaker,M,United Kingdom,GBR,1984,Los Angeles,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
John Whitaker,M,United Kingdom,GBR,1984,Los Angeles,Equestrianism,"Equestrianism Mixed Jumping, Team",Silver,True
John Whitaker,M,United Kingdom,GBR,1992,Barcelona,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
John Whitaker,M,United Kingdom,GBR,1992,Barcelona,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
John Whitaker,M,United Kingdom,GBR,1996,Atlanta,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
