Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Lauri Kettunen,M,Finland,FIN,1928,Amsterdam,Fencing,"Fencing Men's epee, Individual",No medal,False
Win Korhonen,M,Finland,FIN,1956,Melbourne,Fencing,"Fencing Men's epee, Individual",No medal,False
Helge (lindberg-),M,Finland,FIN,1948,London,Fencing,"Fencing Men's epee, Team",No medal,False
Kurt Lindeman,M,Finland,FIN,1952,Helsinki,Fencing,"Fencing Men's Foil, Individual",No medal,True
Kurt Lindeman,M,Finland,FIN,1960,Roma,Fencing,"Fencing Men's epee, Team",No medal,True
Paavo Miettinen,M,Finland,FIN,1952,Helsinki,Fencing,"Fencing Men's epee, Team",No medal,False
Kalevi Pakarinen,M,Finland,FIN,1960,Roma,Fencing,"Fencing Men's epee, Individual",No medal,True
Kalevi Pakarinen,M,Finland,FIN,1960,Roma,Fencing,"Fencing Men's epee, Team",No medal,True
Antti Pelli,M,Finland,FIN,1976,Montreal,Fencing,"Fencing Men's epee, Team",No medal,False
Peder-Axel Planting,M,Finland,FIN,1980,Moskva,Fencing,"Fencing Men's epee, Individual",No medal,True
Peder-Axel Planting,M,Finland,FIN,1980,Moskva,Fencing,"Fencing Men's epee, Team",No medal,True
Kimmo Puranen,M,Finland,FIN,1980,Moskva,Fencing,"Fencing Men's epee, Team",No medal,False
Heikki Raitio,M,Finland,FIN,1948,London,Fencing,"Fencing Men's Foil, Individual",No medal,True
Heikki Raitio,M,Finland,FIN,1948,London,Fencing,"Fencing Men's Foil, Team",No medal,True
Heikki Raitio,M,Finland,FIN,1952,Helsinki,Fencing,"Fencing Men's Foil, Individual",No medal,True
Heikki Raitio,M,Finland,FIN,1952,Helsinki,Fencing,"Fencing Men's epee, Individual",No medal,True
Mikko Salminen,M,Finland,FIN,1980,Moskva,Fencing,"Fencing Men's epee, Individual",No medal,True
Mikko Salminen,M,Finland,FIN,1980,Moskva,Fencing,"Fencing Men's epee, Team",No medal,True
Veikko Salminen,M,Finland,FIN,1976,Montreal,Fencing,"Fencing Men's epee, Individual",No medal,True
Veikko Salminen,M,Finland,FIN,1976,Montreal,Fencing,"Fencing Men's epee, Team",No medal,True
Nils Sjblom,M,Finland,FIN,1948,London,Fencing,"Fencing Men's Foil, Team",No medal,True
Nils Sjblom,M,Finland,FIN,1948,London,Fencing,"Fencing Men's epee, Individual",No medal,True
Nils Sjblom,M,Finland,FIN,1948,London,Fencing,"Fencing Men's epee, Team",No medal,True
Nils Sjblom,M,Finland,FIN,1948,London,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Nils Sjblom,M,Finland,FIN,1952,Helsinki,Fencing,"Fencing Men's epee, Team",No medal,True
Arvo Vartia,M,Finland,FIN,1948,London,Fencing,"Fencing Men's epee, Individual",No medal,True
Arvo Vartia,M,Finland,FIN,1948,London,Fencing,"Fencing Men's epee, Team",No medal,True
Jaakko Vuorinen,M,Finland,FIN,1952,Helsinki,Fencing,"Fencing Men's epee, Team",No medal,False
Rolf Wiik,M,Finland,FIN,1952,Helsinki,Fencing,"Fencing Men's epee, Individual",No medal,True
Rolf Wiik,M,Finland,FIN,1952,Helsinki,Fencing,"Fencing Men's epee, Team",No medal,True
Rolf Wiik,M,Finland,FIN,1956,Melbourne,Fencing,"Fencing Men's epee, Individual",No medal,True
Rolf Wiik,M,Finland,FIN,1960,Roma,Fencing,"Fencing Men's epee, Individual",No medal,True
Rolf Wiik,M,Finland,FIN,1960,Roma,Fencing,"Fencing Men's epee, Team",No medal,True
Lars Winter,M,Finland,FIN,1988,Seoul,Fencing,"Fencing Men's epee, Individual",No medal,False
