Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Francisc Balla,M,Romania,ROU,1968,Mexico City,Wrestling,"Wrestling Men's Middleweight, Freestyle",No medal,True
Marin Beluica,M,Romania,ROU,1952,Helsinki,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",No medal,False
Gheorghe Berceanu,M,Romania,ROU,1972,Munich,Wrestling,"Wrestling Men's Light-Flyweight, Greco-Roman",Gold,True
Gheorghe Berceanu,M,Romania,ROU,1976,Montreal,Wrestling,"Wrestling Men's Light-Flyweight, Greco-Roman",Silver,True
Marin Bolocan,M,Romania,ROU,1964,Tokyo,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",No medal,False
Constantin Borscu,M,Romania,ROU,2000,Sydney,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",No medal,False
Filip Borlovan,M,Romania,ROU,1936,Berlin,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,False
Mihai Boil,M,Romania,ROU,1976,Montreal,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",No medal,True
Mihai Boil,M,Romania,ROU,1980,Moskva,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",No medal,True
Valeriu Bularc,M,Romania,ROU,1960,Roma,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",No medal,True
Valeriu Bularc,M,Romania,ROU,1964,Tokyo,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",Silver,True
Constantin Buoiu,M,Romania,ROU,1968,Mexico City,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",No medal,False
Petric Crare,M,Romania,ROU,1988,Seoul,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,True
Petric Crare,M,Romania,ROU,1992,Barcelona,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,True
Ion Cernea,M,Romania,ROU,1960,Roma,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",Silver,True
Ion Cernea,M,Romania,ROU,1964,Tokyo,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",Bronze,True
Rare Chintoan,M,Romania,ROU,2004,Athina,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",No medal,True
Rare Chintoan,M,Romania,ROU,2008,Beijing,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",No medal,True
Rare Chintoan,M,Romania,ROU,2012,London,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",No medal,True
Petre Ciarnu,M,Romania,ROU,1972,Munich,Wrestling,"Wrestling Men's Flyweight, Freestyle",No medal,True
Petre Ciarnu,M,Romania,ROU,1980,Moskva,Wrestling,"Wrestling Men's Flyweight, Freestyle",No medal,True
Gheorghe Ciobotaru,M,Romania,ROU,1976,Montreal,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",No medal,False
Mihai Cima,M,Romania,ROU,1984,Los Angeles,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",No medal,False
Bogdan Ciufulescu,M,Romania,ROU,1996,Atlanta,Wrestling,"Wrestling Men's Bantamweight, Freestyle",No medal,False
Francisc Coco,M,Romania,ROU,1936,Berlin,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",No medal,False
Roman Codreanu,M,Romania,ROU,1976,Montreal,Wrestling,"Wrestling Men's Super-Heavyweight, Greco-Roman",Bronze,True
Roman Codreanu,M,Romania,ROU,1980,Moskva,Wrestling,"Wrestling Men's Super-Heavyweight, Greco-Roman",No medal,True
Petre Coman,M,Romania,ROU,1968,Mexico City,Wrestling,"Wrestling Men's Featherweight, Freestyle",No medal,True
Petre Coman,M,Romania,ROU,1972,Munich,Wrestling,"Wrestling Men's Featherweight, Freestyle",No medal,True
Petre Coman,M,Romania,ROU,1976,Montreal,Wrestling,"Wrestling Men's Featherweight, Freestyle",No medal,True
Constantin Corduneanu,M,Romania,ROU,1992,Barcelona,Wrestling,"Wrestling Men's Flyweight, Freestyle",No medal,True
Constantin Corduneanu,M,Romania,ROU,1996,Atlanta,Wrestling,"Wrestling Men's Flyweight, Freestyle",No medal,True
Gheorghe Corduneanu,M,Romania,ROU,1996,Atlanta,Wrestling,"Wrestling Men's Light-Flyweight, Freestyle",No medal,False
Nicolae Cristea,M,Romania,ROU,1968,Mexico City,Wrestling,"Wrestling Men's Bantamweight, Freestyle",No medal,False
Dumitru Cuc,M,Romania,ROU,1952,Helsinki,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,False
Iliu Dsclescu,M,Romania,ROU,1992,Barcelona,Wrestling,"Wrestling Men's Light-Flyweight, Greco-Roman",No medal,False
Eusebiu Diaconu,M,Romania,ROU,2004,Athina,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,True
Eusebiu Diaconu,M,Romania,ROU,2008,Beijing,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,True
Petre Dicu,M,Romania,ROU,1976,Montreal,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",No medal,True
Petre Dicu,M,Romania,ROU,1980,Moskva,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",Bronze,True
Victor Dolipschi,M,Romania,ROU,1972,Munich,Wrestling,"Wrestling Men's Super-Heavyweight, Greco-Roman",Bronze,True
Victor Dolipschi,M,Romania,ROU,1984,Los Angeles,Wrestling,"Wrestling Men's Super-Heavyweight, Greco-Roman",Bronze,True
Ion Draica,M,Romania,ROU,1980,Moskva,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",No medal,True
Ion Draica,M,Romania,ROU,1984,Los Angeles,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",Gold,True
Nicolae Dumitru,M,Romania,ROU,1972,Munich,Wrestling,"Wrestling Men's Bantamweight, Freestyle",No medal,False
Octavian Dua,M,Romania,ROU,1980,Moskva,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,False
Ion Enache,M,Romania,ROU,1968,Mexico City,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,True
Ion Enache,M,Romania,ROU,1968,Mexico City,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,True
Ion Enache,M,Romania,ROU,1976,Montreal,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",No medal,True
Ovidiu Forai,M,Romania,ROU,1952,Helsinki,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",No medal,False
Ion Gabor,M,Romania,ROU,1972,Munich,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",No medal,False
Dumitru Gheorghe,M,Romania,ROU,1956,Melbourne,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,True
Dumitru Gheorghe,M,Romania,ROU,1960,Roma,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,True
tefan Gheorghi,M,Romania,ROU,2008,Beijing,Wrestling,"Wrestling Men's Middleweight, Freestyle",No medal,False
Nicolae Ghi,M,Romania,ROU,1992,Barcelona,Wrestling,"Wrestling Men's Middleweight, Freestyle",No medal,True
Nicolae Ghi,M,Romania,ROU,1996,Atlanta,Wrestling,"Wrestling Men's Middleweight, Freestyle",No medal,True
Nicolae Ghi,M,Romania,ROU,2000,Sydney,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",No medal,True
Nicolae Ghi,M,Romania,ROU,2004,Athina,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",No medal,True
Nicu Ging,M,Romania,ROU,1976,Montreal,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",Silver,True
Nicu Ging,M,Romania,ROU,1980,Moskva,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",No medal,True
Ioan Grigora,M,Romania,ROU,1992,Barcelona,Wrestling,"Wrestling Men's Super-Heavyweight, Greco-Roman",Bronze,False
Ivan Guidea,M,Romania,ROU,2016,Rio de Janeiro,Wrestling,"Wrestling Men's Featherweight, Freestyle",No medal,False
Francisc Horvath,M,Romania,ROU,1952,Helsinki,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",No medal,True
Francisc Horvath,M,Romania,ROU,1956,Melbourne,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",Bronze,True
Ion Horvath,M,Romania,ROU,1936,Berlin,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",No medal,False
Andrei Ianko,M,Romania,ROU,1980,Moskva,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",No medal,False
Ion Ieremciuc,M,Romania,ROU,1992,Barcelona,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",No medal,False
Vasile Iorga,M,Romania,ROU,1972,Munich,Wrestling,"Wrestling Men's Middleweight, Freestyle",Bronze,True
Vasile Iorga,M,Romania,ROU,1976,Montreal,Wrestling,"Wrestling Men's Middleweight, Freestyle",No medal,True
Ion Ivanov,M,Romania,ROU,1980,Moskva,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",No medal,False
Zoltan Kondorossy,M,Romania,ROU,1936,Berlin,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",No medal,False
Constantin Mndil,M,Romania,ROU,1976,Montreal,Wrestling,"Wrestling Men's Flyweight, Freestyle",No medal,False
Nicolae Martinescu,M,Romania,ROU,1964,Tokyo,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",No medal,True
Nicolae Martinescu,M,Romania,ROU,1968,Mexico City,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",Bronze,True
Nicolae Martinescu,M,Romania,ROU,1972,Munich,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",Gold,True
Nicolae Martinescu,M,Romania,ROU,1976,Montreal,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",No medal,True
Ion Marton,M,Romania,ROU,1972,Munich,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",No medal,False
Ilie Matei,M,Romania,ROU,1984,Los Angeles,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",Silver,True
Ilie Matei,M,Romania,ROU,1984,Los Angeles,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",No medal,True
Ender Memet,M,Romania,ROU,1992,Barcelona,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",No medal,True
Ender Memet,M,Romania,ROU,1996,Atlanta,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,True
Ender Memet,M,Romania,ROU,2000,Sydney,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",No medal,True
Gheorghe Minea,M,Romania,ROU,1980,Moskva,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",No medal,False
Stelian Morcov,M,Romania,ROU,1976,Montreal,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",Bronze,False
erban Mumjiev,M,Romania,ROU,1996,Atlanta,Wrestling,"Wrestling Men's Featherweight, Freestyle",No medal,False
Virgil Munteanu,M,Romania,ROU,2008,Beijing,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",No medal,False
Aurel Neagu,M,Romania,ROU,1980,Moskva,Wrestling,"Wrestling Men's Bantamweight, Freestyle",No medal,False
tefan Negrian,M,Romania,ROU,1984,Los Angeles,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,False
Nicolae Negu,M,Romania,ROU,1968,Mexico City,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",No medal,True
Nicolae Negu,M,Romania,ROU,1968,Mexico City,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",No medal,True
Nicolae Negu,M,Romania,ROU,1972,Munich,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",No medal,True
Enache Panait,M,Romania,ROU,1972,Munich,Wrestling,"Wrestling Men's Heavyweight, Freestyle",No medal,True
Enache Panait,M,Romania,ROU,1976,Montreal,Wrestling,"Wrestling Men's Heavyweight, Freestyle",No medal,True
Ion Panait,M,Romania,ROU,2008,Beijing,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",No medal,True
Ion Panait,M,Romania,ROU,2016,Rio de Janeiro,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",No medal,True
Ion Pun,M,Romania,ROU,1972,Munich,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",No medal,True
Ion Pun,M,Romania,ROU,1976,Montreal,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",No medal,True
Ion Pun,M,Romania,ROU,1980,Moskva,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",No medal,True
Marin Prclabu,M,Romania,ROU,1976,Montreal,Wrestling,"Wrestling Men's Welterweight, Freestyle",No medal,True
Marin Prclabu,M,Romania,ROU,1980,Moskva,Wrestling,"Wrestling Men's Welterweight, Freestyle",No medal,True
Dumitru Prvulescu,M,Romania,ROU,1952,Helsinki,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",No medal,True
Dumitru Prvulescu,M,Romania,ROU,1956,Melbourne,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",No medal,True
Dumitru Prvulescu,M,Romania,ROU,1960,Roma,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",Gold,True
Dumitru Prvulescu,M,Romania,ROU,1964,Tokyo,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",Bronze,True
Petre Poalelungi,M,Romania,ROU,1972,Munich,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,False
Ion Popescu,M,Romania,ROU,1952,Helsinki,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",No medal,True
Ion Popescu,M,Romania,ROU,1956,Melbourne,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",No medal,True
Simion Popescu,M,Romania,ROU,1968,Mexico City,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",Bronze,True
Simion Popescu,M,Romania,ROU,1972,Munich,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,True
Gheorghe Popovici,M,Romania,ROU,1960,Roma,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",No medal,True
Gheorghe Popovici,M,Romania,ROU,1964,Tokyo,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",No medal,True
Vasile Pucau,M,Romania,ROU,1980,Moskva,Wrestling,"Wrestling Men's Heavyweight, Freestyle",No medal,True
Vasile Pucau,M,Romania,ROU,1984,Los Angeles,Wrestling,"Wrestling Men's Heavyweight, Freestyle",Bronze,True
Vasile Pucau,M,Romania,ROU,1988,Seoul,Wrestling,"Wrestling Men's Heavyweight, Freestyle",Gold,True
Gheorghe Raovan,M,Romania,ROU,1980,Moskva,Wrestling,"Wrestling Men's Light-Flyweight, Freestyle",No medal,False
Romica Raovan,M,Romania,ROU,1992,Barcelona,Wrestling,"Wrestling Men's Light-Flyweight, Freestyle",No medal,False
Valentin Rebegea,M,Romania,ROU,1992,Barcelona,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",No medal,True
Valentin Rebegea,M,Romania,ROU,1996,Atlanta,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",No medal,True
tefan Rusu,M,Romania,ROU,1976,Montreal,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",Silver,True
tefan Rusu,M,Romania,ROU,1980,Moskva,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",Gold,True
tefan Rusu,M,Romania,ROU,1984,Los Angeles,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",Bronze,True
Marian Sandu,M,Romania,ROU,1992,Barcelona,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",No medal,True
Marian Sandu,M,Romania,ROU,1996,Atlanta,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",No medal,True
Marian Sandu,M,Romania,ROU,2000,Sydney,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",No medal,True
Marian Sandu,M,Romania,ROU,2004,Athina,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",No medal,True
Albert Saritov,M,Romania,ROU,2016,Rio de Janeiro,Wrestling,"Wrestling Men's Heavyweight, Freestyle",Bronze,True
Ladislau Imon,M,Romania,ROU,1976,Montreal,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",Bronze,False
tefan Stngu,M,Romania,ROU,1964,Tokyo,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",No medal,True
tefan Stngu,M,Romania,ROU,1964,Tokyo,Wrestling,"Wrestling Men's Heavyweight, Freestyle",No medal,True
tefan Stngu,M,Romania,ROU,1968,Mexico City,Wrestling,"Wrestling Men's Heavyweight, Freestyle",No medal,True
tefan Stngu,M,Romania,ROU,1972,Munich,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",No medal,True
Gheorghe Stoiciu,M,Romania,ROU,1968,Mexico City,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",No medal,True
Gheorghe Stoiciu,M,Romania,ROU,1968,Mexico City,Wrestling,"Wrestling Men's Flyweight, Freestyle",No medal,True
Gheorghe Stoiciu,M,Romania,ROU,1972,Munich,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",No medal,True
Ender Sudureac,M,Romania,ROU,2000,Sydney,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",No medal,True
Ender Sudureac,M,Romania,ROU,2004,Athina,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",No medal,True
Alexandru Uli,M,Romania,ROU,1952,Helsinki,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",No medal,False
Mihai Ul,M,Romania,ROU,1960,Roma,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",No medal,False
Aurel Uteu,M,Romania,ROU,1980,Moskva,Wrestling,"Wrestling Men's Featherweight, Freestyle",No medal,False
Claudiu Tmduianu,M,Romania,ROU,1988,Seoul,Wrestling,"Wrestling Men's Welterweight, Freestyle",No medal,False
tefan Tampa,M,Romania,ROU,1964,Tokyo,Wrestling,"Wrestling Men's Welterweight, Freestyle",No medal,False
Gheorghe Arlung,M,Romania,ROU,1964,Tokyo,Wrestling,"Wrestling Men's Flyweight, Freestyle",No medal,False
Ion Ranu,M,Romania,ROU,1960,Roma,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",Bronze,True
Ion Ranu,M,Romania,ROU,1964,Tokyo,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",No medal,True
Ion Ranu,M,Romania,ROU,1968,Mexico City,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",No medal,True
Vasile Igna,M,Romania,ROU,1980,Moskva,Wrestling,"Wrestling Men's Middleweight, Freestyle",No medal,False
Petru Toarc,M,Romania,ROU,2008,Beijing,Wrestling,"Wrestling Men's Featherweight, Freestyle",No medal,False
Iosif Tjr,M,Romania,ROU,1936,Berlin,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",No medal,False
Constantin U,M,Romania,ROU,1984,Los Angeles,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",No medal,False
Marcel Vlad,M,Romania,ROU,1972,Munich,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",No medal,False
Niculae Zamfir,M,Romania,ROU,1984,Los Angeles,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",No medal,False
Alin Alexuc,M,Romania,ROU,2020,Tokyo,Wrestling,Men's Greco-Roman 130kg,No medal,True
Albert Saritov,M,Romania,ROU,2020,Tokyo,Wrestling,Men's Freestyle 97kg,No medal,True
Alin Alexuc,M,Romania,ROU,2024,Paris,Wrestling,Men's Greco-Roman 130kg,No medal,True
Razvan Arnaut,M,Romania,ROU,2024,Paris,Wrestling,Men's Greco-Roman 60kg,No medal,False
