Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Jri Lossman,M,Estonia,EST,1920,Antwerpen,Athletics,"Athletics Men's 10,000 metres",No medal,True
Jri Lossman,M,Estonia,EST,1920,Antwerpen,Athletics,Athletics Men's Marathon,Silver,True
Jri Lossman,M,Estonia,EST,1924,Paris,Athletics,Athletics Men's Marathon,No medal,True
Alfred Maasik,M,Estonia,EST,1932,Los Angeles,Athletics,Athletics Men's 50 kilometres Walk,No medal,False
Rasmus Mgi,M,Estonia,EST,2012,London,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Rasmus Mgi,M,Estonia,EST,2016,Rio de Janeiro,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Johann Martin,M,Estonia,EST,1920,Antwerpen,Athletics,Athletics Men's Pole Vault,No medal,False
Risto Mtas,M,Estonia,EST,2012,London,Athletics,Athletics Men's Javelin Throw,No medal,True
Risto Mtas,M,Estonia,EST,2016,Rio de Janeiro,Athletics,Athletics Men's Javelin Throw,No medal,True
Johan Meimer,M,Estonia,EST,1928,Amsterdam,Athletics,Athletics Men's Javelin Throw,No medal,True
Johan Meimer,M,Estonia,EST,1928,Amsterdam,Athletics,Athletics Men's Decathlon,No medal,True
Andrei Nazarov,M,Estonia,EST,1992,Barcelona,Athletics,Athletics Men's Decathlon,No medal,True
Andrei Nazarov,M,Estonia,EST,1996,Atlanta,Athletics,Athletics Men's Decathlon,No medal,True
Marek Niit,M,Estonia,EST,2012,London,Athletics,Athletics Men's 100 metres,No medal,True
Marek Niit,M,Estonia,EST,2012,London,Athletics,Athletics Men's 200 metres,No medal,True
Erki Nool,M,Estonia,EST,1992,Barcelona,Athletics,Athletics Men's Decathlon,No medal,True
Erki Nool,M,Estonia,EST,1996,Atlanta,Athletics,Athletics Men's Decathlon,No medal,True
Erki Nool,M,Estonia,EST,2000,Sydney,Athletics,Athletics Men's Decathlon,Gold,True
Erki Nool,M,Estonia,EST,2004,Athina,Athletics,Athletics Men's Decathlon,No medal,True
Tiidrek Nurme,M,Estonia,EST,2008,Beijing,Athletics,"Athletics Men's 1,500 metres",No medal,True
Tiidrek Nurme,M,Estonia,EST,2016,Rio de Janeiro,Athletics,Athletics Men's Marathon,No medal,True
Mikk Pahapill,M,Estonia,EST,2008,Beijing,Athletics,Athletics Men's Decathlon,No medal,False
Taavi Peetre,M,Estonia,EST,2004,Athina,Athletics,Athletics Men's Shot Put,No medal,True
Taavi Peetre,M,Estonia,EST,2008,Beijing,Athletics,Athletics Men's Shot Put,No medal,True
Elmar Rhn,M,Estonia,EST,1924,Paris,Athletics,Athletics Men's Decathlon,No medal,False
Kristjan Rahnu,M,Estonia,EST,2004,Athina,Athletics,Athletics Men's Decathlon,No medal,False
Andres Raja,M,Estonia,EST,2008,Beijing,Athletics,Athletics Men's Decathlon,No medal,False
Elmar Reimann,M,Estonia,EST,1924,Paris,Athletics,Athletics Men's Marathon,No medal,False
Karl Saluri,M,Estonia,EST,2016,Rio de Janeiro,Athletics,Athletics Men's Decathlon,No medal,False
Reinhold Saulmann,M,Estonia,EST,1920,Antwerpen,Athletics,Athletics Men's 200 metres,No medal,True
Reinhold Saulmann,M,Estonia,EST,1920,Antwerpen,Athletics,Athletics Men's 400 metres,No medal,True
Donald-Aik Sild,M,Estonia,EST,1996,Atlanta,Athletics,Athletics Men's Javelin Throw,No medal,False
Gustav Sule,M,Estonia,EST,1936,Berlin,Athletics,Athletics Men's Javelin Throw,No medal,False
Jri Tamm,M,Estonia,EST,1992,Barcelona,Athletics,Athletics Men's Hammer Throw,No medal,True
Jri Tamm,M,Estonia,EST,1996,Atlanta,Athletics,Athletics Men's Hammer Throw,No medal,True
Harald Tammer,M,Estonia,EST,1920,Antwerpen,Athletics,Athletics Men's Shot Put,No medal,True
Harald Tammer,M,Estonia,EST,1924,Paris,Athletics,Athletics Men's Shot Put,No medal,True
Aleksander Tammert,M,Estonia,EST,1996,Atlanta,Athletics,Athletics Men's Discus Throw,No medal,True
Aleksander Tammert,M,Estonia,EST,2000,Sydney,Athletics,Athletics Men's Discus Throw,No medal,True
Aleksander Tammert,M,Estonia,EST,2004,Athina,Athletics,Athletics Men's Discus Throw,Bronze,True
Aleksander Tammert,M,Estonia,EST,2008,Beijing,Athletics,Athletics Men's Discus Throw,No medal,True
Aleksander Tammert,M,Estonia,EST,2012,London,Athletics,Athletics Men's Discus Throw,No medal,True
Raigo Toompuu,M,Estonia,EST,2012,London,Athletics,Athletics Men's Shot Put,No medal,False
Ruudi (tomson-),M,Estonia,EST,1936,Berlin,Athletics,Athletics Men's 100 metres,No medal,True
Ruudi (tomson-),M,Estonia,EST,1936,Berlin,Athletics,Athletics Men's Long Jump,No medal,True
Marko Turban,M,Estonia,EST,1996,Atlanta,Athletics,Athletics Men's High Jump,No medal,False
Indrek Turi,M,Estonia,EST,2004,Athina,Athletics,Athletics Men's Decathlon,No medal,False
Reginald (suban-),M,Estonia,EST,1936,Berlin,Athletics,"Athletics Men's 1,500 metres",No medal,False
Maicel Uibo,M,Estonia,EST,2016,Rio de Janeiro,Athletics,Athletics Men's Decathlon,No medal,True
Eugen (neumann-),M,Estonia,EST,1924,Paris,Athletics,Athletics Men's Decathlon,No medal,False
Andrus Vrnik,M,Estonia,EST,2000,Sydney,Athletics,Athletics Men's Javelin Throw,No medal,True
Andrus Vrnik,M,Estonia,EST,2004,Athina,Athletics,Athletics Men's Javelin Throw,No medal,True
Arnold Viiding,M,Estonia,EST,1936,Berlin,Athletics,Athletics Men's Shot Put,No medal,False
Johannes Villemson,M,Estonia,EST,1920,Antwerpen,Athletics,Athletics Men's 800 metres,No medal,True
Johannes Villemson,M,Estonia,EST,1920,Antwerpen,Athletics,"Athletics Men's 1,500 metres",No medal,True
Johannes Erm,M,Estonia,EST,2020,Tokyo,Athletics,Men's Decathlon,No medal,True
Roman Fosti,M,Estonia,EST,2020,Tokyo,Athletics,Men's Marathon,No medal,True
Rasmus Magi,M,Estonia,EST,2020,Tokyo,Athletics,Men's 400m Hurdles,No medal,True
Tiidrek Nurme,M,Estonia,EST,2020,Tokyo,Athletics,Men's Marathon,No medal,True
Karel Tilga,M,Estonia,EST,2020,Tokyo,Athletics,Men's Decathlon,No medal,True
Maicel Uibo,M,Estonia,EST,2020,Tokyo,Athletics,Men's Decathlon,No medal,True
Karel Tilga,M,Estonia,EST,2024,Paris,Athletics,Men's Decathlon,No medal,True
Janek Oiglane,M,Estonia,EST,2024,Paris,Athletics,Men's Decathlon,No medal,False
Johannes Erm,M,Estonia,EST,2024,Paris,Athletics,Men's Decathlon,No medal,True
Rasmus Magi,M,Estonia,EST,2024,Paris,Athletics,Men's 400m Hurdles,No medal,True
