Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Andreas Vazaios,M,Greece,GRE,2012,London,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Andreas Vazaios,M,Greece,GRE,2016,Rio de Janeiro,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Andreas Vazaios,M,Greece,GRE,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Angelos Vlakhos,M,Greece,GRE,1936,Berlin,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,False
Nikolaos Xylouris,M,Greece,GRE,2004,Athina,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Nikolaos Xylouris,M,Greece,GRE,2008,Beijing,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Nikolaos Zakharopoulos,M,Greece,GRE,1960,Roma,Swimming,Swimming Men's 200 metres Breaststroke,No medal,False
Andreas Zisimos,M,Greece,GRE,2004,Athina,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Andreas Zisimos,M,Greece,GRE,2004,Athina,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Andreas Zisimos,M,Greece,GRE,2004,Athina,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Andreas Zisimos,M,Greece,GRE,2008,Beijing,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Andreas Zisimos,M,Greece,GRE,2008,Beijing,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Apostolos Christou,M,Greece,GRE,2020,Tokyo,Swimming,Men's 100m Freestyle,No medal,True
Apostolos Christou,M,Greece,GRE,2020,Tokyo,Swimming,Men's 100m Backstroke,No medal,True
Apostolos Christou,M,Greece,GRE,2020,Tokyo,Swimming,Men's 4 x 100m Freestyle Relay Team,No medal,True
Apostolos Christou,M,Greece,GRE,2020,Tokyo,Swimming,Men's 4 x 100m Medley Relay Team,No medal,True
Apostolos Christou,M,Greece,GRE,2020,Tokyo,Swimming,Mixed 4 x 100m Medley Relay Team,No medal,True
Konstantinos Englezakis,M,Greece,GRE,2020,Tokyo,Swimming,Men's 400m Freestyle,No medal,True
Konstantinos Englezakis,M,Greece,GRE,2020,Tokyo,Swimming,Men's 800m Freestyle,No medal,True
Kristian Gkolomeev,M,Greece,GRE,2020,Tokyo,Swimming,Men's 50m Freestyle,No medal,True
Kristian Gkolomeev,M,Greece,GRE,2020,Tokyo,Swimming,Men's 4 x 100m Freestyle Relay Team,No medal,True
Eyaggelos Makrygiannis,M,Greece,GRE,2020,Tokyo,Swimming,Men's 4 x 100m Medley Relay Team,No medal,False
Dimitrios Markos,M,Greece,GRE,2020,Tokyo,Swimming,Men's 200m Freestyle,No medal,True
Dimitrios Markos,M,Greece,GRE,2020,Tokyo,Swimming,Men's 800m Freestyle,No medal,True
Odyssefs Meladinis,M,Greece,GRE,2020,Tokyo,Swimming,Men's 4 x 100m Freestyle Relay Team,No medal,True
Konstadinos Meretsolias,M,Greece,GRE,2020,Tokyo,Swimming,Men's 4 x 100m Medley Relay Team,No medal,True
Konstadinos Meretsolias,M,Greece,GRE,2020,Tokyo,Swimming,Mixed 4 x 100m Medley Relay Team,No medal,True
Apostolos Papastamos,M,Greece,GRE,2020,Tokyo,Swimming,Men's 200m Individual Medley,No medal,True
Apostolos Papastamos,M,Greece,GRE,2020,Tokyo,Swimming,Men's 400m Individual Medley,No medal,True
Andreas Vazaios,M,Greece,GRE,2020,Tokyo,Swimming,Men's 200m Individual Medley,No medal,True
Andreas Vazaios,M,Greece,GRE,2020,Tokyo,Swimming,Men's 4 x 100m Freestyle Relay Team,No medal,True
Andreas Vazaios,M,Greece,GRE,2020,Tokyo,Swimming,Men's 4 x 100m Medley Relay Team,No medal,True
Kristian Gkolomeev,M,Greece,GRE,2024,Paris,Swimming,Men's 50m Freestyle,No medal,True
Apostolos Christou,M,Greece,GRE,2024,Paris,Swimming,Men's 100m Backstroke,No medal,True
Apostolos Christou,M,Greece,GRE,2024,Paris,Swimming,Men's 200m Backstroke,Silver,True
Apostolos Christou,M,Greece,GRE,2024,Paris,Swimming,Mixed 4 x 100m Medley Relay,No medal,True
Andreas Vazaios,M,Greece,GRE,2024,Paris,Swimming,Men's 4 x 100m Freestyle Relay,No medal,True
Andreas Vazaios,M,Greece,GRE,2024,Paris,Swimming,Men's 4 x 200m Freestyle Relay,No medal,True
Andreas Vazaios,M,Greece,GRE,2024,Paris,Swimming,Relay Only Athlete,No medal,True
Evangelos Makrygiannis,M,Greece,GRE,2024,Paris,Swimming,Men's 100m Backstroke,No medal,False
Apostolos Siskos,M,Greece,GRE,2024,Paris,Swimming,Men's 200m Backstroke,No medal,False
Marios Bilas,M,Greece,GRE,2024,Paris,Swimming,Men's 4 x 100m Freestyle Relay,No medal,True
Marios Bilas,M,Greece,GRE,2024,Paris,Swimming,Men's 50m Freestyle,No medal,True
Dimitrios Markos,M,Greece,GRE,2024,Paris,Swimming,Men's 1500m Freestyle,No medal,True
Dimitrios Markos,M,Greece,GRE,2024,Paris,Swimming,Men's 4 x 200m Freestyle Relay,No medal,True
Dimitrios Markos,M,Greece,GRE,2024,Paris,Swimming,Men's 800m Freestyle,No medal,True
Konstantinos Englezakis,M,Greece,GRE,2024,Paris,Swimming,Men's 4 x 200m Freestyle Relay,No medal,True
Konstantinos Englezakis,M,Greece,GRE,2024,Paris,Swimming,Relay Only Athlete,No medal,True
Emmanouil Stamou,M,Greece,GRE,2024,Paris,Swimming,Men's 4 x 200m Freestyle Relay,No medal,True
Emmanouil Stamou,M,Greece,GRE,2024,Paris,Swimming,Relay Only Athlete,No medal,True
Odyssefs Meladinis,M,Greece,GRE,2024,Paris,Swimming,Men's 4 x 100m Freestyle Relay,No medal,True
Odyssefs Meladinis,M,Greece,GRE,2024,Paris,Swimming,Relay Only Athlete,No medal,True
Apostolos Papastamos,M,Greece,GRE,2024,Paris,Swimming,Men's 200m Individual Medley,No medal,True
Apostolos Papastamos,M,Greece,GRE,2024,Paris,Swimming,Men's 400m Individual Medley,No medal,True
Efraim Ntoumas,M,Greece,GRE,2024,Paris,Swimming,Relay Only Athlete,No medal,True
Efraim Ntoumas,M,Greece,GRE,2024,Paris,Swimming,Mixed 4 x 100m Medley Relay,No medal,True
Panagiotis Bolanos,M,Greece,GRE,2024,Paris,Swimming,Men's 4 x 100m Freestyle Relay,No medal,True
Panagiotis Bolanos,M,Greece,GRE,2024,Paris,Swimming,Relay Only Athlete,No medal,True
