Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Monique Sullivan,F,Canada,CAN,2016,Rio de Janeiro,Cycling,Cycling Women's Keirin,No medal,True
Monique Sullivan,F,Canada,CAN,2016,Rio de Janeiro,Cycling,Cycling Women's Team Sprint,No medal,True
Alison Sydor,F,Canada,CAN,1992,Barcelona,Cycling,"Cycling Women's Road Race, Individual",No medal,True
Alison Sydor,F,Canada,CAN,1996,Atlanta,Cycling,"Cycling Women's Mountainbike, Cross-Country",Silver,True
Alison Sydor,F,Canada,CAN,2000,Sydney,Cycling,"Cycling Women's Mountainbike, Cross-Country",No medal,True
Alison Sydor,F,Canada,CAN,2004,Athina,Cycling,"Cycling Women's Mountainbike, Cross-Country",No medal,True
Elizabeth Tabor,F,Canada,CAN,1988,Seoul,Cycling,Cycling Women's Sprint,No medal,False
Lesley Tomlinson,F,Canada,CAN,1996,Atlanta,Cycling,"Cycling Women's Mountainbike, Cross-Country",No medal,True
Lesley Tomlinson,F,Canada,CAN,2000,Sydney,Cycling,"Cycling Women's Mountainbike, Cross-Country",No medal,True
Kelly-Ann Way,F,Canada,CAN,1988,Seoul,Cycling,"Cycling Women's Road Race, Individual",No medal,True
Kelly-Ann Way,F,Canada,CAN,1992,Barcelona,Cycling,"Cycling Women's Road Race, Individual",No medal,True
Kelly-Ann Way,F,Canada,CAN,1992,Barcelona,Cycling,"Cycling Women's Individual Pursuit, 3,000 metres",No medal,True
Tara Whitten,F,Canada,CAN,2012,London,Cycling,Cycling Women's Team Pursuit,Bronze,True
Tara Whitten,F,Canada,CAN,2012,London,Cycling,Cycling Women's Omnium,No medal,True
Tara Whitten,F,Canada,CAN,2016,Rio de Janeiro,Cycling,"Cycling Women's Road Race, Individual",No medal,True
Tara Whitten,F,Canada,CAN,2016,Rio de Janeiro,Cycling,Cycling Women's Individual Time Trial,No medal,True
Erinne Willock,F,Canada,CAN,2008,Beijing,Cycling,"Cycling Women's Road Race, Individual",No medal,False
Alexandra Wrubleski,F,Canada,CAN,2008,Beijing,Cycling,"Cycling Women's Road Race, Individual",No medal,True
Alexandra Wrubleski,F,Canada,CAN,2008,Beijing,Cycling,Cycling Women's Individual Time Trial,No medal,True
