Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Vytautas Januaitis,M,Lithuania,LTU,2008,Beijing,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Vytautas Januaitis,M,Lithuania,LTU,2008,Beijing,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Vytautas Januaitis,M,Lithuania,LTU,2012,London,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Vytautas Januaitis,M,Lithuania,LTU,2012,London,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Deividas Margeviius,M,Lithuania,LTU,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,False
Raimundas Mauolis,M,Lithuania,LTU,1992,Barcelona,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Raimundas Mauolis,M,Lithuania,LTU,1992,Barcelona,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Raimundas Mauolis,M,Lithuania,LTU,1996,Atlanta,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Raimundas Mauolis,M,Lithuania,LTU,1996,Atlanta,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Raimundas Mauolis,M,Lithuania,LTU,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Minvydas Packeviius,M,Lithuania,LTU,2000,Sydney,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,False
Danas Rapys,M,Lithuania,LTU,2016,Rio de Janeiro,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Danas Rapys,M,Lithuania,LTU,2016,Rio de Janeiro,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Danas Rapys,M,Lithuania,LTU,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Mindaugas Sadauskas,M,Lithuania,LTU,2012,London,Swimming,Swimming Men's 100 metres Freestyle,No medal,False
Rimvydas Alius,M,Lithuania,LTU,2004,Athina,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Rimvydas Alius,M,Lithuania,LTU,2008,Beijing,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Arnas Savickas,M,Lithuania,LTU,1996,Atlanta,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Arnas Savickas,M,Lithuania,LTU,2000,Sydney,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Arnas Savickas,M,Lithuania,LTU,2000,Sydney,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Arnas Savickas,M,Lithuania,LTU,2000,Sydney,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Andrius Idlauskas,M,Lithuania,LTU,2016,Rio de Janeiro,Swimming,Swimming Men's 100 metres Breaststroke,No medal,False
Mindaugas Pokas,M,Lithuania,LTU,1996,Atlanta,Swimming,Swimming Men's 100 metres Backstroke,No medal,False
Pavel Sukov,M,Lithuania,LTU,2004,Athina,Swimming,Swimming Men's 200 metres Backstroke,No medal,False
Giedrius Titenis,M,Lithuania,LTU,2008,Beijing,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Giedrius Titenis,M,Lithuania,LTU,2012,London,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Giedrius Titenis,M,Lithuania,LTU,2012,London,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Giedrius Titenis,M,Lithuania,LTU,2016,Rio de Janeiro,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Giedrius Titenis,M,Lithuania,LTU,2016,Rio de Janeiro,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Giedrius Titenis,M,Lithuania,LTU,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Aurimas Valaitis,M,Lithuania,LTU,2004,Athina,Swimming,Swimming Men's 100 metres Breaststroke,No medal,False
Paulius Viktoraviius,M,Lithuania,LTU,2004,Athina,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Paulius Viktoraviius,M,Lithuania,LTU,2008,Beijing,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Simonas Bilis,M,Lithuania,LTU,2020,Tokyo,Swimming,Men's 4 x 100m Medley Relay Team,No medal,True
Deividas Margevicius,M,Lithuania,LTU,2020,Tokyo,Swimming,Men's 4 x 100m Medley Relay Team,No medal,False
Danas Rapsys,M,Lithuania,LTU,2020,Tokyo,Swimming,Men's 200m Freestyle,No medal,True
Danas Rapsys,M,Lithuania,LTU,2020,Tokyo,Swimming,Men's 400m Freestyle,No medal,True
Danas Rapsys,M,Lithuania,LTU,2020,Tokyo,Swimming,Men's 200m Individual Medley,No medal,True
Danas Rapsys,M,Lithuania,LTU,2020,Tokyo,Swimming,Men's 4 x 100m Medley Relay Team,No medal,True
Andrius Sidlauskas,M,Lithuania,LTU,2020,Tokyo,Swimming,Men's 100m Breaststroke,No medal,True
Andrius Sidlauskas,M,Lithuania,LTU,2020,Tokyo,Swimming,Men's 200m Breaststroke,No medal,True
Andrius Sidlauskas,M,Lithuania,LTU,2020,Tokyo,Swimming,Men's 4 x 100m Medley Relay Team,No medal,True
Giedrius Titenis,M,Lithuania,LTU,2020,Tokyo,Swimming,Men's 100m Breaststroke,No medal,True
Tomas Lukminas,M,Lithuania,LTU,2024,Paris,Swimming,Men's 4 x 200m Freestyle Relay,No medal,True
Tomas Lukminas,M,Lithuania,LTU,2024,Paris,Swimming,Relay Only Athlete,No medal,True
Tomas Navikonis,M,Lithuania,LTU,2024,Paris,Swimming,Men's 4 x 200m Freestyle Relay,No medal,True
Tomas Navikonis,M,Lithuania,LTU,2024,Paris,Swimming,Relay Only Athlete,No medal,True
Danas Rapsys,M,Lithuania,LTU,2024,Paris,Swimming,Men's 100m Freestyle,No medal,True
Danas Rapsys,M,Lithuania,LTU,2024,Paris,Swimming,Men's 200m Freestyle,No medal,True
Danas Rapsys,M,Lithuania,LTU,2024,Paris,Swimming,Men's 400m Freestyle,No medal,True
Danas Rapsys,M,Lithuania,LTU,2024,Paris,Swimming,Men's 4 x 200m Freestyle Relay,No medal,True
Aleksas Savickas,M,Lithuania,LTU,2024,Paris,Swimming,Men's 200m Breaststroke,No medal,False
Andrius Sidlauskas,M,Lithuania,LTU,2024,Paris,Swimming,Men's 100m Breaststroke,No medal,True
Andrius Sidlauskas,M,Lithuania,LTU,2024,Paris,Swimming,Men's 4 x 200m Freestyle Relay,No medal,True
