Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Sarah Garner,F,United States,USA,2000,Sydney,Rowing,Rowing Women's Lightweight Double Sculls,Bronze,False
Charlotte Geer,F,United States,USA,1984,Los Angeles,Rowing,Rowing Women's Single Sculls,Silver,False
Julia (-dreissigacker),F,United States,USA,1976,Montreal,Rowing,Rowing Women's Coxed Fours,No medal,True
Julia (-dreissigacker),F,United States,USA,1984,Los Angeles,Rowing,Rowing Women's Double Sculls,No medal,True
Hilary Gehman,F,United States,USA,2000,Sydney,Rowing,Rowing Women's Quadruple Sculls,No medal,True
Hilary Gehman,F,United States,USA,2004,Athina,Rowing,Rowing Women's Quadruple Sculls,No medal,True
Sarah (-dahl),F,United States,USA,1988,Seoul,Rowing,Rowing Women's Coxed Fours,No medal,True
Sarah (-dahl),F,United States,USA,1992,Barcelona,Rowing,Rowing Women's Coxed Eights,No medal,True
Virginia Gilder,F,United States,USA,1984,Los Angeles,Rowing,Rowing Women's Coxed Quadruple Sculls,Silver,False
Tessa Gobbo,F,United States,USA,2016,Rio de Janeiro,Rowing,Rowing Women's Coxed Eights,Gold,False
Jennifer (-beery),F,United States,USA,2008,Beijing,Rowing,Rowing Women's Lightweight Double Sculls,No medal,False
Anna Goodale,F,United States,USA,2008,Beijing,Rowing,Rowing Women's Coxed Eights,Gold,False
Carolyn Graves,F,United States,USA,1976,Montreal,Rowing,Rowing Women's Coxed Eights,Bronze,True
Carolyn Graves,F,United States,USA,1984,Los Angeles,Rowing,Rowing Women's Coxed Eights,Gold,True
Marion Greig,F,United States,USA,1976,Montreal,Rowing,Rowing Women's Coxed Eights,Bronze,False
Michelle Guerette,F,United States,USA,2004,Athina,Rowing,Rowing Women's Quadruple Sculls,No medal,True
Michelle Guerette,F,United States,USA,2008,Beijing,Rowing,Rowing Women's Single Sculls,Silver,True
Lisa (-stone),F,United States,USA,1976,Montreal,Rowing,Rowing Women's Coxed Quadruple Sculls,No medal,False
Janet Harville,F,United States,USA,1984,Los Angeles,Rowing,Rowing Women's Coxed Fours,No medal,False
Monica Havelka,F,United States,USA,1988,Seoul,Rowing,Rowing Women's Double Sculls,No medal,False
Kristin Hedstrom,F,United States,USA,2012,London,Rowing,Rowing Women's Lightweight Double Sculls,No medal,False
Sara (-lombardi),F,United States,USA,2012,London,Rowing,Rowing Women's Coxless Pairs,No medal,False
Angela Herron,F,United States,USA,1988,Seoul,Rowing,Rowing Women's Quadruple Sculls,No medal,False
Elizabeth (-o'leary),F,United States,USA,1976,Montreal,Rowing,Rowing Women's Coxed Quadruple Sculls,No medal,False
Danika Holbrook-harris,F,United States,USA,2004,Athina,Rowing,Rowing Women's Quadruple Sculls,No medal,False
Renee Hykel,F,United States,USA,2008,Beijing,Rowing,Rowing Women's Lightweight Double Sculls,No medal,False
Katherine Johnson,F,United States,USA,2004,Athina,Rowing,Rowing Women's Coxed Eights,Silver,False
Kelley (-amdur),F,United States,USA,1992,Barcelona,Rowing,Rowing Women's Coxed Eights,No medal,False
Sarah Jones,F,United States,USA,2000,Sydney,Rowing,Rowing Women's Coxed Eights,No medal,True
Sarah Jones,F,United States,USA,2004,Athina,Rowing,Rowing Women's Coxless Pairs,No medal,True
Jennifer Kaido,F,United States,USA,2008,Beijing,Rowing,Rowing Women's Quadruple Sculls,No medal,False
Anne Kakela,F,United States,USA,1996,Atlanta,Rowing,Rowing Women's Coxed Eights,No medal,False
Megan Kalmoe,F,United States,USA,2008,Beijing,Rowing,Rowing Women's Double Sculls,No medal,True
Megan Kalmoe,F,United States,USA,2012,London,Rowing,Rowing Women's Quadruple Sculls,Bronze,True
Megan Kalmoe,F,United States,USA,2016,Rio de Janeiro,Rowing,Rowing Women's Quadruple Sculls,No medal,True
Kristine Karlson,F,United States,USA,1992,Barcelona,Rowing,Rowing Women's Quadruple Sculls,No medal,False
Devery Karz,F,United States,USA,2016,Rio de Janeiro,Rowing,Rowing Women's Lightweight Double Sculls,No medal,False
Kathryn (-parker),F,United States,USA,1984,Los Angeles,Rowing,Rowing Women's Coxed Eights,Gold,False
Mara (-ford),F,United States,USA,1988,Seoul,Rowing,Rowing Women's Coxless Pairs,No medal,False
Mary (-lyman),F,United States,USA,1976,Montreal,Rowing,Rowing Women's Coxed Fours,No medal,False
Barbara (-grudt),F,United States,USA,1984,Los Angeles,Rowing,Rowing Women's Coxless Pairs,No medal,True
Barbara (-grudt),F,United States,USA,1988,Seoul,Rowing,Rowing Women's Coxless Pairs,No medal,True
Michelle Knox-zaloom,F,United States,USA,1992,Barcelona,Rowing,Rowing Women's Quadruple Sculls,No medal,True
Michelle Knox-zaloom,F,United States,USA,1996,Atlanta,Rowing,Rowing Women's Double Sculls,No medal,True
Kara Kohler,F,United States,USA,2012,London,Rowing,Rowing Women's Quadruple Sculls,Bronze,True
Laurel Korholz,F,United States,USA,1996,Atlanta,Rowing,Rowing Women's Coxed Eights,No medal,True
Laurel Korholz,F,United States,USA,2000,Sydney,Rowing,Rowing Women's Quadruple Sculls,No medal,True
Laurel Korholz,F,United States,USA,2004,Athina,Rowing,Rowing Women's Coxed Eights,Silver,True
Karen (-rigsby),F,United States,USA,1996,Atlanta,Rowing,Rowing Women's Coxless Pairs,Silver,True
Karen (-rigsby),F,United States,USA,2000,Sydney,Rowing,Rowing Women's Coxless Pairs,Bronze,True
Grace Latz,F,United States,USA,2016,Rio de Janeiro,Rowing,Rowing Women's Quadruple Sculls,No medal,False
Caroline Lind,F,United States,USA,2008,Beijing,Rowing,Rowing Women's Coxed Eights,Gold,True
Caroline Lind,F,United States,USA,2012,London,Rowing,Rowing Women's Coxed Eights,Gold,True
Joan Blom),F,United States,USA,1976,Montreal,Rowing,Rowing Women's Single Sculls,Silver,True
Joan Blom),F,United States,USA,1984,Los Angeles,Rowing,Rowing Women's Coxed Quadruple Sculls,Silver,True
Esther Lofgren,F,United States,USA,2012,London,Rowing,Rowing Women's Coxed Eights,Gold,False
Eleanor Logan,F,United States,USA,2008,Beijing,Rowing,Rowing Women's Coxed Eights,Gold,True
Eleanor Logan,F,United States,USA,2012,London,Rowing,Rowing Women's Coxed Eights,Gold,True
Eleanor Logan,F,United States,USA,2016,Rio de Janeiro,Rowing,Rowing Women's Coxed Eights,Gold,True
Grace Luczak,F,United States,USA,2016,Rio de Janeiro,Rowing,Rowing Women's Coxless Pairs,No medal,True
Katherine Mackenzie,F,United States,USA,2004,Athina,Rowing,Rowing Women's Coxless Pairs,No medal,False
Samantha Magee,F,United States,USA,2004,Athina,Rowing,Rowing Women's Coxed Eights,Silver,False
Margaret Mallery,F,United States,USA,1988,Seoul,Rowing,Rowing Women's Coxed Eights,No medal,False
Katherine Maloney,F,United States,USA,2000,Sydney,Rowing,Rowing Women's Coxed Eights,No medal,False
Anne (-grainger),F,United States,USA,1984,Los Angeles,Rowing,Rowing Women's Coxed Quadruple Sculls,Silver,True
Anne (-grainger),F,United States,USA,1988,Seoul,Rowing,Rowing Women's Single Sculls,Silver,True
Anne (-grainger),F,United States,USA,1992,Barcelona,Rowing,Rowing Women's Single Sculls,No medal,True
Jennifer (-loucks),F,United States,USA,1988,Seoul,Rowing,Rowing Women's Quadruple Sculls,No medal,False
Adrienne Martelli,F,United States,USA,2012,London,Rowing,Rowing Women's Quadruple Sculls,Bronze,True
Adrienne Martelli,F,United States,USA,2016,Rio de Janeiro,Rowing,Rowing Women's Quadruple Sculls,No medal,True
Amy Martin,F,United States,USA,2000,Sydney,Rowing,Rowing Women's Coxed Eights,No medal,False
Anne (-pescatore),F,United States,USA,1988,Seoul,Rowing,Rowing Women's Quadruple Sculls,No medal,False
Stephanie Maxwell-pierson,F,United States,USA,1988,Seoul,Rowing,Rowing Women's Coxed Eights,No medal,True
Stephanie Maxwell-pierson,F,United States,USA,1992,Barcelona,Rowing,Rowing Women's Coxless Pairs,Bronze,True
Mary Mazzio,F,United States,USA,1992,Barcelona,Rowing,Rowing Women's Double Sculls,No medal,False
Elizabeth (-hills),F,United States,USA,1992,Barcelona,Rowing,Rowing Women's Coxed Eights,No medal,True
Elizabeth (-hills),F,United States,USA,1996,Atlanta,Rowing,Rowing Women's Coxed Eights,No medal,True
Elizabeth (-hills),F,United States,USA,2000,Sydney,Rowing,Rowing Women's Coxed Eights,No medal,True
Mary (-larin),F,United States,USA,1992,Barcelona,Rowing,Rowing Women's Coxed Eights,No medal,True
Mary (-larin),F,United States,USA,1996,Atlanta,Rowing,Rowing Women's Coxed Eights,No medal,True
Margaret Mccarthy,F,United States,USA,1976,Montreal,Rowing,Rowing Women's Coxed Eights,Bronze,False
Valerie Mcclain-ward,F,United States,USA,1984,Los Angeles,Rowing,Rowing Women's Coxed Fours,No medal,False
Karen (-keehn),F,United States,USA,1976,Montreal,Rowing,Rowing Women's Coxed Quadruple Sculls,No medal,False
Portia Mcgee,F,United States,USA,2008,Beijing,Rowing,Rowing Women's Coxless Pairs,No medal,False
Catherine (-zagunis),F,United States,USA,1976,Montreal,Rowing,Rowing Women's Coxed Fours,No medal,False
Harriet Metcalf,F,United States,USA,1984,Los Angeles,Rowing,Rowing Women's Coxed Eights,Gold,False
Lindsay Meyer,F,United States,USA,2008,Beijing,Rowing,Rowing Women's Quadruple Sculls,No medal,False
Anna Mickelson-cummins,F,United States,USA,2004,Athina,Rowing,Rowing Women's Coxed Eights,Silver,True
Anna Mickelson-cummins,F,United States,USA,2008,Beijing,Rowing,Rowing Women's Coxless Pairs,No medal,True
Anna Mickelson-cummins,F,United States,USA,2008,Beijing,Rowing,Rowing Women's Coxed Eights,Gold,True
Elizabeth Miles,F,United States,USA,1984,Los Angeles,Rowing,Rowing Women's Coxed Fours,No medal,False
Linda Miller,F,United States,USA,2000,Sydney,Rowing,Rowing Women's Coxed Eights,No medal,False
Irene (-teninty),F,United States,USA,1976,Montreal,Rowing,Rowing Women's Coxed Quadruple Sculls,No medal,False
Susan (-hooten),F,United States,USA,1976,Montreal,Rowing,Rowing Women's Coxless Pairs,No medal,False
Felice Mueller,F,United States,USA,2016,Rio de Janeiro,Rowing,Rowing Women's Coxless Pairs,No medal,False
Meghan Musnicki,F,United States,USA,2012,London,Rowing,Rowing Women's Coxed Eights,Gold,True
Meghan Musnicki,F,United States,USA,2016,Rio de Janeiro,Rowing,Rowing Women's Coxed Eights,Gold,True
Lianne Nelson-bennion,F,United States,USA,2000,Sydney,Rowing,Rowing Women's Coxed Eights,No medal,True
Lianne Nelson-bennion,F,United States,USA,2004,Athina,Rowing,Rowing Women's Coxed Eights,Silver,True
Julia Nichols,F,United States,USA,2012,London,Rowing,Rowing Women's Lightweight Double Sculls,No medal,False
Kristine Norelius,F,United States,USA,1984,Los Angeles,Rowing,Rowing Women's Coxed Eights,Gold,False
Meghan O'leary,F,United States,USA,2016,Rio de Janeiro,Rowing,Rowing Women's Double Sculls,No medal,True
Diana Olson,F,United States,USA,1992,Barcelona,Rowing,Rowing Women's Coxed Eights,No medal,False
Shyril O'steen,F,United States,USA,1984,Los Angeles,Rowing,Rowing Women's Coxed Eights,Gold,False
Jan (-wilson),F,United States,USA,1976,Montreal,Rowing,Rowing Women's Double Sculls,No medal,False
Abigail Peck,F,United States,USA,1984,Los Angeles,Rowing,Rowing Women's Coxed Fours,No medal,True
Abigail Peck,F,United States,USA,1988,Seoul,Rowing,Rowing Women's Coxed Eights,No medal,True
Lia Pernell,F,United States,USA,2008,Beijing,Rowing,Rowing Women's Quadruple Sculls,No medal,False
Amanda Polk,F,United States,USA,2016,Rio de Janeiro,Rowing,Rowing Women's Coxed Eights,Gold,False
Emily Regan,F,United States,USA,2016,Rio de Janeiro,Rowing,Rowing Women's Coxed Eights,Gold,False
Gail Ricketson,F,United States,USA,1976,Montreal,Rowing,Rowing Women's Coxed Eights,Bronze,False
Kelly (-mitchell),F,United States,USA,1984,Los Angeles,Rowing,Rowing Women's Coxed Quadruple Sculls,Silver,False
Taylor Ritzel,F,United States,USA,2012,London,Rowing,Rowing Women's Coxed Eights,Gold,False
Lisa Rohde,F,United States,USA,1984,Los Angeles,Rowing,Rowing Women's Coxed Quadruple Sculls,Silver,False
Tracy (-smith),F,United States,USA,1992,Barcelona,Rowing,Rowing Women's Coxed Eights,No medal,False
Cynthia (-matthes),F,United States,USA,1992,Barcelona,Rowing,Rowing Women's Double Sculls,No medal,False
Kelly Salchow,F,United States,USA,2000,Sydney,Rowing,Rowing Women's Quadruple Sculls,No medal,True
Kelly Salchow,F,United States,USA,2004,Athina,Rowing,Rowing Women's Quadruple Sculls,No medal,True
Kimberly Santiago,F,United States,USA,1988,Seoul,Rowing,Rowing Women's Coxed Fours,No medal,False
Lisa Schlenker,F,United States,USA,2004,Athina,Rowing,Rowing Women's Lightweight Double Sculls,No medal,False
Lauren Schmetterling,F,United States,USA,2016,Rio de Janeiro,Rowing,Rowing Women's Coxed Eights,Gold,False
Claudia (-lockwood),F,United States,USA,1976,Montreal,Rowing,Rowing Women's Coxed Quadruple Sculls,No medal,False
Melissa Schwen-ryan,F,United States,USA,1996,Atlanta,Rowing,Rowing Women's Coxless Pairs,Silver,True
Melissa Schwen-ryan,F,United States,USA,2000,Sydney,Rowing,Rowing Women's Coxless Pairs,Bronze,True
Anna (-huntington),F,United States,USA,1988,Seoul,Rowing,Rowing Women's Coxed Eights,No medal,True
Anna (-huntington),F,United States,USA,1992,Barcelona,Rowing,Rowing Women's Coxless Pairs,Bronze,True
Rajanya Shah,F,United States,USA,2000,Sydney,Rowing,Rowing Women's Coxed Eights,No medal,False
Lindsay Shoop,F,United States,USA,2008,Beijing,Rowing,Rowing Women's Coxed Eights,Gold,False
Margot Shumway,F,United States,USA,2008,Beijing,Rowing,Rowing Women's Quadruple Sculls,No medal,True
Margot Shumway,F,United States,USA,2012,London,Rowing,Rowing Women's Double Sculls,No medal,True
Lynn Silliman,F,United States,USA,1976,Montreal,Rowing,Rowing Women's Coxed Eights,Bronze,False
Kerry Simmonds,F,United States,USA,2016,Rio de Janeiro,Rowing,Rowing Women's Coxed Eights,Gold,False
Carol Skricki,F,United States,USA,2000,Sydney,Rowing,Rowing Women's Double Sculls,No medal,False
Katelin (-guregian),F,United States,USA,2016,Rio de Janeiro,Rowing,Rowing Women's Coxed Eights,Gold,False
Patricia (-etem),F,United States,USA,1984,Los Angeles,Rowing,Rowing Women's Coxed Fours,No medal,False
Laura -giardino),F,United States,USA,1976,Montreal,Rowing,Rowing Women's Coxless Pairs,No medal,False
Genevra Stone,F,United States,USA,2012,London,Rowing,Rowing Women's Single Sculls,No medal,True
Genevra Stone,F,United States,USA,2016,Rio de Janeiro,Rowing,Rowing Women's Single Sculls,Silver,True
Nancy Storrs,F,United States,USA,1976,Montreal,Rowing,Rowing Women's Coxed Fours,No medal,False
Catherine Symon,F,United States,USA,1996,Atlanta,Rowing,Rowing Women's Quadruple Sculls,No medal,False
Cathleen Thaxton-tippett,F,United States,USA,1984,Los Angeles,Rowing,Rowing Women's Double Sculls,No medal,True
Cathleen Thaxton-tippett,F,United States,USA,1988,Seoul,Rowing,Rowing Women's Double Sculls,No medal,True
Andra Thies,F,United States,USA,1996,Atlanta,Rowing,Rowing Women's Quadruple Sculls,No medal,False
Juliet (-hochman),F,United States,USA,1988,Seoul,Rowing,Rowing Women's Coxed Eights,No medal,False
Kristen Thorsness,F,United States,USA,1984,Los Angeles,Rowing,Rowing Women's Coxed Eights,Gold,False
Ellen Tomek,F,United States,USA,2008,Beijing,Rowing,Rowing Women's Double Sculls,No medal,True
Ellen Tomek,F,United States,USA,2016,Rio de Janeiro,Rowing,Rowing Women's Double Sculls,No medal,True
Charlene Towne,F,United States,USA,1984,Los Angeles,Rowing,Rowing Women's Coxless Pairs,No medal,False
Alison Townley,F,United States,USA,1988,Seoul,Rowing,Rowing Women's Coxed Eights,No medal,True
Alison Townley,F,United States,USA,1992,Barcelona,Rowing,Rowing Women's Quadruple Sculls,No medal,True
Monica Michini,F,United States,USA,1996,Atlanta,Rowing,Rowing Women's Coxed Eights,No medal,True
Monica Michini,F,United States,USA,2000,Sydney,Rowing,Rowing Women's Single Sculls,No medal,True
Sarah Trowbridge,F,United States,USA,2012,London,Rowing,Rowing Women's Double Sculls,No medal,False
Ccile Tucker,F,United States,USA,1996,Atlanta,Rowing,Rowing Women's Quadruple Sculls,No medal,False
Anne Warner,F,United States,USA,1976,Montreal,Rowing,Rowing Women's Coxed Eights,Bronze,False
Mary Whipple,F,United States,USA,2004,Athina,Rowing,Rowing Women's Coxed Eights,Silver,True
Mary Whipple,F,United States,USA,2008,Beijing,Rowing,Rowing Women's Coxed Eights,Gold,True
Mary Whipple,F,United States,USA,2012,London,Rowing,Rowing Women's Coxed Eights,Gold,True
Sarah Zelenka,F,United States,USA,2012,London,Rowing,Rowing Women's Coxless Pairs,No medal,False
Jacqueline Zoch,F,United States,USA,1976,Montreal,Rowing,Rowing Women's Coxed Eights,Bronze,False
Charlotte Buck,F,United States,USA,2020,Tokyo,Rowing,Women's Eight Team,No medal,True
Kendall Chase,F,United States,USA,2020,Tokyo,Rowing,Women's Four Team,No medal,False
Olivia Coffey,F,United States,USA,2020,Tokyo,Rowing,Women's Eight Team,No medal,True
Claire Collins,F,United States,USA,2020,Tokyo,Rowing,Women's Four Team,No medal,True
Gia Doonan,F,United States,USA,2020,Tokyo,Rowing,Women's Eight Team,No medal,False
Tracy Eisser,F,United States,USA,2020,Tokyo,Rowing,Women's Pair Team,No medal,True
Katelin Guregian,F,United States,USA,2020,Tokyo,Rowing,Women's Eight Team,No medal,False
Megan Kalmoe,F,United States,USA,2020,Tokyo,Rowing,Women's Pair Team,No medal,True
Kara Kohler,F,United States,USA,2020,Tokyo,Rowing,Women's Single Sculls,No medal,True
Grace Luczak,F,United States,USA,2020,Tokyo,Rowing,Women's Four Team,No medal,True
Cicely Madden,F,United States,USA,2020,Tokyo,Rowing,Women's Quadruple Sculls Team,No medal,False
Brooke Mooney,F,United States,USA,2020,Tokyo,Rowing,Women's Eight Team,No medal,False
Meghan Musnicki,F,United States,USA,2020,Tokyo,Rowing,Women's Eight Team,No medal,True
Kristine O'brien,F,United States,USA,2020,Tokyo,Rowing,Women's Eight Team,No medal,False
Meghan O'leary,F,United States,USA,2020,Tokyo,Rowing,Women's Quadruple Sculls Team,No medal,True
Mary Reckford,F,United States,USA,2020,Tokyo,Rowing,Lightweight Women's Double Sculls Team,No medal,False
Alison Rusher,F,United States,USA,2020,Tokyo,Rowing,Women's Quadruple Sculls Team,No medal,False
Regina Salmons,F,United States,USA,2020,Tokyo,Rowing,Women's Eight Team,No medal,True
Michelle Sechser,F,United States,USA,2020,Tokyo,Rowing,Lightweight Women's Double Sculls Team,No medal,True
Genevra Stone,F,United States,USA,2020,Tokyo,Rowing,Women's Double Sculls Team,No medal,True
Jessica Thoennes,F,United States,USA,2020,Tokyo,Rowing,Women's Eight Team,No medal,False
Ellen Tomek,F,United States,USA,2020,Tokyo,Rowing,Women's Quadruple Sculls Team,No medal,True
Kristina Wagner,F,United States,USA,2020,Tokyo,Rowing,Women's Double Sculls Team,No medal,False
Madeleine Wanamaker,F,United States,USA,2020,Tokyo,Rowing,Women's Four Team,No medal,False
Nina Castagna,F,United States,USA,2024,Paris,Rowing,Women's Eight,No medal,False
Molly Reckford,F,United States,USA,2024,Paris,Rowing,Lightweight Women's Double Sculls,No medal,False
Maddie Wanamaker,F,United States,USA,2024,Paris,Rowing,Women's Eight,No medal,False
Molly Bruggeman,F,United States,USA,2024,Paris,Rowing,Women's Eight,No medal,False
Charlotte Buck,F,United States,USA,2024,Paris,Rowing,Women's Eight,No medal,True
Olivia Coffey,F,United States,USA,2024,Paris,Rowing,Women's Eight,No medal,True
Teal Cohen,F,United States,USA,2024,Paris,Rowing,Women's Quadruple Sculls,No medal,False
Claire Collins,F,United States,USA,2024,Paris,Rowing,Women's Eight,No medal,True
Azja Czajkowski,F,United States,USA,2024,Paris,Rowing,Women's Pair,No medal,False
Emily Delleman,F,United States,USA,2024,Paris,Rowing,Women's Quadruple Sculls,No medal,False
Margaret Hedeman,F,United States,USA,2024,Paris,Rowing,Women's Eight,No medal,False
Grace Joyce,F,United States,USA,2024,Paris,Rowing,Women's Quadruple Sculls,No medal,False
Emily Kallfelz,F,United States,USA,2024,Paris,Rowing,Women's Four,No medal,False
Kate Knifton,F,United States,USA,2024,Paris,Rowing,Women's Four,No medal,False
Kara Kohler,F,United States,USA,2024,Paris,Rowing,Women's Single Sculls,No medal,True
Daisy Mazzio-manson,F,United States,USA,2024,Paris,Rowing,Women's Four,No medal,False
Meghan Musnicki,F,United States,USA,2024,Paris,Rowing,Women's Eight,No medal,True
Lauren O'connor,F,United States,USA,2024,Paris,Rowing,Women's Quadruple Sculls,No medal,False
Kelsey Reelick,F,United States,USA,2024,Paris,Rowing,Women's Four,No medal,False
Regina Salmons,F,United States,USA,2024,Paris,Rowing,Women's Eight,No medal,True
Michelle Sechser,F,United States,USA,2024,Paris,Rowing,Lightweight Women's Double Sculls,No medal,True
Jess Thoennes,F,United States,USA,2024,Paris,Rowing,Women's Pair,No medal,False
Sophia Vitas,F,United States,USA,2024,Paris,Rowing,Women's Double Sculls,No medal,False
Kristi Wagner,F,United States,USA,2024,Paris,Rowing,Women's Double Sculls,No medal,False
