Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Takehisa Kato,M,Japan,JPN,1964,Tokyo,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,False
Tsuyoshi Kawachi,M,Japan,JPN,1964,Tokyo,Cycling,Cycling Men's Sprint,No medal,False
Tsubasa Kitatsuru,M,Japan,JPN,2008,Beijing,Cycling,Cycling Men's Sprint,No medal,False
Keiji Kojima,M,Japan,JPN,1992,Barcelona,Cycling,Cycling Men's Sprint,No medal,True
Keiji Kojima,M,Japan,JPN,1992,Barcelona,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,True
Kazushige Kuboki,M,Japan,JPN,2016,Rio de Janeiro,Cycling,Cycling Men's Omnium,No medal,False
Kanji Kubomura,M,Japan,JPN,1960,Roma,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Akio Kuwazawa,M,Japan,JPN,1984,Los Angeles,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Akio Kuwazawa,M,Japan,JPN,1984,Los Angeles,Cycling,Cycling Men's Points Race,No medal,True
Yoichi Machishima,M,Japan,JPN,1976,Montreal,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,True
Yoichi Machishima,M,Japan,JPN,1976,Montreal,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Hideo Madarame,M,Japan,JPN,1964,Tokyo,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,False
Makio Madarame,M,Japan,JPN,1992,Barcelona,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Kazuyuki Manabe,M,Japan,JPN,1996,Atlanta,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Takafumi Matsuda,M,Japan,JPN,1972,Munich,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,False
Kyoshi Miura,M,Japan,JPN,1988,Seoul,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Kyoshi Miura,M,Japan,JPN,1996,Atlanta,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,True
Hideki Miwa,M,Japan,JPN,1988,Seoul,Cycling,Cycling Men's Sprint,No medal,False
Fumiharu Miyamoto,M,Japan,JPN,1988,Seoul,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Takashi Miyazawa,M,Japan,JPN,2008,Beijing,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Kiyofumi Nagai,M,Japan,JPN,2008,Beijing,Cycling,Cycling Men's Keirin,Bronze,True
Kiyofumi Nagai,M,Japan,JPN,2008,Beijing,Cycling,Cycling Men's Team Sprint,No medal,True
Yoshitaku Nagasako,M,Japan,JPN,2016,Rio de Janeiro,Cycling,Cycling Men's BMX,No medal,False
Tomohiro Nagatsuka,M,Japan,JPN,2000,Sydney,Cycling,Cycling Men's Sprint,No medal,True
Tomohiro Nagatsuka,M,Japan,JPN,2000,Sydney,Cycling,Cycling Men's Team Sprint,No medal,True
Tomohiro Nagatsuka,M,Japan,JPN,2004,Athina,Cycling,Cycling Men's Sprint,No medal,True
Tomohiro Nagatsuka,M,Japan,JPN,2004,Athina,Cycling,Cycling Men's Team Sprint,Silver,True
Tomohiro Nagatsuka,M,Japan,JPN,2008,Beijing,Cycling,Cycling Men's Team Sprint,No medal,True
Seiichiro Nakagawa,M,Japan,JPN,2012,London,Cycling,Cycling Men's Sprint,No medal,True
Seiichiro Nakagawa,M,Japan,JPN,2012,London,Cycling,Cycling Men's Team Sprint,No medal,True
Seiichiro Nakagawa,M,Japan,JPN,2016,Rio de Janeiro,Cycling,Cycling Men's Sprint,No medal,True
Katsuo Nakatake,M,Japan,JPN,1984,Los Angeles,Cycling,Cycling Men's Sprint,No medal,False
Yudai Nitta,M,Japan,JPN,2012,London,Cycling,Cycling Men's Team Sprint,No medal,False
Yaichi Numata,M,Japan,JPN,1972,Munich,Cycling,Cycling Men's Sprint,No medal,True
Yaichi Numata,M,Japan,JPN,1972,Munich,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,True
Tadashi Ogasawara,M,Japan,JPN,1976,Montreal,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Yoshiaki Ogasawara,M,Japan,JPN,1976,Montreal,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Tsutomu Okabori,M,Japan,JPN,1976,Montreal,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Harumitsu Okada,M,Japan,JPN,1984,Los Angeles,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Masashi Omiya,M,Japan,JPN,1960,Roma,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Masashi Omiya,M,Japan,JPN,1964,Tokyo,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Masashi Omiya,M,Japan,JPN,1964,Tokyo,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Tetsuo Osawa,M,Japan,JPN,1956,Melbourne,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Tetsuo Osawa,M,Japan,JPN,1956,Melbourne,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,True
Tetsuo Osawa,M,Japan,JPN,1960,Roma,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,True
Tetsuo Osawa,M,Japan,JPN,1960,Roma,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Shinichi Ota,M,Japan,JPN,2000,Sydney,Cycling,Cycling Men's Sprint,No medal,True
Shinichi Ota,M,Japan,JPN,2000,Sydney,Cycling,Cycling Men's Keirin,No medal,True
Katsuya Saito,M,Japan,JPN,1960,Roma,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Akifumi Sakamoto,M,Japan,JPN,2008,Beijing,Cycling,Cycling Men's BMX,No medal,False
Tsutomu Sakamoto,M,Japan,JPN,1984,Los Angeles,Cycling,Cycling Men's Sprint,Bronze,True
Tsutomu Sakamoto,M,Japan,JPN,1984,Los Angeles,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,True
Mitsugi Sarudate,M,Japan,JPN,1984,Los Angeles,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Kazuaki Sasaki,M,Japan,JPN,1988,Seoul,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Hitoshi Sato,M,Japan,JPN,1984,Los Angeles,Cycling,Cycling Men's Points Race,No medal,False
Katsuhiko Sato,M,Japan,JPN,1964,Tokyo,Cycling,Cycling Men's Sprint,No medal,True
Katsuhiko Sato,M,Japan,JPN,1964,Tokyo,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,True
Yoshio Shimura,M,Japan,JPN,1964,Tokyo,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,False
Osamu Sumida,M,Japan,JPN,1996,Atlanta,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Mitsuhiro Suzuki,M,Japan,JPN,1988,Seoul,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Raita Suzuki,M,Japan,JPN,2000,Sydney,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,False
Shinri Suzuki,M,Japan,JPN,2004,Athina,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Masazumi Tajima,M,Japan,JPN,1952,Helsinki,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Masazumi Tajima,M,Japan,JPN,1952,Helsinki,Cycling,"Cycling Men's Road Race, Team",No medal,True
Masazumi Tajima,M,Japan,JPN,1952,Helsinki,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Kosaku Takahashi,M,Japan,JPN,1964,Tokyo,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Matsuyoshi Takahashi,M,Japan,JPN,1984,Los Angeles,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Nobuhira Takanuki,M,Japan,JPN,1960,Roma,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Kenji Takeya,M,Japan,JPN,2004,Athina,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,False
Kazuo Takikawa,M,Japan,JPN,1988,Seoul,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Mitsuteru Tanaka,M,Japan,JPN,1992,Barcelona,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Yasutaka Tashiro,M,Japan,JPN,2004,Athina,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Toshimitsu Teshima,M,Japan,JPN,1964,Tokyo,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,False
Kihei Tomioka,M,Japan,JPN,1952,Helsinki,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Kihei Tomioka,M,Japan,JPN,1952,Helsinki,Cycling,"Cycling Men's Road Race, Team",No medal,True
Kihei Tomioka,M,Japan,JPN,1952,Helsinki,Cycling,Cycling Men's Sprint,No medal,True
Kihei Tomioka,M,Japan,JPN,1952,Helsinki,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,True
Kihei Tomioka,M,Japan,JPN,1952,Helsinki,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Hiroshi Toyooka,M,Japan,JPN,1988,Seoul,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,False
Masanori Tsuji,M,Japan,JPN,1964,Tokyo,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Yoshihiro Tsumuraya,M,Japan,JPN,1984,Los Angeles,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Yoshihiro Tsumuraya,M,Japan,JPN,1988,Seoul,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Yoshihiro Tsumuraya,M,Japan,JPN,1988,Seoul,Cycling,Cycling Men's Points Race,No medal,True
Kohei Uchima,M,Japan,JPN,2016,Rio de Janeiro,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Yuta Wakimoto,M,Japan,JPN,2016,Rio de Janeiro,Cycling,Cycling Men's Keirin,No medal,False
Kazunari Watanabe,M,Japan,JPN,2008,Beijing,Cycling,Cycling Men's Sprint,No medal,True
Kazunari Watanabe,M,Japan,JPN,2008,Beijing,Cycling,Cycling Men's Team Sprint,No medal,True
Kazunari Watanabe,M,Japan,JPN,2012,London,Cycling,Cycling Men's Keirin,No medal,True
Kazunari Watanabe,M,Japan,JPN,2012,London,Cycling,Cycling Men's Team Sprint,No medal,True
Kazunari Watanabe,M,Japan,JPN,2016,Rio de Janeiro,Cycling,Cycling Men's Keirin,No medal,True
Hiromi Yamafuji,M,Japan,JPN,1964,Tokyo,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,True
Hiromi Yamafuji,M,Japan,JPN,1964,Tokyo,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Kohei Yamamoto,M,Japan,JPN,2008,Beijing,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,True
Kohei Yamamoto,M,Japan,JPN,2012,London,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,True
Kohei Yamamoto,M,Japan,JPN,2016,Rio de Janeiro,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,True
Hiroshi Yamao,M,Japan,JPN,1964,Tokyo,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Masahiro Yasuhara,M,Japan,JPN,1996,Atlanta,Cycling,Cycling Men's Points Race,No medal,False
