Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Grazielle Nascimento,F,Brazil,BRA,2012,London,Football,Football Women's Football,No medal,True
Juliana Cabral,F,Brazil,BRA,2000,Sydney,Football,Football Women's Football,No medal,True
Juliana Cabral,F,Brazil,BRA,2004,Athina,Football,Football Women's Football,Silver,True
Ktia Silva,F,Brazil,BRA,1996,Atlanta,Football,Football Women's Football,No medal,True
Ktia Silva,F,Brazil,BRA,2000,Sydney,Football,Football Women's Football,No medal,True
Kelly Silva,F,Brazil,BRA,2004,Athina,Football,Football Women's Football,Silver,False
Renata Costa,F,Brazil,BRA,2004,Athina,Football,Football Women's Football,Silver,True
Renata Costa,F,Brazil,BRA,2008,Beijing,Football,Football Women's Football,Silver,True
Renata Costa,F,Brazil,BRA,2012,London,Football,Football Women's Football,No medal,True
Marisa Nogueira,F,Brazil,BRA,1996,Atlanta,Football,Football Women's Football,No medal,False
Marta Silva,F,Brazil,BRA,2004,Athina,Football,Football Women's Football,Silver,True
Marta Silva,F,Brazil,BRA,2008,Beijing,Football,Football Women's Football,Silver,True
Marta Silva,F,Brazil,BRA,2012,London,Football,Football Women's Football,No medal,True
Marta Silva,F,Brazil,BRA,2016,Rio de Janeiro,Football,Football Women's Football,No medal,True
Maurine Gonalves,F,Brazil,BRA,2008,Beijing,Football,Football Women's Football,Silver,True
Maurine Gonalves,F,Brazil,BRA,2012,London,Football,Football Women's Football,No medal,True
Andria Santos,F,Brazil,BRA,2000,Sydney,Football,Football Women's Football,No medal,True
Andria Santos,F,Brazil,BRA,2004,Athina,Football,Football Women's Football,Silver,True
Andria Santos,F,Brazil,BRA,2008,Beijing,Football,Football Women's Football,Silver,True
Margarete Pioresan,F,Brazil,BRA,1996,Atlanta,Football,Football Women's Football,No medal,False
Marilia Santos,F,Brazil,BRA,1996,Atlanta,Football,Football Women's Football,No medal,False
Mnica Paula,F,Brazil,BRA,2000,Sydney,Football,Football Women's Football,No medal,True
Mnica Paula,F,Brazil,BRA,2004,Athina,Football,Football Women's Football,Silver,True
Mnica Alves,F,Brazil,BRA,2016,Rio de Janeiro,Football,Football Women's Football,No medal,False
Elissandra Cavalcanti,F,Brazil,BRA,1996,Atlanta,Football,Football Women's Football,No medal,True
Elissandra Cavalcanti,F,Brazil,BRA,2000,Sydney,Football,Football Women's Football,No medal,True
Poliana Medeiros,F,Brazil,BRA,2016,Rio de Janeiro,Football,Football Women's Football,No medal,False
Delma Gonalves,F,Brazil,BRA,1996,Atlanta,Football,Football Women's Football,No medal,True
Delma Gonalves,F,Brazil,BRA,2000,Sydney,Football,Football Women's Football,No medal,True
Delma Gonalves,F,Brazil,BRA,2004,Athina,Football,Football Women's Football,Silver,True
Delma Gonalves,F,Brazil,BRA,2008,Beijing,Football,Football Women's Football,Silver,True
Rafaelle Souza,F,Brazil,BRA,2016,Rio de Janeiro,Football,Football Women's Football,No medal,False
Raquel Noronha,F,Brazil,BRA,2000,Sydney,Football,Football Women's Football,No medal,False
Raquel Santos,F,Brazil,BRA,2016,Rio de Janeiro,Football,Football Women's Football,No medal,False
Andria Andrade,F,Brazil,BRA,2008,Beijing,Football,Football Women's Football,Silver,False
Rosana Augusto,F,Brazil,BRA,2000,Sydney,Football,Football Women's Football,No medal,True
Rosana Augusto,F,Brazil,BRA,2004,Athina,Football,Football Women's Football,Silver,True
Rosana Augusto,F,Brazil,BRA,2008,Beijing,Football,Football Women's Football,Silver,True
Rosana Augusto,F,Brazil,BRA,2012,London,Football,Football Women's Football,No medal,True
Roseli Belo,F,Brazil,BRA,1996,Atlanta,Football,Football Women's Football,No medal,True
Roseli Belo,F,Brazil,BRA,2000,Sydney,Football,Football Women's Football,No medal,True
Roseli Belo,F,Brazil,BRA,2004,Athina,Football,Football Women's Football,Silver,True
Simone Jatob,F,Brazil,BRA,2000,Sydney,Football,Football Women's Football,No medal,True
Simone Jatob,F,Brazil,BRA,2008,Beijing,Football,Football Women's Football,Silver,True
Sisleide Amor,F,Brazil,BRA,1996,Atlanta,Football,Football Women's Football,No medal,True
Sisleide Amor,F,Brazil,BRA,2000,Sydney,Football,Football Women's Football,No medal,True
Snia Costa,F,Brazil,BRA,1996,Atlanta,Football,Football Women's Football,No medal,False
Suzana Silva,F,Brazil,BRA,2000,Sydney,Football,Football Women's Football,No medal,False
Suzy Oliveira,F,Brazil,BRA,1996,Atlanta,Football,Football Women's Football,No medal,False
Mrcia Taffarel,F,Brazil,BRA,1996,Atlanta,Football,Football Women's Football,No medal,False
Tamara Gomes,F,Brazil,BRA,2016,Rio de Janeiro,Football,Football Women's Football,No medal,False
Tnia Ribeiro,F,Brazil,BRA,1996,Atlanta,Football,Football Women's Football,No medal,True
Tnia Ribeiro,F,Brazil,BRA,2000,Sydney,Football,Football Women's Football,No medal,True
Tnia Ribeiro,F,Brazil,BRA,2004,Athina,Football,Football Women's Football,Silver,True
Tnia Ribeiro,F,Brazil,BRA,2008,Beijing,Football,Football Women's Football,Silver,True
Thas Guedes,F,Brazil,BRA,2012,London,Football,Football Women's Football,No medal,False
Thaisa Morenio,F,Brazil,BRA,2016,Rio de Janeiro,Football,Football Women's Football,No medal,False
ALINE,F,Brazil,BRA,2020,Tokyo,Football,Women Team,No medal,False
ANDRESSA,F,Brazil,BRA,2020,Tokyo,Football,Women Team,No medal,False
ANDRESSINHA,F,Brazil,BRA,2020,Tokyo,Football,Women Team,No medal,False
ANGELINA,F,Brazil,BRA,2020,Tokyo,Football,Women Team,No medal,True
BARBARA,F,Brazil,BRA,2020,Tokyo,Football,Women Team,No medal,False
BEATRIZ,F,Brazil,BRA,2020,Tokyo,Football,Women Team,No medal,False
Bruna Benites,F,Brazil,BRA,2020,Tokyo,Football,Women Team,No medal,False
DEBINHA,F,Brazil,BRA,2020,Tokyo,Football,Women Team,No medal,False
DUDA,F,Brazil,BRA,2020,Tokyo,Football,Women Team,No medal,False
ERIKA,F,Brazil,BRA,2020,Tokyo,Football,Women Team,No medal,False
FORMIGA,F,Brazil,BRA,2020,Tokyo,Football,Women Team,No medal,False
GEYSE,F,Brazil,BRA,2020,Tokyo,Football,Women Team,No medal,False
GIOVANA,F,Brazil,BRA,2020,Tokyo,Football,Women Team,No medal,False
JUCINARA,F,Brazil,BRA,2020,Tokyo,Football,Women Team,No medal,False
JULIA,F,Brazil,BRA,2020,Tokyo,Football,Women Team,No medal,False
LETICIA,F,Brazil,BRA,2020,Tokyo,Football,Women Team,No medal,False
LUDMILA,F,Brazil,BRA,2020,Tokyo,Football,Women Team,No medal,True
MARTA,F,Brazil,BRA,2020,Tokyo,Football,Women Team,No medal,True
POLIANA,F,Brazil,BRA,2020,Tokyo,Football,Women Team,No medal,False
RAFAELLE,F,Brazil,BRA,2020,Tokyo,Football,Women Team,No medal,True
Leticia Santos,F,Brazil,BRA,2020,Tokyo,Football,Women Team,No medal,False
TAMIRES,F,Brazil,BRA,2020,Tokyo,Football,Women Team,No medal,True
Vitoria Ana,F,Brazil,BRA,2024,Paris,Football,Women,Silver,False
ANGELINA,F,Brazil,BRA,2024,Paris,Football,Women,Silver,True
ADRIANA,F,Brazil,BRA,2024,Paris,Football,Women,Silver,False
ANTONIA,F,Brazil,BRA,2024,Paris,Football,Women,Silver,False
Portilho Gabi,F,Brazil,BRA,2024,Paris,Football,Women,Silver,False
Nunes Gabi,F,Brazil,BRA,2024,Paris,Football,Women,Silver,False
JHENIFFER,F,Brazil,BRA,2024,Paris,Football,Women,Silver,False
KEROLIN,F,Brazil,BRA,2024,Paris,Football,Women,Silver,False
LAUREN,F,Brazil,BRA,2024,Paris,Football,Women,Silver,False
LUCIANA,F,Brazil,BRA,2024,Paris,Football,Women,Silver,False
LORENA,F,Brazil,BRA,2024,Paris,Football,Women,Silver,False
LUDMILA,F,Brazil,BRA,2024,Paris,Football,Women,Silver,True
Sampaio Duda,F,Brazil,BRA,2024,Paris,Football,Women,Silver,False
MARTA,F,Brazil,BRA,2024,Paris,Football,Women,Silver,True
PRISCILA,F,Brazil,BRA,2024,Paris,Football,Women,Silver,False
RAFAELLE,F,Brazil,BRA,2024,Paris,Football,Women,Silver,True
TAMIRES,F,Brazil,BRA,2024,Paris,Football,Women,Silver,True
THAIS,F,Brazil,BRA,2024,Paris,Football,Women,Silver,False
TARCIANE,F,Brazil,BRA,2024,Paris,Football,Women,Silver,False
TAINA,F,Brazil,BRA,2024,Paris,Football,Women,Silver,False
Yaya Vitoria,F,Brazil,BRA,2024,Paris,Football,Women,Silver,False
YASMIM,F,Brazil,BRA,2024,Paris,Football,Women,Silver,False
