Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Gustavo Ros,M,Uruguay,URU,1948,London,Basketball,Basketball Men's Basketball,No medal,False
Walter Busto,M,Uruguay,URU,1964,Tokyo,Basketball,Basketball Men's Basketball,No medal,False
Sergio Surez,M,Uruguay,URU,1952,Helsinki,Basketball,Basketball Men's Basketball,Bronze,True
Sergio Surez,M,Uruguay,URU,1956,Melbourne,Basketball,Basketball Men's Basketball,Bronze,True
Sergio Surez,M,Uruguay,URU,1960,Roma,Basketball,Basketball Men's Basketball,No medal,True
Jorge Dodera,M,Uruguay,URU,1964,Tokyo,Basketball,Basketball Men's Basketball,No medal,False
Ral Pozzi,M,Uruguay,URU,1956,Melbourne,Basketball,Basketball Men's Basketball,Bronze,True
Ral Pozzi,M,Uruguay,URU,1960,Roma,Basketball,Basketball Men's Basketball,No medal,True
Juan Crisera,M,Uruguay,URU,1984,Los Angeles,Basketball,Basketball Men's Basketball,No medal,False
Oscar Eiras,M,Uruguay,URU,1956,Melbourne,Basketball,Basketball Men's Basketball,Bronze,False
Hbert Gonzlez,M,Uruguay,URU,1984,Los Angeles,Basketball,Basketball Men's Basketball,No medal,False
Ariel Gutirrez,M,Uruguay,URU,1956,Melbourne,Basketball,Basketball Men's Basketball,Bronze,False
Carlos Stagnero,M,Uruguay,URU,1984,Los Angeles,Basketball,Basketball Men's Basketball,No medal,False
Wilfredo Esmite,M,Uruguay,URU,1952,Helsinki,Basketball,Basketball Men's Basketball,Bronze,False
Horacio Shaban,M,Uruguay,URU,1984,Los Angeles,Basketball,Basketball Men's Basketball,No medal,False
Julio Mele,M,Uruguay,URU,1984,Los Angeles,Basketball,Basketball Men's Basketball,No medal,False
Luis Barros,M,Uruguay,URU,1984,Los Angeles,Basketball,Basketball Men's Basketball,No medal,False
Sergio Pereira,M,Uruguay,URU,1964,Tokyo,Basketball,Basketball Men's Basketball,No medal,False
Washington Carreras,M,Uruguay,URU,1960,Roma,Basketball,Basketball Men's Basketball,No medal,True
Washington Carreras,M,Uruguay,URU,1964,Tokyo,Basketball,Basketball Men's Basketball,No medal,True
Tabar Quintans,M,Uruguay,URU,1936,Berlin,Basketball,Basketball Men's Basketball,No medal,False
Waldemar Ferrari,M,Uruguay,URU,1960,Roma,Basketball,Basketball Men's Basketball,No medal,True
Waldemar Ferrari,M,Uruguay,URU,1964,Tokyo,Basketball,Basketball Men's Basketball,No medal,True
Alvaro Despeyroux,M,Uruguay,URU,1964,Tokyo,Basketball,Basketball Men's Basketball,No medal,False
Carlos Betbeze,M,Uruguay,URU,1948,London,Basketball,Basketball Men's Basketball,No medal,True
Carlos Betbeze,M,Uruguay,URU,1952,Helsinki,Basketball,Basketball Men's Basketball,Bronze,True
Hctor Ruz,M,Uruguay,URU,1948,London,Basketball,Basketball Men's Basketball,No medal,False
Wilfredo Bruno,M,Uruguay,URU,1984,Los Angeles,Basketball,Basketball Men's Basketball,No medal,False
Milton Falero,M,Uruguay,URU,1956,Melbourne,Basketball,Basketball Men's Basketball,Bronze,True
Milton Falero,M,Uruguay,URU,1960,Roma,Basketball,Basketball Men's Basketball,No medal,True
Alvaro Moreno,M,Uruguay,URU,1984,Los Angeles,Basketball,Basketball Men's Basketball,No medal,False
