Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Gnter Kowalewski,M,West Germany,FRG,1972,Munich,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",No medal,False
Rolf Krau,M,West Germany,FRG,1976,Montreal,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",No medal,False
Rolf Lacour,M,West Germany,FRG,1968,Mexico City,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",No medal,True
Rolf Lacour,M,West Germany,FRG,1972,Munich,Wrestling,"Wrestling Men's Light-Flyweight, Freestyle",No medal,True
Alexander Leipold,M,West Germany,FRG,1988,Seoul,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,False
Bodo Lukowski,M,West Germany,FRG,1984,Los Angeles,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",No medal,True
Bodo Lukowski,M,West Germany,FRG,1988,Seoul,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",No medal,True
Gnter Maas,M,West Germany,FRG,1972,Munich,Wrestling,"Wrestling Men's Light-Flyweight, Greco-Roman",No medal,False
Paul Neff,M,West Germany,FRG,1968,Mexico City,Wrestling,"Wrestling Men's Flyweight, Freestyle",No medal,False
Peter Nettekoven,M,West Germany,FRG,1968,Mexico City,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",No medal,False
Peter Neumair,M,West Germany,FRG,1972,Munich,Wrestling,"Wrestling Men's Middleweight, Freestyle",No medal,True
Peter Neumair,M,West Germany,FRG,1976,Montreal,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",No medal,True
Fritz Niebler,M,West Germany,FRG,1976,Montreal,Wrestling,"Wrestling Men's Flyweight, Freestyle",No medal,True
Fritz Niebler,M,West Germany,FRG,1984,Los Angeles,Wrestling,"Wrestling Men's Flyweight, Freestyle",No medal,True
Claudio Passarelli,M,West Germany,FRG,1988,Seoul,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,False
Pasquale Passarelli,M,West Germany,FRG,1984,Los Angeles,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",Gold,False
Klaus-Jrgen Rost,M,West Germany,FRG,1968,Mexico City,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,True
Klaus-Jrgen Rost,M,West Germany,FRG,1968,Mexico City,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,True
Klaus-Jrgen Rost,M,West Germany,FRG,1972,Munich,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,True
Mario Sabatini,M,West Germany,FRG,1972,Munich,Wrestling,"Wrestling Men's Flyweight, Freestyle",No medal,False
Uwe Sachs,M,West Germany,FRG,1984,Los Angeles,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",No medal,False
Heinz Schfer,M,West Germany,FRG,1976,Montreal,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",No medal,False
Jrgen Scheibe,M,West Germany,FRG,1988,Seoul,Wrestling,"Wrestling Men's Bantamweight, Freestyle",No medal,False
Markus Scherer,M,West Germany,FRG,1984,Los Angeles,Wrestling,"Wrestling Men's Light-Flyweight, Greco-Roman",Silver,True
Markus Scherer,M,West Germany,FRG,1988,Seoul,Wrestling,"Wrestling Men's Light-Flyweight, Greco-Roman",No medal,True
Manfred Schndorfer,M,West Germany,FRG,1972,Munich,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,True
Manfred Schndorfer,M,West Germany,FRG,1976,Montreal,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,True
Werner Schrter,M,West Germany,FRG,1972,Munich,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",No medal,False
Adolf Seger,M,West Germany,FRG,1972,Munich,Wrestling,"Wrestling Men's Welterweight, Freestyle",Bronze,True
Adolf Seger,M,West Germany,FRG,1976,Montreal,Wrestling,"Wrestling Men's Middleweight, Freestyle",Bronze,True
Siegfried Seibold,M,West Germany,FRG,1984,Los Angeles,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",No medal,False
Friedrich Stange,M,West Germany,FRG,1968,Mexico City,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",No medal,False
Andreas Steinbach,M,West Germany,FRG,1988,Seoul,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",No medal,False
Hans-Peter Stratz,M,West Germany,FRG,1976,Montreal,Wrestling,"Wrestling Men's Heavyweight, Freestyle",No medal,False
Alfred Theobald,M,West Germany,FRG,1976,Montreal,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",No medal,False
Reiner Trik,M,West Germany,FRG,1984,Los Angeles,Wrestling,"Wrestling Men's Middleweight, Freestyle",No medal,True
Reiner Trik,M,West Germany,FRG,1988,Seoul,Wrestling,"Wrestling Men's Middleweight, Freestyle",No medal,True
Herbert Tutsch,M,West Germany,FRG,1988,Seoul,Wrestling,"Wrestling Men's Flyweight, Freestyle",No medal,False
Hans-Jrgen Veil,M,West Germany,FRG,1972,Munich,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",Silver,True
Hans-Jrgen Veil,M,West Germany,FRG,1976,Montreal,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",No medal,True
Gerhard Weisenberger,M,West Germany,FRG,1972,Munich,Wrestling,"Wrestling Men's Featherweight, Freestyle",No medal,True
Gerhard Weisenberger,M,West Germany,FRG,1976,Montreal,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,True
Richard Wolff,M,West Germany,FRG,1976,Montreal,Wrestling,"Wrestling Men's Super-Heavyweight, Greco-Roman",No medal,False
Rifat Yildiz,M,West Germany,FRG,1988,Seoul,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",No medal,False
