Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Ibone Arocena,F,Mexico,MEX,1948,London,Diving,Diving Women's Springboard,No medal,False
Guadalupe Canseco,F,Mexico,MEX,1980,Moskva,Diving,Diving Women's Springboard,No medal,True
Guadalupe Canseco,F,Mexico,MEX,1980,Moskva,Diving,Diving Women's Platform,No medal,True
Guadalupe Canseco,F,Mexico,MEX,1984,Los Angeles,Diving,Diving Women's Springboard,No medal,True
Guadalupe Canseco,F,Mexico,MEX,1984,Los Angeles,Diving,Diving Women's Platform,No medal,True
Arantxa Muz,F,Mexico,MEX,2012,London,Diving,Diving Women's Springboard,No medal,False
Paola Snchez,F,Mexico,MEX,2004,Athina,Diving,Diving Women's Springboard,No medal,True
Paola Snchez,F,Mexico,MEX,2004,Athina,Diving,Diving Women's Platform,No medal,True
Paola Snchez,F,Mexico,MEX,2004,Athina,Diving,Diving Women's Synchronized Springboard,No medal,True
Paola Snchez,F,Mexico,MEX,2004,Athina,Diving,Diving Women's Synchronized Platform,No medal,True
Paola Snchez,F,Mexico,MEX,2008,Beijing,Diving,Diving Women's Platform,No medal,True
Paola Snchez,F,Mexico,MEX,2008,Beijing,Diving,Diving Women's Synchronized Platform,Bronze,True
Paola Snchez,F,Mexico,MEX,2012,London,Diving,Diving Women's Platform,No medal,True
Paola Snchez,F,Mexico,MEX,2012,London,Diving,Diving Women's Synchronized Platform,Silver,True
Paola Snchez,F,Mexico,MEX,2016,Rio de Janeiro,Diving,Diving Women's Platform,No medal,True
Paola Snchez,F,Mexico,MEX,2016,Rio de Janeiro,Diving,Diving Women's Synchronized Platform,No medal,True
Rosa Pardo,F,Mexico,MEX,1948,London,Diving,Diving Women's Platform,No medal,False
Dolores Monzon,F,Mexico,MEX,2016,Rio de Janeiro,Diving,Diving Women's Springboard,No medal,False
Dora Hernndez,F,Mexico,MEX,1968,Mexico City,Diving,Diving Women's Platform,No medal,False
Melany Torres,F,Mexico,MEX,2016,Rio de Janeiro,Diving,Diving Women's Springboard,No medal,False
Irma Gallo,F,Mexico,MEX,1952,Helsinki,Diving,Diving Women's Platform,No medal,False
Jashia Alfaro,F,Mexico,MEX,2000,Sydney,Diving,Diving Women's Springboard,No medal,True
Jashia Alfaro,F,Mexico,MEX,2000,Sydney,Diving,Diving Women's Synchronized Springboard,No medal,True
Jashia Alfaro,F,Mexico,MEX,2004,Athina,Diving,Diving Women's Springboard,No medal,True
Jashia Alfaro,F,Mexico,MEX,2004,Athina,Diving,Diving Women's Platform,No medal,True
Jashia Alfaro,F,Mexico,MEX,2004,Athina,Diving,Diving Women's Synchronized Platform,No medal,True
Jashia Alfaro,F,Mexico,MEX,2008,Beijing,Diving,Diving Women's Springboard,No medal,True
Carolina Hernndez,F,Mexico,MEX,2012,London,Diving,Diving Women's Platform,No medal,False
Alejandra Loza,F,Mexico,MEX,2012,London,Diving,Diving Women's Synchronized Platform,Silver,True
Alejandra Loza,F,Mexico,MEX,2016,Rio de Janeiro,Diving,Diving Women's Platform,No medal,True
Alejandra Loza,F,Mexico,MEX,2016,Rio de Janeiro,Diving,Diving Women's Synchronized Platform,No medal,True
Tatiana Galicia,F,Mexico,MEX,2008,Beijing,Diving,Diving Women's Platform,No medal,True
Tatiana Galicia,F,Mexico,MEX,2008,Beijing,Diving,Diving Women's Synchronized Platform,Bronze,True
Carlota Laurenzana,F,Mexico,MEX,1952,Helsinki,Diving,Diving Women's Platform,No medal,False
Mara Lpez,F,Mexico,MEX,1992,Barcelona,Diving,Diving Women's Springboard,No medal,True
Mara Lpez,F,Mexico,MEX,1996,Atlanta,Diving,Diving Women's Springboard,No medal,True
Laura Soto,F,Mexico,MEX,2004,Athina,Diving,Diving Women's Synchronized Springboard,No medal,True
Laura Soto,F,Mexico,MEX,2008,Beijing,Diving,Diving Women's Springboard,No medal,True
Laura Soto,F,Mexico,MEX,2012,London,Diving,Diving Women's Springboard,Bronze,True
Elsa Azpilqueta,F,Mexico,MEX,1980,Moskva,Diving,Diving Women's Springboard,No medal,True
Elsa Azpilqueta,F,Mexico,MEX,1980,Moskva,Diving,Diving Women's Platform,No medal,True
Elsa Azpilqueta,F,Mexico,MEX,1984,Los Angeles,Diving,Diving Women's Springboard,No medal,True
Elsa Azpilqueta,F,Mexico,MEX,1984,Los Angeles,Diving,Diving Women's Platform,No medal,True
Dborah (-coldwell-),F,Mexico,MEX,1976,Montreal,Diving,Diving Women's Platform,No medal,False
Gabriela Agundez,F,Mexico,MEX,2020,Tokyo,Diving,Women's 10m Platform,No medal,True
Gabriela Agundez,F,Mexico,MEX,2020,Tokyo,Diving,Women's Synchronised 10m Platform Team,Bronze,True
Arantxa Chavez,F,Mexico,MEX,2020,Tokyo,Diving,Women's 3m Springboard,No medal,False
Dolores Hernandez,F,Mexico,MEX,2020,Tokyo,Diving,Women's Synchronised 3m Springboard Team,No medal,False
Carolina Mendoza,F,Mexico,MEX,2020,Tokyo,Diving,Women's Synchronised 3m Springboard Team,No medal,False
Alejandra Orozco,F,Mexico,MEX,2020,Tokyo,Diving,Women's 10m Platform,No medal,True
Alejandra Orozco,F,Mexico,MEX,2020,Tokyo,Diving,Women's Synchronised 10m Platform Team,Bronze,True
Aranza Vazquez,F,Mexico,MEX,2020,Tokyo,Diving,Women's 3m Springboard,No medal,True
Alejandra Orozco,F,Mexico,MEX,2024,Paris,Diving,Women's 10m Platform,No medal,True
Alejandra Orozco,F,Mexico,MEX,2024,Paris,Diving,Women's Synchronised 10m Platform,No medal,True
Gabriela Agundez,F,Mexico,MEX,2024,Paris,Diving,Women's 10m Platform,No medal,True
Gabriela Agundez,F,Mexico,MEX,2024,Paris,Diving,Women's Synchronised 10m Platform,No medal,True
Alejandra Estudillo,F,Mexico,MEX,2024,Paris,Diving,Women's 3m Springboard,No medal,False
Aranza Vazquez,F,Mexico,MEX,2024,Paris,Diving,Women's 3m Springboard,No medal,True
