Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Percy Isenia,M,Netherlands,NED,2008,Beijing,Baseball,Baseball Men's Baseball,No medal,Baseball,BSB,True,False
Eelco Jansen,M,Netherlands,NED,1996,Atlanta,Baseball,Baseball Men's Baseball,No medal,Baseball,BSB,True,True
Eelco Jansen,M,Netherlands,NED,2000,Sydney,Baseball,Baseball Men's Baseball,No medal,Baseball,BSB,True,False
Eelco Jansen,M,Netherlands,NED,2004,Athina,Baseball,Baseball Men's Baseball,No medal,Baseball,BSB,True,False
Ferenc Jongejan,M,Netherlands,NED,2000,Sydney,Baseball,Baseball Men's Baseball,No medal,Baseball,BSB,True,True
Ferenc Jongejan,M,Netherlands,NED,2004,Athina,Baseball,Baseball Men's Baseball,No medal,Baseball,BSB,True,False
Marcel Joost,M,Netherlands,NED,1996,Atlanta,Baseball,Baseball Men's Baseball,No medal,Baseball,BSB,False,True
Wilhelm Kemp,M,Netherlands,NED,1996,Atlanta,Baseball,Baseball Men's Baseball,No medal,Baseball,BSB,False,True
Eugene Kingsale,M,Netherlands,NED,2004,Athina,Baseball,Baseball Men's Baseball,No medal,Baseball,BSB,True,True
Eugene Kingsale,M,Netherlands,NED,2008,Beijing,Baseball,Baseball Men's Baseball,No medal,Baseball,BSB,True,False
Geoffrey Kohl,M,Netherlands,NED,1996,Atlanta,Baseball,Baseball Men's Baseball,No medal,Baseball,BSB,False,True
Roel Koolen,M,Netherlands,NED,2008,Beijing,Baseball,Baseball Men's Baseball,No medal,Baseball,BSB,False,True
Marcel Kruijt,M,Netherlands,NED,1996,Atlanta,Baseball,Baseball Men's Baseball,No medal,Baseball,BSB,False,True
Raylinos Legito,M,Netherlands,NED,2000,Sydney,Baseball,Baseball Men's Baseball,No medal,Baseball,BSB,True,True
Raylinos Legito,M,Netherlands,NED,2004,Athina,Baseball,Baseball Men's Baseball,No medal,Baseball,BSB,True,False
Raylinos Legito,M,Netherlands,NED,2008,Beijing,Baseball,Baseball Men's Baseball,No medal,Baseball,BSB,True,False
Jurriaan Lobbezoo,M,Netherlands,NED,2000,Sydney,Baseball,Baseball Men's Baseball,No medal,Baseball,BSB,False,True
Calvin Maduro,M,Netherlands,NED,2004,Athina,Baseball,Baseball Men's Baseball,No medal,Baseball,BSB,False,True
Remy Maduro,M,Netherlands,NED,2000,Sydney,Baseball,Baseball Men's Baseball,No medal,Baseball,BSB,False,True
Diegomar Markwell,M,Netherlands,NED,2004,Athina,Baseball,Baseball Men's Baseball,No medal,Baseball,BSB,True,True
Diegomar Markwell,M,Netherlands,NED,2008,Beijing,Baseball,Baseball Men's Baseball,No medal,Baseball,BSB,True,False
Edsel Martis,M,Netherlands,NED,1996,Atlanta,Baseball,Baseball Men's Baseball,No medal,Baseball,BSB,False,True
Shairon Martis,M,Netherlands,NED,2008,Beijing,Baseball,Baseball Men's Baseball,No medal,Baseball,BSB,False,True
Martijn Meeuwis,M,Netherlands,NED,2008,Beijing,Baseball,Baseball Men's Baseball,No medal,Baseball,BSB,False,True
Hensley Meulens,M,Netherlands,NED,2000,Sydney,Baseball,Baseball Men's Baseball,No medal,Baseball,BSB,False,True
Ralph Milliard,M,Netherlands,NED,2000,Sydney,Baseball,Baseball Men's Baseball,No medal,Baseball,BSB,True,True
Ralph Milliard,M,Netherlands,NED,2004,Athina,Baseball,Baseball Men's Baseball,No medal,Baseball,BSB,True,False
Harvey Monte,M,Netherlands,NED,2004,Athina,Baseball,Baseball Men's Baseball,No medal,Baseball,BSB,False,True
Paul Nanne,M,Netherlands,NED,1996,Atlanta,Baseball,Baseball Men's Baseball,No medal,Baseball,BSB,False,True
Tom Nanne,M,Netherlands,NED,1996,Atlanta,Baseball,Baseball Men's Baseball,No medal,Baseball,BSB,False,True
Erik Remmerswaal,M,Netherlands,NED,2000,Sydney,Baseball,Baseball Men's Baseball,No medal,Baseball,BSB,False,True
Danny Rombley,M,Netherlands,NED,2008,Beijing,Baseball,Baseball Men's Baseball,No medal,Baseball,BSB,False,True
Jeroen Sluijter,M,Netherlands,NED,2008,Beijing,Baseball,Baseball Men's Baseball,No medal,Baseball,BSB,False,True
Tjerk Smeets,M,Netherlands,NED,2008,Beijing,Baseball,Baseball Men's Baseball,No medal,Baseball,BSB,False,True
Alexander Smit,M,Netherlands,NED,2004,Athina,Baseball,Baseball Men's Baseball,No medal,Baseball,BSB,True,True
Alexander Smit,M,Netherlands,NED,2008,Beijing,Baseball,Baseball Men's Baseball,No medal,Baseball,BSB,True,False
Orlando Stewart,M,Netherlands,NED,2000,Sydney,Baseball,Baseball Men's Baseball,No medal,Baseball,BSB,False,True
Juancarlos Sulbaran,M,Netherlands,NED,2008,Beijing,Baseball,Baseball Men's Baseball,No medal,Baseball,BSB,False,True
Giel Bosch,M,Netherlands,NED,1996,Atlanta,Baseball,Baseball Men's Baseball,No medal,Baseball,BSB,False,True
Evert Hoen,M,Netherlands,NED,1996,Atlanta,Baseball,Baseball Men's Baseball,No medal,Baseball,BSB,True,True
Evert Hoen,M,Netherlands,NED,2000,Sydney,Baseball,Baseball Men's Baseball,No medal,Baseball,BSB,True,False
Evert Hoen,M,Netherlands,NED,2004,Athina,Baseball,Baseball Men's Baseball,No medal,Baseball,BSB,True,False
Dirk Klooster,M,Netherlands,NED,2000,Sydney,Baseball,Baseball Men's Baseball,No medal,Baseball,BSB,True,True
Dirk Klooster,M,Netherlands,NED,2004,Athina,Baseball,Baseball Men's Baseball,No medal,Baseball,BSB,True,False
Dirk Klooster,M,Netherlands,NED,2008,Beijing,Baseball,Baseball Men's Baseball,No medal,Baseball,BSB,True,False
Jersey Doornspeek,M,Netherlands,NED,2004,Athina,Baseball,Baseball Men's Baseball,No medal,Baseball,BSB,False,True
Michiel Kampen,M,Netherlands,NED,2008,Beijing,Baseball,Baseball Men's Baseball,No medal,Baseball,BSB,False,True
Andreas Maris,M,Netherlands,NED,1996,Atlanta,Baseball,Baseball Men's Baseball,No medal,Baseball,BSB,False,True
Pim Walsma,M,Netherlands,NED,2008,Beijing,Baseball,Baseball Men's Baseball,No medal,Baseball,BSB,False,True
Ruben Ward,M,Netherlands,NED,1996,Atlanta,Baseball,Baseball Men's Baseball,No medal,Baseball,BSB,False,True
Daniel Wout,M,Netherlands,NED,1996,Atlanta,Baseball,Baseball Men's Baseball,No medal,Baseball,BSB,False,True
