Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Jean Boyer,M,France,FRA,1924,Paris,Football,Football Men's Football,No medal,True
Franois Brisson,M,France,FRA,1984,Los Angeles,Football,Football Men's Football,Gold,False
Juste Brouzes,M,France,FRA,1928,Amsterdam,Football,Football Men's Football,No medal,False
Vincent Candela,M,France,FRA,1996,Atlanta,Football,Football Men's Football,No medal,False
Marc-Kanyan Case,M,France,FRA,1968,Mexico City,Football,Football Men's Football,No medal,False
Augustin Chantrel,M,France,FRA,1928,Amsterdam,Football,Football Men's Football,No medal,False
Pierre Chayrigus,M,France,FRA,1924,Paris,Football,Football Men's Football,No medal,False
Claude Chazottes,M,France,FRA,1976,Montreal,Football,Football Men's Football,No medal,False
Grard Coinon,M,France,FRA,1960,Roma,Football,Football Men's Football,No medal,False
Marcel Colau,M,France,FRA,1948,London,Football,Football Men's Football,No medal,False
Roger Colliot,M,France,FRA,1952,Helsinki,Football,Football Men's Football,No medal,False
Michel Coug,M,France,FRA,1976,Montreal,Football,Football Men's Football,No medal,False
Ren Courbin,M,France,FRA,1948,London,Football,Football Men's Football,No medal,False
douard Crut,M,France,FRA,1924,Paris,Football,Football Men's Football,No medal,False
Patrick Cubaynes,M,France,FRA,1984,Los Angeles,Football,Football Men's Football,Gold,False
Olivier Dacourt,M,France,FRA,1996,Atlanta,Football,Football Men's Football,No medal,False
Robert Dauphin,M,France,FRA,1928,Amsterdam,Football,Football Men's Football,No medal,False
Michel Delafosse,M,France,FRA,1968,Mexico City,Football,Football Men's Football,No medal,False
Guy Delhumeau,M,France,FRA,1968,Mexico City,Football,Football Men's Football,No medal,False
Lonce Deprez,M,France,FRA,1952,Helsinki,Football,Football Men's Football,No medal,False
Jules Devaquez,M,France,FRA,1920,Antwerpen,Football,Football Men's Football,No medal,True
Jules Devaquez,M,France,FRA,1924,Paris,Football,Football Men's Football,No medal,True
Jules Devaquez,M,France,FRA,1928,Amsterdam,Football,Football Men's Football,No medal,True
Vikash Dhorasoo,M,France,FRA,1996,Atlanta,Football,Football Men's Football,No medal,False
Oumar Dieng,M,France,FRA,1996,Atlanta,Football,Football Men's Football,No medal,False
Martin Djetou,M,France,FRA,1996,Atlanta,Football,Football Men's Football,No medal,False
Marcel Domergue,M,France,FRA,1924,Paris,Football,Football Men's Football,No medal,True
Marcel Domergue,M,France,FRA,1928,Amsterdam,Football,Football Men's Football,No medal,True
Jean-Claude Druart,M,France,FRA,1952,Helsinki,Football,Football Men's Football,No medal,False
Claude Dubale,M,France,FRA,1960,Roma,Football,Football Men's Football,No medal,False
Raymond Dubly,M,France,FRA,1920,Antwerpen,Football,Football Men's Football,No medal,True
Raymond Dubly,M,France,FRA,1924,Paris,Football,Football Men's Football,No medal,True
Albert Eloy,M,France,FRA,1952,Helsinki,Football,Football Men's Football,No medal,False
Jean Fernandez,M,France,FRA,1976,Montreal,Football,Football Men's Football,No medal,False
Patrice Garande,M,France,FRA,1984,Los Angeles,Football,Football Men's Football,Gold,False
Andr Giamarchi,M,France,FRA,1960,Roma,Football,Football Men's Football,No medal,False
Gines Gonzales,M,France,FRA,1960,Roma,Football,Football Men's Football,No medal,False
Bernard Goueffic,M,France,FRA,1968,Mexico City,Football,Football Men's Football,No medal,False
Dario Grava,M,France,FRA,1968,Mexico City,Football,Football Men's Football,No medal,False
Ernest Gravier,M,France,FRA,1924,Paris,Football,Football Men's Football,No medal,False
Grard Hallet,M,France,FRA,1968,Mexico City,Football,Football Men's Football,No medal,False
Ren Hebinger,M,France,FRA,1948,London,Football,Football Men's Football,No medal,False
Joseph Heckel,M,France,FRA,1948,London,Football,Football Men's Football,No medal,False
Jean-Louis Hodoul,M,France,FRA,1968,Mexico City,Football,Football Men's Football,No medal,False
Daniel Horlaville,M,France,FRA,1968,Mexico City,Football,Football Men's Football,No medal,False
Franois Hugues,M,France,FRA,1920,Antwerpen,Football,Football Men's Football,No medal,False
Joseph (poissenot-),M,France,FRA,1920,Antwerpen,Football,Football Men's Football,No medal,False
Philippe Jeannol,M,France,FRA,1984,Los Angeles,Football,Football Men's Football,Gold,False
Raymond Krug,M,France,FRA,1948,London,Football,Football Men's Football,No medal,False
Guy Lacombe,M,France,FRA,1984,Los Angeles,Football,Football Men's Football,Gold,False
Marcel Langiller,M,France,FRA,1928,Amsterdam,Football,Football Men's Football,No medal,False
Jean-Michel Larqu,M,France,FRA,1968,Mexico City,Football,Football Men's Football,No medal,False
Jean-Claude Larrieu,M,France,FRA,1976,Montreal,Football,Football Men's Football,No medal,False
Alain Laurier,M,France,FRA,1968,Mexico City,Football,Football Men's Football,No medal,False
Florent Laville,M,France,FRA,1996,Atlanta,Football,Football Men's Football,No medal,False
Michel Leblond,M,France,FRA,1952,Helsinki,Football,Football Men's Football,No medal,False
Bernard Lefvre,M,France,FRA,1952,Helsinki,Football,Football Men's Football,No medal,False
Sylvain Legwinski,M,France,FRA,1996,Atlanta,Football,Football Men's Football,No medal,False
Jean-Claude Lemoult,M,France,FRA,1984,Los Angeles,Football,Football Men's Football,Gold,False
Jean Lempereur,M,France,FRA,1968,Mexico City,Football,Football Men's Football,No medal,False
Lionel Letizi,M,France,FRA,1996,Atlanta,Football,Football Men's Football,No medal,False
Marcel Loncle,M,France,FRA,1960,Roma,Football,Football Men's Football,No medal,False
Claude Sinda,M,France,FRA,1996,Atlanta,Football,Football Men's Football,No medal,False
Florian Maurice,M,France,FRA,1996,Atlanta,Football,Football Men's Football,No medal,False
Francis Meynieu,M,France,FRA,1976,Montreal,Football,Football Men's Football,No medal,False
Patrick Moreau,M,France,FRA,1996,Atlanta,Football,Football Men's Football,No medal,False
Paul Nicolas,M,France,FRA,1920,Antwerpen,Football,Football Men's Football,No medal,True
Paul Nicolas,M,France,FRA,1924,Paris,Football,Football Men's Football,No medal,True
Paul Nicolas,M,France,FRA,1928,Amsterdam,Football,Football Men's Football,No medal,True
Clestin Oliver,M,France,FRA,1952,Helsinki,Football,Football Men's Football,No medal,False
Jan Palluch,M,France,FRA,1948,London,Football,Football Men's Football,No medal,False
Antoine Parachini,M,France,FRA,1924,Paris,Football,Football Men's Football,No medal,False
Michel Parmentier,M,France,FRA,1968,Mexico City,Football,Football Men's Football,No medal,False
Albert Parsis,M,France,FRA,1920,Antwerpen,Football,Football Men's Football,No medal,False
Henri Pavillard,M,France,FRA,1928,Amsterdam,Football,Football Men's Football,No medal,False
ric Pcout,M,France,FRA,1976,Montreal,Football,Football Men's Football,No medal,False
Daniel Prigaud,M,France,FRA,1968,Mexico City,Football,Football Men's Football,No medal,False
Ren Persillon,M,France,FRA,1948,London,Football,Football Men's Football,No medal,True
Ren Persillon,M,France,FRA,1952,Helsinki,Football,Football Men's Football,No medal,True
Jacques Ory,M,France,FRA,1920,Antwerpen,Football,Football Men's Football,No medal,False
Franois Philippe,M,France,FRA,1960,Roma,Football,Football Men's Football,No medal,False
Robert Pirs,M,France,FRA,1996,Atlanta,Football,Football Men's Football,No medal,False
Gilbert Plant,M,France,FRA,1968,Mexico City,Football,Football Men's Football,No medal,False
Michel Platini,M,France,FRA,1976,Montreal,Football,Football Men's Football,No medal,False
Louis Polonia,M,France,FRA,1960,Roma,Football,Football Men's Football,No medal,False
Michel Pottier,M,France,FRA,1976,Montreal,Football,Football Men's Football,No medal,False
Yvon Qudec,M,France,FRA,1960,Roma,Football,Football Men's Football,No medal,False
Henri Ribul,M,France,FRA,1968,Mexico City,Football,Football Men's Football,No medal,False
Gabriel Robert,M,France,FRA,1948,London,Football,Football Men's Football,No medal,False
Jean-Philippe Rohr,M,France,FRA,1984,Los Angeles,Football,Football Men's Football,Gold,False
Charles Rouelle,M,France,FRA,1948,London,Football,Football Men's Football,No medal,False
Gaston Rouxel,M,France,FRA,1948,London,Football,Football Men's Football,No medal,False
Michel Rouyer,M,France,FRA,1976,Montreal,Football,Football Men's Football,No medal,False
Francisco Rubio,M,France,FRA,1976,Montreal,Football,Football Men's Football,No medal,False
Albert Rust,M,France,FRA,1984,Los Angeles,Football,Football Men's Football,Gold,False
Charles Samoy,M,France,FRA,1960,Roma,Football,Football Men's Football,No medal,False
Max Samper,M,France,FRA,1960,Roma,Football,Football Men's Football,No medal,False
Jean-Marc Schaer,M,France,FRA,1976,Montreal,Football,Football Men's Football,No medal,False
Didier Snac,M,France,FRA,1984,Los Angeles,Football,Football Men's Football,Gold,False
Antoine Sibierski,M,France,FRA,1996,Atlanta,Football,Football Men's Football,No medal,False
Jacques Stamm,M,France,FRA,1960,Roma,Football,Football Men's Football,No medal,False
Alexandre Stassievitch,M,France,FRA,1976,Montreal,Football,Football Men's Football,No medal,False
Andr Strappe,M,France,FRA,1948,London,Football,Football Men's Football,No medal,False
Charles Teamboueon,M,France,FRA,1968,Mexico City,Football,Football Men's Football,No medal,False
Alexis Thpot,M,France,FRA,1928,Amsterdam,Football,Football Men's Football,No medal,False
Jean-Christophe Thouvenel,M,France,FRA,1984,Los Angeles,Football,Football Men's Football,Gold,False
Jos Tour,M,France,FRA,1984,Los Angeles,Football,Football Men's Football,Gold,False
Geoffray Toyes,M,France,FRA,1996,Atlanta,Football,Football Men's Football,No medal,False
Tony-Mickal Vairelles,M,France,FRA,1996,Atlanta,Football,Football Men's Football,No medal,False
Michel Verhoeve,M,France,FRA,1968,Mexico City,Football,Football Men's Football,No medal,False
Alexandre Villaplane,M,France,FRA,1928,Amsterdam,Football,Football Men's Football,No medal,False
Urbain Wallet,M,France,FRA,1928,Amsterdam,Football,Football Men's Football,No medal,False
Jean Wettstein,M,France,FRA,1960,Roma,Football,Football Men's Football,No medal,False
Sylvain Wiltord,M,France,FRA,1996,Atlanta,Football,Football Men's Football,No medal,False
Daniel Xuereb,M,France,FRA,1984,Los Angeles,Football,Football Men's Football,Gold,False
Jean-Louis Zanon,M,France,FRA,1984,Los Angeles,Football,Football Men's Football,Gold,False
Freddy Zix,M,France,FRA,1968,Mexico City,Football,Football Men's Football,No medal,False
Stefan Bajic,M,France,FRA,2020,Tokyo,Football,Men Team,No medal,False
Melvin Bard,M,France,FRA,2020,Tokyo,Football,Men Team,No medal,False
Alexis Beka,M,France,FRA,2020,Tokyo,Football,Men Team,No medal,False
Paul Bernardoni,M,France,FRA,2020,Tokyo,Football,Men Team,No medal,False
Dimitry Bertaud,M,France,FRA,2020,Tokyo,Football,Men Team,No medal,False
Anthony Caci,M,France,FRA,2020,Tokyo,Football,Men Team,No medal,False
Ismael Doukoure,M,France,FRA,2020,Tokyo,Football,Men Team,No medal,False
Andre-pierre Gignac,M,France,FRA,2020,Tokyo,Football,Men Team,No medal,False
Pierre Kalulu,M,France,FRA,2020,Tokyo,Football,Men Team,No medal,False
Randal Kolo,M,France,FRA,2020,Tokyo,Football,Men Team,No medal,False
le Enzo,M,France,FRA,2020,Tokyo,Football,Men Team,No medal,False
Isaac Lihadji,M,France,FRA,2020,Tokyo,Football,Men Team,No medal,False
Nathanael Mbuku,M,France,FRA,2020,Tokyo,Football,Men Team,No medal,False
Clement Michelin,M,France,FRA,2020,Tokyo,Football,Men Team,No medal,False
Niels Nkounkou,M,France,FRA,2020,Tokyo,Football,Men Team,No medal,False
Arnaud Nordin,M,France,FRA,2020,Tokyo,Football,Men Team,No medal,False
Timothee Pembele,M,France,FRA,2020,Tokyo,Football,Men Team,No medal,False
Modibo Sagnan,M,France,FRA,2020,Tokyo,Football,Men Team,No medal,False
Teji Savanier,M,France,FRA,2020,Tokyo,Football,Men Team,No medal,False
Florian Thauvin,M,France,FRA,2020,Tokyo,Football,Men Team,No medal,False
Lucas Tousart,M,France,FRA,2020,Tokyo,Football,Men Team,No medal,False
Maghnes Akliouche,M,France,FRA,2024,Paris,Football,Men,Silver,False
Rayan Cherki,M,France,FRA,2024,Paris,Football,Men,Silver,False
Joris Chotard,M,France,FRA,2024,Paris,Football,Men,Silver,False
Andy Diouf,M,France,FRA,2024,Paris,Football,Men,Silver,False
Desire Doue,M,France,FRA,2024,Paris,Football,Men,Silver,False
Arnaud Kalimuendo,M,France,FRA,2024,Paris,Football,Men,Silver,False
Manu Kone,M,France,FRA,2024,Paris,Football,Men,Silver,False
Alexandre Lacazette,M,France,FRA,2024,Paris,Football,Men,Silver,False
Johann Lepenant,M,France,FRA,2024,Paris,Football,Men,Silver,False
Bradley Locko,M,France,FRA,2024,Paris,Football,Men,Silver,False
Castello Lukeba,M,France,FRA,2024,Paris,Football,Men,Silver,False
Soungoutou Magassa,M,France,FRA,2024,Paris,Football,Men,Silver,False
Chrislain Matsima,M,France,FRA,2024,Paris,Football,Men,Silver,False
Enzo Millot,M,France,FRA,2024,Paris,Football,Men,Silver,False
Obed Nkambadio,M,France,FRA,2024,Paris,Football,Men,Silver,False
Michael Olise,M,France,FRA,2024,Paris,Football,Men,Silver,False
Guillaume Restes,M,France,FRA,2024,Paris,Football,Men,Silver,False
Kiliann Sildillia,M,France,FRA,2024,Paris,Football,Men,Silver,False
Adrien Truffert,M,France,FRA,2024,Paris,Football,Men,Silver,False
Jean-philippe Mateta,M,France,FRA,2024,Paris,Football,Men,Silver,False
Loic Bade,M,France,FRA,2024,Paris,Football,Men,Silver,False
