Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Michael Evans,M,United States,USA,1992,Barcelona,Water Polo,Water Polo Men's Water Polo,No medal,True
Michael Evans,M,United States,USA,1996,Atlanta,Water Polo,Water Polo Men's Water Polo,No medal,True
Kirk Everist,M,United States,USA,1992,Barcelona,Water Polo,Water Polo Men's Water Polo,No medal,True
Kirk Everist,M,United States,USA,1996,Atlanta,Water Polo,Water Polo Men's Water Polo,No medal,True
James Ferguson,M,United States,USA,1972,Munich,Water Polo,Water Polo Men's Water Polo,Bronze,False
Gary Figueroa,M,United States,USA,1984,Los Angeles,Water Polo,Water Polo Men's Water Polo,Silver,False
Charles Finn,M,United States,USA,1932,Los Angeles,Water Polo,Water Polo Men's Water Polo,Bronze,True
Charles Finn,M,United States,USA,1936,Berlin,Water Polo,Water Polo Men's Water Polo,No medal,True
Erich Fischer,M,United States,USA,1992,Barcelona,Water Polo,Water Polo Men's Water Polo,No medal,False
Dixon Fiske,M,United States,USA,1936,Berlin,Water Polo,Water Polo Men's Water Polo,No medal,True
Dixon Fiske,M,United States,USA,1948,London,Water Polo,Water Polo Men's Water Polo,No medal,True
Robert Frojen,M,United States,USA,1956,Melbourne,Water Polo,Water Polo Men's Water Polo,No medal,False
James Gaughran,M,United States,USA,1956,Melbourne,Water Polo,Water Polo Men's Water Polo,No medal,False
Richard Greenberg,M,United States,USA,1928,Amsterdam,Water Polo,Water Polo Men's Water Polo,No medal,False
Samuel Greller,M,United States,USA,1928,Amsterdam,Water Polo,Water Polo Men's Water Polo,No medal,False
Daniel Hackett,M,United States,USA,1996,Atlanta,Water Polo,Water Polo Men's Water Polo,No medal,True
Daniel Hackett,M,United States,USA,2000,Sydney,Water Polo,Water Polo Men's Water Polo,No medal,True
Kenneth Hahn,M,United States,USA,1956,Melbourne,Water Polo,Water Polo Men's Water Polo,No medal,False
Gordon Hall,M,United States,USA,1960,Roma,Water Polo,Water Polo Men's Water Polo,No medal,False
Benjamin Hallock,M,United States,USA,2016,Rio de Janeiro,Water Polo,Water Polo Men's Water Polo,No medal,False
Charles Harris,M,United States,USA,1992,Barcelona,Water Polo,Water Polo Men's Water Polo,No medal,False
Harry Hebner,M,United States,USA,1920,Antwerpen,Water Polo,Water Polo Men's Water Polo,No medal,False
Oliver Horn,M,United States,USA,1924,Paris,Water Polo,Water Polo Men's Water Polo,Bronze,False
Robert Horn,M,United States,USA,1956,Melbourne,Water Polo,Water Polo Men's Water Polo,No medal,True
Robert Horn,M,United States,USA,1960,Roma,Water Polo,Water Polo Men's Water Polo,No medal,True
Peter Hudnut,M,United States,USA,2008,Beijing,Water Polo,Water Polo Men's Water Polo,Silver,True
Peter Hudnut,M,United States,USA,2012,London,Water Polo,Water Polo Men's Water Polo,No medal,True
Robert Hughes,M,United States,USA,1952,Helsinki,Water Polo,Water Polo Men's Water Polo,No medal,True
Robert Hughes,M,United States,USA,1956,Melbourne,Water Polo,Water Polo Men's Water Polo,No medal,True
Christopher Humbert,M,United States,USA,1992,Barcelona,Water Polo,Water Polo Men's Water Polo,No medal,True
Christopher Humbert,M,United States,USA,1996,Atlanta,Water Polo,Water Polo Men's Water Polo,No medal,True
Christopher Humbert,M,United States,USA,2000,Sydney,Water Polo,Water Polo Men's Water Polo,No medal,True
Timothy Hutten,M,United States,USA,2008,Beijing,Water Polo,Water Polo Men's Water Polo,Silver,True
Timothy Hutten,M,United States,USA,2012,London,Water Polo,Water Polo Men's Water Polo,No medal,True
Edward Jaworski,M,United States,USA,1952,Helsinki,Water Polo,Water Polo Men's Water Polo,No medal,False
Sophus Jensen,M,United States,USA,1920,Antwerpen,Water Polo,Water Polo Men's Water Polo,No medal,False
Duke Kahanamoku,M,United States,USA,1920,Antwerpen,Water Polo,Water Polo Men's Water Polo,No medal,False
Sean Kern,M,United States,USA,2000,Sydney,Water Polo,Water Polo Men's Water Polo,No medal,False
Genai Kerr,M,United States,USA,2004,Athina,Water Polo,Water Polo Men's Water Polo,No medal,False
Douglas Kimbell,M,United States,USA,1988,Seoul,Water Polo,Water Polo Men's Water Polo,Silver,True
Douglas Kimbell,M,United States,USA,1992,Barcelona,Water Polo,Water Polo Men's Water Polo,No medal,True
Edward Klass,M,United States,USA,1988,Seoul,Water Polo,Water Polo Men's Water Polo,Silver,True
Edward Klass,M,United States,USA,1992,Barcelona,Water Polo,Water Polo Men's Water Polo,No medal,True
Daniel Klatt,M,United States,USA,2004,Athina,Water Polo,Water Polo Men's Water Polo,No medal,False
Edwin Knox,M,United States,USA,1948,London,Water Polo,Water Polo Men's Water Polo,No medal,False
William Kooistra,M,United States,USA,1952,Helsinki,Water Polo,Water Polo Men's Water Polo,No medal,True
William Kooistra,M,United States,USA,1956,Melbourne,Water Polo,Water Polo Men's Water Polo,No medal,True
Samuel Kooistra,M,United States,USA,1956,Melbourne,Water Polo,Water Polo Men's Water Polo,No medal,False
Kyle Kopp,M,United States,USA,1996,Atlanta,Water Polo,Water Polo Men's Water Polo,No medal,True
Kyle Kopp,M,United States,USA,2000,Sydney,Water Polo,Water Polo Men's Water Polo,No medal,True
Craig Kredell,M,United States,USA,2000,Sydney,Water Polo,Water Polo Men's Water Polo,No medal,False
James Krumpholz,M,United States,USA,2008,Beijing,Water Polo,Water Polo Men's Water Polo,Silver,False
Norman Lake,M,United States,USA,1952,Helsinki,Water Polo,Water Polo Men's Water Polo,No medal,False
Chay Lapin,M,United States,USA,2012,London,Water Polo,Water Polo Men's Water Polo,No medal,False
Jeremy Laster,M,United States,USA,1996,Atlanta,Water Polo,Water Polo Men's Water Polo,No medal,False
Frederick Lauer,M,United States,USA,1924,Paris,Water Polo,Water Polo Men's Water Polo,Bronze,True
Frederick Lauer,M,United States,USA,1936,Berlin,Water Polo,Water Polo Men's Water Polo,No medal,True
Eric Lindroth,M,United States,USA,1972,Munich,Water Polo,Water Polo Men's Water Polo,Bronze,False
Robert Lynn,M,United States,USA,2000,Sydney,Water Polo,Water Polo Men's Water Polo,No medal,False
John Mann,M,United States,USA,2012,London,Water Polo,Water Polo Men's Water Polo,No medal,True
John Mann,M,United States,USA,2016,Rio de Janeiro,Water Polo,Water Polo Men's Water Polo,No medal,True
Charles Mccallister,M,United States,USA,1932,Los Angeles,Water Polo,Water Polo Men's Water Polo,Bronze,True
Charles Mccallister,M,United States,USA,1936,Berlin,Water Polo,Water Polo Men's Water Polo,No medal,True
Michael Mcdermott,M,United States,USA,1920,Antwerpen,Water Polo,Water Polo Men's Water Polo,No medal,False
Andrew Mcdonald,M,United States,USA,1984,Los Angeles,Water Polo,Water Polo Men's Water Polo,Silver,False
Perry Mcgillivray,M,United States,USA,1920,Antwerpen,Water Polo,Water Polo Men's Water Polo,No medal,False
Charles Mcilroy,M,United States,USA,1960,Roma,Water Polo,Water Polo Men's Water Polo,No medal,True
Charles Mcilroy,M,United States,USA,1964,Tokyo,Water Polo,Water Polo Men's Water Polo,No medal,True
Ned Mcilroy,M,United States,USA,1964,Tokyo,Water Polo,Water Polo Men's Water Polo,No medal,False
Christopher Mcnair,M,United States,USA,1996,Atlanta,Water Polo,Water Polo Men's Water Polo,No medal,False
Rick Merlo,M,United States,USA,2008,Beijing,Water Polo,Water Polo Men's Water Polo,Silver,False
George Mitchell,M,United States,USA,1924,Paris,Water Polo,Water Polo Men's Water Polo,Bronze,True
George Mitchell,M,United States,USA,1928,Amsterdam,Water Polo,Water Polo Men's Water Polo,No medal,True
Merrill Moses,M,United States,USA,2008,Beijing,Water Polo,Water Polo Men's Water Polo,Silver,True
Merrill Moses,M,United States,USA,2012,London,Water Polo,Water Polo Men's Water Polo,No medal,True
Merrill Moses,M,United States,USA,2016,Rio de Janeiro,Water Polo,Water Polo Men's Water Polo,No medal,True
Alan Mouchawar,M,United States,USA,1988,Seoul,Water Polo,Water Polo Men's Water Polo,Silver,False
Sean Nolan,M,United States,USA,2000,Sydney,Water Polo,Water Polo Men's Water Polo,No medal,False
James Norris,M,United States,USA,1952,Helsinki,Water Polo,Water Polo Men's Water Polo,No medal,False
John Norton,M,United States,USA,1924,Paris,Water Polo,Water Polo Men's Water Polo,Bronze,False
Alex Obert,M,United States,USA,2016,Rio de Janeiro,Water Polo,Water Polo Men's Water Polo,No medal,True
James O'connor,M,United States,USA,1924,Paris,Water Polo,Water Polo Men's Water Polo,Bronze,True
James O'connor,M,United States,USA,1928,Amsterdam,Water Polo,Water Polo Men's Water Polo,No medal,True
James O'connor,M,United States,USA,1932,Los Angeles,Water Polo,Water Polo Men's Water Polo,Bronze,True
James O'connor,M,United States,USA,1936,Berlin,Water Polo,Water Polo Men's Water Polo,No medal,True
Christopher Oeding,M,United States,USA,1996,Atlanta,Water Polo,Water Polo Men's Water Polo,No medal,True
Christopher Oeding,M,United States,USA,2000,Sydney,Water Polo,Water Polo Men's Water Polo,No medal,True
Brett Ormsby,M,United States,USA,2004,Athina,Water Polo,Water Polo Men's Water Polo,No medal,False
John Parker,M,United States,USA,1968,Mexico City,Water Polo,Water Polo Men's Water Polo,No medal,True
John Parker,M,United States,USA,1972,Munich,Water Polo,Water Polo Men's Water Polo,Bronze,True
Jeffrey Powers,M,United States,USA,2004,Athina,Water Polo,Water Polo Men's Water Polo,No medal,True
Jeffrey Powers,M,United States,USA,2008,Beijing,Water Polo,Water Polo Men's Water Polo,Silver,True
Jeffrey Powers,M,United States,USA,2012,London,Water Polo,Water Polo Men's Water Polo,No medal,True
Kevin Robertson,M,United States,USA,1984,Los Angeles,Water Polo,Water Polo Men's Water Polo,Silver,True
Kevin Robertson,M,United States,USA,1988,Seoul,Water Polo,Water Polo Men's Water Polo,Silver,True
Alex Roelse,M,United States,USA,2016,Rio de Janeiro,Water Polo,Water Polo Men's Water Polo,No medal,False
William Ross,M,United States,USA,1956,Melbourne,Water Polo,Water Polo Men's Water Polo,No medal,False
Norman Ross,M,United States,USA,1920,Antwerpen,Water Polo,Water Polo Men's Water Polo,No medal,False
Alexis Rousseau,M,United States,USA,1992,Barcelona,Water Polo,Water Polo Men's Water Polo,No medal,True
Alexis Rousseau,M,United States,USA,1996,Atlanta,Water Polo,Water Polo Men's Water Polo,No medal,True
Raymond Ruddy,M,United States,USA,1936,Berlin,Water Polo,Water Polo Men's Water Polo,No medal,False
Robert Saari,M,United States,USA,1964,Tokyo,Water Polo,Water Polo Men's Water Polo,No medal,False
Paul Samson,M,United States,USA,1928,Amsterdam,Water Polo,Water Polo Men's Water Polo,No medal,False
Joshua Samuels,M,United States,USA,2016,Rio de Janeiro,Water Polo,Water Polo Men's Water Polo,No medal,False
Terry Schroeder,M,United States,USA,1984,Los Angeles,Water Polo,Water Polo Men's Water Polo,Silver,True
Terry Schroeder,M,United States,USA,1988,Seoul,Water Polo,Water Polo Men's Water Polo,Silver,True
Terry Schroeder,M,United States,USA,1992,Barcelona,Water Polo,Water Polo Men's Water Polo,No medal,True
George Schroth,M,United States,USA,1924,Paris,Water Polo,Water Polo Men's Water Polo,Bronze,True
George Schroth,M,United States,USA,1928,Amsterdam,Water Polo,Water Polo Men's Water Polo,No medal,True
Bradley Schumacher,M,United States,USA,2000,Sydney,Water Polo,Water Polo Men's Water Polo,No medal,False
Christopher Segesman,M,United States,USA,2004,Athina,Water Polo,Water Polo Men's Water Polo,No medal,False
Ronald Severa,M,United States,USA,1956,Melbourne,Water Polo,Water Polo Men's Water Polo,No medal,True
Ronald Severa,M,United States,USA,1960,Roma,Water Polo,Water Polo Men's Water Polo,No medal,True
Timothy Shaw,M,United States,USA,1984,Los Angeles,Water Polo,Water Polo Men's Water Polo,Silver,False
Gary Sheerer,M,United States,USA,1968,Mexico City,Water Polo,Water Polo Men's Water Polo,No medal,True
Gary Sheerer,M,United States,USA,1972,Munich,Water Polo,Water Polo Men's Water Polo,Bronze,True
John Siman,M,United States,USA,1984,Los Angeles,Water Polo,Water Polo Men's Water Polo,Silver,False
James Slatton,M,United States,USA,1972,Munich,Water Polo,Water Polo Men's Water Polo,Bronze,False
Jesse Smith,M,United States,USA,2004,Athina,Water Polo,Water Polo Men's Water Polo,No medal,True
Jesse Smith,M,United States,USA,2008,Beijing,Water Polo,Water Polo Men's Water Polo,Silver,True
Jesse Smith,M,United States,USA,2012,London,Water Polo,Water Polo Men's Water Polo,No medal,True
Jesse Smith,M,United States,USA,2016,Rio de Janeiro,Water Polo,Water Polo Men's Water Polo,No medal,True
John Spargo,M,United States,USA,1952,Helsinki,Water Polo,Water Polo Men's Water Polo,No medal,False
Peter Stange,M,United States,USA,1952,Helsinki,Water Polo,Water Polo Men's Water Polo,No medal,False
Preston Steiger,M,United States,USA,1920,Antwerpen,Water Polo,Water Polo Men's Water Polo,No medal,False
George Stransky,M,United States,USA,1964,Tokyo,Water Polo,Water Polo Men's Water Polo,No medal,False
F. Strong,M,United States,USA,1932,Los Angeles,Water Polo,Water Polo Men's Water Polo,Bronze,False
Jon Svendsen,M,United States,USA,1984,Los Angeles,Water Polo,Water Polo Men's Water Polo,Silver,False
George Taylor,M,United States,USA,1920,Antwerpen,Water Polo,Water Polo Men's Water Polo,No medal,False
Frederick Tisue,M,United States,USA,1960,Roma,Water Polo,Water Polo Men's Water Polo,No medal,False
Herbert Topp,M,United States,USA,1928,Amsterdam,Water Polo,Water Polo Men's Water Polo,No medal,False
Anton Dorp,M,United States,USA,1964,Tokyo,Water Polo,Water Polo Men's Water Polo,No medal,True
Anton Dorp,M,United States,USA,1968,Mexico City,Water Polo,Water Polo Men's Water Polo,No medal,True
Peter Varellas,M,United States,USA,2008,Beijing,Water Polo,Water Polo Men's Water Polo,Silver,True
Peter Varellas,M,United States,USA,2012,London,Water Polo,Water Polo Men's Water Polo,No medal,True
Joseph Vargas,M,United States,USA,1984,Los Angeles,Water Polo,Water Polo Men's Water Polo,Silver,False
John Vargas,M,United States,USA,1992,Barcelona,Water Polo,Water Polo Men's Water Polo,No medal,False
Herbert Vollmer,M,United States,USA,1920,Antwerpen,Water Polo,Water Polo Men's Water Polo,No medal,True
Herbert Vollmer,M,United States,USA,1924,Paris,Water Polo,Water Polo Men's Water Polo,Bronze,True
Ronald Volmer,M,United States,USA,1960,Roma,Water Polo,Water Polo Men's Water Polo,No medal,False
William Jr.,M,United States,USA,1920,Antwerpen,Water Polo,Water Polo Men's Water Polo,No medal,False
Russell Webb,M,United States,USA,1968,Mexico City,Water Polo,Water Polo Men's Water Polo,No medal,True
Russell Webb,M,United States,USA,1972,Munich,Water Polo,Water Polo Men's Water Polo,Bronze,True
Peter Weissmuller,M,United States,USA,1924,Paris,Water Polo,Water Polo Men's Water Polo,Bronze,True
Peter Weissmuller,M,United States,USA,1928,Amsterdam,Water Polo,Water Polo Men's Water Polo,No medal,True
Charles Weitzenberg,M,United States,USA,1968,Mexico City,Water Polo,Water Polo Men's Water Polo,No medal,True
Charles Weitzenberg,M,United States,USA,1972,Munich,Water Polo,Water Polo Men's Water Polo,Bronze,True
Ralph Whitney,M,United States,USA,1964,Tokyo,Water Polo,Water Polo Men's Water Polo,No medal,False
Wolfgang Wigo,M,United States,USA,1996,Atlanta,Water Polo,Water Polo Men's Water Polo,No medal,True
Wolfgang Wigo,M,United States,USA,2000,Sydney,Water Polo,Water Polo Men's Water Polo,No medal,True
Wolfgang Wigo,M,United States,USA,2004,Athina,Water Polo,Water Polo Men's Water Polo,No medal,True
Herbert Wildman,M,United States,USA,1932,Los Angeles,Water Polo,Water Polo Men's Water Polo,Bronze,True
Herbert Wildman,M,United States,USA,1936,Berlin,Water Polo,Water Polo Men's Water Polo,No medal,True
Leslie Willeford,M,United States,USA,1968,Mexico City,Water Polo,Water Polo Men's Water Polo,No medal,False
Craig Wilson,M,United States,USA,1984,Los Angeles,Water Polo,Water Polo Men's Water Polo,Silver,True
Craig Wilson,M,United States,USA,1988,Seoul,Water Polo,Water Polo Men's Water Polo,Silver,True
Craig Wilson,M,United States,USA,1992,Barcelona,Water Polo,Water Polo Men's Water Polo,No medal,True
Wallace Jr.,M,United States,USA,1956,Melbourne,Water Polo,Water Polo Men's Water Polo,No medal,True
Wallace Jr.,M,United States,USA,1960,Roma,Water Polo,Water Polo Men's Water Polo,No medal,True
Adam Wright,M,United States,USA,2004,Athina,Water Polo,Water Polo Men's Water Polo,No medal,True
Adam Wright,M,United States,USA,2008,Beijing,Water Polo,Water Polo Men's Water Polo,Silver,True
Adam Wright,M,United States,USA,2012,London,Water Polo,Water Polo Men's Water Polo,No medal,True
Alex Bowen,M,United States,USA,2020,Tokyo,Water Polo,Men Team,No medal,True
Luca Cupido,M,United States,USA,2020,Tokyo,Water Polo,Men Team,No medal,True
Hannes Daube,M,United States,USA,2020,Tokyo,Water Polo,Men Team,No medal,True
Ben Hallock,M,United States,USA,2020,Tokyo,Water Polo,Men Team,No medal,True
Drew Holland,M,United States,USA,2020,Tokyo,Water Polo,Men Team,No medal,True
Johnny Hooper,M,United States,USA,2020,Tokyo,Water Polo,Men Team,No medal,True
Max Irving,M,United States,USA,2020,Tokyo,Water Polo,Men Team,No medal,True
Alex Obert,M,United States,USA,2020,Tokyo,Water Polo,Men Team,No medal,True
Jesse Smith,M,United States,USA,2020,Tokyo,Water Polo,Men Team,No medal,True
Ben Stevenson,M,United States,USA,2020,Tokyo,Water Polo,Men Team,No medal,False
Marko Vavic,M,United States,USA,2020,Tokyo,Water Polo,Men Team,No medal,True
Alex Wolf,M,United States,USA,2020,Tokyo,Water Polo,Men Team,No medal,False
Dylan Woodhead,M,United States,USA,2020,Tokyo,Water Polo,Men Team,No medal,True
Alex Bowen,M,United States,USA,2024,Paris,Water Polo,Men,Bronze,True
Luca Cupido,M,United States,USA,2024,Paris,Water Polo,Men,Bronze,True
Hannes Daube,M,United States,USA,2024,Paris,Water Polo,Men,Bronze,True
William Dodd,M,United States,USA,2024,Paris,Water Polo,Men,Bronze,False
Ryder Dodd,M,United States,USA,2024,Paris,Water Polo,Men,Bronze,False
Ben Hallock,M,United States,USA,2024,Paris,Water Polo,Men,Bronze,True
Drew Holland,M,United States,USA,2024,Paris,Water Polo,Men,Bronze,True
Johnny Hooper,M,United States,USA,2024,Paris,Water Polo,Men,Bronze,True
Max Irving,M,United States,USA,2024,Paris,Water Polo,Men,Bronze,True
Alex Obert,M,United States,USA,2024,Paris,Water Polo,Men,Bronze,True
Marko Vavic,M,United States,USA,2024,Paris,Water Polo,Men,Bronze,True
Adrian Weinberg,M,United States,USA,2024,Paris,Water Polo,Men,Bronze,False
Dylan Woodhead,M,United States,USA,2024,Paris,Water Polo,Men,Bronze,True
