Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Janusz Pyciak-peciak,M,Poland,POL,1976,Montreal,Modern Pentathlon,Modern Pentathlon Men's Individual,Gold,True
Janusz Pyciak-peciak,M,Poland,POL,1976,Montreal,Modern Pentathlon,Modern Pentathlon Men's Team,No medal,True
Janusz Pyciak-peciak,M,Poland,POL,1980,Moskva,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Janusz Pyciak-peciak,M,Poland,POL,1980,Moskva,Modern Pentathlon,Modern Pentathlon Men's Team,No medal,True
Arkadiusz Skrzypaszek,M,Poland,POL,1988,Seoul,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Arkadiusz Skrzypaszek,M,Poland,POL,1988,Seoul,Modern Pentathlon,Modern Pentathlon Men's Team,No medal,True
Arkadiusz Skrzypaszek,M,Poland,POL,1992,Barcelona,Modern Pentathlon,Modern Pentathlon Men's Individual,Gold,True
Arkadiusz Skrzypaszek,M,Poland,POL,1992,Barcelona,Modern Pentathlon,Modern Pentathlon Men's Team,Gold,True
Stanisaw Skwira,M,Poland,POL,1972,Munich,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Stanisaw Skwira,M,Poland,POL,1972,Munich,Modern Pentathlon,Modern Pentathlon Men's Team,No medal,True
Szymon Stakiewicz,M,Poland,POL,2012,London,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Szymon Stakiewicz,M,Poland,POL,2016,Rio de Janeiro,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Andrzej Stefanek,M,Poland,POL,2004,Athina,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,False
Stefan Szelestowski,M,Poland,POL,1928,Amsterdam,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,False
Krzysztof Trybusiewicz,M,Poland,POL,1976,Montreal,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Krzysztof Trybusiewicz,M,Poland,POL,1976,Montreal,Modern Pentathlon,Modern Pentathlon Men's Team,No medal,True
Ryszard Wach,M,Poland,POL,1972,Munich,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Ryszard Wach,M,Poland,POL,1972,Munich,Modern Pentathlon,Modern Pentathlon Men's Team,No medal,True
Igor Warabida,M,Poland,POL,1996,Atlanta,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Igor Warabida,M,Poland,POL,2000,Sydney,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Lukasz Gutkowski,M,Poland,POL,2020,Tokyo,Modern Pentathlon,Men's Individual,No medal,True
Sebastian Stasiak,M,Poland,POL,2020,Tokyo,Modern Pentathlon,Men's Individual,No medal,False
Lukasz Gutkowski,M,Poland,POL,2024,Paris,Modern Pentathlon,Men's Individual,No medal,True
Kamil Kasperczak,M,Poland,POL,2024,Paris,Modern Pentathlon,Men's Individual,No medal,False
