Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Li Su-gil,M,North Korea,PRK,1980,Moskva,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Li Su-gil,M,North Korea,PRK,1980,Moskva,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Li Su-gil,M,North Korea,PRK,1980,Moskva,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Li Su-gil,M,North Korea,PRK,1980,Moskva,Gymnastics,Gymnastics Men's Rings,No medal,True
Li Su-gil,M,North Korea,PRK,1980,Moskva,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Pae Gil-su,M,North Korea,PRK,1992,Barcelona,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Pae Gil-su,M,North Korea,PRK,1992,Barcelona,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Pae Gil-su,M,North Korea,PRK,1992,Barcelona,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Pae Gil-su,M,North Korea,PRK,1992,Barcelona,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Pae Gil-su,M,North Korea,PRK,1992,Barcelona,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Pae Gil-su,M,North Korea,PRK,1992,Barcelona,Gymnastics,Gymnastics Men's Rings,No medal,True
Pae Gil-su,M,North Korea,PRK,1992,Barcelona,Gymnastics,Gymnastics Men's Pommelled Horse,Gold,True
Pae Gil-su,M,North Korea,PRK,1996,Atlanta,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Pae Gil-su,M,North Korea,PRK,1996,Atlanta,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Pae Gil-su,M,North Korea,PRK,1996,Atlanta,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Pae Gil-su,M,North Korea,PRK,1996,Atlanta,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Pae Gil-su,M,North Korea,PRK,1996,Atlanta,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Pae Gil-su,M,North Korea,PRK,1996,Atlanta,Gymnastics,Gymnastics Men's Rings,No medal,True
Pae Gil-su,M,North Korea,PRK,1996,Atlanta,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Pae Gil-su,M,North Korea,PRK,2000,Sydney,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Pae Gil-su,M,North Korea,PRK,2000,Sydney,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Pae Gil-su,M,North Korea,PRK,2000,Sydney,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Pae Gil-su,M,North Korea,PRK,2000,Sydney,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Pae Gil-su,M,North Korea,PRK,2000,Sydney,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Pae Gil-su,M,North Korea,PRK,2000,Sydney,Gymnastics,Gymnastics Men's Rings,No medal,True
Pae Gil-su,M,North Korea,PRK,2000,Sydney,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Ri Jong-song,M,North Korea,PRK,2004,Athina,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Ri Jong-song,M,North Korea,PRK,2004,Athina,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Ri Jong-song,M,North Korea,PRK,2004,Athina,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Ri Se-gwang,M,North Korea,PRK,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Horse Vault,Gold,False
Shin Heung-do,M,North Korea,PRK,1972,Munich,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Shin Heung-do,M,North Korea,PRK,1972,Munich,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Shin Heung-do,M,North Korea,PRK,1972,Munich,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Shin Heung-do,M,North Korea,PRK,1972,Munich,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Shin Heung-do,M,North Korea,PRK,1972,Munich,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Shin Heung-do,M,North Korea,PRK,1972,Munich,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Shin Heung-do,M,North Korea,PRK,1972,Munich,Gymnastics,Gymnastics Men's Rings,No medal,True
Shin Heung-do,M,North Korea,PRK,1972,Munich,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Sin Myong-su,M,North Korea,PRK,1992,Barcelona,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Sin Myong-su,M,North Korea,PRK,1992,Barcelona,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Sin Myong-su,M,North Korea,PRK,1992,Barcelona,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Sin Myong-su,M,North Korea,PRK,1992,Barcelona,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Sin Myong-su,M,North Korea,PRK,1992,Barcelona,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Sin Myong-su,M,North Korea,PRK,1992,Barcelona,Gymnastics,Gymnastics Men's Rings,No medal,True
Sin Myong-su,M,North Korea,PRK,1992,Barcelona,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Song Sun-bong,M,North Korea,PRK,1980,Moskva,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Song Sun-bong,M,North Korea,PRK,1980,Moskva,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Song Sun-bong,M,North Korea,PRK,1980,Moskva,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Song Sun-bong,M,North Korea,PRK,1980,Moskva,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Song Sun-bong,M,North Korea,PRK,1980,Moskva,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Song Sun-bong,M,North Korea,PRK,1980,Moskva,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Song Sun-bong,M,North Korea,PRK,1980,Moskva,Gymnastics,Gymnastics Men's Rings,No medal,True
Song Sun-bong,M,North Korea,PRK,1980,Moskva,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
