Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Wadysaw Dobrowolski,M,Poland,POL,1936,Berlin,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,False
Egon Franke,M,Poland,POL,1960,Roma,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,True
Egon Franke,M,Poland,POL,1964,Tokyo,Fencing,"Fencing Men's Foil, Individual",Gold,Fencing,FEN,True,False
Egon Franke,M,Poland,POL,1964,Tokyo,Fencing,"Fencing Men's Foil, Team",Silver,Fencing,FEN,True,False
Egon Franke,M,Poland,POL,1968,Mexico City,Fencing,"Fencing Men's Foil, Team",Bronze,Fencing,FEN,True,False
Antoni Franz,M,Poland,POL,1936,Berlin,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
Antoni Franz,M,Poland,POL,1936,Berlin,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,True
Tadeusz Friedrich,M,Poland,POL,1928,Amsterdam,Fencing,"Fencing Men's Sabre, Team",Bronze,Fencing,FEN,True,True
Tadeusz Friedrich,M,Poland,POL,1932,Los Angeles,Fencing,"Fencing Men's Sabre, Team",Bronze,Fencing,FEN,True,False
Witold Gadomski,M,Poland,POL,1988,Seoul,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
Witold Gadomski,M,Poland,POL,1988,Seoul,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,True
Witold Gadomski,M,Poland,POL,1992,Barcelona,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,False
Witold Gadomski,M,Poland,POL,1992,Barcelona,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,False
Wiesaw Glos,M,Poland,POL,1960,Roma,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
Wiesaw Glos,M,Poland,POL,1960,Roma,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,True
Wiesaw Glos,M,Poland,POL,1964,Tokyo,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,False
Marek Gniewkowski,M,Poland,POL,1988,Seoul,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,True
Marek Gniewkowski,M,Poland,POL,1992,Barcelona,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,False
Marek Gniewkowski,M,Poland,POL,1992,Barcelona,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,False
Arkadiusz Godel,M,Poland,POL,1972,Munich,Fencing,"Fencing Men's Foil, Team",Gold,Fencing,FEN,True,True
Arkadiusz Godel,M,Poland,POL,1976,Montreal,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,False
Bogdan Gonsior,M,Poland,POL,1960,Roma,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
Bogdan Gonsior,M,Poland,POL,1960,Roma,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,True
Bogdan Gonsior,M,Poland,POL,1964,Tokyo,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,False
Bogdan Gonsior,M,Poland,POL,1964,Tokyo,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,False
Bogdan Gonsior,M,Poland,POL,1968,Mexico City,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,False
Bogdan Gonsior,M,Poland,POL,1968,Mexico City,Fencing,"Fencing Men's epee, Team",Bronze,Fencing,FEN,True,False
Bogdan Gonsior,M,Poland,POL,1972,Munich,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,False
Bogdan Gonsior,M,Poland,POL,1972,Munich,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,False
Zygmunt Grodner,M,Poland,POL,1952,Helsinki,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,False,True
Krzysztof Grzegorek,M,Poland,POL,1972,Munich,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,False,True
Piotr Jabkowski,M,Poland,POL,1980,Moskva,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
Piotr Jabkowski,M,Poland,POL,1980,Moskva,Fencing,"Fencing Men's epee, Team",Silver,Fencing,FEN,True,True
Leszek Jabonowski,M,Poland,POL,1976,Montreal,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,True
Leszek Jabonowski,M,Poland,POL,1976,Montreal,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,True
Leszek Jabonowski,M,Poland,POL,1980,Moskva,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,False
Leszek Jabonowski,M,Poland,POL,1980,Moskva,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,False
Jerzy Janikowski,M,Poland,POL,1972,Munich,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
Jerzy Janikowski,M,Poland,POL,1972,Munich,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,True
Jerzy Janikowski,M,Poland,POL,1976,Montreal,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,False
Jerzy Janikowski,M,Poland,POL,1976,Montreal,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,False
Norbert Jaskot,M,Poland,POL,1992,Barcelona,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,True
Norbert Jaskot,M,Poland,POL,1996,Atlanta,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,False
Norbert Jaskot,M,Poland,POL,1996,Atlanta,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,False
Norbert Jaskot,M,Poland,POL,2000,Sydney,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,False
Norbert Jaskot,M,Poland,POL,2000,Sydney,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,False
Jerzy Kaczmarek,M,Poland,POL,1972,Munich,Fencing,"Fencing Men's Foil, Team",Gold,Fencing,FEN,False,True
Roman Kantor,M,Poland,POL,1936,Berlin,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
Roman Kantor,M,Poland,POL,1936,Berlin,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,True
Rajmund Karwicki,M,Poland,POL,1936,Berlin,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,True
Rajmund Karwicki,M,Poland,POL,1948,London,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,False
Rajmund Karwicki,M,Poland,POL,1948,London,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,False
Zygmunt Kawecki,M,Poland,POL,1968,Mexico City,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,True
Zygmunt Kawecki,M,Poland,POL,1972,Munich,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,False
Piotr Kiepikowski,M,Poland,POL,1988,Seoul,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,True
Piotr Kiepikowski,M,Poland,POL,1988,Seoul,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,True
Piotr Kiepikowski,M,Poland,POL,1992,Barcelona,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,False
Piotr Kiepikowski,M,Poland,POL,1992,Barcelona,Fencing,"Fencing Men's Foil, Team",Bronze,Fencing,FEN,True,False
Piotr Kiepikowski,M,Poland,POL,1996,Atlanta,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,False
Piotr Kiepikowski,M,Poland,POL,1996,Atlanta,Fencing,"Fencing Men's Foil, Team",Silver,Fencing,FEN,True,False
Jarosaw Kisiel,M,Poland,POL,1992,Barcelona,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,False,True
Marcin Koniusz,M,Poland,POL,2008,Beijing,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,False,True
Robert Kocielniakowski,M,Poland,POL,1988,Seoul,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,True
Robert Kocielniakowski,M,Poland,POL,1988,Seoul,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,True
Robert Kocielniakowski,M,Poland,POL,1992,Barcelona,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,False
Robert Kocielniakowski,M,Poland,POL,1992,Barcelona,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,False
Andrzej Kostrzewa,M,Poland,POL,1980,Moskva,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,True
Andrzej Kostrzewa,M,Poland,POL,1980,Moskva,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,True
Andrzej Kostrzewa,M,Poland,POL,1988,Seoul,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,False
Lech Koziejowski,M,Poland,POL,1972,Munich,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,True
Lech Koziejowski,M,Poland,POL,1972,Munich,Fencing,"Fencing Men's Foil, Team",Gold,Fencing,FEN,True,True
Lech Koziejowski,M,Poland,POL,1976,Montreal,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,False
Lech Koziejowski,M,Poland,POL,1976,Montreal,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,False
Lech Koziejowski,M,Poland,POL,1980,Moskva,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,False
Lech Koziejowski,M,Poland,POL,1980,Moskva,Fencing,"Fencing Men's Foil, Team",Bronze,Fencing,FEN,True,False
Adam Krajewski,M,Poland,POL,1952,Helsinki,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
Adam Krajewski,M,Poland,POL,1952,Helsinki,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,True
Sylwester Krlikowski,M,Poland,POL,1976,Montreal,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,False,True
Andrzej Kryski,M,Poland,POL,1960,Roma,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,False,True
Adam Krzesiski,M,Poland,POL,1992,Barcelona,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,True
Adam Krzesiski,M,Poland,POL,1992,Barcelona,Fencing,"Fencing Men's Foil, Team",Bronze,Fencing,FEN,True,True
Adam Krzesiski,M,Poland,POL,1996,Atlanta,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,False
Adam Krzesiski,M,Poland,POL,1996,Atlanta,Fencing,"Fencing Men's Foil, Team",Silver,Fencing,FEN,True,False
Adam Krzesiski,M,Poland,POL,2000,Sydney,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,False
Adam Krzesiski,M,Poland,POL,2000,Sydney,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,False
Ryszard Kunze,M,Poland,POL,1960,Roma,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,False,True
Janusz Kurczab,M,Poland,POL,1960,Roma,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
Janusz Kurczab,M,Poland,POL,1960,Roma,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,True
Marian Kuszewski,M,Poland,POL,1956,Melbourne,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,True
Marian Kuszewski,M,Poland,POL,1956,Melbourne,Fencing,"Fencing Men's Sabre, Team",Silver,Fencing,FEN,True,True
Marian Kuszewski,M,Poland,POL,1960,Roma,Fencing,"Fencing Men's Sabre, Team",Silver,Fencing,FEN,True,False
Kazimierz Laskowski,M,Poland,POL,1928,Amsterdam,Fencing,"Fencing Men's Sabre, Team",Bronze,Fencing,FEN,False,True
Andrzej Lis,M,Poland,POL,1980,Moskva,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
Andrzej Lis,M,Poland,POL,1980,Moskva,Fencing,"Fencing Men's epee, Team",Silver,Fencing,FEN,True,True
Adam Lisewski,M,Poland,POL,1968,Mexico City,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,True
Adam Lisewski,M,Poland,POL,1968,Mexico City,Fencing,"Fencing Men's Foil, Team",Bronze,Fencing,FEN,True,True
Leszek Lubicz-nycz,M,Poland,POL,1932,Los Angeles,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,True
Leszek Lubicz-nycz,M,Poland,POL,1932,Los Angeles,Fencing,"Fencing Men's Sabre, Team",Bronze,Fencing,FEN,True,True
Janusz Majewski,M,Poland,POL,1972,Munich,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,True
Janusz Majewski,M,Poland,POL,1972,Munich,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,True
Leszek Martewicz,M,Poland,POL,1976,Montreal,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,False,True
Zbigniew Matwiejew,M,Poland,POL,1976,Montreal,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
Zbigniew Matwiejew,M,Poland,POL,1976,Montreal,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,True
Aleksander (saryusz),M,Poland,POL,1928,Amsterdam,Fencing,"Fencing Men's Sabre, Team",Bronze,Fencing,FEN,False,True
Sawomir Mocek,M,Poland,POL,2000,Sydney,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,True
Sawomir Mocek,M,Poland,POL,2000,Sydney,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,True
Sawomir Mocek,M,Poland,POL,2008,Beijing,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,False
Tomasz Motyka,M,Poland,POL,2008,Beijing,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
Tomasz Motyka,M,Poland,POL,2008,Beijing,Fencing,"Fencing Men's epee, Team",Silver,Fencing,FEN,True,True
Jan Nawrocki,M,Poland,POL,1948,London,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
Jan Nawrocki,M,Poland,POL,1948,London,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,True
Jan Nawrocki,M,Poland,POL,1948,London,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,True
Jan Nawrocki,M,Poland,POL,1952,Helsinki,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,False
Sawomir Nawrocki,M,Poland,POL,1992,Barcelona,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
Sawomir Nawrocki,M,Poland,POL,1992,Barcelona,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,True
Henryk Nielaba,M,Poland,POL,1964,Tokyo,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
Henryk Nielaba,M,Poland,POL,1964,Tokyo,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,True
Henryk Nielaba,M,Poland,POL,1968,Mexico City,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,False
Henryk Nielaba,M,Poland,POL,1968,Mexico City,Fencing,"Fencing Men's epee, Team",Bronze,Fencing,FEN,True,False
Henryk Nielaba,M,Poland,POL,1972,Munich,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,False
Henryk Nielaba,M,Poland,POL,1972,Munich,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,False
Jzef Nowara,M,Poland,POL,1968,Mexico City,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,True
Jzef Nowara,M,Poland,POL,1968,Mexico City,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,True
Jzef Nowara,M,Poland,POL,1972,Munich,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,False
Jzef Nowara,M,Poland,POL,1972,Munich,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,False
Jzef Nowara,M,Poland,POL,1976,Montreal,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,False
Jzef Nowara,M,Poland,POL,1976,Montreal,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,False
Emil Ochyra,M,Poland,POL,1960,Roma,Fencing,"Fencing Men's Sabre, Team",Silver,Fencing,FEN,True,True
Emil Ochyra,M,Poland,POL,1964,Tokyo,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,False
Emil Ochyra,M,Poland,POL,1964,Tokyo,Fencing,"Fencing Men's Sabre, Team",Bronze,Fencing,FEN,True,False
Emil Ochyra,M,Poland,POL,1968,Mexico City,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,False
Emil Ochyra,M,Poland,POL,1968,Mexico City,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,False
Janusz Olech,M,Poland,POL,1988,Seoul,Fencing,"Fencing Men's Sabre, Individual",Silver,Fencing,FEN,True,True
Janusz Olech,M,Poland,POL,1988,Seoul,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,True
Janusz Olech,M,Poland,POL,1992,Barcelona,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,False
Janusz Olech,M,Poland,POL,1992,Barcelona,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,False
Janusz Olech,M,Poland,POL,1996,Atlanta,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,False
Janusz Olech,M,Poland,POL,1996,Atlanta,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,False
Adam Pape,M,Poland,POL,1924,Paris,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,True
Adam Pape,M,Poland,POL,1928,Amsterdam,Fencing,"Fencing Men's Sabre, Team",Bronze,Fencing,FEN,True,False
Adam Pape,M,Poland,POL,1932,Los Angeles,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,False
Adam Pape,M,Poland,POL,1932,Los Angeles,Fencing,"Fencing Men's Sabre, Team",Bronze,Fencing,FEN,True,False
Adam Pape,M,Poland,POL,1936,Berlin,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,False
Ryszard Parulski,M,Poland,POL,1960,Roma,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,True
Ryszard Parulski,M,Poland,POL,1960,Roma,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,True
Ryszard Parulski,M,Poland,POL,1964,Tokyo,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,False
Ryszard Parulski,M,Poland,POL,1964,Tokyo,Fencing,"Fencing Men's Foil, Team",Silver,Fencing,FEN,True,False
Ryszard Parulski,M,Poland,POL,1968,Mexico City,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,False
Ryszard Parulski,M,Poland,POL,1968,Mexico City,Fencing,"Fencing Men's Foil, Team",Bronze,Fencing,FEN,True,False
Zygmunt Pawlas,M,Poland,POL,1952,Helsinki,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,True
Zygmunt Pawlas,M,Poland,POL,1956,Melbourne,Fencing,"Fencing Men's Sabre, Team",Silver,Fencing,FEN,True,False
Jerzy Pawowski,M,Poland,POL,1952,Helsinki,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,True
Jerzy Pawowski,M,Poland,POL,1952,Helsinki,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,True
Jerzy Pawowski,M,Poland,POL,1952,Helsinki,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,True
Jerzy Pawowski,M,Poland,POL,1956,Melbourne,Fencing,"Fencing Men's Sabre, Individual",Silver,Fencing,FEN,True,False
Jerzy Pawowski,M,Poland,POL,1956,Melbourne,Fencing,"Fencing Men's Sabre, Team",Silver,Fencing,FEN,True,False
Jerzy Pawowski,M,Poland,POL,1960,Roma,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,False
Jerzy Pawowski,M,Poland,POL,1960,Roma,Fencing,"Fencing Men's Sabre, Team",Silver,Fencing,FEN,True,False
Jerzy Pawowski,M,Poland,POL,1964,Tokyo,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,False
Jerzy Pawowski,M,Poland,POL,1964,Tokyo,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,False
Jerzy Pawowski,M,Poland,POL,1964,Tokyo,Fencing,"Fencing Men's Sabre, Team",Bronze,Fencing,FEN,True,False
Jerzy Pawowski,M,Poland,POL,1968,Mexico City,Fencing,"Fencing Men's Sabre, Individual",Gold,Fencing,FEN,True,False
Jerzy Pawowski,M,Poland,POL,1968,Mexico City,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,False
Jerzy Pawowski,M,Poland,POL,1972,Munich,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,False
Jerzy Pawowski,M,Poland,POL,1972,Munich,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,False
Andrzej Pitkowski,M,Poland,POL,1956,Melbourne,Fencing,"Fencing Men's Sabre, Team",Silver,Fencing,FEN,True,True
Andrzej Pitkowski,M,Poland,POL,1960,Roma,Fencing,"Fencing Men's Sabre, Team",Silver,Fencing,FEN,True,False
Andrzej Pitkowski,M,Poland,POL,1964,Tokyo,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,False
Andrzej Pitkowski,M,Poland,POL,1964,Tokyo,Fencing,"Fencing Men's Sabre, Team",Bronze,Fencing,FEN,True,False
Tadeusz Pigua,M,Poland,POL,1980,Moskva,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,True
Tadeusz Pigua,M,Poland,POL,1988,Seoul,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,False
Tadeusz Pigua,M,Poland,POL,1988,Seoul,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,False
Mikoaj (pac-),M,Poland,POL,1964,Tokyo,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,False,True
Andrzej Przedziecki,M,Poland,POL,1952,Helsinki,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
Andrzej Przedziecki,M,Poland,POL,1952,Helsinki,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,True
Adam Robak,M,Poland,POL,1980,Moskva,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,True
Adam Robak,M,Poland,POL,1980,Moskva,Fencing,"Fencing Men's Foil, Team",Bronze,Fencing,FEN,True,True
Jarosaw Rodzewicz,M,Poland,POL,1996,Atlanta,Fencing,"Fencing Men's Foil, Team",Silver,Fencing,FEN,False,True
Janusz Rycki,M,Poland,POL,1960,Roma,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,True
Janusz Rycki,M,Poland,POL,1960,Roma,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,True
Janusz Rycki,M,Poland,POL,1964,Tokyo,Fencing,"Fencing Men's Foil, Team",Silver,Fencing,FEN,True,False
Wojciech Rydz,M,Poland,POL,1952,Helsinki,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
Wojciech Rydz,M,Poland,POL,1952,Helsinki,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,True
