Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Qiu Jian,M,China,CHN,2008,Beijing,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Qu Ridong,M,China,CHN,2008,Beijing,Shooting,Shooting Men's Skeet,No medal,False
Shu Qingquan,M,China,CHN,1992,Barcelona,Shooting,"Shooting Men's Running Target, 10 metres",No medal,False
Tan Zongliang,M,China,CHN,1996,Atlanta,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,True
Tan Zongliang,M,China,CHN,2000,Sydney,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,True
Tan Zongliang,M,China,CHN,2004,Athina,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,True
Tan Zongliang,M,China,CHN,2004,Athina,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Tan Zongliang,M,China,CHN,2008,Beijing,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,True
Tan Zongliang,M,China,CHN,2008,Beijing,Shooting,"Shooting Men's Free Pistol, 50 metres",Silver,True
Tan Zongliang,M,China,CHN,2012,London,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,True
Wang Nan,M,China,CHN,2008,Beijing,Shooting,Shooting Men's Double Trap,No medal,False
Wang Tao,M,China,CHN,2012,London,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,False
Wang Weiyi,M,China,CHN,2012,London,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,False
Wang Yifu,M,China,CHN,1984,Los Angeles,Shooting,"Shooting Men's Free Pistol, 50 metres",Bronze,True
Wang Yifu,M,China,CHN,1988,Seoul,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,True
Wang Yifu,M,China,CHN,1988,Seoul,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Wang Yifu,M,China,CHN,1992,Barcelona,Shooting,"Shooting Men's Air Pistol, 10 metres",Gold,True
Wang Yifu,M,China,CHN,1992,Barcelona,Shooting,"Shooting Men's Free Pistol, 50 metres",Silver,True
Wang Yifu,M,China,CHN,1996,Atlanta,Shooting,"Shooting Men's Air Pistol, 10 metres",Silver,True
Wang Yifu,M,China,CHN,1996,Atlanta,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Wang Yifu,M,China,CHN,2000,Sydney,Shooting,"Shooting Men's Air Pistol, 10 metres",Silver,True
Wang Yifu,M,China,CHN,2000,Sydney,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Wang Yifu,M,China,CHN,2004,Athina,Shooting,"Shooting Men's Air Pistol, 10 metres",Gold,True
Wang Zheng,M,China,CHN,2004,Athina,Shooting,Shooting Men's Double Trap,Bronze,False
Wang Zhiwei,M,China,CHN,2012,London,Shooting,"Shooting Men's Free Pistol, 50 metres",Bronze,True
Wang Zhiwei,M,China,CHN,2016,Rio de Janeiro,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Wang Zhonghua,M,China,CHN,1988,Seoul,Shooting,Shooting Mixed Skeet,No medal,True
Wang Zhonghua,M,China,CHN,1992,Barcelona,Shooting,Shooting Mixed Skeet,No medal,True
Xiao Jun,M,China,CHN,1996,Atlanta,Shooting,"Shooting Men's Running Target, 10 metres",Silver,False
Xu Dan,M,China,CHN,1996,Atlanta,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Xu Dan,M,China,CHN,2000,Sydney,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Xu Dan,M,China,CHN,2004,Athina,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Xu Haifeng,M,China,CHN,1984,Los Angeles,Shooting,"Shooting Men's Free Pistol, 50 metres",Gold,True
Xu Haifeng,M,China,CHN,1988,Seoul,Shooting,"Shooting Men's Air Pistol, 10 metres",Bronze,True
Xu Haifeng,M,China,CHN,1988,Seoul,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Xu Haifeng,M,China,CHN,1992,Barcelona,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,True
Xu Haifeng,M,China,CHN,1992,Barcelona,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Xu Xiaoguang,M,China,CHN,1984,Los Angeles,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Xu Xiaoguang,M,China,CHN,1984,Los Angeles,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Xu Xiaoguang,M,China,CHN,1984,Los Angeles,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Xu Xiaoguang,M,China,CHN,1988,Seoul,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Xu Xiaoguang,M,China,CHN,1988,Seoul,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Xu Xiaoguang,M,China,CHN,1988,Seoul,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Yang Haoran,M,China,CHN,2016,Rio de Janeiro,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,False
Yang Ling,M,China,CHN,1996,Atlanta,Shooting,"Shooting Men's Running Target, 10 metres",Gold,True
Yang Ling,M,China,CHN,2000,Sydney,Shooting,"Shooting Men's Running Target, 10 metres",Gold,True
Yao Ye,M,China,CHN,2004,Athina,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,False
Zhang Bing,M,China,CHN,1988,Seoul,Shooting,Shooting Mixed Trap,No medal,True
Zhang Bing,M,China,CHN,1992,Barcelona,Shooting,Shooting Mixed Trap,No medal,True
Zhang Bing,M,China,CHN,1996,Atlanta,Shooting,Shooting Men's Trap,No medal,True
Zhang Bing,M,China,CHN,1996,Atlanta,Shooting,Shooting Men's Double Trap,Bronze,True
Zhang Fusheng,M,China,CHN,2016,Rio de Janeiro,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,False
Zhang Jian,M,China,CHN,2012,London,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,False
Zhang Penghui,M,China,CHN,2004,Athina,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Zhang Penghui,M,China,CHN,2008,Beijing,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Zhang Ronghui,M,China,CHN,1992,Barcelona,Shooting,"Shooting Men's Running Target, 10 metres",No medal,False
Zhang Tian,M,China,CHN,2012,London,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,False
Zhang Weigang,M,China,CHN,1988,Seoul,Shooting,Shooting Mixed Skeet,No medal,False
Zhang Xindong,M,China,CHN,1992,Barcelona,Shooting,Shooting Mixed Skeet,No medal,True
Zhang Xindong,M,China,CHN,1996,Atlanta,Shooting,Shooting Men's Skeet,No medal,True
Zhang Yingzhou,M,China,CHN,1988,Seoul,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Zhang Yingzhou,M,China,CHN,1988,Seoul,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Zhang Yingzhou,M,China,CHN,1992,Barcelona,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Zhang Yingzhou,M,China,CHN,1992,Barcelona,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Zhang Yongjie,M,China,CHN,1992,Barcelona,Shooting,Shooting Mixed Trap,No medal,True
Zhang Yongjie,M,China,CHN,1996,Atlanta,Shooting,Shooting Men's Trap,No medal,True
Zhang Yongjie,M,China,CHN,2000,Sydney,Shooting,Shooting Men's Trap,No medal,True
Zhao Guisheng,M,China,CHN,1996,Atlanta,Shooting,Shooting Men's Trap,No medal,False
Zhao Shengbo,M,China,CHN,2016,Rio de Janeiro,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,False
Zhu Changfu,M,China,CHN,1984,Los Angeles,Shooting,Shooting Mixed Skeet,No medal,False
Zhu Qinan,M,China,CHN,2004,Athina,Shooting,"Shooting Men's Air Rifle, 10 metres",Gold,True
Zhu Qinan,M,China,CHN,2008,Beijing,Shooting,"Shooting Men's Air Rifle, 10 metres",Silver,True
Zhu Qinan,M,China,CHN,2012,London,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Zhu Qinan,M,China,CHN,2012,London,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Zhu Qinan,M,China,CHN,2012,London,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Zhu Qinan,M,China,CHN,2016,Rio de Janeiro,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Zhengyang He,M,China,CHN,2020,Tokyo,Shooting,10m Air Pistol Mixed Team,No medal,False
Yuehong Li,M,China,CHN,2020,Tokyo,Shooting,25m Rapid Fire Pistol Men,Bronze,True
Junmin Lin,M,China,CHN,2020,Tokyo,Shooting,25m Rapid Fire Pistol Men,No medal,False
Wei Pang,M,China,CHN,2020,Tokyo,Shooting,10m Air Pistol Men,Bronze,True
Wei Pang,M,China,CHN,2020,Tokyo,Shooting,10m Air Pistol Mixed Team,Gold,True
Lihao Sheng,M,China,CHN,2020,Tokyo,Shooting,10m Air Rifle Men,Silver,True
Lihao Sheng,M,China,CHN,2020,Tokyo,Shooting,10m Air Rifle Mixed Team,No medal,True
Haoran Yang,M,China,CHN,2020,Tokyo,Shooting,10m Air Rifle Men,Bronze,True
Haoran Yang,M,China,CHN,2020,Tokyo,Shooting,10m Air Rifle Mixed Team,Gold,True
Haicheng Yu,M,China,CHN,2020,Tokyo,Shooting,Trap Men,No medal,True
Haicheng Yu,M,China,CHN,2020,Tokyo,Shooting,Trap Mixed Team,No medal,True
Bowen Zhang,M,China,CHN,2020,Tokyo,Shooting,10m Air Pistol Men,No medal,True
Changhong Zhang,M,China,CHN,2020,Tokyo,Shooting,50m Rifle 3 Positions Men,Gold,False
Zhonghao Zhao,M,China,CHN,2020,Tokyo,Shooting,50m Rifle 3 Positions Men,No medal,False
Linshu Du,M,China,CHN,2024,Paris,Shooting,10m Air Rifle Men,No medal,True
Linshu Du,M,China,CHN,2024,Paris,Shooting,50m Rifle 3 Positions Men,No medal,True
Linshu Du,M,China,CHN,2024,Paris,Shooting,10m Air Rifle Mixed Team,No medal,True
Lihao Sheng,M,China,CHN,2024,Paris,Shooting,10m Air Rifle Men,Gold,True
Lihao Sheng,M,China,CHN,2024,Paris,Shooting,10m Air Rifle Mixed Team,Gold,True
Yu Xie,M,China,CHN,2024,Paris,Shooting,10m Air Pistol Men,Gold,True
Yu Xie,M,China,CHN,2024,Paris,Shooting,10m Air Pistol Mixed Team,No medal,True
Bowen Zhang,M,China,CHN,2024,Paris,Shooting,10m Air Pistol Men,No medal,True
Bowen Zhang,M,China,CHN,2024,Paris,Shooting,10m Air Pistol Mixed Team,No medal,True
Yuehong Li,M,China,CHN,2024,Paris,Shooting,25m Rapid Fire Pistol Men,Gold,True
Xinjie Wang,M,China,CHN,2024,Paris,Shooting,25m Rapid Fire Pistol Men,Bronze,False
Yukun Liu,M,China,CHN,2024,Paris,Shooting,50m Rifle 3 Positions Men,Gold,False
Ying Qi,M,China,CHN,2024,Paris,Shooting,Trap Men,Silver,False
Haicheng Yu,M,China,CHN,2024,Paris,Shooting,Trap Men,No medal,True
Jianlin Lyu,M,China,CHN,2024,Paris,Shooting,Skeet Men,No medal,True
Jianlin Lyu,M,China,CHN,2024,Paris,Shooting,Skeet Mixed Team,Bronze,True
