Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Jaime Fontanals,M,Spain,ESP,1972,Munich,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Juan Fontanals,M,Spain,ESP,1968,Mexico City,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,True
Juan Fontanals,M,Spain,ESP,1972,Munich,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Juan Fontanals,M,Spain,ESP,1976,Montreal,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Juan Fontanals,M,Spain,ESP,1980,Moskva,Hockey,Hockey Men's Hockey,Silver,Hockey,HOC,True,False
Pedro Fontanals,M,Spain,ESP,1960,Roma,Hockey,Hockey Men's Hockey,Bronze,Hockey,HOC,True,True
Pedro Fontanals,M,Spain,ESP,1964,Tokyo,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Pedro Fontanals,M,Spain,ESP,1968,Mexico City,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Pablo Escud,M,Spain,ESP,1996,Atlanta,Hockey,Hockey Men's Hockey,Silver,Hockey,HOC,True,True
Pablo Escud,M,Spain,ESP,2000,Sydney,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Pablo Escud,M,Spain,ESP,2004,Athina,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Pablo Escud,M,Spain,ESP,2008,Beijing,Hockey,Hockey Men's Hockey,Silver,Hockey,HOC,True,False
Pablo Escud,M,Spain,ESP,2012,London,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Eduard Borras,M,Spain,ESP,2008,Beijing,Hockey,Hockey Men's Hockey,Silver,Hockey,HOC,False,True
Jaime Serra,M,Spain,ESP,1972,Munich,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,True
Jaime Serra,M,Spain,ESP,1976,Montreal,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Jaime Serra,M,Spain,ESP,1980,Moskva,Hockey,Hockey Men's Hockey,Silver,Hockey,HOC,True,False
Jaime Serra,M,Spain,ESP,1984,Los Angeles,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Juan Perarnau,M,Spain,ESP,1972,Munich,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,True
Juan Perarnau,M,Spain,ESP,1976,Montreal,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Juan Perarnau,M,Spain,ESP,1980,Moskva,Hockey,Hockey Men's Hockey,Silver,Hockey,HOC,True,False
Juan Perarnau,M,Spain,ESP,1984,Los Angeles,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Francisco Sola,M,Spain,ESP,1928,Amsterdam,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
Jaime Clotet,M,Spain,ESP,1988,Seoul,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
Jorge Creus,M,Spain,ESP,1996,Atlanta,Hockey,Hockey Men's Hockey,Silver,Hockey,HOC,False,True
Javier Creus,M,Spain,ESP,1992,Barcelona,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,True
Javier Creus,M,Spain,ESP,1996,Atlanta,Hockey,Hockey Men's Hockey,Silver,Hockey,HOC,True,False
Javier Creus,M,Spain,ESP,2000,Sydney,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Jorge Corts,M,Spain,ESP,1992,Barcelona,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
Jaime Gila,M,Spain,ESP,1928,Amsterdam,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
Jos Sala,M,Spain,ESP,2012,London,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
scar Gonzlez,M,Spain,ESP,1996,Atlanta,Hockey,Hockey Men's Hockey,Silver,Hockey,HOC,False,True
Juan Antn-miralles,M,Spain,ESP,1928,Amsterdam,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
Mariano Mon,M,Spain,ESP,1984,Los Angeles,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
Jos Juanico,M,Spain,ESP,1972,Munich,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
Javier Manresa,M,Spain,ESP,2004,Athina,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
Francisco Saleras,M,Spain,ESP,1960,Roma,Hockey,Hockey Men's Hockey,Bronze,Hockey,HOC,False,True
Javier Durn,M,Spain,ESP,1980,Moskva,Hockey,Hockey Men's Hockey,Silver,Hockey,HOC,True,True
Javier Durn,M,Spain,ESP,1984,Los Angeles,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Ricardo Durn,M,Spain,ESP,1976,Montreal,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,True
Ricardo Durn,M,Spain,ESP,1980,Moskva,Hockey,Hockey Men's Hockey,Silver,Hockey,HOC,True,False
Ricardo Durn,M,Spain,ESP,1984,Los Angeles,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Ricardo Boix,M,Spain,ESP,1948,London,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
Juan Castro,M,Spain,ESP,1960,Roma,Hockey,Hockey Men's Hockey,Bronze,Hockey,HOC,True,True
Juan Castro,M,Spain,ESP,1964,Tokyo,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Jorge Borda,M,Spain,ESP,1972,Munich,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
Rafael Borda,M,Spain,ESP,1968,Mexico City,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
Jorge Oliva,M,Spain,ESP,2016,Rio de Janeiro,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
Luis Gortzar,M,Spain,ESP,1972,Munich,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,True
Luis Gortzar,M,Spain,ESP,1976,Montreal,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Jordi Gutirrez,M,Spain,ESP,2000,Sydney,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
lex Carles,M,Spain,ESP,2016,Rio de Janeiro,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
Miguel Snchez,M,Spain,ESP,1980,Moskva,Hockey,Hockey Men's Hockey,Silver,Hockey,HOC,False,True
Agustn Otero,M,Spain,ESP,1972,Munich,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,True
Agustn Otero,M,Spain,ESP,1976,Montreal,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Ignacio Vidal,M,Spain,ESP,1984,Los Angeles,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,True
Ignacio Vidal,M,Spain,ESP,1996,Atlanta,Hockey,Hockey Men's Hockey,Silver,Hockey,HOC,True,False
Francisco Serraconta,M,Spain,ESP,1976,Montreal,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
Juan Alberdingk-thijm,M,Spain,ESP,1980,Moskva,Hockey,Hockey Men's Hockey,Silver,Hockey,HOC,False,True
Jos Rivas,M,Spain,ESP,1960,Roma,Hockey,Hockey Men's Hockey,Bronze,Hockey,HOC,True,True
Jos Rivas,M,Spain,ESP,1964,Tokyo,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Jos Rivas,M,Spain,ESP,1968,Mexico City,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Juan Bach,M,Spain,ESP,1976,Montreal,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
Francisco Juncosa,M,Spain,ESP,2008,Beijing,Hockey,Hockey Men's Hockey,Silver,Hockey,HOC,True,True
Francisco Juncosa,M,Spain,ESP,2012,London,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Francisco Juncosa,M,Spain,ESP,2016,Rio de Janeiro,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Jos Vidal,M,Spain,ESP,1928,Amsterdam,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
Jos Mas,M,Spain,ESP,1928,Amsterdam,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
Bernab Rodrguez-codes,M,Spain,ESP,1928,Amsterdam,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
Enrique Rodrguez-codes,M,Spain,ESP,1928,Amsterdam,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
Jos Avial,M,Spain,ESP,1928,Amsterdam,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
Miguel Pl,M,Spain,ESP,1980,Moskva,Hockey,Hockey Men's Hockey,Silver,Hockey,HOC,True,True
Miguel Pl,M,Spain,ESP,1984,Los Angeles,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Miguel Pl,M,Spain,ESP,1988,Seoul,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Francisco Ventura,M,Spain,ESP,1928,Amsterdam,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
Juan Esteiban,M,Spain,ESP,1948,London,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
Carlos Iglesias,M,Spain,ESP,1960,Roma,Hockey,Hockey Men's Hockey,Bronze,Hockey,HOC,True,True
Carlos Iglesias,M,Spain,ESP,1964,Tokyo,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Carlos Iglesias,M,Spain,ESP,1968,Mexico City,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Miguel Andrs,M,Spain,ESP,2012,London,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,True
Miguel Andrs,M,Spain,ESP,2016,Rio de Janeiro,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Jos Massagu,M,Spain,ESP,1960,Roma,Hockey,Hockey Men's Hockey,Bronze,Hockey,HOC,True,True
Jos Massagu,M,Spain,ESP,1964,Tokyo,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Jos Massagu,M,Spain,ESP,1968,Mexico City,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Juan Quera,M,Spain,ESP,1992,Barcelona,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,True
Juan Quera,M,Spain,ESP,1996,Atlanta,Hockey,Hockey Men's Hockey,Silver,Hockey,HOC,True,False
Juan Quera,M,Spain,ESP,2000,Sydney,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Eduardo Lamadrid,M,Spain,ESP,1960,Roma,Hockey,Hockey Men's Hockey,Bronze,Hockey,HOC,True,True
Eduardo Lamadrid,M,Spain,ESP,1964,Tokyo,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Joaqun Lamadrid,M,Spain,ESP,1960,Roma,Hockey,Hockey Men's Hockey,Bronze,Hockey,HOC,False,True
Jaime Arteche,M,Spain,ESP,1964,Tokyo,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
Rafael Basterra,M,Spain,ESP,1960,Roma,Hockey,Hockey Men's Hockey,Bronze,Hockey,HOC,False,True
Sergi Montserrat,M,Spain,ESP,2008,Beijing,Hockey,Hockey Men's Hockey,Silver,Hockey,HOC,True,True
Sergi Montserrat,M,Spain,ESP,2012,London,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Sergi Montserrat,M,Spain,ESP,2016,Rio de Janeiro,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Juan Uruea,M,Spain,ESP,1996,Atlanta,Hockey,Hockey Men's Hockey,Silver,Hockey,HOC,True,True
Juan Uruea,M,Spain,ESP,2000,Sydney,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Juan Uruea,M,Spain,ESP,2004,Athina,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Ignacio Torrente,M,Spain,ESP,1984,Los Angeles,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,True
Ignacio Torrente,M,Spain,ESP,1988,Seoul,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Ignacio Torrente,M,Spain,ESP,1992,Barcelona,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Jaime Torrente,M,Spain,ESP,1988,Seoul,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
Xavier Torrente,M,Spain,ESP,1988,Seoul,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,True
Xavier Torrente,M,Spain,ESP,1992,Barcelona,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Xavier Torrente,M,Spain,ESP,1996,Atlanta,Hockey,Hockey Men's Hockey,Silver,Hockey,HOC,True,False
Enrique Vela,M,Spain,ESP,1948,London,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
Alexandre Carne,M,Spain,ESP,2004,Athina,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,True
Alexandre Carne,M,Spain,ESP,2008,Beijing,Hockey,Hockey Men's Hockey,Silver,Hockey,HOC,True,False
Alexandre Carne,M,Spain,ESP,2012,London,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Eduardo Bosch,M,Spain,ESP,1988,Seoul,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
Francisco Bosch,M,Spain,ESP,1968,Mexico City,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,True
Francisco Bosch,M,Spain,ESP,1972,Munich,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Francisco Bosch,M,Spain,ESP,1976,Montreal,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Francisco Bosch,M,Spain,ESP,1980,Moskva,Hockey,Hockey Men's Hockey,Silver,Hockey,HOC,True,False
Jorge Bosch,M,Spain,ESP,1968,Mexico City,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,True
Jorge Bosch,M,Spain,ESP,1972,Munich,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Jorge Bosch,M,Spain,ESP,1976,Montreal,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Francisco Monegal,M,Spain,ESP,2000,Sydney,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,True
Francisco Monegal,M,Spain,ESP,2004,Athina,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Francisco Monegal,M,Spain,ESP,2008,Beijing,Hockey,Hockey Men's Hockey,Silver,Hockey,HOC,True,False
Pedro Valenti,M,Spain,ESP,1948,London,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
Juan Villa,M,Spain,ESP,2008,Beijing,Hockey,Hockey Men's Hockey,Silver,Hockey,HOC,True,True
Juan Villa,M,Spain,ESP,2012,London,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
David Paloma,M,Spain,ESP,1992,Barcelona,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
Santiago Escude,M,Spain,ESP,2004,Athina,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,True
Santiago Escude,M,Spain,ESP,2008,Beijing,Hockey,Hockey Men's Hockey,Silver,Hockey,HOC,True,False
Santiago Escude,M,Spain,ESP,2012,London,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Jos Meseguer,M,Spain,ESP,1980,Moskva,Hockey,Hockey Men's Hockey,Silver,Hockey,HOC,True,True
Jos Meseguer,M,Spain,ESP,1984,Los Angeles,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Juan Snchs,M,Spain,ESP,1988,Seoul,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,True
Juan Snchs,M,Spain,ESP,1992,Barcelona,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Juan Snchs,M,Spain,ESP,1996,Atlanta,Hockey,Hockey Men's Hockey,Silver,Hockey,HOC,True,False
Rafael Garre,M,Spain,ESP,1980,Moskva,Hockey,Hockey Men's Hockey,Silver,Hockey,HOC,False,True
Rodrigo Barbero,M,Spain,ESP,2000,Sydney,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,True
Rodrigo Barbero,M,Spain,ESP,2004,Athina,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Rodrigo Barbero,M,Spain,ESP,2008,Beijing,Hockey,Hockey Men's Hockey,Silver,Hockey,HOC,True,False
Pedro Parrilla,M,Spain,ESP,1948,London,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
Santiago Orsolides,M,Spain,ESP,1928,Amsterdam,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
Andrs Rodrguez,M,Spain,ESP,1984,Los Angeles,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,True
Andrs Rodrguez,M,Spain,ESP,1988,Seoul,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Antonio Izquierdo,M,Spain,ESP,1996,Atlanta,Hockey,Hockey Men's Hockey,Silver,Hockey,HOC,False,True
Santiago Viola,M,Spain,ESP,1988,Seoul,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,True
Santiago Viola,M,Spain,ESP,1992,Barcelona,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Bernardino Casanueva,M,Spain,ESP,2000,Sydney,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,True
Bernardino Casanueva,M,Spain,ESP,2004,Athina,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
lvaro Marco,M,Spain,ESP,2016,Rio de Janeiro,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
Jos Bilbao,M,Spain,ESP,1988,Seoul,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,True
Jos Bilbao,M,Spain,ESP,1992,Barcelona,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Luis Bosch,M,Spain,ESP,1928,Amsterdam,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
Eduardo Ron,M,Spain,ESP,1948,London,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
Fernando Ron,M,Spain,ESP,1948,London,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
Francisco Ron,M,Spain,ESP,1948,London,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
Pedro Lluch,M,Spain,ESP,1992,Barcelona,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
Ramn Lluch,M,Spain,ESP,1992,Barcelona,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,True
Ramn Lluch,M,Spain,ESP,1996,Atlanta,Hockey,Hockey Men's Hockey,Silver,Hockey,HOC,True,False
Ramn Lluch,M,Spain,ESP,2000,Sydney,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Juan Bogua,M,Spain,ESP,1928,Amsterdam,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
Xavier Blanco,M,Spain,ESP,2012,London,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,True
Xavier Blanco,M,Spain,ESP,2016,Rio de Janeiro,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Manuel Vidal,M,Spain,ESP,1928,Amsterdam,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
Ignacio Lamadrid,M,Spain,ESP,1960,Roma,Hockey,Hockey Men's Hockey,Bronze,Hockey,HOC,True,True
Ignacio Lamadrid,M,Spain,ESP,1964,Tokyo,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Juan Paloma,M,Spain,ESP,1984,Los Angeles,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,True
Juan Paloma,M,Spain,ESP,1988,Seoul,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Joaqun Morera,M,Spain,ESP,1988,Seoul,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,True
Joaqun Morera,M,Spain,ESP,1992,Barcelona,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Joaqun Morera,M,Spain,ESP,1996,Atlanta,Hockey,Hockey Men's Hockey,Silver,Hockey,HOC,True,False
Joaqun Morera,M,Spain,ESP,2000,Sydney,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Santiago Morera,M,Spain,ESP,1980,Moskva,Hockey,Hockey Men's Hockey,Silver,Hockey,HOC,True,True
Santiago Morera,M,Spain,ESP,1984,Los Angeles,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Agustn Daz,M,Spain,ESP,1968,Mexico City,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,True
Agustn Daz,M,Spain,ESP,1976,Montreal,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Andrs Bel,M,Spain,ESP,2012,London,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,True
Andrs Bel,M,Spain,ESP,2016,Rio de Janeiro,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Paulino Ballesteros,M,Spain,ESP,1980,Moskva,Hockey,Hockey Men's Hockey,Silver,Hockey,HOC,False,True
Pedro Leguizamon,M,Spain,ESP,1960,Roma,Hockey,Hockey Men's Hockey,Bronze,Hockey,HOC,False,True
Antonio Dalmases,M,Spain,ESP,1968,Mexico City,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,True
Antonio Dalmases,M,Spain,ESP,1972,Munich,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Jordi Izquierdo,M,Spain,ESP,1984,Los Angeles,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,True
Jordi Izquierdo,M,Spain,ESP,1988,Seoul,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Roc Isern,M,Spain,ESP,2008,Beijing,Hockey,Hockey Men's Hockey,Silver,Hockey,HOC,True,True
Roc Isern,M,Spain,ESP,2012,London,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Roc Isern,M,Spain,ESP,2016,Rio de Janeiro,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Miguel Fernndez,M,Spain,ESP,1988,Seoul,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,True
Miguel Fernndez,M,Spain,ESP,1992,Barcelona,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Juan Fernndez-fonteche,M,Spain,ESP,1976,Montreal,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,True
Juan Fernndez-fonteche,M,Spain,ESP,1980,Moskva,Hockey,Hockey Men's Hockey,Silver,Hockey,HOC,True,False
Juan Meln,M,Spain,ESP,1984,Los Angeles,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,True
Juan Meln,M,Spain,ESP,1988,Seoul,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Bosco Alvear,M,Spain,ESP,2016,Rio de Janeiro,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
Salvador Bresca,M,Spain,ESP,2016,Rio de Janeiro,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
Luis Perera,M,Spain,ESP,1948,London,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
Vctor Sala,M,Spain,ESP,1992,Barcelona,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,True
Vctor Sala,M,Spain,ESP,1996,Atlanta,Hockey,Hockey Men's Hockey,Silver,Hockey,HOC,True,False
Pau Cadafalch,M,Spain,ESP,2012,London,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,True
Pau Cadafalch,M,Spain,ESP,2016,Rio de Janeiro,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Juan Bosch,M,Spain,ESP,1968,Mexico City,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,True
Juan Bosch,M,Spain,ESP,1972,Munich,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Ramn Basea,M,Spain,ESP,1972,Munich,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,True
Ramn Basea,M,Spain,ESP,1976,Montreal,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Xavier Centelles,M,Spain,ESP,2000,Sydney,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,True
Xavier Centelles,M,Spain,ESP,2004,Athina,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Xavier Centelles,M,Spain,ESP,2008,Beijing,Hockey,Hockey Men's Hockey,Silver,Hockey,HOC,True,False
Luis Albo,M,Spain,ESP,1928,Amsterdam,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False,True
Carlos Portols,M,Spain,ESP,1980,Moskva,Hockey,Hockey Men's Hockey,Silver,Hockey,HOC,True,True
Carlos Portols,M,Spain,ESP,1984,Los Angeles,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True,False
Pedro Junyent,M,Spain,ESP,1960,Roma,Hockey,Hockey Men's Hockey,Bronze,Hockey,HOC,False,True
