Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Valentyna (berzina-),F,Russia,URS,1980,Moskva,Handball,Handball Women's Handball,Gold,False
Tetiana Makarets-kocherhina,F,Russia,URS,1976,Montreal,Handball,Handball Women's Handball,Gold,True
Tetiana Makarets-kocherhina,F,Russia,URS,1980,Moskva,Handball,Handball Women's Handball,Gold,True
Svitlana (-kovalchuk),F,Russia,URS,1988,Seoul,Handball,Handball Women's Handball,Bronze,False
Yekaterina Marennikova,F,Russia,RUS,2008,Beijing,Handball,Handball Women's Handball,Silver,True
Yekaterina Marennikova,F,Russia,RUS,2012,London,Handball,Handball Women's Handball,No medal,True
Yekaterina Marennikova,F,Russia,RUS,2016,Rio de Janeiro,Handball,Handball Women's Handball,Gold,True
Nataliya (kirchik-),F,Russia,URS,1988,Seoul,Handball,Handball Women's Handball,Bronze,False
Nadezhda Muravyova,F,Russia,RUS,2012,London,Handball,Handball Women's Handball,No medal,False
Nataliya Mytriuk,F,Russia,URS,1988,Seoul,Handball,Handball Women's Handball,Bronze,False
Olena (kuznietsova-),F,Russia,URS,1988,Seoul,Handball,Handball Women's Handball,Bronze,False
Iryna (biletska-),F,Russia,URS,1980,Moskva,Handball,Handball Women's Handball,Gold,False
Liudmyla (-kolomiyets),F,Russia,URS,1976,Montreal,Handball,Handball Women's Handball,Gold,False
Mayya (kaverina-),F,Russia,RUS,2016,Rio de Janeiro,Handball,Handball Women's Handball,Gold,False
Irina Poltoratskaya,F,Russia,RUS,2008,Beijing,Handball,Handball Women's Handball,Silver,False
Yelena Polyonova,F,Russia,RUS,2008,Beijing,Handball,Handball Women's Handball,Silver,False
Lyudmila Postnova,F,Russia,RUS,2008,Beijing,Handball,Handball Women's Handball,Silver,True
Lyudmila Postnova,F,Russia,RUS,2012,London,Handball,Handball Women's Handball,No medal,True
Oksana Romenskaya,F,Russia,RUS,2008,Beijing,Handball,Handball Women's Handball,Silver,False
Natalia Rusnatschenko,F,Russia,URS,1988,Seoul,Handball,Handball Women's Handball,Bronze,False
Yuliya Safina,F,Russia,URS,1980,Moskva,Handball,Handball Women's Handball,Gold,False
Larisa Savkina,F,Russia,URS,1980,Moskva,Handball,Handball Women's Handball,Gold,False
Anna Sedoykina,F,Russia,RUS,2012,London,Handball,Handball Women's Handball,No medal,True
Anna Sedoykina,F,Russia,RUS,2016,Rio de Janeiro,Handball,Handball Women's Handball,Gold,True
Olha Semenova,F,Russia,URS,1988,Seoul,Handball,Handball Women's Handball,Bronze,False
Anna Sen,F,Russia,RUS,2016,Rio de Janeiro,Handball,Handball Women's Handball,Gold,True
Rafiga Shabanova,F,Russia,URS,1976,Montreal,Handball,Handball Women's Handball,Gold,False
Nataliya Sherstiuk-tymoshkina,F,Russia,URS,1976,Montreal,Handball,Handball Women's Handball,Gold,True
Nataliya Sherstiuk-tymoshkina,F,Russia,URS,1980,Moskva,Handball,Handball Women's Handball,Gold,True
Nataliya Shipilova,F,Russia,RUS,2008,Beijing,Handball,Handball Women's Handball,Silver,True
Nataliya Shipilova,F,Russia,RUS,2012,London,Handball,Handball Women's Handball,No medal,True
Lyudmila Shubina,F,Russia,URS,1976,Montreal,Handball,Handball Women's Handball,Gold,False
Mariya Sidorova,F,Russia,RUS,2008,Beijing,Handball,Handball Women's Handball,Silver,True
Mariya Sidorova,F,Russia,RUS,2012,London,Handball,Handball Women's Handball,No medal,True
Sigita Streen-maeikait,F,Russia,URS,1980,Moskva,Handball,Handball Women's Handball,Gold,False
Marina (yartseva-),F,Russia,RUS,2016,Rio de Janeiro,Handball,Handball Women's Handball,Gold,False
Inna Suslina,F,Russia,RUS,2008,Beijing,Handball,Handball Women's Handball,Silver,False
Yevheniya Tovstohan,F,Russia,URS,1988,Seoul,Handball,Handball Women's Handball,Bronze,False
Zinada (stolitenko-),F,Russia,URS,1976,Montreal,Handball,Handball Women's Handball,Gold,True
Zinada (stolitenko-),F,Russia,URS,1980,Moskva,Handball,Handball Women's Handball,Gold,True
Zinada (stolitenko-),F,Russia,URS,1988,Seoul,Handball,Handball Women's Handball,Bronze,True
Emiliya Turey,F,Russia,RUS,2008,Beijing,Handball,Handball Women's Handball,Silver,True
Emiliya Turey,F,Russia,RUS,2012,London,Handball,Handball Women's Handball,No medal,True
Yana Uskova,F,Russia,RUS,2008,Beijing,Handball,Handball Women's Handball,Silver,False
Anna Vyakhireva,F,Russia,RUS,2016,Rio de Janeiro,Handball,Handball Women's Handball,Gold,True
Tatyana Yerokhina,F,Russia,RUS,2016,Rio de Janeiro,Handball,Handball Women's Handball,Gold,False
Halyna Zakharova,F,Russia,URS,1976,Montreal,Handball,Handball Women's Handball,Gold,False
Viktoriya Zhilinskayte,F,Russia,RUS,2012,London,Handball,Handball Women's Handball,No medal,True
Viktoriya Zhilinskayte,F,Russia,RUS,2016,Rio de Janeiro,Handball,Handball Women's Handball,Gold,True
Olha Zubareva,F,Russia,URS,1980,Moskva,Handball,Handball Women's Handball,Gold,False
Vladlena Bobrovnikova,F,Russia,ROC,2020,Tokyo,Handball,Women Team,Silver,True
Daria Dmitrieva,F,Russia,ROC,2020,Tokyo,Handball,Women Team,Silver,False
Olga Fomina,F,Russia,ROC,2020,Tokyo,Handball,Women Team,Silver,False
Polina Gorshkova,F,Russia,ROC,2020,Tokyo,Handball,Women Team,Silver,False
Ekaterina Ilina,F,Russia,ROC,2020,Tokyo,Handball,Women Team,Silver,False
Viktoriia Kalinina,F,Russia,ROC,2020,Tokyo,Handball,Women Team,Silver,False
Polina Kuznetsova,F,Russia,ROC,2020,Tokyo,Handball,Women Team,Silver,False
Kseniia Makeeva,F,Russia,ROC,2020,Tokyo,Handball,Women Team,Silver,False
Iuliia Managarova,F,Russia,ROC,2020,Tokyo,Handball,Women Team,Silver,False
Elena Mikhaylichenko,F,Russia,ROC,2020,Tokyo,Handball,Women Team,Silver,False
Anna Sedoykina,F,Russia,ROC,2020,Tokyo,Handball,Women Team,Silver,True
Anna Sen,F,Russia,ROC,2020,Tokyo,Handball,Women Team,Silver,True
Antonina Skorobogatchenko,F,Russia,ROC,2020,Tokyo,Handball,Women Team,Silver,False
Polina Vedekhina,F,Russia,ROC,2020,Tokyo,Handball,Women Team,Silver,False
Anna Vyakhireva,F,Russia,ROC,2020,Tokyo,Handball,Women Team,Silver,True
