Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Ajanew Bayene,M,Ethiopia,ETH,1956,Melbourne,Athletics,Athletics Men's 800 metres,No medal,True
Ajanew Bayene,M,Ethiopia,ETH,1956,Melbourne,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Fita Bayissa,M,Ethiopia,ETH,1992,Barcelona,Athletics,"Athletics Men's 5,000 metres",Bronze,True
Fita Bayissa,M,Ethiopia,ETH,1992,Barcelona,Athletics,"Athletics Men's 10,000 metres",No medal,True
Fita Bayissa,M,Ethiopia,ETH,1996,Atlanta,Athletics,"Athletics Men's 5,000 metres",No medal,True
Fita Bayissa,M,Ethiopia,ETH,2000,Sydney,Athletics,"Athletics Men's 5,000 metres",No medal,True
Lengissa Bedane,M,Ethiopia,ETH,1972,Munich,Athletics,Athletics Men's Marathon,No medal,False
Kebede Bedasso,M,Ethiopia,ETH,1972,Munich,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,False
Kenenisa Beyecha,M,Ethiopia,ETH,2004,Athina,Athletics,"Athletics Men's 5,000 metres",Silver,True
Kenenisa Beyecha,M,Ethiopia,ETH,2004,Athina,Athletics,"Athletics Men's 10,000 metres",Gold,True
Kenenisa Beyecha,M,Ethiopia,ETH,2008,Beijing,Athletics,"Athletics Men's 5,000 metres",Gold,True
Kenenisa Beyecha,M,Ethiopia,ETH,2008,Beijing,Athletics,"Athletics Men's 10,000 metres",Gold,True
Kenenisa Beyecha,M,Ethiopia,ETH,2012,London,Athletics,"Athletics Men's 10,000 metres",No medal,True
Nigusse Bekele,M,Ethiopia,ETH,1980,Moskva,Athletics,Athletics Men's 800 metres,No medal,True
Nigusse Bekele,M,Ethiopia,ETH,1980,Moskva,Athletics,"Athletics Men's 1,500 metres",No medal,True
Tariku Beyecha,M,Ethiopia,ETH,2008,Beijing,Athletics,"Athletics Men's 5,000 metres",No medal,True
Tariku Beyecha,M,Ethiopia,ETH,2012,London,Athletics,"Athletics Men's 10,000 metres",Bronze,True
Solomon Belaye,M,Ethiopia,ETH,1972,Munich,Athletics,Athletics Men's 200 metres,No medal,True
Solomon Belaye,M,Ethiopia,ETH,1972,Munich,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Ketema Benti,M,Ethiopia,ETH,1972,Munich,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Dejene Berhanu,M,Ethiopia,ETH,2004,Athina,Athletics,"Athletics Men's 5,000 metres",No medal,False
Lemi Hayle,M,Ethiopia,ETH,2016,Rio de Janeiro,Athletics,Athletics Men's Marathon,No medal,False
Chala Techo,M,Ethiopia,ETH,2016,Rio de Janeiro,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Atre Bezabeh,M,Ethiopia,ETH,1980,Moskva,Athletics,Athletics Men's 800 metres,No medal,True
Atre Bezabeh,M,Ethiopia,ETH,1980,Moskva,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Tegegne Bezabeh,M,Ethiopia,ETH,1964,Tokyo,Athletics,Athletics Men's 200 metres,No medal,True
Tegegne Bezabeh,M,Ethiopia,ETH,1964,Tokyo,Athletics,Athletics Men's 400 metres,No medal,True
Tegegne Bezabeh,M,Ethiopia,ETH,1968,Mexico City,Athletics,Athletics Men's 400 metres,No medal,True
Tegegne Bezabeh,M,Ethiopia,ETH,1972,Munich,Athletics,Athletics Men's 400 metres,No medal,True
Tegegne Bezabeh,M,Ethiopia,ETH,1972,Munich,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Abebe Bikila,M,Ethiopia,ETH,1960,Roma,Athletics,Athletics Men's Marathon,Gold,True
Abebe Bikila,M,Ethiopia,ETH,1964,Tokyo,Athletics,Athletics Men's Marathon,Gold,True
Abebe Bikila,M,Ethiopia,ETH,1968,Mexico City,Athletics,Athletics Men's Marathon,No medal,True
Worku Bikila,M,Ethiopia,ETH,1992,Barcelona,Athletics,"Athletics Men's 5,000 metres",No medal,True
Worku Bikila,M,Ethiopia,ETH,1996,Atlanta,Athletics,"Athletics Men's 10,000 metres",No medal,True
Gebre Birkay,M,Ethiopia,ETH,1956,Melbourne,Athletics,Athletics Men's Marathon,No medal,False
Milkessa Chalchisa,M,Ethiopia,ETH,1980,Moskva,Athletics,Athletics Men's Javelin Throw,No medal,False
Abreham Feleke,M,Ethiopia,ETH,2008,Beijing,Athletics,"Athletics Men's 5,000 metres",No medal,False
Demma Bikila,M,Ethiopia,ETH,2008,Beijing,Athletics,"Athletics Men's 1,500 metres",No medal,False
Girma Daba,M,Ethiopia,ETH,2000,Sydney,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Asfaw Deble,M,Ethiopia,ETH,1980,Moskva,Athletics,Athletics Men's 400 metres,No medal,True
Asfaw Deble,M,Ethiopia,ETH,1980,Moskva,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Fikru Deguefu,M,Ethiopia,ETH,1968,Mexico City,Athletics,"Athletics Men's 5,000 metres",No medal,True
Fikru Deguefu,M,Ethiopia,ETH,1968,Mexico City,Athletics,"Athletics Men's 10,000 metres",No medal,True
Yigrem Demelash,M,Ethiopia,ETH,2016,Rio de Janeiro,Athletics,"Athletics Men's 10,000 metres",No medal,False
Bereket Gebretsadik,M,Ethiopia,ETH,2012,London,Athletics,Athletics Men's 400 metres,No medal,False
Belayneh Dinsamo,M,Ethiopia,ETH,1996,Atlanta,Athletics,Athletics Men's Marathon,No medal,False
Hailu Ebba,M,Ethiopia,ETH,1972,Munich,Athletics,"Athletics Men's 1,500 metres",No medal,False
Muktar Awel,M,Ethiopia,ETH,2016,Rio de Janeiro,Athletics,"Athletics Men's 5,000 metres",No medal,False
Bashay Goshu,M,Ethiopia,ETH,1956,Melbourne,Athletics,Athletics Men's Marathon,No medal,False
Getu Feleke,M,Ethiopia,ETH,2012,London,Athletics,Athletics Men's Marathon,No medal,False
Sisaye Feleke,M,Ethiopia,ETH,1972,Munich,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,False
Tekle Fetinsa,M,Ethiopia,ETH,1972,Munich,Athletics,"Athletics Men's 5,000 metres",No medal,False
Kumela Fituma,M,Ethiopia,ETH,1980,Moskva,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Roba Chebute,M,Ethiopia,ETH,2008,Beijing,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,True
Roba Chebute,M,Ethiopia,ETH,2012,London,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,True
Egzi Gebre-gebre,M,Ethiopia,ETH,1972,Munich,Athletics,Athletics Men's 100 metres,No medal,True
Egzi Gebre-gebre,M,Ethiopia,ETH,1972,Munich,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Gebre Gebremariam,M,Ethiopia,ETH,2004,Athina,Athletics,"Athletics Men's 5,000 metres",No medal,True
Gebre Gebremariam,M,Ethiopia,ETH,2012,London,Athletics,"Athletics Men's 10,000 metres",No medal,True
Mekonnen Woldegeorgis,M,Ethiopia,ETH,2012,London,Athletics,"Athletics Men's 1,500 metres",No medal,True
Mekonnen Woldegeorgis,M,Ethiopia,ETH,2016,Rio de Janeiro,Athletics,"Athletics Men's 1,500 metres",No medal,True
Dejen Gebremeskel,M,Ethiopia,ETH,2012,London,Athletics,"Athletics Men's 5,000 metres",Silver,True
Dejen Gebremeskel,M,Ethiopia,ETH,2016,Rio de Janeiro,Athletics,"Athletics Men's 5,000 metres",No medal,True
Hagos Berhe,M,Ethiopia,ETH,2012,London,Athletics,"Athletics Men's 5,000 metres",No medal,True
Hagos Berhe,M,Ethiopia,ETH,2016,Rio de Janeiro,Athletics,"Athletics Men's 5,000 metres",Bronze,True
Haile Gebrselassie,M,Ethiopia,ETH,1996,Atlanta,Athletics,"Athletics Men's 10,000 metres",Gold,True
Haile Gebrselassie,M,Ethiopia,ETH,2000,Sydney,Athletics,"Athletics Men's 10,000 metres",Gold,True
Haile Gebrselassie,M,Ethiopia,ETH,2004,Athina,Athletics,"Athletics Men's 10,000 metres",No medal,True
Haile Gebrselassie,M,Ethiopia,ETH,2008,Beijing,Athletics,"Athletics Men's 10,000 metres",No medal,True
Abebe Gessese,M,Ethiopia,ETH,1980,Moskva,Athletics,Athletics Men's Long Jump,No medal,False
Birhan Getahun,M,Ethiopia,ETH,2012,London,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Zerehune Gizaw,M,Ethiopia,ETH,1992,Barcelona,Athletics,Athletics Men's Marathon,No medal,False
Matias Habtemichael,M,Ethiopia,ETH,1968,Mexico City,Athletics,Athletics Men's 800 metres,No medal,True
Matias Habtemichael,M,Ethiopia,ETH,1968,Mexico City,Athletics,"Athletics Men's 1,500 metres",No medal,True
Abadi Embaye,M,Ethiopia,ETH,2016,Rio de Janeiro,Athletics,"Athletics Men's 10,000 metres",No medal,False
Bekele Haile,M,Ethiopia,ETH,1956,Melbourne,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,False
Abebe Hailou,M,Ethiopia,ETH,1956,Melbourne,Athletics,Athletics Men's 100 metres,No medal,True
Abebe Hailou,M,Ethiopia,ETH,1956,Melbourne,Athletics,Athletics Men's 200 metres,No medal,True
Abebe Hailou,M,Ethiopia,ETH,1956,Melbourne,Athletics,Athletics Men's 400 metres,No medal,True
Abebe Hailou,M,Ethiopia,ETH,1956,Melbourne,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Abebe Hailou,M,Ethiopia,ETH,1956,Melbourne,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Shemisu Hassan,M,Ethiopia,ETH,1992,Barcelona,Athletics,Athletics Men's 20 kilometres Walk,No medal,False
Yacob Kintra,M,Ethiopia,ETH,2008,Beijing,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Tsegaye Wordofa,M,Ethiopia,ETH,2008,Beijing,Athletics,Athletics Men's Marathon,Bronze,False
Mohamed Kedir,M,Ethiopia,ETH,1980,Moskva,Athletics,"Athletics Men's 5,000 metres",No medal,True
Mohamed Kedir,M,Ethiopia,ETH,1980,Moskva,Athletics,"Athletics Men's 10,000 metres",Bronze,True
Tolossa Kotu,M,Ethiopia,ETH,1972,Munich,Athletics,"Athletics Men's 5,000 metres",No medal,True
Tolossa Kotu,M,Ethiopia,ETH,1980,Moskva,Athletics,"Athletics Men's 10,000 metres",No medal,True
Yadessa Kuma,M,Ethiopia,ETH,1980,Moskva,Athletics,Athletics Men's Triple Jump,No medal,False
Beyene Legesse,M,Ethiopia,ETH,1956,Melbourne,Athletics,Athletics Men's 100 metres,No medal,True
Beyene Legesse,M,Ethiopia,ETH,1956,Melbourne,Athletics,Athletics Men's 200 metres,No medal,True
Beyene Legesse,M,Ethiopia,ETH,1956,Melbourne,Athletics,Athletics Men's 400 metres,No medal,True
Beyene Legesse,M,Ethiopia,ETH,1956,Melbourne,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Beyene Legesse,M,Ethiopia,ETH,1956,Melbourne,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Feyisa Lilesa,M,Ethiopia,ETH,2016,Rio de Janeiro,Athletics,Athletics Men's Marathon,Silver,False
Wohib Masresha,M,Ethiopia,ETH,1968,Mexico City,Athletics,"Athletics Men's 5,000 metres",No medal,True
Wohib Masresha,M,Ethiopia,ETH,1968,Mexico City,Athletics,"Athletics Men's 10,000 metres",No medal,True
Wohib Masresha,M,Ethiopia,ETH,1972,Munich,Athletics,"Athletics Men's 10,000 metres",No medal,True
Mitiku Megersa,M,Ethiopia,ETH,1992,Barcelona,Athletics,"Athletics Men's 1,500 metres",No medal,False
Abebe Mekonnen,M,Ethiopia,ETH,1992,Barcelona,Athletics,Athletics Men's Marathon,No medal,True
Abebe Mekonnen,M,Ethiopia,ETH,1996,Atlanta,Athletics,Athletics Men's Marathon,No medal,True
Deresse Tsigu,M,Ethiopia,ETH,2008,Beijing,Athletics,"Athletics Men's 1,500 metres",No medal,False
Hailu Mekonnen,M,Ethiopia,ETH,2000,Sydney,Athletics,"Athletics Men's 1,500 metres",No medal,False
Gabrou Merawi,M,Ethiopia,ETH,1960,Roma,Athletics,"Athletics Men's 5,000 metres",No medal,True
Gabrou Merawi,M,Ethiopia,ETH,1960,Roma,Athletics,"Athletics Men's 10,000 metres",No medal,True
Gabrou Merawi,M,Ethiopia,ETH,1968,Mexico City,Athletics,Athletics Men's Marathon,No medal,True
Deriba Ejigu,M,Ethiopia,ETH,2008,Beijing,Athletics,Athletics Men's Marathon,No medal,False
Nahom Tariku,M,Ethiopia,ETH,2008,Beijing,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,True
Nahom Tariku,M,Ethiopia,ETH,2012,London,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,True
Assefa Mezgebu,M,Ethiopia,ETH,1996,Atlanta,Athletics,"Athletics Men's 5,000 metres",No medal,True
Assefa Mezgebu,M,Ethiopia,ETH,2000,Sydney,Athletics,"Athletics Men's 10,000 metres",Bronze,True
Tekeste Mitiku,M,Ethiopia,ETH,1980,Moskva,Athletics,Athletics Men's 20 kilometres Walk,No medal,False
Yohannes Mohamed,M,Ethiopia,ETH,1972,Munich,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,True
Yohannes Mohamed,M,Ethiopia,ETH,1980,Moskva,Athletics,"Athletics Men's 5,000 metres",No medal,True
Dereje Nedi,M,Ethiopia,ETH,1980,Moskva,Athletics,Athletics Men's Marathon,No medal,False
Tena Negere,M,Ethiopia,ETH,1992,Barcelona,Athletics,Athletics Men's Marathon,No medal,False
Roba Negousse,M,Ethiopia,ETH,1956,Melbourne,Athletics,Athletics Men's 100 metres,No medal,True
Roba Negousse,M,Ethiopia,ETH,1956,Melbourne,Athletics,Athletics Men's 200 metres,No medal,True
Roba Negousse,M,Ethiopia,ETH,1956,Melbourne,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Roba Negousse,M,Ethiopia,ETH,1960,Roma,Athletics,Athletics Men's 100 metres,No medal,True
Hailu Negussie,M,Ethiopia,ETH,2004,Athina,Athletics,Athletics Men's Marathon,No medal,False
Shibrou Regassa,M,Ethiopia,ETH,1972,Munich,Athletics,Athletics Men's 800 metres,No medal,True
Shibrou Regassa,M,Ethiopia,ETH,1972,Munich,Athletics,"Athletics Men's 1,500 metres",No medal,True
Moussa Said,M,Ethiopia,ETH,1960,Roma,Athletics,Athletics Men's 400 metres,No medal,True
Moussa Said,M,Ethiopia,ETH,1960,Roma,Athletics,Athletics Men's 800 metres,No medal,True
Tafese Seboka,M,Ethiopia,ETH,2016,Rio de Janeiro,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Mamo Sebsibe,M,Ethiopia,ETH,1964,Tokyo,Athletics,Athletics Men's 800 metres,No medal,True
Mamo Sebsibe,M,Ethiopia,ETH,1964,Tokyo,Athletics,"Athletics Men's 1,500 metres",No medal,True
Mamo Sebsibe,M,Ethiopia,ETH,1968,Mexico City,Athletics,Athletics Men's 800 metres,No medal,True
Dino Sefir,M,Ethiopia,ETH,2012,London,Athletics,Athletics Men's Marathon,No medal,False
Tewodros Shiferaw,M,Ethiopia,ETH,2004,Athina,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Sileshi Sihine,M,Ethiopia,ETH,2004,Athina,Athletics,"Athletics Men's 10,000 metres",Silver,True
Sileshi Sihine,M,Ethiopia,ETH,2008,Beijing,Athletics,"Athletics Men's 10,000 metres",Silver,True
Mulugetta Tadesse,M,Ethiopia,ETH,1972,Munich,Athletics,Athletics Men's 400 metres,No medal,True
Mulugetta Tadesse,M,Ethiopia,ETH,1972,Munich,Athletics,Athletics Men's 800 metres,No medal,True
Mulugetta Tadesse,M,Ethiopia,ETH,1972,Munich,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Tamirat Abera,M,Ethiopia,ETH,2016,Rio de Janeiro,Athletics,"Athletics Men's 10,000 metres",Bronze,False
Tesfaye Tola,M,Ethiopia,ETH,2000,Sydney,Athletics,Athletics Men's Marathon,Bronze,False
Girma Tolla,M,Ethiopia,ETH,2000,Sydney,Athletics,"Athletics Men's 10,000 metres",No medal,False
Ambesse Tolosa,M,Ethiopia,ETH,2004,Athina,Athletics,Athletics Men's Marathon,No medal,False
Hunde Toure,M,Ethiopia,ETH,1972,Munich,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Hunde Toure,M,Ethiopia,ETH,1980,Moskva,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Besha Tuffa,M,Ethiopia,ETH,1980,Moskva,Athletics,Athletics Men's 100 metres,No medal,True
Besha Tuffa,M,Ethiopia,ETH,1980,Moskva,Athletics,Athletics Men's 200 metres,No medal,True
Besha Tuffa,M,Ethiopia,ETH,1980,Moskva,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Eshetu Tura,M,Ethiopia,ETH,1980,Moskva,Athletics,"Athletics Men's 3,000 metres Steeplechase",Bronze,False
Tumo Turbo,M,Ethiopia,ETH,1996,Atlanta,Athletics,Athletics Men's Marathon,No medal,False
Abebe Wakgira,M,Ethiopia,ETH,1960,Roma,Athletics,Athletics Men's Marathon,No medal,False
Luleseged Wale,M,Ethiopia,ETH,2004,Athina,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Mulugeta Gebere,M,Ethiopia,ETH,2004,Athina,Athletics,"Athletics Men's 1,500 metres",No medal,True
Mulugeta Gebere,M,Ethiopia,ETH,2008,Beijing,Athletics,"Athletics Men's 1,500 metres",No medal,True
Tereje Wodajo,M,Ethiopia,ETH,2004,Athina,Athletics,Athletics Men's Marathon,No medal,False
Dawit Arega,M,Ethiopia,ETH,2012,London,Athletics,"Athletics Men's 1,500 metres",No medal,True
Dawit Arega,M,Ethiopia,ETH,2016,Rio de Janeiro,Athletics,"Athletics Men's 1,500 metres",No medal,True
Demissie Wolde,M,Ethiopia,ETH,1964,Tokyo,Athletics,Athletics Men's Marathon,No medal,True
Demissie Wolde,M,Ethiopia,ETH,1972,Munich,Athletics,Athletics Men's Marathon,No medal,True
Mamo Wolde,M,Ethiopia,ETH,1956,Melbourne,Athletics,Athletics Men's 800 metres,No medal,True
Mamo Wolde,M,Ethiopia,ETH,1956,Melbourne,Athletics,"Athletics Men's 1,500 metres",No medal,True
Mamo Wolde,M,Ethiopia,ETH,1956,Melbourne,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Mamo Wolde,M,Ethiopia,ETH,1964,Tokyo,Athletics,"Athletics Men's 10,000 metres",No medal,True
Mamo Wolde,M,Ethiopia,ETH,1964,Tokyo,Athletics,Athletics Men's Marathon,No medal,True
Mamo Wolde,M,Ethiopia,ETH,1968,Mexico City,Athletics,"Athletics Men's 5,000 metres",No medal,True
Mamo Wolde,M,Ethiopia,ETH,1968,Mexico City,Athletics,"Athletics Men's 10,000 metres",Silver,True
Mamo Wolde,M,Ethiopia,ETH,1968,Mexico City,Athletics,Athletics Men's Marathon,Gold,True
Mamo Wolde,M,Ethiopia,ETH,1972,Munich,Athletics,Athletics Men's Marathon,Bronze,True
Million Wolde,M,Ethiopia,ETH,2000,Sydney,Athletics,"Athletics Men's 5,000 metres",Gold,False
Girma Wolde-hana,M,Ethiopia,ETH,1980,Moskva,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Tadesse Wolde-medhin,M,Ethiopia,ETH,1968,Mexico City,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,True
Tadesse Wolde-medhin,M,Ethiopia,ETH,1972,Munich,Athletics,"Athletics Men's 10,000 metres",No medal,True
Hailu Wolde-tsadik,M,Ethiopia,ETH,1980,Moskva,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Shoangizaw Worku,M,Ethiopia,ETH,1972,Munich,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Aman Fete,M,Ethiopia,ETH,2012,London,Athletics,"Athletics Men's 1,500 metres",No medal,False
Miruts Yifter,M,Ethiopia,ETH,1972,Munich,Athletics,"Athletics Men's 10,000 metres",Bronze,True
Miruts Yifter,M,Ethiopia,ETH,1980,Moskva,Athletics,"Athletics Men's 5,000 metres",Gold,True
Miruts Yifter,M,Ethiopia,ETH,1980,Moskva,Athletics,"Athletics Men's 10,000 metres",Gold,True
Daniel Zegeye,M,Ethiopia,ETH,2000,Sydney,Athletics,"Athletics Men's 1,500 metres",No medal,False
Abebe Zerihun,M,Ethiopia,ETH,1980,Moskva,Athletics,Athletics Men's 800 metres,No medal,False
Haile Zeru,M,Ethiopia,ETH,1980,Moskva,Athletics,"Athletics Men's 1,500 metres",No medal,False
Hailu Zewde,M,Ethiopia,ETH,1992,Barcelona,Athletics,"Athletics Men's 1,500 metres",No medal,False
Berihu Aregawi,M,Ethiopia,ETH,2020,Tokyo,Athletics,"Men's 10,000m",No medal,True
Selemon Barega,M,Ethiopia,ETH,2020,Tokyo,Athletics,"Men's 10,000m",Gold,True
Lelisa Desisa,M,Ethiopia,ETH,2020,Tokyo,Athletics,Men's Marathon,No medal,False
Lamecha Girma,M,Ethiopia,ETH,2020,Tokyo,Athletics,Men's 3000m Steeplechase,Silver,True
Yomif Kejelcha,M,Ethiopia,ETH,2020,Tokyo,Athletics,"Men's 10,000m",No medal,True
Shura Kitata,M,Ethiopia,ETH,2020,Tokyo,Athletics,Men's Marathon,No medal,False
Teddese Lemi,M,Ethiopia,ETH,2020,Tokyo,Athletics,Men's 1500m,No medal,False
Sisay Lemma,M,Ethiopia,ETH,2020,Tokyo,Athletics,Men's Marathon,No medal,False
Nibret Melak,M,Ethiopia,ETH,2020,Tokyo,Athletics,Men's 5000m,No medal,False
Milkesa Mengesha,M,Ethiopia,ETH,2020,Tokyo,Athletics,Men's 5000m,No medal,False
Melese Nberet,M,Ethiopia,ETH,2020,Tokyo,Athletics,Men's 1500m,No medal,False
Tadese Takele,M,Ethiopia,ETH,2020,Tokyo,Athletics,Men's 3000m Steeplechase,No medal,False
Samuel Tefera,M,Ethiopia,ETH,2020,Tokyo,Athletics,Men's 1500m,No medal,True
Getnet Wale,M,Ethiopia,ETH,2020,Tokyo,Athletics,Men's 5000m,No medal,True
Getnet Wale,M,Ethiopia,ETH,2020,Tokyo,Athletics,Men's 3000m Steeplechase,No medal,True
Samuel Zeleke,M,Ethiopia,ETH,2020,Tokyo,Athletics,Men's 1500m,No medal,False
Ermias Girma,M,Ethiopia,ETH,2024,Paris,Athletics,Men's 1500m,No medal,False
Abdisa Fayisa,M,Ethiopia,ETH,2024,Paris,Athletics,Men's 1500m,No medal,False
Berihu Aregawi,M,Ethiopia,ETH,2024,Paris,Athletics,"Men's 10,000m",Silver,True
Yomif Kejelcha,M,Ethiopia,ETH,2024,Paris,Athletics,"Men's 10,000m",No medal,True
Hagos Gebrhiwet,M,Ethiopia,ETH,2024,Paris,Athletics,Men's 5000m,No medal,False
Selemon Barega,M,Ethiopia,ETH,2024,Paris,Athletics,"Men's 10,000m",No medal,True
Samuel Tefera,M,Ethiopia,ETH,2024,Paris,Athletics,Men's 1500m,No medal,True
Addisu Yihune,M,Ethiopia,ETH,2024,Paris,Athletics,Men's 5000m,No medal,False
Biniam Mehary,M,Ethiopia,ETH,2024,Paris,Athletics,Men's 5000m,No medal,False
Lamecha Girma,M,Ethiopia,ETH,2024,Paris,Athletics,Men's 3000m Steeplechase,No medal,True
Getnet Wale,M,Ethiopia,ETH,2024,Paris,Athletics,Men's 3000m Steeplechase,No medal,True
Samuel Firewu,M,Ethiopia,ETH,2024,Paris,Athletics,Men's 3000m Steeplechase,No medal,False
Kenenisa Bekele,M,Ethiopia,ETH,2024,Paris,Athletics,Men's Marathon,No medal,False
Tamirat Tola,M,Ethiopia,ETH,2024,Paris,Athletics,Men's Marathon,Gold,False
Misgana Wakuma,M,Ethiopia,ETH,2024,Paris,Athletics,Men's 20km Race Walk,No medal,False
Deresa Geleta,M,Ethiopia,ETH,2024,Paris,Athletics,Men's Marathon,No medal,False
