Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Graciela Castro,F,Spain,ESP,2004,Athina,Sailing,Sailing Women's Three Person Keelboat,No medal,True
Graciela Castro,F,Spain,ESP,2008,Beijing,Sailing,Sailing Women's Three Person Keelboat,No medal,True
Angela Menndez,F,Spain,ESP,2012,London,Sailing,Sailing Women's Three Person Keelboat,Gold,False
Susana Steensma,F,Spain,ESP,2008,Beijing,Sailing,Sailing Women's One Person Dinghy,No medal,False
Marina Ferrer,F,Spain,ESP,2004,Athina,Sailing,Sailing Women's Three Person Keelboat,No medal,False
Sofia Prieto-puga,F,Spain,ESP,2012,London,Sailing,Sailing Women's Three Person Keelboat,Gold,False
Laia Moreno,F,Spain,ESP,2008,Beijing,Sailing,Sailing Women's Two Person Dinghy,No medal,False
Mara Pardal,F,Spain,ESP,2000,Sydney,Sailing,Sailing Women's Windsurfer,No medal,False
Begoa Perea,F,Spain,ESP,1996,Atlanta,Sailing,Sailing Women's Two Person Dinghy,Gold,False
Natalia Perea,F,Spain,ESP,1992,Barcelona,Sailing,Sailing Women's One Person Dinghy,Silver,True
Natalia Perea,F,Spain,ESP,2000,Sydney,Sailing,Sailing Women's Two Person Dinghy,No medal,True
Natalia Perea,F,Spain,ESP,2004,Athina,Sailing,Sailing Women's Two Person Dinghy,Silver,True
Natalia Perea,F,Spain,ESP,2008,Beijing,Sailing,Sailing Women's Two Person Dinghy,No medal,True
Theresa Lucas,F,Spain,ESP,1992,Barcelona,Sailing,Sailing Women's Two Person Dinghy,Gold,True
Theresa Lucas,F,Spain,ESP,1996,Atlanta,Sailing,Sailing Women's Two Person Dinghy,Gold,True
Paula Barcelo,F,Spain,ESP,2020,Tokyo,Sailing,Women's Skiff - 49er  Team,No medal,True
Patricia Cantero,F,Spain,ESP,2020,Tokyo,Sailing,Women's Two Person Dinghy - 470 Team,No medal,False
Tamara Echegoyen,F,Spain,ESP,2020,Tokyo,Sailing,Women's Skiff - 49er  Team,No medal,True
Blanca Manchon,F,Spain,ESP,2020,Tokyo,Sailing,Women's Windsurfer - RS:X,No medal,False
Silvia Mas,F,Spain,ESP,2020,Tokyo,Sailing,Women's Two Person Dinghy - 470 Team,No medal,False
Tara Pacheco,F,Spain,ESP,2020,Tokyo,Sailing,Mixed Multihull - Nacra 17 Foiling Team,No medal,True
Cristina Pujol,F,Spain,ESP,2020,Tokyo,Sailing,Women's One Person Dinghy - Laser Radial,No medal,False
Paula Barcelo,F,Spain,ESP,2024,Paris,Sailing,Women's Skiff,No medal,True
Nora Brugman,F,Spain,ESP,2024,Paris,Sailing,Mixed Dinghy,No medal,False
Tamara Echegoyen,F,Spain,ESP,2024,Paris,Sailing,Women's Skiff,No medal,True
Pilar Lamadrid,F,Spain,ESP,2024,Paris,Sailing,Women's Windsurfing,No medal,False
Ana Moncada,F,Spain,ESP,2024,Paris,Sailing,Women's Dinghy,No medal,False
Tara Pacheco,F,Spain,ESP,2024,Paris,Sailing,Mixed Multihull,No medal,True
Gisela Pulido,F,Spain,ESP,2024,Paris,Sailing,Women's Kite,No medal,False
