Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Tokusaburo Iwata,M,Japan,JPN,1956,Melbourne,Shooting,Shooting Men's Trap,No medal,False
Takeo Kamachi,M,Japan,JPN,1968,Mexico City,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",No medal,True
Takeo Kamachi,M,Japan,JPN,1972,Munich,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",No medal,True
Takeo Kamachi,M,Japan,JPN,1976,Montreal,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",No medal,True
Takeo Kamachi,M,Japan,JPN,1984,Los Angeles,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",Gold,True
Kazuyoshi Kato,M,Japan,JPN,1976,Montreal,Shooting,Shooting Mixed Skeet,No medal,False
Tomohiro Kida,M,Japan,JPN,1996,Atlanta,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,True
Tomohiro Kida,M,Japan,JPN,1996,Atlanta,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Ryohei Koba,M,Japan,JPN,1984,Los Angeles,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Ryohei Koba,M,Japan,JPN,1984,Los Angeles,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Ryohei Koba,M,Japan,JPN,1988,Seoul,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Ryohei Koba,M,Japan,JPN,1988,Seoul,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Ryohei Koba,M,Japan,JPN,1988,Seoul,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Ryohei Koba,M,Japan,JPN,1992,Barcelona,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Ryohei Koba,M,Japan,JPN,1992,Barcelona,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",Bronze,True
Ryohei Koba,M,Japan,JPN,1992,Barcelona,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Susumi Kobayashi,M,Japan,JPN,2008,Beijing,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,True
Susumi Kobayashi,M,Japan,JPN,2008,Beijing,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Ujitoshi Konomi,M,Japan,JPN,1956,Melbourne,Shooting,Shooting Men's Trap,No medal,False
Kanji Kubo,M,Japan,JPN,1964,Tokyo,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Kanji Kubo,M,Japan,JPN,1972,Munich,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",No medal,True
Kanji Kubo,M,Japan,JPN,1976,Montreal,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",No medal,True
Kenichi Kumagai,M,Japan,JPN,1960,Roma,Shooting,Shooting Men's Trap,No medal,False
Naoki Kurita,M,Japan,JPN,1996,Atlanta,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Naoki Kurita,M,Japan,JPN,1996,Atlanta,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Naoki Kurita,M,Japan,JPN,1996,Atlanta,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Naoki Kurita,M,Japan,JPN,2000,Sydney,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Naoki Kurita,M,Japan,JPN,2000,Sydney,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Shigeto Kusunoki,M,Japan,JPN,1968,Mexico City,Shooting,"Shooting Mixed Free Pistol, 50 metres",No medal,False
Tomokazu Maruyama,M,Japan,JPN,1956,Melbourne,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Tomokazu Maruyama,M,Japan,JPN,1956,Melbourne,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Tomoyuki Matsuda,M,Japan,JPN,2008,Beijing,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,True
Tomoyuki Matsuda,M,Japan,JPN,2008,Beijing,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Tomoyuki Matsuda,M,Japan,JPN,2012,London,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,True
Tomoyuki Matsuda,M,Japan,JPN,2012,London,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Tomoyuki Matsuda,M,Japan,JPN,2016,Rio de Janeiro,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,True
Tomoyuki Matsuda,M,Japan,JPN,2016,Rio de Janeiro,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Tadao Matsui,M,Japan,JPN,1960,Roma,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,False
Kaoru Matsuo,M,Japan,JPN,1976,Montreal,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Kaoru Matsuo,M,Japan,JPN,1976,Montreal,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",No medal,True
Kaoru Matsuo,M,Japan,JPN,1984,Los Angeles,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Kaoru Matsuo,M,Japan,JPN,1984,Los Angeles,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Kaoru Matsuo,M,Japan,JPN,1988,Seoul,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Kaoru Matsuo,M,Japan,JPN,1988,Seoul,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Jitsuka Matsuoka,M,Japan,JPN,1976,Montreal,Shooting,Shooting Mixed Trap,No medal,False
Akihiro Mera,M,Japan,JPN,1988,Seoul,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Akihiro Mera,M,Japan,JPN,1992,Barcelona,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Akihiro Mera,M,Japan,JPN,1992,Barcelona,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Eita Mori,M,Japan,JPN,2016,Rio de Janeiro,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,False
Hiroyuki Nakajo,M,Japan,JPN,1984,Los Angeles,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,False
Masaru Nakashige,M,Japan,JPN,1996,Atlanta,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,True
Masaru Nakashige,M,Japan,JPN,1996,Atlanta,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Masaru Nakashige,M,Japan,JPN,2000,Sydney,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,True
Masaru Nakashige,M,Japan,JPN,2000,Sydney,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Masaru Nakashige,M,Japan,JPN,2004,Athina,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,True
Masaru Nakashige,M,Japan,JPN,2004,Athina,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Noriyuki Nishitani,M,Japan,JPN,2000,Sydney,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,True
Noriyuki Nishitani,M,Japan,JPN,2000,Sydney,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Hideo Nonaka,M,Japan,JPN,1988,Seoul,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,False
Osamu Ochiai,M,Japan,JPN,1960,Roma,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Osamu Ochiai,M,Japan,JPN,1964,Tokyo,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Masanobu Ohata,M,Japan,JPN,1976,Montreal,Shooting,"Shooting Mixed Free Pistol, 50 metres",No medal,False
Naoya Okada,M,Japan,JPN,2016,Rio de Janeiro,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Katsumasa Onishi,M,Japan,JPN,1992,Barcelona,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,False
Michiha Ozaki,M,Japan,JPN,1976,Montreal,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",No medal,False
Akihiro Rinzaki,M,Japan,JPN,1964,Tokyo,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,False
Fumio Ryosenan,M,Japan,JPN,1960,Roma,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,False
Shigemi Saito,M,Japan,JPN,1964,Tokyo,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Shigemi Saito,M,Japan,JPN,1964,Tokyo,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Shigemi Saito,M,Japan,JPN,1968,Mexico City,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",No medal,True
Mitsuo Sanami,M,Japan,JPN,1964,Tokyo,Shooting,Shooting Men's Trap,No medal,False
Hiromu Sekine,M,Japan,JPN,1968,Mexico City,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",No medal,False
Fumihisa Semizuki,M,Japan,JPN,1988,Seoul,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,True
Fumihisa Semizuki,M,Japan,JPN,1988,Seoul,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Fumihisa Semizuki,M,Japan,JPN,1992,Barcelona,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,True
Fumihisa Semizuki,M,Japan,JPN,1992,Barcelona,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Makoto Shiraishi,M,Japan,JPN,1968,Mexico City,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",No medal,False
Takeshi Sugita,M,Japan,JPN,1972,Munich,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",No medal,False
Shinji Takahashi,M,Japan,JPN,1964,Tokyo,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,False
Shigetoshi Tashiro,M,Japan,JPN,1972,Munich,Shooting,"Shooting Mixed Free Pistol, 50 metres",No medal,True
Shigetoshi Tashiro,M,Japan,JPN,1976,Montreal,Shooting,"Shooting Mixed Free Pistol, 50 metres",No medal,True
Shigetoshi Tashiro,M,Japan,JPN,1984,Los Angeles,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Shuji Tazawa,M,Japan,JPN,2004,Athina,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,True
Shuji Tazawa,M,Japan,JPN,2004,Athina,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Yoshihide Ueda,M,Japan,JPN,1956,Melbourne,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Yoshihide Ueda,M,Japan,JPN,1956,Melbourne,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Kazumi Watanabe,M,Japan,JPN,1984,Los Angeles,Shooting,Shooting Mixed Trap,No medal,True
Kazumi Watanabe,M,Japan,JPN,1988,Seoul,Shooting,Shooting Mixed Trap,No medal,True
Kazumi Watanabe,M,Japan,JPN,1992,Barcelona,Shooting,Shooting Mixed Trap,Silver,True
Hajime Watanuki,M,Japan,JPN,1964,Tokyo,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,False
Midori Yajima,M,Japan,JPN,2012,London,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Midori Yajima,M,Japan,JPN,2012,London,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Midori Yajima,M,Japan,JPN,2012,London,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Mitsuo Yamane,M,Japan,JPN,1960,Roma,Shooting,Shooting Men's Trap,No medal,False
Tomoya Yamashita,M,Japan,JPN,1988,Seoul,Shooting,Shooting Mixed Skeet,No medal,False
Toshikazu Yamashita,M,Japan,JPN,2008,Beijing,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Toshikazu Yamashita,M,Japan,JPN,2008,Beijing,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Toshikazu Yamashita,M,Japan,JPN,2008,Beijing,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Toshikazu Yamashita,M,Japan,JPN,2016,Rio de Janeiro,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Toshikazu Yamashita,M,Japan,JPN,2016,Rio de Janeiro,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Toshikazu Yamashita,M,Japan,JPN,2016,Rio de Janeiro,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Masaru Yanagida,M,Japan,JPN,1992,Barcelona,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Masaru Yanagida,M,Japan,JPN,1996,Atlanta,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Masaru Yanagida,M,Japan,JPN,1996,Atlanta,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Masaru Yanagida,M,Japan,JPN,1996,Atlanta,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Masaru Yanagida,M,Japan,JPN,2000,Sydney,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Masaru Yanagida,M,Japan,JPN,2004,Athina,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Masaru Yanagida,M,Japan,JPN,2004,Athina,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Masaru Yanagida,M,Japan,JPN,2004,Athina,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Yoshihisa Yoshikawa,M,Japan,JPN,1960,Roma,Shooting,"Shooting Men's Free Pistol, 50 metres",Bronze,True
Yoshihisa Yoshikawa,M,Japan,JPN,1964,Tokyo,Shooting,"Shooting Men's Free Pistol, 50 metres",Bronze,True
Yoshihisa Yoshikawa,M,Japan,JPN,1968,Mexico City,Shooting,"Shooting Mixed Free Pistol, 50 metres",No medal,True
Yoshihisa Yoshikawa,M,Japan,JPN,1972,Munich,Shooting,"Shooting Mixed Free Pistol, 50 metres",No medal,True
Kojiro Horimizu,M,Japan,JPN,2020,Tokyo,Shooting,10m Air Pistol Men,No medal,True
Kojiro Horimizu,M,Japan,JPN,2020,Tokyo,Shooting,10m Air Pistol Mixed Team,No medal,True
Hiroyuki Ikawa,M,Japan,JPN,2020,Tokyo,Shooting,Skeet Men,No medal,False
Takayuki Matsumoto,M,Japan,JPN,2020,Tokyo,Shooting,10m Air Rifle Men,No medal,True
Takayuki Matsumoto,M,Japan,JPN,2020,Tokyo,Shooting,50m Rifle 3 Positions Men,No medal,True
Takayuki Matsumoto,M,Japan,JPN,2020,Tokyo,Shooting,10m Air Rifle Mixed Team,No medal,True
Naoya Okada,M,Japan,JPN,2020,Tokyo,Shooting,10m Air Rifle Men,No medal,True
Naoya Okada,M,Japan,JPN,2020,Tokyo,Shooting,50m Rifle 3 Positions Men,No medal,True
Naoya Okada,M,Japan,JPN,2020,Tokyo,Shooting,10m Air Rifle Mixed Team,No medal,True
Shigetaka Oyama,M,Japan,JPN,2020,Tokyo,Shooting,Trap Men,No medal,True
Shigetaka Oyama,M,Japan,JPN,2020,Tokyo,Shooting,Trap Mixed Team,No medal,True
Dai Yoshioka,M,Japan,JPN,2020,Tokyo,Shooting,25m Rapid Fire Pistol Men,No medal,True
Dai Yoshioka,M,Japan,JPN,2024,Paris,Shooting,25m Rapid Fire Pistol Men,No medal,True
Naoya Okada,M,Japan,JPN,2024,Paris,Shooting,10m Air Rifle Men,No medal,True
Naoya Okada,M,Japan,JPN,2024,Paris,Shooting,50m Rifle 3 Positions Men,No medal,True
Naoya Okada,M,Japan,JPN,2024,Paris,Shooting,10m Air Rifle Mixed Team,No medal,True
