Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events
Kathrin (-erlingis),F,Germany,GER,2000,Sydney,Athletics,Athletics Women's 20 kilometres Walk,No medal,Athletics,ATH,True
Renate Boy-garisch-culmberger,F,Germany,GER,1960,Roma,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,True
Renate Boy-garisch-culmberger,F,Germany,GER,1964,Tokyo,Athletics,Athletics Women's Shot Put,Silver,Athletics,ATH,True
Ellen (-hassauer),F,Germany,GER,1932,Los Angeles,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Ellen (-hassauer),F,Germany,GER,1932,Los Angeles,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,True
Ellen (-hassauer),F,Germany,GER,1932,Los Angeles,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,True
Ellen (-hassauer),F,Germany,GER,1932,Los Angeles,Athletics,Athletics Women's Javelin Throw,Silver,Athletics,ATH,True
Ingeborg -machts),F,Germany,GER,1928,Amsterdam,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,False
Sabine Braun,F,Germany,GER,1992,Barcelona,Athletics,Athletics Women's Heptathlon,Bronze,Athletics,ATH,True
Sabine Braun,F,Germany,GER,1996,Atlanta,Athletics,Athletics Women's Heptathlon,No medal,Athletics,ATH,True
Sabine Braun,F,Germany,GER,2000,Sydney,Athletics,Athletics Women's Heptathlon,No medal,Athletics,ATH,True
Grit (-springstein),F,Germany,GER,1996,Atlanta,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,True
Grit (-springstein),F,Germany,GER,1996,Atlanta,Athletics,Athletics Women's 4 x 400 metres Relay,Bronze,Athletics,ATH,True
Grit (-springstein),F,Germany,GER,2004,Athina,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True
Almuth Brmmel,F,Germany,GER,1956,Melbourne,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,True
Almuth Brmmel,F,Germany,GER,1956,Melbourne,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,True
Almuth Brmmel,F,Germany,GER,1960,Roma,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,True
Andrea Bunjes,F,Germany,GER,2004,Athina,Athletics,Athletics Women's Hammer Throw,No medal,Athletics,ATH,False
Yvonne Buschbaum,F,Germany,GER,2000,Sydney,Athletics,Athletics Women's Pole Vault,No medal,Athletics,ATH,False
Margarete Buscher,F,Germany,GER,1964,Tokyo,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,False
Birgit (-he),F,Germany,GER,1992,Barcelona,Athletics,Athletics Women's Heptathlon,No medal,Athletics,ATH,False
Shanice Craft,F,Germany,GER,2016,Rio de Janeiro,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,False
Esther Cremer,F,Germany,GER,2012,London,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,False
Gundula Diel,F,Germany,GER,1964,Tokyo,Athletics,Athletics Women's 80 metres Hurdles,No medal,Athletics,ATH,False
Franka Dietzsch,F,Germany,GER,1992,Barcelona,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,True
Franka Dietzsch,F,Germany,GER,1996,Atlanta,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,True
Franka Dietzsch,F,Germany,GER,2000,Sydney,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,True
Franka Dietzsch,F,Germany,GER,2004,Athina,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,True
Maria (-hendrix),F,Germany,GER,1928,Amsterdam,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,True
Maria (-hendrix),F,Germany,GER,1932,Los Angeles,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True
Maria (-hendrix),F,Germany,GER,1932,Los Angeles,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Maria (-hendrix),F,Germany,GER,1936,Berlin,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True
Maria (-hendrix),F,Germany,GER,1936,Berlin,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Ursula -brehme-),F,Germany,GER,1960,Roma,Athletics,Athletics Women's 800 metres,Bronze,Athletics,ATH,False
Ilse Drffeldt,F,Germany,GER,1936,Berlin,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,False
Juana Drre-heinig,F,Germany,GER,1992,Barcelona,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,True
Juana Drre-heinig,F,Germany,GER,1996,Atlanta,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,True
Heike (daute-),F,Germany,GER,1992,Barcelona,Athletics,Athletics Women's Long Jump,Gold,Athletics,ATH,True
Heike (daute-),F,Germany,GER,2000,Sydney,Athletics,Athletics Women's Long Jump,Gold,Athletics,ATH,True
Pamela Dutkiewicz,F,Germany,GER,2016,Rio de Janeiro,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,False
Lydia Eberhardt,F,Germany,GER,1936,Berlin,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,False
Doris (-runzheimer),F,Germany,GER,1936,Berlin,Athletics,Athletics Women's 80 metres Hurdles,No medal,Athletics,ATH,False
Florence (-velte-),F,Germany,GER,2000,Sydney,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True
Florence (-velte-),F,Germany,GER,2008,Beijing,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True
Jenny Elbe,F,Germany,GER,2016,Rio de Janeiro,Athletics,Athletics Women's Triple Jump,No medal,Athletics,ATH,False
Karin (specht-),F,Germany,GER,2000,Sydney,Athletics,Athletics Women's Heptathlon,No medal,Athletics,ATH,True
Karin (specht-),F,Germany,GER,2004,Athina,Athletics,Athletics Women's Heptathlon,No medal,Athletics,ATH,True
Seyede Bazargani,F,Germany,GER,2012,London,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,False
Erika (-claus),F,Germany,GER,1956,Melbourne,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,False
Julia Fischer,F,Germany,GER,2012,London,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,True
Julia Fischer,F,Germany,GER,2016,Rio de Janeiro,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,True
Othilie -grote),F,Germany,GER,1932,Los Angeles,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Othilie -grote),F,Germany,GER,1932,Los Angeles,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,True
Othilie -grote),F,Germany,GER,1932,Los Angeles,Athletics,Athletics Women's Javelin Throw,Bronze,Athletics,ATH,True
Othilie -grote),F,Germany,GER,1936,Berlin,Athletics,Athletics Women's Javelin Throw,Gold,Athletics,ATH,True
Karen Forkel,F,Germany,GER,1992,Barcelona,Athletics,Athletics Women's Javelin Throw,Bronze,Athletics,ATH,True
Karen Forkel,F,Germany,GER,1996,Atlanta,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,True
Ariane (tempel-),F,Germany,GER,2008,Beijing,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,True
Ariane (tempel-),F,Germany,GER,2012,London,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,True
Ingeborg (-rohnstein),F,Germany,GER,1956,Melbourne,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True
Ingeborg (-rohnstein),F,Germany,GER,1956,Melbourne,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True
Sara Gambetta,F,Germany,GER,2016,Rio de Janeiro,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,True
Kreszentia Gastl-kopp,F,Germany,GER,1956,Melbourne,Athletics,Athletics Women's 80 metres Hurdles,No medal,Athletics,ATH,True
Kreszentia Gastl-kopp,F,Germany,GER,1960,Roma,Athletics,Athletics Women's 80 metres Hurdles,No medal,Athletics,ATH,True
Anneliese (jansen-),F,Germany,GER,1960,Roma,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,True
Anneliese (jansen-),F,Germany,GER,1964,Tokyo,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,True
Claudia (-meier),F,Germany,GER,2000,Sydney,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,True
Claudia (-meier),F,Germany,GER,2004,Athina,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,True
Arnoldine (-broderius),F,Germany,GER,2000,Sydney,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,False
Kristin Gierisch,F,Germany,GER,2016,Rio de Janeiro,Athletics,Athletics Women's Triple Jump,No medal,Athletics,ATH,True
Antje (braasch-),F,Germany,GER,1960,Roma,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,True
Antje (braasch-),F,Germany,GER,1964,Tokyo,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,True
Marion (-hellmann),F,Germany,GER,1992,Barcelona,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,False
Nadine Gonska,F,Germany,GER,2016,Rio de Janeiro,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True
Anja (-mllenbeck),F,Germany,GER,1996,Atlanta,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,False
Leena Gnther,F,Germany,GER,2012,London,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,False
Sabine (rieger-),F,Germany,GER,1992,Barcelona,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True
Sabine (rieger-),F,Germany,GER,1992,Barcelona,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Rebekka Haase,F,Germany,GER,2016,Rio de Janeiro,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True
Rebekka Haase,F,Germany,GER,2016,Rio de Janeiro,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Anna (-kloo),F,Germany,GER,1936,Berlin,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,False
Susanne (ritter-),F,Germany,GER,2008,Beijing,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,True
Susanne (ritter-),F,Germany,GER,2012,London,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,True
Anna Hahner,F,Germany,GER,2016,Rio de Janeiro,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,False
Lisa Hahner,F,Germany,GER,2016,Rio de Janeiro,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,False
Corinna Harrer,F,Germany,GER,2012,London,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,False
Betty Heidler,F,Germany,GER,2004,Athina,Athletics,Athletics Women's Hammer Throw,No medal,Athletics,ATH,True
Betty Heidler,F,Germany,GER,2008,Beijing,Athletics,Athletics Women's Hammer Throw,No medal,Athletics,ATH,True
Betty Heidler,F,Germany,GER,2012,London,Athletics,Athletics Women's Hammer Throw,Bronze,Athletics,ATH,True
Betty Heidler,F,Germany,GER,2016,Rio de Janeiro,Athletics,Athletics Women's Hammer Throw,No medal,Athletics,ATH,True
Judith Heine,F,Germany,GER,1960,Roma,Athletics,Athletics Women's 200 metres,Silver,Athletics,ATH,True
Judith Heine,F,Germany,GER,1960,Roma,Athletics,Athletics Women's 4 x 100 metres Relay,Silver,Athletics,ATH,True
Judith Heine,F,Germany,GER,1964,Tokyo,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True
Judith Heine,F,Germany,GER,1964,Tokyo,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Martina (opitz-),F,Germany,GER,1992,Barcelona,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,False
Margitta Helmbold-gummel,F,Germany,GER,1964,Tokyo,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,False
Brunhilde (-ramsauer),F,Germany,GER,1960,Roma,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True
Brunhilde (-ramsauer),F,Germany,GER,1960,Roma,Athletics,Athletics Women's 4 x 100 metres Relay,Silver,Athletics,ATH,True
Nadine Hentschke,F,Germany,GER,2004,Athina,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,False
Christina Hering,F,Germany,GER,2016,Rio de Janeiro,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,True
Margarete Heublein,F,Germany,GER,1928,Amsterdam,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,True
Margarete Heublein,F,Germany,GER,1932,Los Angeles,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Margarete Heublein,F,Germany,GER,1932,Los Angeles,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,True
Nadine Hildebrand,F,Germany,GER,2016,Rio de Janeiro,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,False
Carolin Hingst,F,Germany,GER,2004,Athina,Athletics,Athletics Women's Pole Vault,No medal,Athletics,ATH,True
Carolin Hingst,F,Germany,GER,2008,Beijing,Athletics,Athletics Women's Pole Vault,No medal,Athletics,ATH,True
Denise Hinrichs,F,Germany,GER,2008,Beijing,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,False
Claudia (-grunwald),F,Germany,GER,2004,Athina,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True
Claudia (-grunwald),F,Germany,GER,2008,Beijing,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True
Helga (-bhler),F,Germany,GER,1956,Melbourne,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,True
Helga (-bhler),F,Germany,GER,1960,Roma,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,True
Helga (-bhler),F,Germany,GER,1964,Tokyo,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,True
Helga (-bhler),F,Germany,GER,1964,Tokyo,Athletics,Athletics Women's Pentathlon,No medal,Athletics,ATH,True
Lara Hoffmann,F,Germany,GER,2016,Rio de Janeiro,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,False
Wilfriede (tews-),F,Germany,GER,1960,Roma,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,False
Helene (-mader),F,Germany,GER,1952,Helsinki,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,False
Anna (-wierth),F,Germany,GER,1928,Amsterdam,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True
Anna (-wierth),F,Germany,GER,1928,Amsterdam,Athletics,Athletics Women's 4 x 100 metres Relay,Bronze,Athletics,ATH,True
Johanna (-langer),F,Germany,GER,1956,Melbourne,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,True
Johanna (-langer),F,Germany,GER,1960,Roma,Athletics,Athletics Women's Shot Put,Silver,Athletics,ATH,True
Johanna (-langer),F,Germany,GER,1964,Tokyo,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,True
Nicole Rieger-humbert,F,Germany,GER,2000,Sydney,Athletics,Athletics Women's Pole Vault,No medal,Athletics,ATH,False
Christin Hussong,F,Germany,GER,2016,Rio de Janeiro,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,True
Heilwig (winkler-),F,Germany,GER,1964,Tokyo,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True
Heilwig (winkler-),F,Germany,GER,1964,Tokyo,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True
Birgit Jerschabek-keipke,F,Germany,GER,1992,Barcelona,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,False
Caren (-sonn),F,Germany,GER,1992,Barcelona,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,False
Marie-Laurence Jungfleisch,F,Germany,GER,2016,Rio de Janeiro,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,False
Helene (-thymm),F,Germany,GER,1928,Amsterdam,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True
Helene (-thymm),F,Germany,GER,1928,Amsterdam,Athletics,Athletics Women's 4 x 100 metres Relay,Bronze,Athletics,ATH,True
Renate (-potgieter),F,Germany,GER,1960,Roma,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,False
Birgit Khler,F,Germany,GER,1992,Barcelona,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,False
Bianca Kappler,F,Germany,GER,2004,Athina,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,False
Waltraud (-phlitz),F,Germany,GER,1964,Tokyo,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,False
Elfriede (-rahn),F,Germany,GER,1936,Berlin,Athletics,Athletics Women's High Jump,Bronze,Athletics,ATH,False
Susanne Keil,F,Germany,GER,2004,Athina,Athletics,Athletics Women's Hammer Throw,No medal,Athletics,ATH,False
Rosina (-schimpfauer),F,Germany,GER,1928,Amsterdam,Athletics,Athletics Women's 4 x 100 metres Relay,Bronze,Athletics,ATH,False
Sonja Kesselschlger,F,Germany,GER,2004,Athina,Athletics,Athletics Women's Heptathlon,No medal,Athletics,ATH,True
Sonja Kesselschlger,F,Germany,GER,2008,Beijing,Athletics,Athletics Women's Heptathlon,No medal,Athletics,ATH,True
Ellen (-buchleitner),F,Germany,GER,1992,Barcelona,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,False
Inge (-offermann),F,Germany,GER,1956,Melbourne,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,False
Gertrud (schlter-),F,Germany,GER,1952,Helsinki,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,False
Linda (-iwan),F,Germany,GER,1992,Barcelona,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True
Linda (-iwan),F,Germany,GER,1996,Atlanta,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,True
Linda (-iwan),F,Germany,GER,1996,Atlanta,Athletics,Athletics Women's 4 x 400 metres Relay,Bronze,Athletics,ATH,True
Kathrin Klaas,F,Germany,GER,2008,Beijing,Athletics,Athletics Women's Hammer Throw,No medal,Athletics,ATH,True
Kathrin Klaas,F,Germany,GER,2012,London,Athletics,Athletics Women's Hammer Throw,No medal,Athletics,ATH,True
Kathrin Klaas,F,Germany,GER,2016,Rio de Janeiro,Athletics,Athletics Women's Hammer Throw,No medal,Athletics,ATH,True
Helga (-erny),F,Germany,GER,1952,Helsinki,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True
Helga (-erny),F,Germany,GER,1952,Helsinki,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True
Helga (-erny),F,Germany,GER,1952,Helsinki,Athletics,Athletics Women's 4 x 100 metres Relay,Silver,Athletics,ATH,True
Nadine Kleinert-schmitt,F,Germany,GER,2000,Sydney,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,True
Nadine Kleinert-schmitt,F,Germany,GER,2004,Athina,Athletics,Athletics Women's Shot Put,Silver,Athletics,ATH,True
Nadine Kleinert-schmitt,F,Germany,GER,2008,Beijing,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,True
Nadine Kleinert-schmitt,F,Germany,GER,2012,London,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,True
Konstanze Klosterhalfen,F,Germany,GER,2016,Rio de Janeiro,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,True
Hildegard Viseur),F,Germany,GER,1936,Berlin,Athletics,Athletics Women's 80 metres Hurdles,No medal,Athletics,ATH,False
Ursula (-schlicksupp),F,Germany,GER,1952,Helsinki,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True
Ursula (-schlicksupp),F,Germany,GER,1952,Helsinki,Athletics,Athletics Women's 4 x 100 metres Relay,Silver,Athletics,ATH,True
Silke (-gerhmann),F,Germany,GER,1992,Barcelona,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True
Silke (-gerhmann),F,Germany,GER,1992,Barcelona,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Silke (-gerhmann),F,Germany,GER,1996,Atlanta,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Gisela Khler-birkemeyer,F,Germany,GER,1956,Melbourne,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True
Gisela Khler-birkemeyer,F,Germany,GER,1956,Melbourne,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True
Gisela Khler-birkemeyer,F,Germany,GER,1956,Melbourne,Athletics,Athletics Women's 80 metres Hurdles,Silver,Athletics,ATH,True
Gisela Khler-birkemeyer,F,Germany,GER,1956,Melbourne,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Gisela Khler-birkemeyer,F,Germany,GER,1960,Roma,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True
Gisela Khler-birkemeyer,F,Germany,GER,1960,Roma,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True
Gisela Khler-birkemeyer,F,Germany,GER,1960,Roma,Athletics,Athletics Women's 80 metres Hurdles,Bronze,Athletics,ATH,True
Fabienne Kohlmann,F,Germany,GER,2012,London,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True
Fabienne Kohlmann,F,Germany,GER,2016,Rio de Janeiro,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,True
Sanaa Koubaa,F,Germany,GER,2016,Rio de Janeiro,Athletics,"Athletics Women's 3,000 metres Steeplechase",No medal,Athletics,ATH,False
Katharina Krau,F,Germany,GER,1936,Berlin,Athletics,Athletics Women's 100 metres,Bronze,Athletics,ATH,True
Katharina Krau,F,Germany,GER,1936,Berlin,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Melanie Kraus,F,Germany,GER,2008,Beijing,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,False
Gesa Krause,F,Germany,GER,2012,London,Athletics,"Athletics Women's 3,000 metres Steeplechase",No medal,Athletics,ATH,True
Gesa Krause,F,Germany,GER,2016,Rio de Janeiro,Athletics,"Athletics Women's 3,000 metres Steeplechase",No medal,Athletics,ATH,True
Dorothea Kre,F,Germany,GER,1952,Helsinki,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,False
Sonja Krolik-oberem,F,Germany,GER,1996,Atlanta,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,True
Sonja Krolik-oberem,F,Germany,GER,2000,Sydney,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,True
Judith (-neumann),F,Germany,GER,1952,Helsinki,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,False
Luise Krger,F,Germany,GER,1936,Berlin,Athletics,Athletics Women's Javelin Throw,Silver,Athletics,ATH,False
Sylvia (-thier),F,Germany,GER,1996,Atlanta,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,False
Flo Khnert,F,Germany,GER,2004,Athina,Athletics,Athletics Women's Pole Vault,No medal,Athletics,ATH,False
Astrid Kumbernuss,F,Germany,GER,1996,Atlanta,Athletics,Athletics Women's Shot Put,Gold,Athletics,ATH,True
Astrid Kumbernuss,F,Germany,GER,2000,Sydney,Athletics,Athletics Women's Shot Put,Bronze,Athletics,ATH,True
Astrid Kumbernuss,F,Germany,GER,2004,Athina,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,True
Veronika Kummerfeld,F,Germany,GER,1960,Roma,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,False
Gerda (garke-),F,Germany,GER,1964,Tokyo,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,False
Anne-Chatrine (-rhlow),F,Germany,GER,1956,Melbourne,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,True
Anne-Chatrine (-rhlow),F,Germany,GER,1956,Melbourne,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,True
Martha (-schreiber),F,Germany,GER,1960,Roma,Athletics,Athletics Women's 4 x 100 metres Relay,Silver,Athletics,ATH,True
Martha (-schreiber),F,Germany,GER,1964,Tokyo,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Hildrun Laufer-claus,F,Germany,GER,1960,Roma,Athletics,Athletics Women's Long Jump,Bronze,Athletics,ATH,True
Hildrun Laufer-claus,F,Germany,GER,1964,Tokyo,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,True
Karin (susat-),F,Germany,GER,1960,Roma,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,False
Silke Lichtenhagen,F,Germany,GER,1996,Atlanta,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True
Silke Lichtenhagen,F,Germany,GER,1996,Atlanta,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Kriemhild Limberg-hausmann,F,Germany,GER,1960,Roma,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,True
Kriemhild Limberg-hausmann,F,Germany,GER,1964,Tokyo,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,True
Janin Lindenberg,F,Germany,GER,2012,London,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,False
Petra Schneider-),F,Germany,GER,1996,Atlanta,Athletics,Athletics Women's Triple Jump,No medal,Athletics,ATH,False
Claudia (borgschulze-),F,Germany,GER,1996,Atlanta,Athletics,"Athletics Women's 5,000 metres",No medal,Athletics,ATH,False
