Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Taymuraz Tigiyev,M,Kazakhstan,KAZ,2012,London,Wrestling,"Wrestling Men's Heavyweight, Freestyle",No medal,True
Georgy Tsurtsumia,M,Kazakhstan,KAZ,2004,Athina,Wrestling,"Wrestling Men's Super-Heavyweight, Greco-Roman",Silver,False
Daulet Turlykhanov,M,Kazakhstan,KAZ,1996,Atlanta,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",No medal,False
Nurmakhan Tynaliyev,M,Kazakhstan,KAZ,2012,London,Wrestling,"Wrestling Men's Super-Heavyweight, Greco-Roman",No medal,True
Nurmakhan Tynaliyev,M,Kazakhstan,KAZ,2016,Rio de Janeiro,Wrestling,"Wrestling Men's Super-Heavyweight, Greco-Roman",No medal,True
Galymzhan Userbayev,M,Kazakhstan,KAZ,2016,Rio de Janeiro,Wrestling,"Wrestling Men's Middleweight, Freestyle",No medal,False
Ruslan Veliyev,M,Kazakhstan,KAZ,2000,Sydney,Wrestling,"Wrestling Men's Welterweight, Freestyle",No medal,False
Elmadi Zhabrailov,M,Kazakhstan,KAZ,1996,Atlanta,Wrestling,"Wrestling Men's Middleweight, Freestyle",No medal,False
Dauren Zhumagaziyev,M,Kazakhstan,KAZ,2012,London,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,False
Mirambek Ainagulov,M,Kazakhstan,KAZ,2020,Tokyo,Wrestling,Men's Greco-Roman 60kg,No medal,False
Yusup Batirmurzaev,M,Kazakhstan,KAZ,2020,Tokyo,Wrestling,Men's Freestyle 125kg,No medal,False
Daniyar Kaisanov,M,Kazakhstan,KAZ,2020,Tokyo,Wrestling,Men's Freestyle 74kg,No medal,False
Daulet Niyazbekov,M,Kazakhstan,KAZ,2020,Tokyo,Wrestling,Men's Freestyle 65kg,No medal,True
Nurislam Sanayev,M,Kazakhstan,KAZ,2020,Tokyo,Wrestling,Men's Freestyle 57kg,Bronze,True
Nursultan Tursynov,M,Kazakhstan,KAZ,2020,Tokyo,Wrestling,Men's Greco-Roman 87kg,No medal,True
Alisher Yergali,M,Kazakhstan,KAZ,2020,Tokyo,Wrestling,Men's Freestyle 97kg,No medal,True
Demeu Zhadrayev,M,Kazakhstan,KAZ,2020,Tokyo,Wrestling,Men's Greco-Roman 77kg,No medal,True
Alimkhan Syzdykov,M,Kazakhstan,KAZ,2024,Paris,Wrestling,Men's Greco-Roman 130kg,No medal,False
Nursultan Tursynov,M,Kazakhstan,KAZ,2024,Paris,Wrestling,Men's Greco-Roman 87kg,No medal,True
Aidos Sultangali,M,Kazakhstan,KAZ,2024,Paris,Wrestling,Men's Greco-Roman 60kg,No medal,False
Azamat Dauletbekov,M,Kazakhstan,KAZ,2024,Paris,Wrestling,Men's Freestyle 86kg,No medal,False
Meirambek Kartbay,M,Kazakhstan,KAZ,2024,Paris,Wrestling,Men's Freestyle 57kg,No medal,False
Yusu Batirmurzaev,M,Kazakhstan,KAZ,2024,Paris,Wrestling,Men's Freestyle 125kg,No medal,False
Demeu Zhadrayev,M,Kazakhstan,KAZ,2024,Paris,Wrestling,Men's Greco-Roman 77kg,Silver,True
Alisher Yergali,M,Kazakhstan,KAZ,2024,Paris,Wrestling,Men's Freestyle 97kg,No medal,True
