Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Chu Hwa-il,M,South Korea,KOR,1956,Melbourne,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Chu Hwa-il,M,South Korea,KOR,1964,Tokyo,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Gang Hyeong-cheol,M,South Korea,KOR,2004,Athina,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,False
Gwak Jeong-hun,M,South Korea,KOR,1984,Los Angeles,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Gwak Jeong-hun,M,South Korea,KOR,1988,Seoul,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Gwon Taeg-yeol,M,South Korea,KOR,1988,Seoul,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,False
Han Jin-seop,M,South Korea,KOR,2008,Beijing,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Han Jin-seop,M,South Korea,KOR,2008,Beijing,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Han Jin-seop,M,South Korea,KOR,2012,London,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Han Jin-seop,M,South Korea,KOR,2012,London,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Han Jin-seop,M,South Korea,KOR,2012,London,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Han Seung-woo,M,South Korea,KOR,2016,Rio de Janeiro,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,False
Heo Uk-bong,M,South Korea,KOR,1964,Tokyo,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Heo Uk-bong,M,South Korea,KOR,1964,Tokyo,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Hong Seung-pyo,M,South Korea,KOR,1988,Seoul,Shooting,"Shooting Men's Running Target, 50 metres",No medal,False
Im Dong-gi,M,South Korea,KOR,1984,Los Angeles,Shooting,Shooting Mixed Skeet,No medal,False
Im Jang-su,M,South Korea,KOR,1988,Seoul,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,False
Im Yeong-seop,M,South Korea,KOR,1996,Atlanta,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Im Yeong-seop,M,South Korea,KOR,2000,Sydney,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Je Seong-tae,M,South Korea,KOR,2004,Athina,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,False
Jeon Chan-sik,M,South Korea,KOR,2000,Sydney,Shooting,Shooting Men's Skeet,No medal,False
Jeong Ji-geun,M,South Korea,KOR,2016,Rio de Janeiro,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,False
Ji Jong-gu,M,South Korea,KOR,1992,Barcelona,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,False
Jin Jong-o,M,South Korea,KOR,2004,Athina,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,True
Jin Jong-o,M,South Korea,KOR,2004,Athina,Shooting,"Shooting Men's Free Pistol, 50 metres",Silver,True
Jin Jong-o,M,South Korea,KOR,2008,Beijing,Shooting,"Shooting Men's Air Pistol, 10 metres",Silver,True
Jin Jong-o,M,South Korea,KOR,2008,Beijing,Shooting,"Shooting Men's Free Pistol, 50 metres",Gold,True
Jin Jong-o,M,South Korea,KOR,2012,London,Shooting,"Shooting Men's Air Pistol, 10 metres",Gold,True
Jin Jong-o,M,South Korea,KOR,2012,London,Shooting,"Shooting Men's Free Pistol, 50 metres",Gold,True
Jin Jong-o,M,South Korea,KOR,2016,Rio de Janeiro,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,True
Jin Jong-o,M,South Korea,KOR,2016,Rio de Janeiro,Shooting,"Shooting Men's Free Pistol, 50 metres",Gold,True
Jo Yong-seong,M,South Korea,KOR,2012,London,Shooting,Shooting Men's Skeet,No medal,False
Kang Min-su,M,South Korea,KOR,2016,Rio de Janeiro,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,False
Kim Dae-ung,M,South Korea,KOR,2012,London,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,False
Kim Geon-il,M,South Korea,KOR,1988,Seoul,Shooting,Shooting Mixed Trap,No medal,True
Kim Geon-il,M,South Korea,KOR,1992,Barcelona,Shooting,Shooting Mixed Trap,No medal,True
Kim Ha-yeon,M,South Korea,KOR,1988,Seoul,Shooting,Shooting Mixed Skeet,No medal,False
Kim Hak-man,M,South Korea,KOR,2008,Beijing,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Kim Hak-man,M,South Korea,KOR,2012,London,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Kim Hyeon-jun,M,South Korea,KOR,2016,Rio de Janeiro,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Kim Hyeon-jun,M,South Korea,KOR,2016,Rio de Janeiro,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Kim Jong-hyeon,M,South Korea,KOR,2012,London,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Kim Jong-hyeon,M,South Korea,KOR,2012,London,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",Silver,True
Kim Jong-hyeon,M,South Korea,KOR,2016,Rio de Janeiro,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Kim Jong-hyeon,M,South Korea,KOR,2016,Rio de Janeiro,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",Silver,True
Kim Jun-hong,M,South Korea,KOR,2016,Rio de Janeiro,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,False
Kim Nam-gu,M,South Korea,KOR,1972,Munich,Shooting,Shooting Mixed Trap,No medal,False
Kim Seon-il,M,South Korea,KOR,1992,Barcelona,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,True
Kim Seon-il,M,South Korea,KOR,1992,Barcelona,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Kim Seong-jun,M,South Korea,KOR,1996,Atlanta,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,True
Kim Seong-jun,M,South Korea,KOR,1996,Atlanta,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Kim Seong-jun,M,South Korea,KOR,1996,Atlanta,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,True
Kim Seong-jun,M,South Korea,KOR,1996,Atlanta,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Kim Tae-seok,M,South Korea,KOR,1972,Munich,Shooting,Shooting Mixed Trap,No medal,False
Kim Yeong-jin,M,South Korea,KOR,1984,Los Angeles,Shooting,Shooting Mixed Skeet,No medal,False
Kim Yong-bae,M,South Korea,KOR,1968,Mexico City,Shooting,"Shooting Mixed Free Pistol, 50 metres",No medal,False
Kim Yun-gi,M,South Korea,KOR,1956,Melbourne,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,False
Kwon Jun-cheol,M,South Korea,KOR,2016,Rio de Janeiro,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,False
Lee Dae-myeong,M,South Korea,KOR,2008,Beijing,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,True
Lee Dae-myeong,M,South Korea,KOR,2008,Beijing,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Lee Dae-myeong,M,South Korea,KOR,2016,Rio de Janeiro,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,True
Lee Eun-cheol,M,South Korea,KOR,1984,Los Angeles,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Lee Eun-cheol,M,South Korea,KOR,1988,Seoul,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Lee Eun-cheol,M,South Korea,KOR,1988,Seoul,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Lee Eun-cheol,M,South Korea,KOR,1992,Barcelona,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Lee Eun-cheol,M,South Korea,KOR,1992,Barcelona,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",Gold,True
Lee Eun-cheol,M,South Korea,KOR,1996,Atlanta,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Lee Eun-cheol,M,South Korea,KOR,1996,Atlanta,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Lee Eun-cheol,M,South Korea,KOR,1996,Atlanta,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Lee Eun-cheol,M,South Korea,KOR,2000,Sydney,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Lee Eun-cheol,M,South Korea,KOR,2000,Sydney,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Lee Eun-cheol,M,South Korea,KOR,2000,Sydney,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Lee Gyun,M,South Korea,KOR,1976,Montreal,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",No medal,False
Lee Jong-hyeon,M,South Korea,KOR,1964,Tokyo,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,False
Lee Sang-do,M,South Korea,KOR,2004,Athina,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,True
Lee Sang-do,M,South Korea,KOR,2004,Athina,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Lee Seok-tae,M,South Korea,KOR,2004,Athina,Shooting,Shooting Men's Skeet,No medal,False
Lee Seung-gyun,M,South Korea,KOR,1976,Montreal,Shooting,Shooting Mixed Skeet,No medal,False
Lee Young-sik,M,South Korea,KOR,2008,Beijing,Shooting,Shooting Men's Trap,No medal,False
Min Yeong-sam,M,South Korea,KOR,1988,Seoul,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,True
Min Yeong-sam,M,South Korea,KOR,1988,Seoul,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Nam Sang-wan,M,South Korea,KOR,1964,Tokyo,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,False
Park Bong-deok,M,South Korea,KOR,2004,Athina,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Park Bong-deok,M,South Korea,KOR,2004,Athina,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Park Bong-deok,M,South Korea,KOR,2008,Beijing,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Park Bong-deok,M,South Korea,KOR,2008,Beijing,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Park Bong-deok,M,South Korea,KOR,2008,Beijing,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Park Cheol-seung,M,South Korea,KOR,1984,Los Angeles,Shooting,Shooting Mixed Trap,No medal,True
Park Cheol-seung,M,South Korea,KOR,1988,Seoul,Shooting,Shooting Mixed Trap,No medal,True
Park Cheol-seung,M,South Korea,KOR,1996,Atlanta,Shooting,Shooting Men's Trap,No medal,True
Park Cheol-seung,M,South Korea,KOR,1996,Atlanta,Shooting,Shooting Men's Double Trap,No medal,True
Park Dae-un,M,South Korea,KOR,1984,Los Angeles,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,False
Park Do-geun,M,South Korea,KOR,1972,Munich,Shooting,Shooting Mixed Skeet,No medal,True
Park Do-geun,M,South Korea,KOR,1976,Montreal,Shooting,Shooting Mixed Skeet,No medal,True
Park Jong-gil,M,South Korea,KOR,1976,Montreal,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",No medal,True
Park Jong-gil,M,South Korea,KOR,1984,Los Angeles,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Park Jong-sin,M,South Korea,KOR,1988,Seoul,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,True
Park Jong-sin,M,South Korea,KOR,1992,Barcelona,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,True
Park Jong-sin,M,South Korea,KOR,1992,Barcelona,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Park Nam-gyu,M,South Korea,KOR,1964,Tokyo,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,False
Park Sam-gyu,M,South Korea,KOR,1964,Tokyo,Shooting,Shooting Men's Trap,No medal,False
Park Seong-tae,M,South Korea,KOR,1972,Munich,Shooting,Shooting Mixed Skeet,No medal,False
Park Seung-rin,M,South Korea,KOR,1984,Los Angeles,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,False
Seo Gang-uk,M,South Korea,KOR,1964,Tokyo,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,False
Seo In-taek,M,South Korea,KOR,1984,Los Angeles,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,False
Sim Mun-seop,M,South Korea,KOR,1960,Roma,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,False
Sim Myeong-hui,M,South Korea,KOR,1960,Roma,Shooting,Shooting Men's Trap,No medal,False
Sin Hyeon-ju,M,South Korea,KOR,1964,Tokyo,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Sin Hyeon-ju,M,South Korea,KOR,1964,Tokyo,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Yang Chung-yeol,M,South Korea,KOR,1984,Los Angeles,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Yang Chung-yeol,M,South Korea,KOR,1988,Seoul,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Yun Deok-ha,M,South Korea,KOR,1984,Los Angeles,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Yun Deok-ha,M,South Korea,KOR,1984,Los Angeles,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Yun Deok-ha,M,South Korea,KOR,1984,Los Angeles,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Daeyoon Han,M,South Korea,KOR,2020,Tokyo,Shooting,25m Rapid Fire Pistol Men,No medal,False
Jongoh Jin,M,South Korea,KOR,2020,Tokyo,Shooting,10m Air Pistol Men,No medal,True
Jongoh Jin,M,South Korea,KOR,2020,Tokyo,Shooting,10m Air Pistol Mixed Team,No medal,True
Mose Kim,M,South Korea,KOR,2020,Tokyo,Shooting,10m Air Pistol Men,No medal,True
Mose Kim,M,South Korea,KOR,2020,Tokyo,Shooting,10m Air Pistol Mixed Team,No medal,True
Sangdo Kim,M,South Korea,KOR,2020,Tokyo,Shooting,10m Air Rifle Men,No medal,True
Sangdo Kim,M,South Korea,KOR,2020,Tokyo,Shooting,50m Rifle 3 Positions Men,No medal,True
Sangdo Kim,M,South Korea,KOR,2020,Tokyo,Shooting,10m Air Rifle Mixed Team,No medal,True
Jongjun Lee,M,South Korea,KOR,2020,Tokyo,Shooting,Skeet Men,No medal,False
Taeyun Nam,M,South Korea,KOR,2020,Tokyo,Shooting,10m Air Rifle Men,No medal,True
Taeyun Nam,M,South Korea,KOR,2020,Tokyo,Shooting,10m Air Rifle Mixed Team,No medal,True
Jong-ho Song,M,South Korea,KOR,2020,Tokyo,Shooting,25m Rapid Fire Pistol Men,No medal,False
