Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Li Dongxiao,F,China,CHN,2016,Rio de Janeiro,Hockey,Hockey Women's Hockey,No medal,False
Li Hongxia,F,China,CHN,2008,Beijing,Hockey,Hockey Women's Hockey,Silver,True
Li Hongxia,F,China,CHN,2012,London,Hockey,Hockey Women's Hockey,No medal,True
Li Hongxia,F,China,CHN,2016,Rio de Janeiro,Hockey,Hockey Women's Hockey,No medal,True
Li Jiaqi,F,China,CHN,2016,Rio de Janeiro,Hockey,Hockey Women's Hockey,No medal,False
Li Shuang,F,China,CHN,2004,Athina,Hockey,Hockey Women's Hockey,No medal,True
Li Shuang,F,China,CHN,2008,Beijing,Hockey,Hockey Women's Hockey,Silver,True
Liang Meiyu,F,China,CHN,2012,London,Hockey,Hockey Women's Hockey,No medal,True
Liang Meiyu,F,China,CHN,2016,Rio de Janeiro,Hockey,Hockey Women's Hockey,No medal,True
Liu Lijie,F,China,CHN,2000,Sydney,Hockey,Hockey Women's Hockey,No medal,False
Long Fengyu,F,China,CHN,2000,Sydney,Hockey,Hockey Women's Hockey,No medal,False
Ma Wei,F,China,CHN,2012,London,Hockey,Hockey Women's Hockey,No medal,False
Ma Yibo,F,China,CHN,2004,Athina,Hockey,Hockey Women's Hockey,No medal,True
Ma Yibo,F,China,CHN,2008,Beijing,Hockey,Hockey Women's Hockey,Silver,True
Ma Yibo,F,China,CHN,2012,London,Hockey,Hockey Women's Hockey,No medal,True
Mai Shaoyan,F,China,CHN,2004,Athina,Hockey,Hockey Women's Hockey,No medal,False
Nie Yali,F,China,CHN,2000,Sydney,Hockey,Hockey Women's Hockey,No medal,True
Nie Yali,F,China,CHN,2004,Athina,Hockey,Hockey Women's Hockey,No medal,True
Ou Zixia,F,China,CHN,2016,Rio de Janeiro,Hockey,Hockey Women's Hockey,No medal,False
Pan Fengzhen,F,China,CHN,2008,Beijing,Hockey,Hockey Women's Hockey,Silver,False
Peng Yang,F,China,CHN,2012,London,Hockey,Hockey Women's Hockey,No medal,True
Peng Yang,F,China,CHN,2016,Rio de Janeiro,Hockey,Hockey Women's Hockey,No medal,True
Qiu Yingling,F,China,CHN,2004,Athina,Hockey,Hockey Women's Hockey,No medal,False
Ren Ye,F,China,CHN,2008,Beijing,Hockey,Hockey Women's Hockey,Silver,True
Ren Ye,F,China,CHN,2012,London,Hockey,Hockey Women's Hockey,No medal,True
Shen Lihong,F,China,CHN,2000,Sydney,Hockey,Hockey Women's Hockey,No medal,False
Song Qingling,F,China,CHN,2008,Beijing,Hockey,Hockey Women's Hockey,Silver,True
Song Qingling,F,China,CHN,2012,London,Hockey,Hockey Women's Hockey,No medal,True
Song Qingling,F,China,CHN,2016,Rio de Janeiro,Hockey,Hockey Women's Hockey,No medal,True
Sun Sinan,F,China,CHN,2012,London,Hockey,Hockey Women's Hockey,No medal,False
Sun Xiao,F,China,CHN,2016,Rio de Janeiro,Hockey,Hockey Women's Hockey,No medal,False
Tang Chunling,F,China,CHN,2000,Sydney,Hockey,Hockey Women's Hockey,No medal,True
Tang Chunling,F,China,CHN,2004,Athina,Hockey,Hockey Women's Hockey,No medal,True
Tang Chunling,F,China,CHN,2008,Beijing,Hockey,Hockey Women's Hockey,Silver,True
Wang Jiuyan,F,China,CHN,2000,Sydney,Hockey,Hockey Women's Hockey,No medal,False
Wang Mengyu,F,China,CHN,2012,London,Hockey,Hockey Women's Hockey,No medal,True
Wang Mengyu,F,China,CHN,2016,Rio de Janeiro,Hockey,Hockey Women's Hockey,No medal,True
Wang Na,F,China,CHN,2016,Rio de Janeiro,Hockey,Hockey Women's Hockey,No medal,False
Wu Qiong,F,China,CHN,2016,Rio de Janeiro,Hockey,Hockey Women's Hockey,No medal,False
Xu Xiaoxu,F,China,CHN,2012,London,Hockey,Hockey Women's Hockey,No medal,False
Yang Hongbing,F,China,CHN,2000,Sydney,Hockey,Hockey Women's Hockey,No medal,False
Yang Huiping,F,China,CHN,2000,Sydney,Hockey,Hockey Women's Hockey,No medal,False
Yu Qian,F,China,CHN,2016,Rio de Janeiro,Hockey,Hockey Women's Hockey,No medal,False
Yu Yali,F,China,CHN,2000,Sydney,Hockey,Hockey Women's Hockey,No medal,False
Zhang Jinrong,F,China,CHN,2016,Rio de Janeiro,Hockey,Hockey Women's Hockey,No medal,False
Zhang Xiaoxue,F,China,CHN,2016,Rio de Janeiro,Hockey,Hockey Women's Hockey,No medal,False
Zhang Yimeng,F,China,CHN,2004,Athina,Hockey,Hockey Women's Hockey,No medal,True
Zhang Yimeng,F,China,CHN,2008,Beijing,Hockey,Hockey Women's Hockey,Silver,True
Zhang Yimeng,F,China,CHN,2012,London,Hockey,Hockey Women's Hockey,No medal,True
Zhao Yudiao,F,China,CHN,2008,Beijing,Hockey,Hockey Women's Hockey,Silver,True
Zhao Yudiao,F,China,CHN,2012,London,Hockey,Hockey Women's Hockey,No medal,True
Zhao Yudiao,F,China,CHN,2016,Rio de Janeiro,Hockey,Hockey Women's Hockey,No medal,True
Zhou Wanfeng,F,China,CHN,2000,Sydney,Hockey,Hockey Women's Hockey,No medal,True
Zhou Wanfeng,F,China,CHN,2004,Athina,Hockey,Hockey Women's Hockey,No medal,True
Zhou Wanfeng,F,China,CHN,2008,Beijing,Hockey,Hockey Women's Hockey,Silver,True
Yang Chen,F,China,CHN,2020,Tokyo,Hockey,Women Team,No medal,True
Yi Chen,F,China,CHN,2020,Tokyo,Hockey,Women Team,No medal,True
Qiuxia Cui,F,China,CHN,2020,Tokyo,Hockey,Women Team,No medal,False
Bingfeng Gu,F,China,CHN,2020,Tokyo,Hockey,Women Team,No medal,True
Dongxiao Li,F,China,CHN,2020,Tokyo,Hockey,Women Team,No medal,False
Hong Li,F,China,CHN,2020,Tokyo,Hockey,Women Team,No medal,True
Jiaqi Li,F,China,CHN,2020,Tokyo,Hockey,Women Team,No medal,False
Meiyu Liang,F,China,CHN,2020,Tokyo,Hockey,Women Team,No medal,False
Meng Liu,F,China,CHN,2020,Tokyo,Hockey,Women Team,No medal,False
Tiantian Luo,F,China,CHN,2020,Tokyo,Hockey,Women Team,No medal,False
Zixia Ou,F,China,CHN,2020,Tokyo,Hockey,Women Team,No medal,True
Yang Peng,F,China,CHN,2020,Tokyo,Hockey,Women Team,No medal,False
Na Wang,F,China,CHN,2020,Tokyo,Hockey,Women Team,No medal,False
Wenyu Xu,F,China,CHN,2020,Tokyo,Hockey,Women Team,No medal,True
Jinrong Zhang,F,China,CHN,2020,Tokyo,Hockey,Women Team,No medal,False
Xiaoxue Zhang,F,China,CHN,2020,Tokyo,Hockey,Women Team,No medal,False
Ying Zhang,F,China,CHN,2020,Tokyo,Hockey,Women Team,No medal,True
Jiaqi Zhong,F,China,CHN,2020,Tokyo,Hockey,Women Team,No medal,True
Yi Chen,F,China,CHN,2024,Paris,Hockey,Women,Silver,True
Wen Dan,F,China,CHN,2024,Paris,Hockey,Women,Silver,False
Yunxia Fan,F,China,CHN,2024,Paris,Hockey,Women,Silver,False
Bingfeng Gu,F,China,CHN,2024,Paris,Hockey,Women,Silver,True
Jiangxin He,F,China,CHN,2024,Paris,Hockey,Women,Silver,False
Hong Li,F,China,CHN,2024,Paris,Hockey,Women,Silver,True
Ning Ma,F,China,CHN,2024,Paris,Hockey,Women,Silver,False
Zixia Ou,F,China,CHN,2024,Paris,Hockey,Women,Silver,True
Jinzhuang Tan,F,China,CHN,2024,Paris,Hockey,Women,Silver,False
Wenyu Xu,F,China,CHN,2024,Paris,Hockey,Women,Silver,True
Liu Yang,F,China,CHN,2024,Paris,Hockey,Women,Silver,False
Jiao Ye,F,China,CHN,2024,Paris,Hockey,Women,Silver,False
Anhui Yu,F,China,CHN,2024,Paris,Hockey,Women,Silver,False
Ying Zhang,F,China,CHN,2024,Paris,Hockey,Women,Silver,True
Jiaqi Zhong,F,China,CHN,2024,Paris,Hockey,Women,Silver,True
Meirong Zou,F,China,CHN,2024,Paris,Hockey,Women,Silver,False
Yang Chen,F,China,CHN,2024,Paris,Hockey,Women,Silver,True
