Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Yasemin Can,F,Turkey,TUR,2016,Rio de Janeiro,Athletics,"Athletics Women's 5,000 metres",No medal,True
Yasemin Can,F,Turkey,TUR,2016,Rio de Janeiro,Athletics,"Athletics Women's 10,000 metres",No medal,True
Gl (-akba),F,Turkey,TUR,1960,Roma,Athletics,Athletics Women's 800 metres,No medal,False
Emel Dereli,F,Turkey,TUR,2016,Rio de Janeiro,Athletics,Athletics Women's Shot Put,No medal,True
Bahar Doan,F,Turkey,TUR,2008,Beijing,Athletics,Athletics Women's Marathon,No medal,True
Bahar Doan,F,Turkey,TUR,2012,London,Athletics,Athletics Women's Marathon,No medal,True
Birsen -yavuz-),F,Turkey,TUR,2012,London,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,False
Meryem Dingo-),F,Turkey,TUR,2016,Rio de Janeiro,Athletics,Athletics Women's Marathon,No medal,False
Trkan (-zata),F,Turkey,TUR,2008,Beijing,Athletics,"Athletics Women's 3,000 metres Steeplechase",No medal,False
Tuba Gven,F,Turkey,TUR,2016,Rio de Janeiro,Athletics,"Athletics Women's 3,000 metres Steeplechase",No medal,False
Sultan Haydar,F,Turkey,TUR,2012,London,Athletics,Athletics Women's Marathon,No medal,True
Sultan Haydar,F,Turkey,TUR,2016,Rio de Janeiro,Athletics,Athletics Women's Marathon,No medal,True
Filiz Kadoan,F,Turkey,TUR,2004,Athina,Athletics,Athletics Women's Shot Put,No medal,False
Nagihan Karadere,F,Turkey,TUR,2012,London,Athletics,Athletics Women's 400 metres Hurdles,No medal,False
Dudu Karakaya,F,Turkey,TUR,2012,London,Athletics,"Athletics Women's 5,000 metres",No medal,False
Tuba (-koyuncu),F,Turkey,TUR,2012,London,Athletics,"Athletics Women's 1,500 metres",No medal,False
Nimet Karaku,F,Turkey,TUR,2012,London,Athletics,Athletics Women's 100 metres,No medal,False
Ebru Kavaklolu,F,Turkey,TUR,2000,Sydney,Athletics,"Athletics Women's 5,000 metres",No medal,True
Ebru Kavaklolu,F,Turkey,TUR,2004,Athina,Athletics,"Athletics Women's 5,000 metres",No medal,True
Kvlcm Salman,F,Turkey,TUR,2012,London,Athletics,Athletics Women's Hammer Throw,No medal,True
Kvlcm Salman,F,Turkey,TUR,2016,Rio de Janeiro,Athletics,Athletics Women's Hammer Throw,No medal,True
zlem Kaya,F,Turkey,TUR,2012,London,Athletics,"Athletics Women's 3,000 metres Steeplechase",No medal,True
zlem Kaya,F,Turkey,TUR,2016,Rio de Janeiro,Athletics,"Athletics Women's 3,000 metres Steeplechase",No medal,True
Candeer Ouz,F,Turkey,TUR,2004,Athina,Athletics,Athletics Women's High Jump,No medal,False
mm Kiraz,F,Turkey,TUR,2012,London,Athletics,Athletics Women's Marathon,No medal,False
Canel Konvur,F,Turkey,TUR,1960,Roma,Athletics,Athletics Women's High Jump,No medal,False
Karin (mey-),F,Turkey,TUR,2008,Beijing,Athletics,Athletics Women's Long Jump,No medal,True
Karin (mey-),F,Turkey,TUR,2012,London,Athletics,Athletics Women's Long Jump,No medal,True
Karin (mey-),F,Turkey,TUR,2016,Rio de Janeiro,Athletics,Athletics Women's Long Jump,No medal,True
Aksel/Oksana (andrusina-),F,Turkey,TUR,2000,Sydney,Athletics,Athletics Women's Discus Throw,No medal,False
Glcan Mngr,F,Turkey,TUR,2012,London,Athletics,"Athletics Women's 3,000 metres Steeplechase",No medal,False
Semiha Mutlu,F,Turkey,TUR,2012,London,Athletics,Athletics Women's 20 kilometres Walk,No medal,False
Aycan Nel,F,Turkey,TUR,1960,Roma,Athletics,Athletics Women's 100 metres,No medal,True
Aycan Nel,F,Turkey,TUR,1960,Roma,Athletics,Athletics Women's Long Jump,No medal,True
Lale (daskin-),F,Turkey,TUR,2004,Athina,Athletics,Athletics Women's Marathon,No medal,False
Meliz Redif,F,Turkey,TUR,2012,London,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,False
Tue Ahutolu,F,Turkey,TUR,2012,London,Athletics,Athletics Women's Hammer Throw,No medal,True
Tue Ahutolu,F,Turkey,TUR,2016,Rio de Janeiro,Athletics,Athletics Women's Hammer Throw,No medal,True
Pnar Saka,F,Turkey,TUR,2012,London,Athletics,Athletics Women's 400 metres,No medal,True
Pnar Saka,F,Turkey,TUR,2012,London,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Svetlana Sudak-torun,F,Turkey,TUR,2008,Beijing,Athletics,Athletics Women's Hammer Throw,No medal,False
Nuray (desalgn-dengersa-),F,Turkey,TUR,2004,Athina,Athletics,"Athletics Women's 5,000 metres",No medal,False
Aysel (shevkedova-),F,Turkey,TUR,1996,Atlanta,Athletics,Athletics Women's Javelin Throw,No medal,False
ner Teoman,F,Turkey,TUR,1948,London,Athletics,Athletics Women's 100 metres,No medal,False
Binnaz Uslu,F,Turkey,TUR,2004,Athina,Athletics,Athletics Women's 800 metres,No medal,True
Binnaz Uslu,F,Turkey,TUR,2012,London,Athletics,"Athletics Women's 3,000 metres Steeplechase",No medal,True
Nevin Yant,F,Turkey,TUR,2008,Beijing,Athletics,Athletics Women's 100 metres Hurdles,No medal,True
Nevin Yant,F,Turkey,TUR,2012,London,Athletics,Athletics Women's 100 metres Hurdles,No medal,True
Meryem Bekmez,F,Turkey,TUR,2020,Tokyo,Athletics,Women's 20km Race Walk,No medal,False
Yasemin Can,F,Turkey,TUR,2020,Tokyo,Athletics,Women's 5000m,No medal,True
Yasemin Can,F,Turkey,TUR,2020,Tokyo,Athletics,"Women's 10,000m",No medal,True
Evin Demir,F,Turkey,TUR,2020,Tokyo,Athletics,Women's 20km Race Walk,No medal,False
Emel Dereli,F,Turkey,TUR,2020,Tokyo,Athletics,Women's Shot Put,No medal,True
Meryem Erdogan,F,Turkey,TUR,2020,Tokyo,Athletics,Women's Marathon,No medal,False
Tugce Sahutoglu,F,Turkey,TUR,2020,Tokyo,Athletics,Women's Hammer Throw,No medal,False
Ayse Tekdal,F,Turkey,TUR,2020,Tokyo,Athletics,Women's 20km Race Walk,No medal,False
Eda Tugsuz,F,Turkey,TUR,2020,Tokyo,Athletics,Women's Javelin Throw,No medal,False
