Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Louis Delapchier,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Sculpturing,No medal,True
Louis Delapchier,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Sculpturing,No medal,True
Louis Delapchier,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Sculpturing,No medal,True
Jean Dmaret,M,France,FRA,1948,London,Art Competitions,"Art Competitions Mixed Architecture, Unknown Event",No medal,False
Louis Denis-valverane,M,France,FRA,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,True
Louis Denis-valverane,M,France,FRA,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,True
Edgard Derouet,M,France,FRA,1948,London,Art Competitions,"Art Competitions Mixed Painting, Applied Arts",No medal,False
Lon Derruau,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Painting,No medal,False
Joseph Descomps,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Sculpturing,No medal,False
Gaston D'illiers,M,France,FRA,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Sculpturing, Unknown Event",No medal,False
Maximilien D'ollone,M,France,FRA,1912,Stockholm,Art Competitions,Art Competitions Mixed Music,No medal,False
Henri Dropsy,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Sculpturing,No medal,False
douard Drouot,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Sculpturing,No medal,False
Raoul Gardier,M,France,FRA,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,False
Georges Dubois,M,France,FRA,1912,Stockholm,Art Competitions,Art Competitions Mixed Sculpturing,Silver,False
Andr Segonzac,M,France,FRA,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,True
Andr Segonzac,M,France,FRA,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,True
Andr Segonzac,M,France,FRA,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,True
Andr Segonzac,M,France,FRA,1948,London,Art Competitions,"Art Competitions Mixed Painting, Graphic Arts",No medal,True
Maurice Ehlinger,M,France,FRA,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,False
Georges Engrand,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Sculpturing,No medal,False
Auguste Estrel,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Painting,No medal,False
Et Tradunt,M,France,FRA,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Literature, Lyric Works",No medal,False
Georges-mile Fauvelle,M,France,FRA,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Designs For Town Planning",No medal,True
Georges-mile Fauvelle,M,France,FRA,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Designs For Town Planning",No medal,True
Georges-mile Fauvelle,M,France,FRA,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Designs For Town Planning",No medal,True
Georges-mile Fauvelle,M,France,FRA,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Designs For Town Planning",No medal,True
Georges-mile Fauvelle,M,France,FRA,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Designs For Town Planning",No medal,True
Georges-mile Fauvelle,M,France,FRA,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Designs For Town Planning",No medal,True
Georges-mile Fauvelle,M,France,FRA,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Designs For Town Planning",No medal,True
Georges-mile Fauvelle,M,France,FRA,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Designs For Town Planning",No medal,True
Georges-mile Fauvelle,M,France,FRA,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Architectural Designs",No medal,True
Georges-mile Fauvelle,M,France,FRA,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Architectural Designs",No medal,True
Georges-mile Fauvelle,M,France,FRA,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Architectural Designs",No medal,True
Georges-mile Fauvelle,M,France,FRA,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Architectural Designs",No medal,True
Georges-mile Fauvelle,M,France,FRA,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Architectural Designs",No medal,True
Georges-mile Fauvelle,M,France,FRA,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Architectural Designs",No medal,True
Georges-mile Fauvelle,M,France,FRA,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Architectural Designs",No medal,True
Georges-mile Fauvelle,M,France,FRA,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Architectural Designs",No medal,True
Robert Fernier,M,France,FRA,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,False
Alfred Ferraz,M,France,FRA,1948,London,Art Competitions,"Art Competitions Mixed Architecture, Unknown Event",No medal,False
Lucien Fontanarosa,M,France,FRA,1948,London,Art Competitions,"Art Competitions Mixed Painting, Paintings",No medal,False
douard Fraisse,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Sculpturing,No medal,True
douard Fraisse,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Sculpturing,No medal,True
douard Fraisse,M,France,FRA,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Painting, Paintings",No medal,True
douard Fraisse,M,France,FRA,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Painting, Paintings",No medal,True
douard Fraisse,M,France,FRA,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,True
douard Fraisse,M,France,FRA,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Sculpturing, Unknown Event",No medal,True
Paul Fromentier,M,France,FRA,1948,London,Art Competitions,"Art Competitions Mixed Painting, Applied Arts",No medal,False
Jacques Gazeau,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Literature,No medal,False
Charles Guyot,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Literature,Gold,False
Gerry,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Music,No medal,False
A. Godinat,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Literature,No medal,False
Charles Gonnet,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Literature,Bronze,False
Henri Grber,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Sculpturing,No medal,True
Henri Grber,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Sculpturing,No medal,True
Lionel Groulx,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Literature,No medal,False
Joseph Gueldry,M,France,FRA,1912,Stockholm,Art Competitions,Art Competitions Mixed Painting,No medal,False
Henri Guerbois,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Architecture,No medal,False
R. Guilmart,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Painting,No medal,False
R. Guimbert,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Painting,No medal,False
Jean Guinard,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Painting,No medal,False
Maurice Rivire,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Sculpturing,No medal,True
Maurice Rivire,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Sculpturing,No medal,True
Maurice Rivire,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Sculpturing,No medal,True
Maurice Rivire,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Sculpturing,No medal,True
Maurice Rivire,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Sculpturing,No medal,True
Maurice Rivire,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Sculpturing,No medal,True
Maurice Rivire,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Sculpturing,No medal,True
Georges Tanney,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Sculpturing,No medal,True
Georges Tanney,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Sculpturing,No medal,True
Georges Tanney,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Sculpturing,No medal,True
Georges Tanney,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Sculpturing,No medal,True
Hervier,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Sculpturing,No medal,True
Hervier,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Sculpturing,No medal,True
Hervier,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Sculpturing,No medal,True
Hervier,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Sculpturing,No medal,True
Hervier,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Sculpturing,No medal,True
Ren Ich,M,France,FRA,1948,London,Art Competitions,"Art Competitions Mixed Sculpturing, Unknown Event",No medal,False
Lucien Jonas,M,France,FRA,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,True
Lucien Jonas,M,France,FRA,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,True
Lucien Jonas,M,France,FRA,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,True
Raoul Josset,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Sculpturing,No medal,False
Calixte Jourdain,M,France,FRA,1912,Stockholm,Art Competitions,Art Competitions Mixed Architecture,No medal,False
Charles (kiffer-),M,France,FRA,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Painting, Paintings",No medal,False
Felix Labunski,M,France,FRA,1932,Los Angeles,Art Competitions,Art Competitions Mixed Music,No medal,False
Joseph Lafleur,M,France,FRA,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Sculpturing, Unknown Event",No medal,False
Henri Lagriffoul,M,France,FRA,1948,London,Art Competitions,"Art Competitions Mixed Sculpturing, Statues",No medal,False
Albert Laisant,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Literature,No medal,False
Georges Lambert,M,France,FRA,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Designs For Town Planning",Silver,True
Georges Lambert,M,France,FRA,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Designs For Town Planning",No medal,True
Georges Lambert,M,France,FRA,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Designs For Town Planning",No medal,True
Georges Lambert,M,France,FRA,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Designs For Town Planning",No medal,True
Georges Lambert,M,France,FRA,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Designs For Town Planning",No medal,True
Georges Lambert,M,France,FRA,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Designs For Town Planning",No medal,True
Georges Lambert,M,France,FRA,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Architectural Designs",Bronze,True
Georges Lambert,M,France,FRA,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Architectural Designs",No medal,True
Georges Lambert,M,France,FRA,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Architectural Designs",No medal,True
Georges Lambert,M,France,FRA,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Architectural Designs",No medal,True
Georges Lambert,M,France,FRA,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Architectural Designs",No medal,True
Georges Lambert,M,France,FRA,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Architectural Designs",No medal,True
Raoul Lamourdedieu,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Sculpturing,No medal,True
Raoul Lamourdedieu,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Sculpturing,No medal,True
Raoul Lamourdedieu,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Sculpturing,No medal,True
Paul Landowski,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Sculpturing,No medal,True
Paul Landowski,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Sculpturing,No medal,True
Paul Landowski,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Sculpturing,No medal,True
Paul Landowski,M,France,FRA,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Sculpturing, Statues",Gold,True
Jacques Lartigue,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Painting,No medal,True
Jacques Lartigue,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Painting,No medal,True
Jacques Lartigue,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Painting,No medal,True
Jacques Lartigue,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Painting,No medal,True
Philippe Molt,M,France,FRA,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,False
Gabriel Letainturier-fradin,M,France,FRA,1912,Stockholm,Art Competitions,Art Competitions Mixed Literature,No medal,False
Paul Lorrette,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Painting,No medal,True
Paul Lorrette,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Painting,No medal,True
Louis-Ferdinand Malespina,M,France,FRA,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,True
Louis-Ferdinand Malespina,M,France,FRA,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,True
Louis-Ferdinand Malespina,M,France,FRA,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,True
Louis-Ferdinand Malespina,M,France,FRA,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Sculpturing, Unknown Event",No medal,True
Georges Malissard,M,France,FRA,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Sculpturing, Unknown Event",No medal,False
Jacques Maloubier,M,France,FRA,1948,London,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,True
Jacques Maloubier,M,France,FRA,1948,London,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,True
Jacques Maloubier,M,France,FRA,1948,London,Art Competitions,"Art Competitions Mixed Painting, Applied Arts",No medal,True
Lucien Marinier,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Sculpturing,No medal,False
Jacques-Paul Marozeau,M,France,FRA,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Designs For Town Planning",No medal,True
Jacques-Paul Marozeau,M,France,FRA,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Architecture, Architectural Designs",No medal,True
Jean Martel,M,France,FRA,1948,London,Art Competitions,"Art Competitions Mixed Sculpturing, Statues",No medal,False
Jol Martel,M,France,FRA,1948,London,Art Competitions,"Art Competitions Mixed Sculpturing, Statues",No medal,False
Claude-Lon Mascaux,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Sculpturing,Bronze,False
Alexandre Maspoli,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Sculpturing,No medal,True
Alexandre Maspoli,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Sculpturing,No medal,True
H. Thiriez,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Music,No medal,False
Albert Matignon,M,France,FRA,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,False
Marcel Mrignargues,M,France,FRA,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Sculpturing, Unknown Event",No medal,False
Francisque Michot,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Sculpturing,No medal,False
Henri Moncassin,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Sculpturing,No medal,True
Henri Moncassin,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Sculpturing,No medal,True
Henri Moncassin,M,France,FRA,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Sculpturing, Unknown Event",No medal,True
Pierre Montenot,M,France,FRA,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Architecture, Architectural Designs",Gold,True
Pierre Montenot,M,France,FRA,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Architecture, Unknown Event",No medal,True
Pierre Montenot,M,France,FRA,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Architecture, Unknown Event",No medal,True
Pierre Montezin,M,France,FRA,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,False
Paul Morchain,M,France,FRA,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,False
Luc Moreau,M,France,FRA,1948,London,Art Competitions,"Art Competitions Mixed Painting, Graphic Arts",No medal,False
Gabriel Moreau-vauthier,M,France,FRA,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Sculpturing, Unknown Event",No medal,True
Gabriel Moreau-vauthier,M,France,FRA,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Sculpturing, Unknown Event",No medal,True
Herv Morvan,M,France,FRA,1948,London,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,False
mile Moussat,M,France,FRA,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Literature, Lyric Works",No medal,False
Jack Nel,M,France,FRA,1948,London,Art Competitions,"Art Competitions Mixed Architecture, Designs For Town Planning",No medal,False
Roger Nivelt,M,France,FRA,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,True
Roger Nivelt,M,France,FRA,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,True
Eugne Pechaubes,M,France,FRA,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,False
Auguste Perret,M,France,FRA,1948,London,Art Competitions,"Art Competitions Mixed Architecture, Unknown Event",No medal,False
Georges Pilley,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Painting,No medal,True
Georges Pilley,M,France,FRA,1924,Paris,Art Competitions,Art Competitions Mixed Painting,No medal,True
Henri Pinguenet,M,France,FRA,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,True
