Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Mauricio Nieto,M,Colombia,COL,1992,Barcelona,Fencing,"Fencing Men's epee, Individual",No medal,True
Mauricio Nieto,M,Colombia,COL,1996,Atlanta,Fencing,"Fencing Men's epee, Individual",No medal,True
Mauricio Nieto,M,Colombia,COL,2000,Sydney,Fencing,"Fencing Men's epee, Individual",No medal,True
John Quevedo,M,Colombia,COL,2016,Rio de Janeiro,Fencing,"Fencing Men's epee, Individual",No medal,False
Ernesto Sastre,M,Colombia,COL,1964,Tokyo,Fencing,"Fencing Men's Foil, Team",No medal,True
Ernesto Sastre,M,Colombia,COL,1964,Tokyo,Fencing,"Fencing Men's epee, Individual",No medal,True
Ernesto Sastre,M,Colombia,COL,1964,Tokyo,Fencing,"Fencing Men's epee, Team",No medal,True
Dibier Tamayo,M,Colombia,COL,1964,Tokyo,Fencing,"Fencing Men's Foil, Individual",No medal,True
Dibier Tamayo,M,Colombia,COL,1964,Tokyo,Fencing,"Fencing Men's Foil, Team",No medal,True
Dibier Tamayo,M,Colombia,COL,1964,Tokyo,Fencing,"Fencing Men's epee, Individual",No medal,True
Dibier Tamayo,M,Colombia,COL,1964,Tokyo,Fencing,"Fencing Men's epee, Team",No medal,True
Pablo Henao,M,Colombia,COL,1956,Melbourne,Fencing,"Fencing Men's Foil, Individual",No medal,True
Pablo Henao,M,Colombia,COL,1956,Melbourne,Fencing,"Fencing Men's Foil, Team",No medal,True
Pablo Henao,M,Colombia,COL,1956,Melbourne,Fencing,"Fencing Men's epee, Team",No medal,True
Alfredo Yanguas,M,Colombia,COL,1956,Melbourne,Fencing,"Fencing Men's epee, Individual",No medal,True
Alfredo Yanguas,M,Colombia,COL,1956,Melbourne,Fencing,"Fencing Men's epee, Team",No medal,True
Alfredo Yanguas,M,Colombia,COL,1956,Melbourne,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Edison Rodriguez,M,Colombia,COL,2024,Paris,Fencing,Men's Épée Individual,No medal,False
