Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events
Lin Qingfeng,M,China,CHN,2012,London,Weightlifting,Weightlifting Men's Lightweight,Gold,Weightlifting,WLF,False
Lin Qisheng,M,China,CHN,1992,Barcelona,Weightlifting,Weightlifting Men's Flyweight,Silver,Weightlifting,WLF,False
Lin Shoufeng,M,China,CHN,1996,Atlanta,Weightlifting,Weightlifting Men's Middleweight,No medal,Weightlifting,WLF,False
Lin Wensheng,M,China,CHN,1992,Barcelona,Weightlifting,Weightlifting Men's Middleweight,No medal,Weightlifting,WLF,False
Liu Shoubin,M,China,CHN,1988,Seoul,Weightlifting,Weightlifting Men's Bantamweight,Bronze,Weightlifting,WLF,True
Liu Shoubin,M,China,CHN,1992,Barcelona,Weightlifting,Weightlifting Men's Bantamweight,Silver,Weightlifting,WLF,True
Long Qingquan,M,China,CHN,2008,Beijing,Weightlifting,Weightlifting Men's Bantamweight,Gold,Weightlifting,WLF,True
Long Qingquan,M,China,CHN,2016,Rio de Janeiro,Weightlifting,Weightlifting Men's Bantamweight,Gold,Weightlifting,WLF,True
Lu Gang,M,China,CHN,1992,Barcelona,Weightlifting,Weightlifting Men's Middleweight,No medal,Weightlifting,WLF,False
Lu Haojie,M,China,CHN,2012,London,Weightlifting,Weightlifting Men's Middleweight,Silver,Weightlifting,WLF,False
Lu Xiaojun,M,China,CHN,2012,London,Weightlifting,Weightlifting Men's Middleweight,Gold,Weightlifting,WLF,True
Lu Xiaojun,M,China,CHN,2016,Rio de Janeiro,Weightlifting,Weightlifting Men's Middleweight,Silver,Weightlifting,WLF,True
Lu Yong,M,China,CHN,2008,Beijing,Weightlifting,Weightlifting Men's Light-Heavyweight,Gold,Weightlifting,WLF,True
Lu Yong,M,China,CHN,2012,London,Weightlifting,Weightlifting Men's Light-Heavyweight,No medal,Weightlifting,WLF,True
Luo Jianming,M,China,CHN,1992,Barcelona,Weightlifting,Weightlifting Men's Bantamweight,Bronze,Weightlifting,WLF,False
Ma Jianping,M,China,CHN,1984,Los Angeles,Weightlifting,Weightlifting Men's Lightweight,No medal,Weightlifting,WLF,False
Ma Wenguang,M,China,CHN,1984,Los Angeles,Weightlifting,Weightlifting Men's Middle-Heavyweight,No medal,Weightlifting,WLF,False
Ma Wenzhu,M,China,CHN,1988,Seoul,Weightlifting,Weightlifting Men's Middleweight,No medal,Weightlifting,WLF,False
Own Kongding,M,China,CHN,1936,Berlin,Weightlifting,Weightlifting Men's Lightweight,No medal,Weightlifting,WLF,False
Seng Liang,M,China,CHN,1936,Berlin,Weightlifting,Weightlifting Men's Featherweight,No medal,Weightlifting,WLF,False
Shi Zhiyong,M,China,CHN,2016,Rio de Janeiro,Weightlifting,Weightlifting Men's Lightweight,Gold,Weightlifting,WLF,True
Shi Zhiyong,M,China,CHN,2004,Athina,Weightlifting,Weightlifting Men's Featherweight,Gold,Weightlifting,WLF,True
Shi Zhiyong,M,China,CHN,2008,Beijing,Weightlifting,Weightlifting Men's Lightweight,No medal,Weightlifting,WLF,True
Tang Lingsheng,M,China,CHN,1996,Atlanta,Weightlifting,Weightlifting Men's Bantamweight,Gold,Weightlifting,WLF,False
Tian Tao,M,China,CHN,2016,Rio de Janeiro,Weightlifting,Weightlifting Men's Light-Heavyweight,Silver,Weightlifting,WLF,False
Wan Jianhui,M,China,CHN,1996,Atlanta,Weightlifting,Weightlifting Men's Lightweight,No medal,Weightlifting,WLF,True
Wan Jianhui,M,China,CHN,2000,Sydney,Weightlifting,Weightlifting Men's Lightweight,No medal,Weightlifting,WLF,True
Wang Caixi,M,China,CHN,1988,Seoul,Weightlifting,Weightlifting Men's Featherweight,No medal,Weightlifting,WLF,False
Wang Guofeng,M,China,CHN,1984,Los Angeles,Weightlifting,Weightlifting Men's Featherweight,No medal,Weightlifting,WLF,False
Wang Guohua,M,China,CHN,1996,Atlanta,Weightlifting,Weightlifting Men's Featherweight,No medal,Weightlifting,WLF,False
Wang Yong,M,China,CHN,1992,Barcelona,Weightlifting,Weightlifting Men's Lightweight,No medal,Weightlifting,WLF,False
Wong Seahkee,M,China,CHN,1936,Berlin,Weightlifting,Weightlifting Men's Featherweight,No medal,Weightlifting,WLF,False
Wu Jingbiao,M,China,CHN,2012,London,Weightlifting,Weightlifting Men's Bantamweight,Silver,Weightlifting,WLF,False
Wu Meijin,M,China,CHN,2004,Athina,Weightlifting,Weightlifting Men's Bantamweight,Silver,Weightlifting,WLF,False
Wu Shude,M,China,CHN,1984,Los Angeles,Weightlifting,Weightlifting Men's Bantamweight,Gold,Weightlifting,WLF,False
Wu Wenxiong,M,China,CHN,2000,Sydney,Weightlifting,Weightlifting Men's Bantamweight,Silver,Weightlifting,WLF,False
Xiao Jiangang,M,China,CHN,1996,Atlanta,Weightlifting,Weightlifting Men's Featherweight,Bronze,Weightlifting,WLF,False
Xiao Minglin,M,China,CHN,1988,Seoul,Weightlifting,Weightlifting Men's Lightweight,No medal,Weightlifting,WLF,False
Xu Dong,M,China,CHN,1996,Atlanta,Weightlifting,Weightlifting Men's Bantamweight,No medal,Weightlifting,WLF,False
Yang Zhe,M,China,CHN,2016,Rio de Janeiro,Weightlifting,Weightlifting Men's Heavyweight,No medal,Weightlifting,WLF,False
Yao Jingyuan,M,China,CHN,1984,Los Angeles,Weightlifting,Weightlifting Men's Lightweight,Gold,Weightlifting,WLF,False
Ye Huanmin,M,China,CHN,1988,Seoul,Weightlifting,Weightlifting Men's Featherweight,Bronze,Weightlifting,WLF,False
Yuan Aijun,M,China,CHN,2004,Athina,Weightlifting,Weightlifting Men's Light-Heavyweight,No medal,Weightlifting,WLF,False
Zeng Guoqiang,M,China,CHN,1984,Los Angeles,Weightlifting,Weightlifting Men's Flyweight,Gold,Weightlifting,WLF,False
Zhan Xugang,M,China,CHN,1996,Atlanta,Weightlifting,Weightlifting Men's Lightweight,Gold,Weightlifting,WLF,True
Zhan Xugang,M,China,CHN,2000,Sydney,Weightlifting,Weightlifting Men's Middleweight,Gold,Weightlifting,WLF,True
Zhan Xugang,M,China,CHN,2004,Athina,Weightlifting,Weightlifting Men's Middleweight,No medal,Weightlifting,WLF,True
Zhang Guozheng,M,China,CHN,2000,Sydney,Weightlifting,Weightlifting Men's Lightweight,No medal,Weightlifting,WLF,True
Zhang Guozheng,M,China,CHN,2004,Athina,Weightlifting,Weightlifting Men's Lightweight,Gold,Weightlifting,WLF,True
Zhang Jie,M,China,CHN,2012,London,Weightlifting,Weightlifting Men's Featherweight,No medal,Weightlifting,WLF,False
Zhang Shoulie,M,China,CHN,1988,Seoul,Weightlifting,Weightlifting Men's Flyweight,No medal,Weightlifting,WLF,False
Zhang Xiangsen,M,China,CHN,1996,Atlanta,Weightlifting,Weightlifting Men's Flyweight,Silver,Weightlifting,WLF,False
Zhang Xiangxiang,M,China,CHN,2000,Sydney,Weightlifting,Weightlifting Men's Bantamweight,Bronze,Weightlifting,WLF,True
Zhang Xiangxiang,M,China,CHN,2008,Beijing,Weightlifting,Weightlifting Men's Featherweight,Gold,Weightlifting,WLF,True
Zhang Zairong,M,China,CHN,1992,Barcelona,Weightlifting,Weightlifting Men's Flyweight,No medal,Weightlifting,WLF,False
Zhou Peishun,M,China,CHN,1984,Los Angeles,Weightlifting,Weightlifting Men's Flyweight,Silver,Weightlifting,WLF,False
Lijun Chen,M,China,CHN,2020,Tokyo,Weightlifting,Men's 67kg,Gold,Men's,WLF,False
Fabin Li,M,China,CHN,2020,Tokyo,Weightlifting,Men's 61kg,Gold,Men's,WLF,True
Xiaojun Lyu,M,China,CHN,2020,Tokyo,Weightlifting,Men's 81kg,Gold,Men's,WLF,False
Zhiyong Shi,M,China,CHN,2020,Tokyo,Weightlifting,Men's 73kg,Gold,Men's,WLF,True
Huanhua Liu,M,China,CHN,2024,Paris,Weightlifting,Men's 102kg,Gold,Men's,WLF,False
Fabin Li,M,China,CHN,2024,Paris,Weightlifting,Men's 61kg,Gold,Men's,WLF,True
Zhiyong Shi,M,China,CHN,2024,Paris,Weightlifting,Men's 73kg,No medal,Men's,WLF,True
