Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Maria (-rogaczewska),F,Poland,POL,1980,Moskva,Rowing,Rowing Women's Coxed Quadruple Sculls,No medal,False
Danuta (-stoek),F,Poland,POL,1976,Montreal,Rowing,Rowing Women's Coxed Eights,No medal,False
Czesawa Kociaska-szczepiska,F,Poland,POL,1980,Moskva,Rowing,Rowing Women's Coxless Pairs,Silver,True
Czesawa Kociaska-szczepiska,F,Poland,POL,1988,Seoul,Rowing,Rowing Women's Coxed Fours,No medal,True
Bogusawa Kozowska-tomasiak,F,Poland,POL,1976,Montreal,Rowing,Rowing Women's Coxed Eights,No medal,True
Bogusawa Kozowska-tomasiak,F,Poland,POL,1980,Moskva,Rowing,Rowing Women's Coxed Quadruple Sculls,No medal,True
Anna Krzemiska-karbowiak,F,Poland,POL,1976,Montreal,Rowing,Rowing Women's Coxless Pairs,No medal,False
Elbieta Kuncewicz,F,Poland,POL,2000,Sydney,Rowing,Rowing Women's Lightweight Double Sculls,No medal,False
Joanna Leszczyska,F,Poland,POL,2012,London,Rowing,Rowing Women's Quadruple Sculls,No medal,True
Joanna Leszczyska,F,Poland,POL,2016,Rio de Janeiro,Rowing,Rowing Women's Quadruple Sculls,Bronze,True
Ewa (pomes-),F,Poland,POL,1980,Moskva,Rowing,Rowing Women's Coxed Eights,No medal,False
Sylwia Lewandowska,F,Poland,POL,2012,London,Rowing,Rowing Women's Quadruple Sculls,No medal,False
Elwira (-gryczuk),F,Poland,POL,1988,Seoul,Rowing,Rowing Women's Coxed Fours,No medal,False
Natalia Madaj,F,Poland,POL,2012,London,Rowing,Rowing Women's Quadruple Sculls,No medal,True
Natalia Madaj,F,Poland,POL,2016,Rio de Janeiro,Rowing,Rowing Women's Double Sculls,Gold,True
Julia Michalska,F,Poland,POL,2008,Beijing,Rowing,Rowing Women's Single Sculls,No medal,True
Julia Michalska,F,Poland,POL,2012,London,Rowing,Rowing Women's Double Sculls,Bronze,True
Martyna Mikoajczak,F,Poland,POL,2016,Rio de Janeiro,Rowing,Rowing Women's Lightweight Double Sculls,No medal,False
Jolanta Modliska,F,Poland,POL,1980,Moskva,Rowing,Rowing Women's Coxed Eights,No medal,False
Ilona Mokronowska,F,Poland,POL,2000,Sydney,Rowing,Rowing Women's Lightweight Double Sculls,No medal,True
Ilona Mokronowska,F,Poland,POL,2004,Athina,Rowing,Rowing Women's Lightweight Double Sculls,No medal,True
Urszula (-janikowska),F,Poland,POL,1980,Moskva,Rowing,Rowing Women's Coxed Eights,No medal,False
Wanda (-kiestrzy),F,Poland,POL,1980,Moskva,Rowing,Rowing Women's Coxed Eights,No medal,False
Grayna (-pawowska),F,Poland,POL,1980,Moskva,Rowing,Rowing Women's Coxed Eights,No medal,False
Kamila Soko,F,Poland,POL,2012,London,Rowing,Rowing Women's Quadruple Sculls,No medal,False
Teresa (-frckowska),F,Poland,POL,1980,Moskva,Rowing,Rowing Women's Coxed Eights,No medal,False
Maria Springwald,F,Poland,POL,2016,Rio de Janeiro,Rowing,Rowing Women's Quadruple Sculls,Bronze,False
Maria Stadnicka,F,Poland,POL,1976,Montreal,Rowing,Rowing Women's Coxed Eights,No medal,False
Agnieszka Tomczak,F,Poland,POL,2000,Sydney,Rowing,Rowing Women's Single Sculls,No medal,False
Barbara Wenta-wojciechowska,F,Poland,POL,1976,Montreal,Rowing,Rowing Women's Coxed Eights,No medal,False
Anna Wierzbowska,F,Poland,POL,2016,Rio de Janeiro,Rowing,Rowing Women's Coxless Pairs,No medal,False
Maria Wierzbowska,F,Poland,POL,2016,Rio de Janeiro,Rowing,Rowing Women's Coxless Pairs,No medal,True
Dorota (-girard),F,Poland,POL,1976,Montreal,Rowing,Rowing Women's Coxed Eights,No medal,False
Monika Chabel,F,Poland,POL,2020,Tokyo,Rowing,Women's Four Team,No medal,False
Joanna Dittmann,F,Poland,POL,2020,Tokyo,Rowing,Women's Four Team,No medal,False
Agnieszka Kobus-zawojska,F,Poland,POL,2020,Tokyo,Rowing,Women's Quadruple Sculls Team,Silver,False
Olga Michalkiewicz,F,Poland,POL,2020,Tokyo,Rowing,Women's Four Team,No medal,False
Maria Sajdak,F,Poland,POL,2020,Tokyo,Rowing,Women's Quadruple Sculls Team,Silver,False
Marta Wieliczko,F,Poland,POL,2020,Tokyo,Rowing,Women's Quadruple Sculls Team,Silver,False
Maria Wierzbowska,F,Poland,POL,2020,Tokyo,Rowing,Women's Four Team,No medal,True
Katarzyna Zillmann,F,Poland,POL,2020,Tokyo,Rowing,Women's Quadruple Sculls Team,Silver,False
Martyna Radosz,F,Poland,POL,2024,Paris,Rowing,Lightweight Women's Double Sculls,No medal,False
Katarzyna Welna,F,Poland,POL,2024,Paris,Rowing,Lightweight Women's Double Sculls,No medal,False
