Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Yon Soriano,M,Dominican Republic,DOM,2016,Rio de Janeiro,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Gerardo Correa,M,Dominican Republic,DOM,1980,Moskva,Athletics,Athletics Men's 100 metres,No medal,True
Gerardo Correa,M,Dominican Republic,DOM,1980,Moskva,Athletics,Athletics Men's 200 metres,No medal,True
Yoel Gmez,M,Dominican Republic,DOM,2008,Beijing,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Alberto Mota,M,Dominican Republic,DOM,1964,Tokyo,Athletics,Athletics Men's 100 metres,No medal,True
Alberto Mota,M,Dominican Republic,DOM,1968,Mexico City,Athletics,Athletics Men's 200 metres,No medal,True
Alberto Mota,M,Dominican Republic,DOM,1968,Mexico City,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Porfirio Mercedes,M,Dominican Republic,DOM,1968,Mexico City,Athletics,Athletics Men's 100 metres,No medal,True
Porfirio Mercedes,M,Dominican Republic,DOM,1968,Mexico City,Athletics,Athletics Men's 200 metres,No medal,True
Porfirio Mercedes,M,Dominican Republic,DOM,1968,Mexico City,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Andres Feliz,M,Dominican Republic,DOM,2020,Tokyo,Athletics,4 x 400m Relay Mixed Team,Silver,False
Yancarlos Martinez,M,Dominican Republic,DOM,2020,Tokyo,Athletics,Men's 200m,No medal,False
Alexander Ogando,M,Dominican Republic,DOM,2020,Tokyo,Athletics,4 x 400m Relay Mixed Team,Silver,True
Luguelin Santos,M,Dominican Republic,DOM,2020,Tokyo,Athletics,4 x 400m Relay Mixed Team,Silver,False
Robert King,M,Dominican Republic,DOM,2024,Paris,Athletics,4 x 400m Relay Mixed,No medal,False
Jose Gonzalez,M,Dominican Republic,DOM,2024,Paris,Athletics,Men's 100m,No medal,True
Jose Gonzalez,M,Dominican Republic,DOM,2024,Paris,Athletics,Men's 200m,No medal,True
Alexander Ogando,M,Dominican Republic,DOM,2024,Paris,Athletics,Men's 200m,No medal,True
Alexander Ogando,M,Dominican Republic,DOM,2024,Paris,Athletics,Men's 400m,No medal,True
Yeral Nunez,M,Dominican Republic,DOM,2024,Paris,Athletics,Men's 400m Hurdles,No medal,True
Yeral Nunez,M,Dominican Republic,DOM,2024,Paris,Athletics,4 x 400m Relay Mixed,No medal,True
Erick Sanchez,M,Dominican Republic,DOM,2024,Paris,Athletics,4 x 400m Relay Mixed,No medal,False
