Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Oana Manea,F,Romania,ROU,2016,Rio de Janeiro,Handball,Handball Women's Handball,No medal,False
Adina (-fiera),F,Romania,ROU,2008,Beijing,Handball,Handball Women's Handball,No medal,False
Magdalena (-ilye),F,Romania,ROU,1976,Montreal,Handball,Handball Women's Handball,No medal,False
Aurica Motogna-bee,F,Romania,ROU,2000,Sydney,Handball,Handball Women's Handball,No medal,True
Aurica Motogna-bee,F,Romania,ROU,2008,Beijing,Handball,Handball Women's Handball,No medal,True
Ionica Munteanu,F,Romania,ROU,2016,Rio de Janeiro,Handball,Handball Women's Handball,No medal,False
Elena Napr,F,Romania,ROU,2000,Sydney,Handball,Handball Women's Handball,No medal,False
Cristina Neagu,F,Romania,ROU,2008,Beijing,Handball,Handball Women's Handball,No medal,True
Cristina Neagu,F,Romania,ROU,2016,Rio de Janeiro,Handball,Handball Women's Handball,No medal,True
Adriana (nechita-),F,Romania,ROU,2008,Beijing,Handball,Handball Women's Handball,No medal,False
Ludmila (tama-),F,Romania,ROU,2008,Beijing,Handball,Handball Women's Handball,No medal,False
Gabriela Perianu,F,Romania,ROU,2016,Rio de Janeiro,Handball,Handball Women's Handball,No medal,False
Cristina Petrovici,F,Romania,ROU,1976,Montreal,Handball,Handball Women's Handball,No medal,False
Constantina Piigoi,F,Romania,ROU,1976,Montreal,Handball,Handball Women's Handball,No medal,False
Niculina (-iordache),F,Romania,ROU,1976,Montreal,Handball,Handball Women's Handball,No medal,False
Rozalia O,F,Romania,ROU,1976,Montreal,Handball,Handball Women's Handball,No medal,False
Ioneia (glc-),F,Romania,ROU,2008,Beijing,Handball,Handball Women's Handball,No medal,False
Aurelia Stoica-brdeanu,F,Romania,ROU,2000,Sydney,Handball,Handball Women's Handball,No medal,True
Aurelia Stoica-brdeanu,F,Romania,ROU,2008,Beijing,Handball,Handball Women's Handball,No medal,True
Aurelia Stoica-brdeanu,F,Romania,ROU,2016,Rio de Janeiro,Handball,Handball Women's Handball,No medal,True
Gabriella Szcs,F,Romania,ROU,2016,Rio de Janeiro,Handball,Handball Women's Handball,No medal,False
Gabriela (-hobjil),F,Romania,ROU,2000,Sydney,Handball,Handball Women's Handball,No medal,False
Talida Tolnai,F,Romania,ROU,2000,Sydney,Handball,Handball Women's Handball,No medal,True
Talida Tolnai,F,Romania,ROU,2008,Beijing,Handball,Handball Women's Handball,No medal,True
Paula-Claudia (rdulescu-),F,Romania,ROU,2016,Rio de Janeiro,Handball,Handball Women's Handball,No medal,False
Cristina Vrzaru,F,Romania,ROU,2000,Sydney,Handball,Handball Women's Handball,No medal,False
Patricia Vizitiu,F,Romania,ROU,2016,Rio de Janeiro,Handball,Handball Women's Handball,No medal,False
