Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Marvin Campbell,M,United Kingdom,GBR,1992,Barcelona,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Marvin Campbell,M,United Kingdom,GBR,1992,Barcelona,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Marvin Campbell,M,United Kingdom,GBR,1992,Barcelona,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Marvin Campbell,M,United Kingdom,GBR,1992,Barcelona,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Marvin Campbell,M,United Kingdom,GBR,1992,Barcelona,Gymnastics,Gymnastics Men's Rings,No medal,True
Marvin Campbell,M,United Kingdom,GBR,1992,Barcelona,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
J. Catley,M,United Kingdom,GBR,1908,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,False
M. Clay,M,United Kingdom,GBR,1908,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,False
E. Clough,M,United Kingdom,GBR,1908,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,False
Albert Cocksedge,M,United Kingdom,GBR,1920,Antwerpen,Gymnastics,Gymnastics Men's Team All-Around,No medal,False
William Connor,M,United Kingdom,GBR,1900,Paris,Gymnastics,Gymnastics Men's Individual All-Around,No medal,False
Joseph Cook,M,United Kingdom,GBR,1908,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal,False
Robert Cooper,M,United Kingdom,GBR,1906,Athina,Gymnastics,"Gymnastics Men's Individual All-Around, 5 Events",No medal,True
Robert Cooper,M,United Kingdom,GBR,1906,Athina,Gymnastics,Gymnastics Men's Rope Climbing,No medal,True
James Cotterell,M,United Kingdom,GBR,1908,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
James Cotterell,M,United Kingdom,GBR,1920,Antwerpen,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
William Cowhig,M,United Kingdom,GBR,1908,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
William Cowhig,M,United Kingdom,GBR,1912,Stockholm,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
William Cowhig,M,United Kingdom,GBR,1912,Stockholm,Gymnastics,Gymnastics Men's Team All-Around,Bronze,True
William Cowhig,M,United Kingdom,GBR,1920,Antwerpen,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
David Cox,M,United Kingdom,GBR,1992,Barcelona,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
David Cox,M,United Kingdom,GBR,1992,Barcelona,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
David Cox,M,United Kingdom,GBR,1992,Barcelona,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
David Cox,M,United Kingdom,GBR,1992,Barcelona,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
David Cox,M,United Kingdom,GBR,1992,Barcelona,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
David Cox,M,United Kingdom,GBR,1992,Barcelona,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
David Cox,M,United Kingdom,GBR,1992,Barcelona,Gymnastics,Gymnastics Men's Rings,No medal,True
David Cox,M,United Kingdom,GBR,1992,Barcelona,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
W. Cronin,M,United Kingdom,GBR,1928,Amsterdam,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
W. Cronin,M,United Kingdom,GBR,1928,Amsterdam,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
W. Cronin,M,United Kingdom,GBR,1928,Amsterdam,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
W. Cronin,M,United Kingdom,GBR,1928,Amsterdam,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
W. Cronin,M,United Kingdom,GBR,1928,Amsterdam,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
W. Cronin,M,United Kingdom,GBR,1928,Amsterdam,Gymnastics,Gymnastics Men's Rings,No medal,True
W. Cronin,M,United Kingdom,GBR,1928,Amsterdam,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Sidney Cross,M,United Kingdom,GBR,1912,Stockholm,Gymnastics,Gymnastics Men's Team All-Around,Bronze,True
Sidney Cross,M,United Kingdom,GBR,1920,Antwerpen,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
G. Cullen,M,United Kingdom,GBR,1908,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,False
Jeffrey Davis,M,United Kingdom,GBR,1976,Montreal,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Jeffrey Davis,M,United Kingdom,GBR,1976,Montreal,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Jeffrey Davis,M,United Kingdom,GBR,1976,Montreal,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Jeffrey Davis,M,United Kingdom,GBR,1976,Montreal,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Jeffrey Davis,M,United Kingdom,GBR,1976,Montreal,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Jeffrey Davis,M,United Kingdom,GBR,1976,Montreal,Gymnastics,Gymnastics Men's Rings,No medal,True
Jeffrey Davis,M,United Kingdom,GBR,1976,Montreal,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Horace Dawswell,M,United Kingdom,GBR,1920,Antwerpen,Gymnastics,Gymnastics Men's Team All-Around,No medal,False
Frank Denby,M,United Kingdom,GBR,1908,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,False
Thomas Dick,M,United Kingdom,GBR,1908,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal,False
Harold Dickason,M,United Kingdom,GBR,1912,Stockholm,Gymnastics,Gymnastics Men's Team All-Around,Bronze,False
J. Dingley,M,United Kingdom,GBR,1920,Antwerpen,Gymnastics,Gymnastics Men's Team All-Around,No medal,False
Sidney Domville,M,United Kingdom,GBR,1908,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Sidney Domville,M,United Kingdom,GBR,1920,Antwerpen,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
H. Doncaster,M,United Kingdom,GBR,1920,Antwerpen,Gymnastics,Gymnastics Men's Team All-Around,No medal,False
Herbert Drury,M,United Kingdom,GBR,1908,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Herbert Drury,M,United Kingdom,GBR,1912,Stockholm,Gymnastics,Gymnastics Men's Team All-Around,Bronze,True
E. Dyson,M,United Kingdom,GBR,1908,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal,False
Reginald Edgecombe,M,United Kingdom,GBR,1920,Antwerpen,Gymnastics,Gymnastics Men's Team All-Around,No medal,False
W. Edwards,M,United Kingdom,GBR,1920,Antwerpen,Gymnastics,Gymnastics Men's Team All-Around,No medal,False
Launceston Elliot,M,United Kingdom,GBR,1896,Athina,Gymnastics,Gymnastics Men's Rope Climbing,No medal,False
William Fergus,M,United Kingdom,GBR,1908,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal,False
Henry Finchett,M,United Kingdom,GBR,1920,Antwerpen,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Henry Finchett,M,United Kingdom,GBR,1924,Paris,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Henry Finchett,M,United Kingdom,GBR,1924,Paris,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Henry Finchett,M,United Kingdom,GBR,1924,Paris,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Henry Finchett,M,United Kingdom,GBR,1924,Paris,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Henry Finchett,M,United Kingdom,GBR,1924,Paris,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Henry Finchett,M,United Kingdom,GBR,1924,Paris,Gymnastics,Gymnastics Men's Rings,No medal,True
Henry Finchett,M,United Kingdom,GBR,1924,Paris,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Henry Finchett,M,United Kingdom,GBR,1924,Paris,Gymnastics,Gymnastics Men's Rope Climbing,No medal,True
Henry Finchett,M,United Kingdom,GBR,1924,Paris,Gymnastics,Gymnastics Men's Side Horse,No medal,True
Henry Finchett,M,United Kingdom,GBR,1928,Amsterdam,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Henry Finchett,M,United Kingdom,GBR,1928,Amsterdam,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Henry Finchett,M,United Kingdom,GBR,1928,Amsterdam,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Henry Finchett,M,United Kingdom,GBR,1928,Amsterdam,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Henry Finchett,M,United Kingdom,GBR,1928,Amsterdam,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Henry Finchett,M,United Kingdom,GBR,1928,Amsterdam,Gymnastics,Gymnastics Men's Rings,No medal,True
Henry Finchett,M,United Kingdom,GBR,1928,Amsterdam,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
W. Fitt,M,United Kingdom,GBR,1908,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,False
John Flaherty,M,United Kingdom,GBR,1948,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
John Flaherty,M,United Kingdom,GBR,1948,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
John Flaherty,M,United Kingdom,GBR,1948,London,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
John Flaherty,M,United Kingdom,GBR,1948,London,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
John Flaherty,M,United Kingdom,GBR,1948,London,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
John Flaherty,M,United Kingdom,GBR,1948,London,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
John Flaherty,M,United Kingdom,GBR,1948,London,Gymnastics,Gymnastics Men's Rings,No medal,True
John Flaherty,M,United Kingdom,GBR,1948,London,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
A. Ford,M,United Kingdom,GBR,1908,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal,False
Bernard Franklin,M,United Kingdom,GBR,1912,Stockholm,Gymnastics,Gymnastics Men's Team All-Around,Bronze,True
Bernard Franklin,M,United Kingdom,GBR,1920,Antwerpen,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Harry Gill,M,United Kingdom,GBR,1908,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,False
Richard Gradley,M,United Kingdom,GBR,1960,Roma,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Richard Gradley,M,United Kingdom,GBR,1960,Roma,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Richard Gradley,M,United Kingdom,GBR,1960,Roma,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Richard Gradley,M,United Kingdom,GBR,1960,Roma,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Richard Gradley,M,United Kingdom,GBR,1960,Roma,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Richard Gradley,M,United Kingdom,GBR,1960,Roma,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Richard Gradley,M,United Kingdom,GBR,1960,Roma,Gymnastics,Gymnastics Men's Rings,No medal,True
Richard Gradley,M,United Kingdom,GBR,1960,Roma,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
James Graham,M,United Kingdom,GBR,1908,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal,False
Robert Hanley,M,United Kingdom,GBR,1908,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal,False
Leonard Hanson,M,United Kingdom,GBR,1908,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Leonard Hanson,M,United Kingdom,GBR,1912,Stockholm,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Leonard Hanson,M,United Kingdom,GBR,1912,Stockholm,Gymnastics,Gymnastics Men's Team All-Around,Bronze,True
Kenneth Harcourt,M,United Kingdom,GBR,1952,Helsinki,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Kenneth Harcourt,M,United Kingdom,GBR,1952,Helsinki,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Kenneth Harcourt,M,United Kingdom,GBR,1952,Helsinki,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Kenneth Harcourt,M,United Kingdom,GBR,1952,Helsinki,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Kenneth Harcourt,M,United Kingdom,GBR,1952,Helsinki,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Kenneth Harcourt,M,United Kingdom,GBR,1952,Helsinki,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Kenneth Harcourt,M,United Kingdom,GBR,1952,Helsinki,Gymnastics,Gymnastics Men's Rings,No medal,True
Kenneth Harcourt,M,United Kingdom,GBR,1952,Helsinki,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
A. Harley,M,United Kingdom,GBR,1908,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,False
J. Harris,M,United Kingdom,GBR,1920,Antwerpen,Gymnastics,Gymnastics Men's Team All-Around,No medal,False
Arthur Hawkins,M,United Kingdom,GBR,1908,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,False
Frank Hawkins,M,United Kingdom,GBR,1924,Paris,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Frank Hawkins,M,United Kingdom,GBR,1924,Paris,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Frank Hawkins,M,United Kingdom,GBR,1924,Paris,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Frank Hawkins,M,United Kingdom,GBR,1924,Paris,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Frank Hawkins,M,United Kingdom,GBR,1924,Paris,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Frank Hawkins,M,United Kingdom,GBR,1924,Paris,Gymnastics,Gymnastics Men's Rings,No medal,True
Frank Hawkins,M,United Kingdom,GBR,1924,Paris,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Frank Hawkins,M,United Kingdom,GBR,1924,Paris,Gymnastics,Gymnastics Men's Rope Climbing,No medal,True
Frank Hawkins,M,United Kingdom,GBR,1924,Paris,Gymnastics,Gymnastics Men's Side Horse,No medal,True
