Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events
Alejandro Jayo,M,Spain,ESP,2004,Athina,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Alejandro Jayo,M,Spain,ESP,2004,Athina,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Alejandro Jayo,M,Spain,ESP,2004,Athina,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Alejandro Jayo,M,Spain,ESP,2004,Athina,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Alejandro Jayo,M,Spain,ESP,2004,Athina,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Jaime Hervs,M,Spain,ESP,1960,Roma,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Jaime Hervs,M,Spain,ESP,1960,Roma,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True
Jaime Hervs,M,Spain,ESP,1960,Roma,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Jaime Hervs,M,Spain,ESP,1960,Roma,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Jaime Hervs,M,Spain,ESP,1960,Roma,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Jaime Hervs,M,Spain,ESP,1960,Roma,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Jaime Hervs,M,Spain,ESP,1960,Roma,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Jaime Hervs,M,Spain,ESP,1960,Roma,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Fernando Garca-taheo,M,Spain,ESP,1976,Montreal,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Fernando Garca-taheo,M,Spain,ESP,1976,Montreal,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Fernando Garca-taheo,M,Spain,ESP,1976,Montreal,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Fernando Garca-taheo,M,Spain,ESP,1976,Montreal,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Fernando Garca-taheo,M,Spain,ESP,1976,Montreal,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Fernando Garca-taheo,M,Spain,ESP,1976,Montreal,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Fernando Garca-taheo,M,Spain,ESP,1976,Montreal,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Fernando Garca-taheo,M,Spain,ESP,1980,Moskva,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Fernando Garca-taheo,M,Spain,ESP,1980,Moskva,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Fernando Garca-taheo,M,Spain,ESP,1980,Moskva,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Fernando Garca-taheo,M,Spain,ESP,1980,Moskva,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Fernando Garca-taheo,M,Spain,ESP,1980,Moskva,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Fernando Garca-taheo,M,Spain,ESP,1980,Moskva,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Fernando Garca-taheo,M,Spain,ESP,1980,Moskva,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Joaqun Carreras,M,Spain,ESP,1952,Helsinki,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Joaqun Carreras,M,Spain,ESP,1952,Helsinki,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Joaqun Carreras,M,Spain,ESP,1952,Helsinki,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Joaqun Carreras,M,Spain,ESP,1952,Helsinki,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Joaqun Carreras,M,Spain,ESP,1952,Helsinki,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Joaqun Carreras,M,Spain,ESP,1952,Helsinki,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Joaqun Carreras,M,Spain,ESP,1952,Helsinki,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Isaac Landazabal,M,Spain,ESP,2008,Beijing,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Isaac Landazabal,M,Spain,ESP,2008,Beijing,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True
Isaac Landazabal,M,Spain,ESP,2008,Beijing,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Isaac Landazabal,M,Spain,ESP,2008,Beijing,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Isaac Landazabal,M,Spain,ESP,2008,Beijing,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Isaac Landazabal,M,Spain,ESP,2008,Beijing,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Isaac Landazabal,M,Spain,ESP,2012,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True
Isaac Landazabal,M,Spain,ESP,2012,London,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Isaac Landazabal,M,Spain,ESP,2012,London,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Isaac Landazabal,M,Spain,ESP,2012,London,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Gabriel Fernndez,M,Spain,ESP,1976,Montreal,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Gabriel Fernndez,M,Spain,ESP,1976,Montreal,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Gabriel Fernndez,M,Spain,ESP,1976,Montreal,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Gabriel Fernndez,M,Spain,ESP,1976,Montreal,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Gabriel Fernndez,M,Spain,ESP,1976,Montreal,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Gabriel Fernndez,M,Spain,ESP,1976,Montreal,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Gabriel Fernndez,M,Spain,ESP,1976,Montreal,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Gabriel Fernndez,M,Spain,ESP,1980,Moskva,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Gabriel Fernndez,M,Spain,ESP,1980,Moskva,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Gabriel Fernndez,M,Spain,ESP,1980,Moskva,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Gabriel Fernndez,M,Spain,ESP,1980,Moskva,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Gabriel Fernndez,M,Spain,ESP,1980,Moskva,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Gabriel Fernndez,M,Spain,ESP,1980,Moskva,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Gabriel Fernndez,M,Spain,ESP,1980,Moskva,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Vctor Segura,M,Spain,ESP,2000,Sydney,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Vctor Segura,M,Spain,ESP,2000,Sydney,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True
Vctor Segura,M,Spain,ESP,2000,Sydney,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Vctor Segura,M,Spain,ESP,2000,Sydney,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Vctor Segura,M,Spain,ESP,2000,Sydney,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Vctor Segura,M,Spain,ESP,2000,Sydney,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Vctor Segura,M,Spain,ESP,2000,Sydney,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Vctor Segura,M,Spain,ESP,2000,Sydney,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Vctor Segura,M,Spain,ESP,2004,Athina,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Vctor Segura,M,Spain,ESP,2004,Athina,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True
Vctor Segura,M,Spain,ESP,2004,Athina,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Vctor Segura,M,Spain,ESP,2004,Athina,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Vctor Segura,M,Spain,ESP,2004,Athina,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Vctor Segura,M,Spain,ESP,2004,Athina,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Vctor Segura,M,Spain,ESP,2004,Athina,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Vctor Segura,M,Spain,ESP,2004,Athina,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Jess Martnez,M,Spain,ESP,1996,Atlanta,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Jess Martnez,M,Spain,ESP,1996,Atlanta,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Jess Martnez,M,Spain,ESP,1996,Atlanta,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Jess Martnez,M,Spain,ESP,1996,Atlanta,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Jess Martnez,M,Spain,ESP,1996,Atlanta,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Jess Martnez,M,Spain,ESP,1996,Atlanta,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Jess Martnez,M,Spain,ESP,1996,Atlanta,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Jess Martnez,M,Spain,ESP,2004,Athina,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Jess Martnez,M,Spain,ESP,2004,Athina,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True
Jess Martnez,M,Spain,ESP,2004,Athina,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Jess Martnez,M,Spain,ESP,2004,Athina,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Jess Martnez,M,Spain,ESP,2004,Athina,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Manuel Martnez,M,Spain,ESP,2008,Beijing,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Manuel Martnez,M,Spain,ESP,2008,Beijing,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True
Manuel Martnez,M,Spain,ESP,2008,Beijing,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Manuel Martnez,M,Spain,ESP,2008,Beijing,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Manuel Martnez,M,Spain,ESP,2008,Beijing,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Manuel Martnez,M,Spain,ESP,2008,Beijing,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Manuel Martnez,M,Spain,ESP,2008,Beijing,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Sal Arena,M,Spain,ESP,2000,Sydney,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Sal Arena,M,Spain,ESP,2000,Sydney,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True
Sal Arena,M,Spain,ESP,2000,Sydney,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Sal Arena,M,Spain,ESP,2000,Sydney,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Sal Arena,M,Spain,ESP,2000,Sydney,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Sal Arena,M,Spain,ESP,2000,Sydney,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Sal Arena,M,Spain,ESP,2000,Sydney,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Sal Arena,M,Spain,ESP,2000,Sydney,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Oriol Vilaseca,M,Spain,ESP,2004,Athina,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Oriol Vilaseca,M,Spain,ESP,2004,Athina,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True
Oriol Vilaseca,M,Spain,ESP,2004,Athina,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Oriol Vilaseca,M,Spain,ESP,2004,Athina,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Oriol Vilaseca,M,Spain,ESP,2004,Athina,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Oriol Vilaseca,M,Spain,ESP,2004,Athina,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Oriol Vilaseca,M,Spain,ESP,2004,Athina,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Oriol Vilaseca,M,Spain,ESP,2004,Athina,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Omar Gonzlez,M,Spain,ESP,2000,Sydney,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Omar Gonzlez,M,Spain,ESP,2000,Sydney,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True
Omar Gonzlez,M,Spain,ESP,2000,Sydney,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Omar Gonzlez,M,Spain,ESP,2000,Sydney,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Omar Gonzlez,M,Spain,ESP,2000,Sydney,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Omar Gonzlez,M,Spain,ESP,2000,Sydney,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Omar Gonzlez,M,Spain,ESP,2000,Sydney,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Omar Gonzlez,M,Spain,ESP,2000,Sydney,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Juan Garca,M,Spain,ESP,1976,Montreal,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Juan Garca,M,Spain,ESP,1976,Montreal,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Juan Garca,M,Spain,ESP,1976,Montreal,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Juan Garca,M,Spain,ESP,1976,Montreal,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Juan Garca,M,Spain,ESP,1976,Montreal,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Juan Garca,M,Spain,ESP,1976,Montreal,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Juan Garca,M,Spain,ESP,1976,Montreal,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Juan Garca,M,Spain,ESP,1980,Moskva,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Juan Garca,M,Spain,ESP,1980,Moskva,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Juan Garca,M,Spain,ESP,1980,Moskva,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Juan Garca,M,Spain,ESP,1980,Moskva,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Juan Garca,M,Spain,ESP,1980,Moskva,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Juan Garca,M,Spain,ESP,1980,Moskva,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Juan Garca,M,Spain,ESP,1980,Moskva,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Gervasio Ngel,M,Spain,ESP,2000,Sydney,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Gervasio Ngel,M,Spain,ESP,2000,Sydney,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True
Gervasio Ngel,M,Spain,ESP,2000,Sydney,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Gervasio Ngel,M,Spain,ESP,2000,Sydney,Gymnastics,Gymnastics Men's Horse Vault,Gold,Gymnastics,GAR,True
Gervasio Ngel,M,Spain,ESP,2004,Athina,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Gervasio Ngel,M,Spain,ESP,2004,Athina,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True
Gervasio Ngel,M,Spain,ESP,2004,Athina,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Gervasio Ngel,M,Spain,ESP,2004,Athina,Gymnastics,Gymnastics Men's Horse Vault,Gold,Gymnastics,GAR,True
Gervasio Ngel,M,Spain,ESP,2008,Beijing,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Gervasio Ngel,M,Spain,ESP,2008,Beijing,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True
Gervasio Ngel,M,Spain,ESP,2008,Beijing,Gymnastics,Gymnastics Men's Floor Exercise,Silver,Gymnastics,GAR,True
Gervasio Ngel,M,Spain,ESP,2008,Beijing,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Gervasio Ngel,M,Spain,ESP,2008,Beijing,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Antonio Castany,M,Spain,ESP,1984,Los Angeles,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Antonio Castany,M,Spain,ESP,1984,Los Angeles,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Antonio Castany,M,Spain,ESP,1984,Los Angeles,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Antonio Castany,M,Spain,ESP,1984,Los Angeles,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Antonio Castany,M,Spain,ESP,1984,Los Angeles,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Antonio Castany,M,Spain,ESP,1984,Los Angeles,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Antonio Castany,M,Spain,ESP,1984,Los Angeles,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Ramn Pascual,M,Spain,ESP,1960,Roma,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Ramn Pascual,M,Spain,ESP,1960,Roma,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True
Ramn Pascual,M,Spain,ESP,1960,Roma,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Ramn Pascual,M,Spain,ESP,1960,Roma,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Ramn Pascual,M,Spain,ESP,1960,Roma,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Ramn Pascual,M,Spain,ESP,1960,Roma,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Ramn Pascual,M,Spain,ESP,1960,Roma,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Ramn Pascual,M,Spain,ESP,1960,Roma,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Jos Siu,M,Spain,ESP,1972,Munich,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Jos Siu,M,Spain,ESP,1972,Munich,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Jos Siu,M,Spain,ESP,1972,Munich,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Jos Siu,M,Spain,ESP,1972,Munich,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Jos Siu,M,Spain,ESP,1972,Munich,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Jos Siu,M,Spain,ESP,1972,Munich,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Jos Siu,M,Spain,ESP,1972,Munich,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Javier Fuertes,M,Spain,ESP,2012,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Javier Fuertes,M,Spain,ESP,2012,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True
Javier Fuertes,M,Spain,ESP,2012,London,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Javier Fuertes,M,Spain,ESP,2012,London,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Javier Fuertes,M,Spain,ESP,2012,London,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Javier Fuertes,M,Spain,ESP,2012,London,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Javier Fuertes,M,Spain,ESP,2012,London,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Fabin Vidal,M,Spain,ESP,2012,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Fabin Vidal,M,Spain,ESP,2012,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True
Fabin Vidal,M,Spain,ESP,2012,London,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Fabin Vidal,M,Spain,ESP,2012,London,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Fabin Vidal,M,Spain,ESP,2012,London,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Fabin Vidal,M,Spain,ESP,2012,London,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Fabin Vidal,M,Spain,ESP,2012,London,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Emilio Ley,M,Spain,ESP,1960,Roma,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Emilio Ley,M,Spain,ESP,1960,Roma,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True
Emilio Ley,M,Spain,ESP,1960,Roma,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Emilio Ley,M,Spain,ESP,1960,Roma,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Emilio Ley,M,Spain,ESP,1960,Roma,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Emilio Ley,M,Spain,ESP,1960,Roma,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Emilio Ley,M,Spain,ESP,1960,Roma,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Emilio Ley,M,Spain,ESP,1960,Roma,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Rubn Martnez,M,Spain,ESP,2012,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True
