Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Amadou Mit,M,Cote D'Ivoire,CIV,1972,Munich,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Amadou Mit,M,Cote D'Ivoire,CIV,1976,Montreal,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True,False
Amadou Mit,M,Cote D'Ivoire,CIV,1976,Montreal,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True,False
Ben Mit,M,Cote D'Ivoire,CIV,2012,London,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True,True
Ben Mit,M,Cote D'Ivoire,CIV,2016,Rio de Janeiro,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True,False
Ibrahim Mit,M,Cote D'Ivoire,CIV,1996,Atlanta,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Ibrahim Mit,M,Cote D'Ivoire,CIV,2000,Sydney,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True,False
Ibrahim Mit,M,Cote D'Ivoire,CIV,2000,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True,False
Kouami N'dri,M,Cote D'Ivoire,CIV,1968,Mexico City,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Kouami N'dri,M,Cote D'Ivoire,CIV,1972,Munich,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True,False
Eric Pacome,M,Cote D'Ivoire,CIV,1996,Atlanta,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Eric Pacome,M,Cote D'Ivoire,CIV,2000,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True,False
Eric Pacome,M,Cote D'Ivoire,CIV,2004,Athina,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True,False
Avognan Nogboun,M,Cote D'Ivoire,CIV,1976,Montreal,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True,True
Avognan Nogboun,M,Cote D'Ivoire,CIV,1984,Los Angeles,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,False
Kouadio Otokpa,M,Cote D'Ivoire,CIV,1984,Los Angeles,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,False,True
Yves Sonan,M,Cote D'Ivoire,CIV,2000,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,False,True
Gabriel Tiacoh,M,Cote D'Ivoire,CIV,1984,Los Angeles,Athletics,Athletics Men's 400 metres,Silver,Athletics,ATH,True,True
Gabriel Tiacoh,M,Cote D'Ivoire,CIV,1984,Los Angeles,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Gabriel Tiacoh,M,Cote D'Ivoire,CIV,1988,Seoul,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True,False
Gabriel Tiacoh,M,Cote D'Ivoire,CIV,1988,Seoul,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,False
Jean Ekonian,M,Cote D'Ivoire,CIV,1964,Tokyo,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,False,True
Franck Waota,M,Cote D'Ivoire,CIV,1992,Barcelona,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Franck Waota,M,Cote D'Ivoire,CIV,1996,Atlanta,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True,False
Franck Waota,M,Cote D'Ivoire,CIV,1996,Atlanta,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True,False
Jean-Olivier Zirignon,M,Cote D'Ivoire,CIV,1992,Barcelona,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True,True
Jean-Olivier Zirignon,M,Cote D'Ivoire,CIV,1992,Barcelona,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Jean-Olivier Zirignon,M,Cote D'Ivoire,CIV,1996,Atlanta,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True,False
Anatole Kuyo,M,Cote D'Ivoire,CIV,1988,Seoul,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,False,True
