Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Nugzar Asatiani,M,Russia,URS,1964,Tokyo,Fencing,"Fencing Men's Sabre, Team",Gold,True
Anton Avdeyev,M,Russia,RUS,2008,Beijing,Fencing,"Fencing Men's epee, Individual",No medal,True
Anton Avdeyev,M,Russia,RUS,2016,Rio de Janeiro,Fencing,"Fencing Men's epee, Individual",No medal,True
Anton Avdeyev,M,Russia,RUS,2016,Rio de Janeiro,Fencing,"Fencing Men's epee, Team",No medal,True
Viktor Bazhenov,M,Russia,URS,1972,Munich,Fencing,"Fencing Men's Sabre, Team",Silver,False
Aleksandr Beketov,M,Russia,RUS,1996,Atlanta,Fencing,"Fencing Men's epee, Individual",Gold,True
Aleksandr Beketov,M,Russia,RUS,1996,Atlanta,Fencing,"Fencing Men's epee, Team",Silver,True
Boris Belyakov,M,Russia,URS,1952,Helsinki,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Boris Belyakov,M,Russia,URS,1952,Helsinki,Fencing,"Fencing Men's Sabre, Team",No medal,True
Gavriil Bertrain,M,Russia,RUS,1912,Stockholm,Fencing,"Fencing Men's Foil, Individual",No medal,True
Gavriil Bertrain,M,Russia,RUS,1912,Stockholm,Fencing,"Fencing Men's epee, Individual",No medal,True
Gavriil Bertrain,M,Russia,RUS,1912,Stockholm,Fencing,"Fencing Men's epee, Team",No medal,True
Leonid Bogdanov,M,Russia,URS,1956,Melbourne,Fencing,"Fencing Men's Sabre, Team",Bronze,False
German Bokun,M,Russia,URS,1952,Helsinki,Fencing,"Fencing Men's Foil, Individual",No medal,True
German Bokun,M,Russia,URS,1952,Helsinki,Fencing,"Fencing Men's Foil, Team",No medal,True
Genrikh Bulgakov,M,Russia,URS,1952,Helsinki,Fencing,"Fencing Men's epee, Team",No medal,False
Mikhail Burtsev,M,Russia,URS,1976,Montreal,Fencing,"Fencing Men's Sabre, Team",Gold,True
Mikhail Burtsev,M,Russia,URS,1980,Moskva,Fencing,"Fencing Men's Sabre, Individual",Silver,True
Mikhail Burtsev,M,Russia,URS,1980,Moskva,Fencing,"Fencing Men's Sabre, Team",Gold,True
Mikhail Burtsev,M,Russia,URS,1988,Seoul,Fencing,"Fencing Men's Sabre, Team",Silver,True
Aleksandr Bykov,M,Russia,URS,1976,Montreal,Fencing,"Fencing Men's epee, Individual",No medal,True
Aleksandr Bykov,M,Russia,URS,1976,Montreal,Fencing,"Fencing Men's epee, Team",No medal,True
Aleksey Cheremisinov,M,Russia,RUS,2012,London,Fencing,"Fencing Men's Foil, Individual",No medal,True
Aleksey Cheremisinov,M,Russia,RUS,2012,London,Fencing,"Fencing Men's Foil, Team",No medal,True
Aleksey Cheremisinov,M,Russia,RUS,2016,Rio de Janeiro,Fencing,"Fencing Men's Foil, Individual",No medal,True
Aleksey Cheremisinov,M,Russia,RUS,2016,Rio de Janeiro,Fencing,"Fencing Men's Foil, Team",Gold,True
Yevhen Cherepovskiy,M,Russia,URS,1956,Melbourne,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Yevhen Cherepovskiy,M,Russia,URS,1956,Melbourne,Fencing,"Fencing Men's Sabre, Team",Bronze,True
Yevhen Cherepovskiy,M,Russia,URS,1960,Roma,Fencing,"Fencing Men's Sabre, Team",No medal,True
Valentin Chernikov,M,Russia,URS,1956,Melbourne,Fencing,"Fencing Men's epee, Team",No medal,True
Valentin Chernikov,M,Russia,URS,1960,Roma,Fencing,"Fencing Men's epee, Team",Bronze,True
Arnold Chernushevich,M,Russia,URS,1956,Melbourne,Fencing,"Fencing Men's epee, Individual",No medal,True
Arnold Chernushevich,M,Russia,URS,1956,Melbourne,Fencing,"Fencing Men's epee, Team",No medal,True
Arnold Chernushevich,M,Russia,URS,1960,Roma,Fencing,"Fencing Men's epee, Individual",No medal,True
Arnold Chernushevich,M,Russia,URS,1960,Roma,Fencing,"Fencing Men's epee, Team",Bronze,True
Vladimir Danich,M,Russia,RUS,1912,Stockholm,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Vladimir Danich,M,Russia,RUS,1912,Stockholm,Fencing,"Fencing Men's Sabre, Team",No medal,True
Yury Deksbakh,M,Russia,URS,1952,Helsinki,Fencing,"Fencing Men's epee, Individual",No medal,True
Yury Deksbakh,M,Russia,URS,1952,Helsinki,Fencing,"Fencing Men's epee, Team",No medal,True
Vladimir Denisov,M,Russia,URS,1972,Munich,Fencing,"Fencing Men's Foil, Individual",No medal,True
Vladimir Denisov,M,Russia,URS,1972,Munich,Fencing,"Fencing Men's Foil, Team",Silver,True
Vladimir Denisov,M,Russia,URS,1976,Montreal,Fencing,"Fencing Men's Foil, Individual",No medal,True
Vladimir Denisov,M,Russia,URS,1976,Montreal,Fencing,"Fencing Men's Foil, Team",No medal,True
Andrey Deyev,M,Russia,RUS,2000,Sydney,Fencing,"Fencing Men's Foil, Individual",No medal,True
Andrey Deyev,M,Russia,RUS,2000,Sydney,Fencing,"Fencing Men's Foil, Team",No medal,True
Aleksey Dyachenko,M,Russia,RUS,2004,Athina,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Aleksey Dyachenko,M,Russia,RUS,2004,Athina,Fencing,"Fencing Men's Sabre, Team",Bronze,True
Pavel Filatov,M,Russia,RUS,1912,Stockholm,Fencing,"Fencing Men's Sabre, Individual",No medal,False
Aleksey Frosin,M,Russia,RUS,2000,Sydney,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Aleksey Frosin,M,Russia,RUS,2000,Sydney,Fencing,"Fencing Men's Sabre, Team",Gold,True
Renal Ganeyev,M,Russia,RUS,2004,Athina,Fencing,"Fencing Men's Foil, Individual",No medal,True
Renal Ganeyev,M,Russia,RUS,2004,Athina,Fencing,"Fencing Men's Foil, Team",Bronze,True
Renal Ganeyev,M,Russia,RUS,2012,London,Fencing,"Fencing Men's Foil, Individual",No medal,True
Renal Ganeyev,M,Russia,RUS,2012,London,Fencing,"Fencing Men's Foil, Team",No medal,True
Apollon Greifenfels,M,Russia,RUS,1912,Stockholm,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Apollon Greifenfels,M,Russia,RUS,1912,Stockholm,Fencing,"Fencing Men's Sabre, Team",No medal,True
Nikolay Goredetsky,M,Russia,RUS,1912,Stockholm,Fencing,"Fencing Men's Foil, Individual",No medal,False
Leonid Grinyov,M,Russia,RUS,1912,Stockholm,Fencing,"Fencing Men's Foil, Individual",No medal,False
Pavel Guvorsky,M,Russia,RUS,1912,Stockholm,Fencing,"Fencing Men's Foil, Individual",No medal,True
Pavel Guvorsky,M,Russia,RUS,1912,Stockholm,Fencing,"Fencing Men's epee, Individual",No medal,True
Pavel Guvorsky,M,Russia,RUS,1912,Stockholm,Fencing,"Fencing Men's epee, Team",No medal,True
Bruno Habrovs,M,Russia,URS,1960,Roma,Fencing,"Fencing Men's epee, Individual",Bronze,True
Bruno Habrovs,M,Russia,URS,1960,Roma,Fencing,"Fencing Men's epee, Team",Bronze,True
Bruno Habrovs,M,Russia,URS,1964,Tokyo,Fencing,"Fencing Men's epee, Individual",No medal,True
Bruno Habrovs,M,Russia,URS,1964,Tokyo,Fencing,"Fencing Men's epee, Team",No medal,True
Anvar Ibragimov,M,Russia,URS,1988,Seoul,Fencing,"Fencing Men's Foil, Team",Gold,False
Yury Ivanov,M,Russia,URS,1956,Melbourne,Fencing,"Fencing Men's Foil, Team",No medal,False
Ashot Karagyan,M,Russia,URS,1980,Moskva,Fencing,"Fencing Men's Foil, Team",Silver,True
Ashot Karagyan,M,Russia,URS,1980,Moskva,Fencing,"Fencing Men's epee, Team",Bronze,True
Vladimir Keyser,M,Russia,RUS,1912,Stockholm,Fencing,"Fencing Men's Foil, Individual",No medal,True
Vladimir Keyser,M,Russia,RUS,1912,Stockholm,Fencing,"Fencing Men's epee, Individual",No medal,True
Vladimir Keyser,M,Russia,RUS,1912,Stockholm,Fencing,"Fencing Men's epee, Team",No medal,True
Sergey Khodos,M,Russia,RUS,2016,Rio de Janeiro,Fencing,"Fencing Men's epee, Team",No medal,True
Aleksey Khovansky,M,Russia,RUS,2012,London,Fencing,"Fencing Men's Foil, Team",No medal,False
Grigory Kiriyenko,M,Russia,RUS,1996,Atlanta,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Grigory Kiriyenko,M,Russia,RUS,1996,Atlanta,Fencing,"Fencing Men's Sabre, Team",Gold,True
Dmitry Knyazhevich,M,Russia,RUS,1912,Stockholm,Fencing,"Fencing Men's Foil, Individual",No medal,True
Dmitry Knyazhevich,M,Russia,RUS,1912,Stockholm,Fencing,"Fencing Men's epee, Team",No medal,True
Sergey Kochetkov,M,Russia,RUS,2004,Athina,Fencing,"Fencing Men's epee, Individual",No medal,True
Sergey Kochetkov,M,Russia,RUS,2004,Athina,Fencing,"Fencing Men's epee, Team",No medal,True
Pavel Kolobkov,M,Russia,URS,1988,Seoul,Fencing,"Fencing Men's epee, Team",Bronze,True
Pavel Kolobkov,M,Russia,RUS,1996,Atlanta,Fencing,"Fencing Men's epee, Individual",No medal,True
Pavel Kolobkov,M,Russia,RUS,1996,Atlanta,Fencing,"Fencing Men's epee, Team",Silver,True
Pavel Kolobkov,M,Russia,RUS,2000,Sydney,Fencing,"Fencing Men's epee, Individual",Gold,True
Pavel Kolobkov,M,Russia,RUS,2004,Athina,Fencing,"Fencing Men's epee, Individual",Bronze,True
Pavel Kolobkov,M,Russia,RUS,2004,Athina,Fencing,"Fencing Men's epee, Team",No medal,True
Ivan Komarov,M,Russia,URS,1952,Helsinki,Fencing,"Fencing Men's Foil, Team",No medal,False
Boris Koretsky,M,Russia,URS,1988,Seoul,Fencing,"Fencing Men's Foil, Individual",No medal,True
Boris Koretsky,M,Russia,URS,1988,Seoul,Fencing,"Fencing Men's Foil, Team",Gold,True
Sergey Koryazhkin,M,Russia,URS,1988,Seoul,Fencing,"Fencing Men's Sabre, Team",Silver,False
Guram Kostava,M,Russia,URS,1960,Roma,Fencing,"Fencing Men's epee, Individual",No medal,True
Guram Kostava,M,Russia,URS,1960,Roma,Fencing,"Fencing Men's epee, Team",Bronze,True
Guram Kostava,M,Russia,URS,1964,Tokyo,Fencing,"Fencing Men's epee, Individual",Bronze,True
Guram Kostava,M,Russia,URS,1964,Tokyo,Fencing,"Fencing Men's epee, Team",No medal,True
Anatoly Koteshev,M,Russia,URS,1972,Munich,Fencing,"Fencing Men's Foil, Individual",No medal,True
Anatoly Koteshev,M,Russia,URS,1972,Munich,Fencing,"Fencing Men's Foil, Team",Silver,True
Nikolay Kovalyov,M,Russia,RUS,2008,Beijing,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Nikolay Kovalyov,M,Russia,RUS,2008,Beijing,Fencing,"Fencing Men's Sabre, Team",No medal,True
Nikolay Kovalyov,M,Russia,RUS,2012,London,Fencing,"Fencing Men's Sabre, Individual",Bronze,True
Nikolay Kovalyov,M,Russia,RUS,2012,London,Fencing,"Fencing Men's Sabre, Team",No medal,True
Nikolay Kovalyov,M,Russia,RUS,2016,Rio de Janeiro,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Hryhoriy Kriss,M,Russia,URS,1964,Tokyo,Fencing,"Fencing Men's epee, Individual",Gold,True
Hryhoriy Kriss,M,Russia,URS,1964,Tokyo,Fencing,"Fencing Men's epee, Team",No medal,True
Hryhoriy Kriss,M,Russia,URS,1968,Mexico City,Fencing,"Fencing Men's epee, Individual",Silver,True
Hryhoriy Kriss,M,Russia,URS,1968,Mexico City,Fencing,"Fencing Men's epee, Team",Silver,True
Hryhoriy Kriss,M,Russia,URS,1972,Munich,Fencing,"Fencing Men's epee, Individual",No medal,True
Hryhoriy Kriss,M,Russia,URS,1972,Munich,Fencing,"Fencing Men's epee, Team",Bronze,True
Viktor Krovopuskov,M,Russia,URS,1976,Montreal,Fencing,"Fencing Men's Sabre, Individual",Gold,True
Viktor Krovopuskov,M,Russia,URS,1976,Montreal,Fencing,"Fencing Men's Sabre, Team",Gold,True
Viktor Krovopuskov,M,Russia,URS,1980,Moskva,Fencing,"Fencing Men's Sabre, Individual",Gold,True
Viktor Krovopuskov,M,Russia,URS,1980,Moskva,Fencing,"Fencing Men's Sabre, Team",Gold,True
Lev Kuznetsov,M,Russia,URS,1952,Helsinki,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Lev Kuznetsov,M,Russia,URS,1952,Helsinki,Fencing,"Fencing Men's Sabre, Team",No medal,True
Lev Kuznetsov,M,Russia,URS,1956,Melbourne,Fencing,"Fencing Men's Sabre, Individual",Bronze,True
Lev Kuznetsov,M,Russia,URS,1956,Melbourne,Fencing,"Fencing Men's Sabre, Team",Bronze,True
Nikolay Kuznetsov,M,Russia,RUS,1912,Stockholm,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Nikolay Kuznetsov,M,Russia,RUS,1912,Stockholm,Fencing,"Fencing Men's Sabre, Team",No medal,True
Aleksandr Lakatosh,M,Russia,RUS,2000,Sydney,Fencing,"Fencing Men's Foil, Team",No medal,False
Vladimir Lapitsky,M,Russia,URS,1980,Moskva,Fencing,"Fencing Men's Foil, Team",Silver,False
Feliks Leparsky,M,Russia,RUS,1912,Stockholm,Fencing,"Fencing Men's Foil, Individual",No medal,False
Boris Lukomsky,M,Russia,URS,1976,Montreal,Fencing,"Fencing Men's epee, Individual",No medal,True
Boris Lukomsky,M,Russia,URS,1976,Montreal,Fencing,"Fencing Men's epee, Team",No medal,True
Boris Lukomsky,M,Russia,URS,1980,Moskva,Fencing,"Fencing Men's epee, Individual",No medal,True
Boris Lukomsky,M,Russia,URS,1980,Moskva,Fencing,"Fencing Men's epee, Team",Bronze,True
Ilgar Mamedov,M,Russia,URS,1988,Seoul,Fencing,"Fencing Men's Foil, Individual",No medal,True
Ilgar Mamedov,M,Russia,URS,1988,Seoul,Fencing,"Fencing Men's Foil, Team",Gold,True
Ilgar Mamedov,M,Russia,RUS,1996,Atlanta,Fencing,"Fencing Men's Foil, Individual",No medal,True
Ilgar Mamedov,M,Russia,RUS,1996,Atlanta,Fencing,"Fencing Men's Foil, Team",Gold,True
Ilgar Mamedov,M,Russia,RUS,2000,Sydney,Fencing,"Fencing Men's Foil, Individual",No medal,True
Ilgar Mamedov,M,Russia,RUS,2000,Sydney,Fencing,"Fencing Men's Foil, Team",No medal,True
Ivan Manayenko,M,Russia,URS,1952,Helsinki,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Ivan Manayenko,M,Russia,URS,1952,Helsinki,Fencing,"Fencing Men's Sabre, Team",No medal,True
Leonid Martuchev,M,Russia,RUS,1912,Stockholm,Fencing,"Fencing Men's Foil, Individual",No medal,True
Leonid Martuchev,M,Russia,RUS,1912,Stockholm,Fencing,"Fencing Men's epee, Individual",No medal,True
Leonid Martuchev,M,Russia,RUS,1912,Stockholm,Fencing,"Fencing Men's epee, Team",No medal,True
Umyar Mavlikhanov,M,Russia,URS,1960,Roma,Fencing,"Fencing Men's Sabre, Team",No medal,True
Umyar Mavlikhanov,M,Russia,URS,1964,Tokyo,Fencing,"Fencing Men's Sabre, Individual",Bronze,True
Umyar Mavlikhanov,M,Russia,URS,1964,Tokyo,Fencing,"Fencing Men's Sabre, Team",Gold,True
Umyar Mavlikhanov,M,Russia,URS,1968,Mexico City,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Umyar Mavlikhanov,M,Russia,URS,1968,Mexico City,Fencing,"Fencing Men's Sabre, Team",Gold,True
Ak'ak'i Meipariani,M,Russia,URS,1952,Helsinki,Fencing,"Fencing Men's epee, Team",No medal,False
Boris Melnikov,M,Russia,URS,1964,Tokyo,Fencing,"Fencing Men's Sabre, Team",Gold,False
Yulian Michaux,M,Russia,RUS,1900,Paris,Fencing,"Fencing Men's Sabre, Masters, Individual",No medal,False
Mark Midler,M,Russia,URS,1952,Helsinki,Fencing,"Fencing Men's Foil, Individual",No medal,True
Mark Midler,M,Russia,URS,1952,Helsinki,Fencing,"Fencing Men's Foil, Team",No medal,True
Mark Midler,M,Russia,URS,1952,Helsinki,Fencing,"Fencing Men's Sabre, Team",No medal,True
Mark Midler,M,Russia,URS,1956,Melbourne,Fencing,"Fencing Men's Foil, Individual",No medal,True
Mark Midler,M,Russia,URS,1956,Melbourne,Fencing,"Fencing Men's Foil, Team",No medal,True
Mark Midler,M,Russia,URS,1960,Roma,Fencing,"Fencing Men's Foil, Individual",No medal,True
Mark Midler,M,Russia,URS,1960,Roma,Fencing,"Fencing Men's Foil, Team",Gold,True
Mark Midler,M,Russia,URS,1964,Tokyo,Fencing,"Fencing Men's Foil, Individual",No medal,True
Mark Midler,M,Russia,URS,1964,Tokyo,Fencing,"Fencing Men's Foil, Team",Gold,True
Sergey Mindirgasov,M,Russia,URS,1988,Seoul,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Sergey Mindirgasov,M,Russia,URS,1988,Seoul,Fencing,"Fencing Men's Sabre, Team",Silver,True
Viktor Modzalevsky,M,Russia,URS,1968,Mexico City,Fencing,"Fencing Men's epee, Individual",No medal,True
Viktor Modzalevsky,M,Russia,URS,1968,Mexico City,Fencing,"Fencing Men's epee, Team",Silver,True
Viktor Modzalevsky,M,Russia,URS,1972,Munich,Fencing,"Fencing Men's epee, Team",Bronze,True
Viktor Modzalevsky,M,Russia,URS,1976,Montreal,Fencing,"Fencing Men's epee, Team",No medal,True
Yury Molchan,M,Russia,RUS,2004,Athina,Fencing,"Fencing Men's Foil, Individual",No medal,True
Yury Molchan,M,Russia,RUS,2004,Athina,Fencing,"Fencing Men's Foil, Team",Bronze,True
Aleksandr Mordovin,M,Russia,RUS,1912,Stockholm,Fencing,"Fencing Men's Foil, Individual",No medal,True
Aleksandr Mordovin,M,Russia,RUS,1912,Stockholm,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Aleksandr Mordovin,M,Russia,RUS,1912,Stockholm,Fencing,"Fencing Men's Sabre, Team",No medal,True
Aleksandr Mozhayev,M,Russia,URS,1980,Moskva,Fencing,"Fencing Men's epee, Individual",No medal,True
Aleksandr Mozhayev,M,Russia,URS,1980,Moskva,Fencing,"Fencing Men's epee, Team",Bronze,True
Ruslan Nasibullin,M,Russia,RUS,2004,Athina,Fencing,"Fencing Men's Foil, Individual",No medal,True
Ruslan Nasibullin,M,Russia,RUS,2004,Athina,Fencing,"Fencing Men's Foil, Team",Bronze,True
Vladimir Nazlymov,M,Russia,URS,1968,Mexico City,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Vladimir Nazlymov,M,Russia,URS,1968,Mexico City,Fencing,"Fencing Men's Sabre, Team",Gold,True
Vladimir Nazlymov,M,Russia,URS,1972,Munich,Fencing,"Fencing Men's Sabre, Individual",Bronze,True
Vladimir Nazlymov,M,Russia,URS,1972,Munich,Fencing,"Fencing Men's Sabre, Team",Silver,True
Vladimir Nazlymov,M,Russia,URS,1976,Montreal,Fencing,"Fencing Men's Sabre, Individual",Silver,True
Vladimir Nazlymov,M,Russia,URS,1976,Montreal,Fencing,"Fencing Men's Sabre, Team",Gold,True
Vladimir Nazlymov,M,Russia,URS,1980,Moskva,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Vladimir Nazlymov,M,Russia,URS,1980,Moskva,Fencing,"Fencing Men's Sabre, Team",Gold,True
Boris Nepokupnoy,M,Russia,RUS,1912,Stockholm,Fencing,"Fencing Men's Sabre, Individual",No medal,False
Aleksey Nikanchikov,M,Russia,URS,1964,Tokyo,Fencing,"Fencing Men's epee, Team",No medal,True
Aleksey Nikanchikov,M,Russia,URS,1968,Mexico City,Fencing,"Fencing Men's epee, Individual",No medal,True
Aleksey Nikanchikov,M,Russia,URS,1968,Mexico City,Fencing,"Fencing Men's epee, Team",Silver,True
Iuri Osip'ovi,M,Russia,URS,1956,Melbourne,Fencing,"Fencing Men's Foil, Individual",No medal,True
Iuri Osip'ovi,M,Russia,URS,1956,Melbourne,Fencing,"Fencing Men's Foil, Team",No medal,True
Aleksandr Ovsyankin,M,Russia,URS,1956,Melbourne,Fencing,"Fencing Men's Foil, Team",No medal,False
Serhiy Paramonov,M,Russia,URS,1972,Munich,Fencing,"Fencing Men's epee, Individual",No medal,True
Serhiy Paramonov,M,Russia,URS,1972,Munich,Fencing,"Fencing Men's epee, Team",Bronze,True
Vladislav Pavlovich,M,Russia,RUS,1996,Atlanta,Fencing,"Fencing Men's Foil, Individual",No medal,True
Vladislav Pavlovich,M,Russia,RUS,1996,Atlanta,Fencing,"Fencing Men's Foil, Team",Gold,True
Aleksandr Pavlovsky,M,Russia,URS,1960,Roma,Fencing,"Fencing Men's epee, Team",Bronze,False
Heorhiy Pohosov,M,Russia,URS,1988,Seoul,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Heorhiy Pohosov,M,Russia,URS,1988,Seoul,Fencing,"Fencing Men's Sabre, Team",Silver,True
Stanislav Pozdnyakov,M,Russia,RUS,1996,Atlanta,Fencing,"Fencing Men's Sabre, Individual",Gold,True
Stanislav Pozdnyakov,M,Russia,RUS,1996,Atlanta,Fencing,"Fencing Men's Sabre, Team",Gold,True
Stanislav Pozdnyakov,M,Russia,RUS,2000,Sydney,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Stanislav Pozdnyakov,M,Russia,RUS,2000,Sydney,Fencing,"Fencing Men's Sabre, Team",Gold,True
Stanislav Pozdnyakov,M,Russia,RUS,2004,Athina,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Stanislav Pozdnyakov,M,Russia,RUS,2004,Athina,Fencing,"Fencing Men's Sabre, Team",Bronze,True
Stanislav Pozdnyakov,M,Russia,RUS,2008,Beijing,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Stanislav Pozdnyakov,M,Russia,RUS,2008,Beijing,Fencing,"Fencing Men's Sabre, Team",No medal,True
Vyacheslav Pozdnyakov,M,Russia,RUS,2004,Athina,Fencing,"Fencing Men's Foil, Team",Bronze,False
Viktor Putiatin,M,Russia,URS,1968,Mexico City,Fencing,"Fencing Men's Foil, Individual",No medal,True
Viktor Putiatin,M,Russia,URS,1968,Mexico City,Fencing,"Fencing Men's Foil, Team",Silver,True
Viktor Putiatin,M,Russia,URS,1972,Munich,Fencing,"Fencing Men's Foil, Team",Silver,True
Mark Rakita,M,Russia,URS,1964,Tokyo,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Mark Rakita,M,Russia,URS,1964,Tokyo,Fencing,"Fencing Men's Sabre, Team",Gold,True
Mark Rakita,M,Russia,URS,1968,Mexico City,Fencing,"Fencing Men's Sabre, Individual",Silver,True
Mark Rakita,M,Russia,URS,1968,Mexico City,Fencing,"Fencing Men's Sabre, Team",Gold,True
Mark Rakita,M,Russia,URS,1972,Munich,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Mark Rakita,M,Russia,URS,1972,Munich,Fencing,"Fencing Men's Sabre, Team",Silver,True
Veniamin Reshetnikov,M,Russia,RUS,2012,London,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Veniamin Reshetnikov,M,Russia,RUS,2012,London,Fencing,"Fencing Men's Sabre, Team",No medal,True
Wladimir Reznitschenko,M,Russia,URS,1988,Seoul,Fencing,"Fencing Men's epee, Individual",No medal,True
Wladimir Reznitschenko,M,Russia,URS,1988,Seoul,Fencing,"Fencing Men's epee, Team",Bronze,True
Aleksandr Romankov,M,Russia,URS,1976,Montreal,Fencing,"Fencing Men's Foil, Individual",Silver,True
Aleksandr Romankov,M,Russia,URS,1976,Montreal,Fencing,"Fencing Men's Foil, Team",No medal,True
Aleksandr Romankov,M,Russia,URS,1980,Moskva,Fencing,"Fencing Men's Foil, Individual",Bronze,True
Aleksandr Romankov,M,Russia,URS,1980,Moskva,Fencing,"Fencing Men's Foil, Team",Silver,True
Aleksandr Romankov,M,Russia,URS,1988,Seoul,Fencing,"Fencing Men's Foil, Individual",Bronze,True
Aleksandr Romankov,M,Russia,URS,1988,Seoul,Fencing,"Fencing Men's Foil, Team",Gold,True
Leonid Romanov,M,Russia,URS,1972,Munich,Fencing,"Fencing Men's Foil, Team",Silver,False
Yury Rudov,M,Russia,URS,1956,Melbourne,Fencing,"Fencing Men's Foil, Individual",No medal,True
Yury Rudov,M,Russia,URS,1956,Melbourne,Fencing,"Fencing Men's Foil, Team",No medal,True
Yury Rudov,M,Russia,URS,1960,Roma,Fencing,"Fencing Men's Foil, Team",Gold,True
Sabirzhan Ruziyev,M,Russia,URS,1976,Montreal,Fencing,"Fencing Men's Foil, Team",No medal,True
Sabirzhan Ruziyev,M,Russia,URS,1980,Moskva,Fencing,"Fencing Men's Foil, Individual",No medal,True
Sabirzhan Ruziyev,M,Russia,URS,1980,Moskva,Fencing,"Fencing Men's Foil, Team",Silver,True
Yakov Rylsky,M,Russia,URS,1956,Melbourne,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Yakov Rylsky,M,Russia,URS,1956,Melbourne,Fencing,"Fencing Men's Sabre, Team",Bronze,True
Yakov Rylsky,M,Russia,URS,1960,Roma,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Yakov Rylsky,M,Russia,URS,1960,Roma,Fencing,"Fencing Men's Sabre, Team",No medal,True
Yakov Rylsky,M,Russia,URS,1964,Tokyo,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Yakov Rylsky,M,Russia,URS,1964,Tokyo,Fencing,"Fencing Men's Sabre, Team",Gold,True
Timur Safin,M,Russia,RUS,2016,Rio de Janeiro,Fencing,"Fencing Men's Foil, Individual",Bronze,True
Timur Safin,M,Russia,RUS,2016,Rio de Janeiro,Fencing,"Fencing Men's Foil, Team",Gold,True
